reactants,products,reactionString,ruleName,rxn_str,feasibilityScore_rule1,feasibilityLabel_rule1,feasibilityScore_rule2,feasibilityLabel_rule2,feasibilityScore_rule3,feasibilityLabel_rule3,feasibilityScore_rule4,feasibilityLabel_rule4
O.O=C1OC(=Cc2ccccc2)C(=O)[C@@H]1O,C=C1OC(=O)[C@@H](O)C1=O.Oc1ccccc1,O.O=C1OC(=Cc2ccccc2)C(=O)[C@@H]1O >> C=C1OC(=O)[C@@H](O)C1=O.Oc1ccccc1,rule0085_1,O.O=C1OC(=Cc2ccccc2)C(=O)[C@@H]1O>>C=C1OC(=O)[C@@H](O)C1=O.Oc1ccccc1,0.012031876,0,0.6429123,1,0.34633783,0,0.087680504,0
CO[C@H](C(=O)O)C(=O)C(O)=Cc1ccccc1,CO[C@@H]1C(=O)OC1(O)C(O)=Cc1ccccc1,CO[C@H](C(=O)O)C(=O)C(O)=Cc1ccccc1 >> CO[C@@H]1C(=O)OC1(O)C(O)=Cc1ccccc1,rule0063_1,CO[C@H](C(=O)O)C(=O)C(O)=Cc1ccccc1>>CO[C@@H]1C(=O)OC1(O)C(O)=Cc1ccccc1,0.44739917,0,0.21675262,0,0.6009565,1,0.0031012874,0
CO[C@H](C(=O)O)C(=O)C(O)=Cc1ccccc1.Cl,CO[C@H](C(=O)Cl)C(=O)C(O)=Cc1ccccc1.O,CO[C@H](C(=O)O)C(=O)C(O)=Cc1ccccc1.Cl >> CO[C@H](C(=O)Cl)C(=O)C(O)=Cc1ccccc1.O,rule0183_6,CO[C@H](C(=O)O)C(=O)C(O)=Cc1ccccc1.Cl>>CO[C@H](C(=O)Cl)C(=O)C(O)=Cc1ccccc1.O,0.5686367,0,0.17881684,0,0.8917651,1,0.0058199433,0
CO[C@@H]1C(=O)OC(=Cc2ccccc2)C1=O.O,CO[C@@H]1C(=O)OC(C(O)c2ccccc2)C1=O,CO[C@@H]1C(=O)OC(=Cc2ccccc2)C1=O.O >> CO[C@@H]1C(=O)OC(C(O)c2ccccc2)C1=O,rule0020_15,CO[C@@H]1C(=O)OC(=Cc2ccccc2)C1=O.O>>CO[C@@H]1C(=O)OC(C(O)c2ccccc2)C1=O,0.3345052,0,0.5507594,0,0.9046286,1,0.16023804,0
CO[C@H](C(=O)O)C(=O)C(O)=Cc1ccccc1,CO[C@H](C(=O)O)C(O)C1=Cc2cccc(c2)O1,CO[C@H](C(=O)O)C(=O)C(O)=Cc1ccccc1 >> CO[C@H](C(=O)O)C(O)C1=Cc2cccc(c2)O1,rule0169_1,CO[C@H](C(=O)O)C(=O)C(O)=Cc1ccccc1>>CO[C@H](C(=O)O)C(O)C1=Cc2cccc(c2)O1,0.030230947,0,0.0009618024,0,0.07100776,0,0.0041607795,0
CO[C@@H]1C(=O)OC(=C(O)c2ccccc2)C1=O,CO[C@@H]1C(=O)OC(=C=O)C1=O.c1ccccc1,CO[C@@H]1C(=O)OC(=C(O)c2ccccc2)C1=O >> CO[C@@H]1C(=O)OC(=C=O)C1=O.c1ccccc1,rule0053_13,CO[C@@H]1C(=O)OC(=C(O)c2ccccc2)C1=O>>CO[C@@H]1C(=O)OC(=C=O)C1=O.c1ccccc1,0.010879274,0,0.95828265,1,0.7042771,1,0.048008375,0
CO[C@@H]1C(=O)OC(=Cc2ccccc2)C1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,CO[C@@H]1C(=O)OC(=CC2=CC3OC3C=C2)C1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,CO[C@@H]1C(=O)OC(=Cc2ccccc2)C1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O >> CO[C@@H]1C(=O)OC(=CC2=CC3OC3C=C2)C1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0951_1,CO[C@@H]1C(=O)OC(=Cc2ccccc2)C1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O>>CO[C@@H]1C(=O)OC(=CC2=CC3OC3C=C2)C1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,0.0003190028,0,0.07391802,0,0.007525852,0,0.03629364,0
CO[C@H](C(=O)O)C(=O)C(O)=Cc1ccccc1.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,CO[C@H](C=O)C(=O)C(O)=Cc1ccccc1.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,CO[C@H](C(=O)O)C(=O)C(O)=Cc1ccccc1.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O >> CO[C@H](C=O)C(=O)C(O)=Cc1ccccc1.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,rule0005_60,CO[C@H](C(=O)O)C(=O)C(O)=Cc1ccccc1.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O>>CO[C@H](C=O)C(=O)C(O)=Cc1ccccc1.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,1.5445117e-05,0,1.18773305e-05,0,9.261751e-06,0,3.8939575e-05,0
CO[C@H](C(=O)O)C(=O)C(O)=Cc1ccccc1,CO[C@@H](C(=O)C1=Cc2cccc(c2)O1)C(O)O,CO[C@H](C(=O)O)C(=O)C(O)=Cc1ccccc1 >> CO[C@@H](C(=O)C1=Cc2cccc(c2)O1)C(O)O,rule0169_1,CO[C@H](C(=O)O)C(=O)C(O)=Cc1ccccc1>>CO[C@@H](C(=O)C1=Cc2cccc(c2)O1)C(O)O,0.004330114,0,0.035598334,0,0.019395549,0,0.00024844412,0
CO[C@H](C(=O)O)C(=O)C(O)=Cc1ccccc1,O=C(O)COCC(=O)C(O)=Cc1ccccc1,CO[C@H](C(=O)O)C(=O)C(O)=Cc1ccccc1 >> O=C(O)COCC(=O)C(O)=Cc1ccccc1,rule0028_50,CO[C@H](C(=O)O)C(=O)C(O)=Cc1ccccc1>>O=C(O)COCC(=O)C(O)=Cc1ccccc1,0.6108587,1,0.95557195,1,0.89673704,1,0.0012360811,0
