reactants,products,reactionString,ruleName,rxn_str,feasibilityScore_rule1,feasibilityLabel_rule1,feasibilityScore_rule2,feasibilityLabel_rule2,feasibilityScore_rule3,feasibilityLabel_rule3,feasibilityScore_rule4,feasibilityLabel_rule4
NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.Nc1ccc(C(C(=O)O)=C2CCC(=O)O2)cc1,NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.Nc1ccc(C(=C2CCC(=O)O2)C(O)O)cc1,NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.Nc1ccc(C(C(=O)O)=C2CCC(=O)O2)cc1 >> NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.Nc1ccc(C(=C2CCC(=O)O2)C(O)O)cc1,rule0003_106,NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.Nc1ccc(C(C(=O)O)=C2CCC(=O)O2)cc1>>NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.Nc1ccc(C(=C2CCC(=O)O2)C(O)O)cc1,0.01845429,0,0.0040565683,0,0.09798362,0,0.031087793,0
NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.Nc1ccc(C=C2CCC(=O)O2)cc1O.O=O,NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.NC1=C(O)C=C(C=C2CCC(=O)O2)C2OC12.O,NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.Nc1ccc(C=C2CCC(=O)O2)cc1O.O=O >> NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.NC1=C(O)C=C(C=C2CCC(=O)O2)C2OC12.O,rule0951_1,NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.Nc1ccc(C=C2CCC(=O)O2)cc1O.O=O>>NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.NC1=C(O)C=C(C=C2CCC(=O)O2)C2OC12.O,0.81891763,1,0.13713534,0,0.25519532,0,0.12457041,0
Nc1ccc(C=C2CCC(=O)O2)cc1O.O=C=O,Nc1cc(C(=O)O)c(C=C2CCC(=O)O2)cc1O,Nc1ccc(C=C2CCC(=O)O2)cc1O.O=C=O >> Nc1cc(C(=O)O)c(C=C2CCC(=O)O2)cc1O,rule0023_09,Nc1ccc(C=C2CCC(=O)O2)cc1O.O=C=O>>Nc1cc(C(=O)O)c(C=C2CCC(=O)O2)cc1O,0.0012894204,0,0.00011429085,0,0.0010091941,0,0.011410155,0
Nc1ccc(C=C2CCC(=O)O2)c(C(=O)O)c1,Nc1ccc2c(c1)C(O)OC1CC(=C2)OC1=O,Nc1ccc(C=C2CCC(=O)O2)c(C(=O)O)c1 >> Nc1ccc2c(c1)C(O)OC1CC(=C2)OC1=O,rule0169_1,Nc1ccc(C=C2CCC(=O)O2)c(C(=O)O)c1>>Nc1ccc2c(c1)C(O)OC1CC(=C2)OC1=O,0.06357341,0,0.31578466,0,0.66344374,1,0.39456642,0
Nc1ccc(C=C(O)CCC(=O)O)cc1,Nc1ccc2cc1OC(CCC(O)O)=C2,Nc1ccc(C=C(O)CCC(=O)O)cc1 >> Nc1ccc2cc1OC(CCC(O)O)=C2,rule0169_1,Nc1ccc(C=C(O)CCC(=O)O)cc1>>Nc1ccc2cc1OC(CCC(O)O)=C2,0.0033956666,0,0.000178407,0,0.1451533,0,0.058952216,0
NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O.c1cc2ccc1cc1oc(n2)CC1,C1=CC23N=C4CCC(=CC1=CC2O3)O4.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O.c1cc2ccc1cc1oc(n2)CC1 >> C1=CC23N=C4CCC(=CC1=CC2O3)O4.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0951_1,NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O.c1cc2ccc1cc1oc(n2)CC1>>C1=CC23N=C4CCC(=CC1=CC2O3)O4.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,0.009434903,0,0.024157679,0,0.040453903,0,0.002208866,0
Nc1ccc(C=C2CCC(=O)O2)c(C(=O)O)c1,Nc1cc2c(C=C3CCC(=O)O3)c(c1)C(O)O2,Nc1ccc(C=C2CCC(=O)O2)c(C(=O)O)c1 >> Nc1cc2c(C=C3CCC(=O)O3)c(c1)C(O)O2,rule0169_1,Nc1ccc(C=C2CCC(=O)O2)c(C(=O)O)c1>>Nc1cc2c(C=C3CCC(=O)O3)c(c1)C(O)O2,0.12599245,0,0.28776693,0,0.89263946,1,0.8721326,1
Nc1ccc(C=C2CCC(=O)O2)c(C(=O)O)c1.OO,Nc1ccc(C=C2CCC(=O)O2)c(C(=O)O)c1O.O,Nc1ccc(C=C2CCC(=O)O2)c(C(=O)O)c1.OO >> Nc1ccc(C=C2CCC(=O)O2)c(C(=O)O)c1O.O,rule1165_2,Nc1ccc(C=C2CCC(=O)O2)c(C(=O)O)c1.OO>>Nc1ccc(C=C2CCC(=O)O2)c(C(=O)O)c1O.O,0.036698796,0,0.00011012621,0,0.14374247,0,0.60611796,0
NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.Nc1ccc(C=C2CCC(=O)O2)c(C(=O)O)c1.O=O,NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.Nc1ccc(C=C2CCC(=O)O2)c(O)c1.O.O=C=O,NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.Nc1ccc(C=C2CCC(=O)O2)c(C(=O)O)c1.O=O >> NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.Nc1ccc(C=C2CCC(=O)O2)c(O)c1.O.O=C=O,rule0188_1,NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.Nc1ccc(C=C2CCC(=O)O2)c(C(=O)O)c1.O=O>>NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.Nc1ccc(C=C2CCC(=O)O2)c(O)c1.O.O=C=O,0.5854578,1,0.37860715,0,0.5018161,0,0.93016785,1
Nc1ccc(C=C(O)CCC(=O)O)cc1.O=C=O,Nc1ccc(C=C(O)CCC(=O)O)cc1C(=O)O,Nc1ccc(C=C(O)CCC(=O)O)cc1.O=C=O >> Nc1ccc(C=C(O)CCC(=O)O)cc1C(=O)O,rule0023_09,Nc1ccc(C=C(O)CCC(=O)O)cc1.O=C=O>>Nc1ccc(C=C(O)CCC(=O)O)cc1C(=O)O,0.0004807452,0,0.0036543612,0,0.0051037516,0,0.032612544,0
NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.Nc1ccc(C=C2CCC(=O)O2)cc1O.O=O,NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.NC1(O)C=CC(C=C2CCC(=O)O2)=CC1(O)O,NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.Nc1ccc(C=C2CCC(=O)O2)cc1O.O=O >> NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.NC1(O)C=CC(C=C2CCC(=O)O2)=CC1(O)O,rule0094_1,NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.Nc1ccc(C=C2CCC(=O)O2)cc1O.O=O>>NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.NC1(O)C=CC(C=C2CCC(=O)O2)=CC1(O)O,0.44282445,0,0.09379556,0,0.08594485,0,0.0075416,0
NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.Nc1ccc(C(O)=C2CCC(=O)O2)cc1.O=O,NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.NC12C=CC(C(O)=C3CCC(=O)O3)=CC1O2.O,NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.Nc1ccc(C(O)=C2CCC(=O)O2)cc1.O=O >> NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.NC12C=CC(C(O)=C3CCC(=O)O3)=CC1O2.O,rule0951_1,NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.Nc1ccc(C(O)=C2CCC(=O)O2)cc1.O=O>>NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.NC12C=CC(C(O)=C3CCC(=O)O3)=CC1O2.O,0.10363037,0,0.55390453,0,0.55285966,0,0.2576528,0
Nc1ccc(C=C(O)CCC(=O)O)cc1.Nc1ccc(C=C(O)CCC(=O)O)cc1,CCC(O)=Cc1ccc(N)cc1.Nc1ccc(C=C(O)CC(C(=O)O)C(=O)O)cc1,Nc1ccc(C=C(O)CCC(=O)O)cc1.Nc1ccc(C=C(O)CCC(=O)O)cc1 >> CCC(O)=Cc1ccc(N)cc1.Nc1ccc(C=C(O)CC(C(=O)O)C(=O)O)cc1,rule0126_2,Nc1ccc(C=C(O)CCC(=O)O)cc1.Nc1ccc(C=C(O)CCC(=O)O)cc1>>CCC(O)=Cc1ccc(N)cc1.Nc1ccc(C=C(O)CC(C(=O)O)C(=O)O)cc1,0.35883537,0,0.021263575,0,0.14281395,0,0.28797692,0
Nc1ccc(C=C2CCC(=O)O2)c(O)c1,O.Oc1cc2ccc1cc1oc(n2)CC1,Nc1ccc(C=C2CCC(=O)O2)c(O)c1 >> O.Oc1cc2ccc1cc1oc(n2)CC1,rule0146_1,Nc1ccc(C=C2CCC(=O)O2)c(O)c1>>O.Oc1cc2ccc1cc1oc(n2)CC1,0.6498939,1,0.78924775,1,0.412731,0,0.90428406,1
C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O.Nc1ccc(C=C(O)CCC(=O)O)cc1,COC(=Cc1ccc(N)cc1)CCC(=O)O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O.Nc1ccc(C=C(O)CCC(=O)O)cc1 >> COC(=Cc1ccc(N)cc1)CCC(=O)O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,rule0011_50,C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O.Nc1ccc(C=C(O)CCC(=O)O)cc1>>COC(=Cc1ccc(N)cc1)CCC(=O)O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,0.94108015,1,0.9931229,1,0.87171805,1,0.84957945,1
