reactants,products,reactionString,ruleName,rxn_str,feasibilityScore_rule1,feasibilityLabel_rule1,feasibilityScore_rule2,feasibilityLabel_rule2,feasibilityScore_rule3,feasibilityLabel_rule3,feasibilityScore_rule4,feasibilityLabel_rule4
CC1=CC(=CCO)OC1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,CC1=CC(=CC(=O)O)OC1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1,CC1=CC(=CCO)OC1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O >> CC1=CC(=CC(=O)O)OC1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1,rule0165_2,CC1=CC(=CCO)OC1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O>>CC1=CC(=CC(=O)O)OC1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1,0.18771164,0,0.8639562,1,0.7457505,1,0.14487453,0
C=C1C=C(CCO)C(=O)O1,O=C1C=CC(=CCCO)O1,C=C1C=C(CCO)C(=O)O1 >> O=C1C=CC(=CCCO)O1,rule0028_51,C=C1C=C(CCO)C(=O)O1>>O=C1C=CC(=CCCO)O1,0.4564901,0,0.2390975,0,0.11903795,0,0.018765913,0
CC(=O)OCC=C1C=C(C)C(=O)O1.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,CC(=O)CC=C1C=C(C)C(=O)O1.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,CC(=O)OCC=C1C=C(C)C(=O)O1.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O >> CC(=O)CC=C1C=C(C)C(=O)O1.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,rule0082_3,CC(=O)OCC=C1C=C(C)C(=O)O1.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O>>CC(=O)CC=C1C=C(C)C(=O)O1.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,0.0011207536,0,1.7591432e-05,0,0.0008516183,0,0.0056689186,0
CC1=CC(=CC(C)O)OC1=O.O,CC(=CC(=O)CC(C)O)C(=O)O,CC1=CC(=CC(C)O)OC1=O.O >> CC(=CC(=O)CC(C)O)C(=O)O,rule0189_1,CC1=CC(=CC(C)O)OC1=O.O>>CC(=CC(=O)CC(C)O)C(=O)O,0.8636313,1,0.739426,1,0.46670687,0,0.852023,1
CC1=CC(=C(O)CO)OC1=O,CC1=CC(=C=O)OC1=O.CO,CC1=CC(=C(O)CO)OC1=O >> CC1=CC(=C=O)OC1=O.CO,rule0053_20,CC1=CC(=C(O)CO)OC1=O>>CC1=CC(=C=O)OC1=O.CO,0.08069881,0,0.8536497,1,0.74442905,1,0.20121294,0
CC1=CC(=CC(C)O)OC1=O.CC1=CC(=CC(C)O)OC1=O,CC1=CC(=C(C)C(C)O)OC1=O.CC1=CC(=CCO)OC1=O,CC1=CC(=CC(C)O)OC1=O.CC1=CC(=CC(C)O)OC1=O >> CC1=CC(=C(C)C(C)O)OC1=O.CC1=CC(=CCO)OC1=O,rule0126_2,CC1=CC(=CC(C)O)OC1=O.CC1=CC(=CC(C)O)OC1=O>>CC1=CC(=C(C)C(C)O)OC1=O.CC1=CC(=CCO)OC1=O,0.055967808,0,0.135963,0,0.05697567,0,0.5721079,0
CC1=CC(=CC(O)CO)OC1=O,C=O.CC1=CC(=CCO)OC1=O,CC1=CC(=CC(O)CO)OC1=O >> C=O.CC1=CC(=CCO)OC1=O,rule0053_20,CC1=CC(=CC(O)CO)OC1=O>>C=O.CC1=CC(=CCO)OC1=O,0.83145106,1,0.7311437,1,0.8759035,1,0.36220762,0
CC1=CC(=CC(=O)O)OC1=O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,CC1=CC(=C(C)C(=O)O)OC1=O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,CC1=CC(=CC(=O)O)OC1=O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O >> CC1=CC(=C(C)C(=O)O)OC1=O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,rule0043_12,CC1=CC(=CC(=O)O)OC1=O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O>>CC1=CC(=C(C)C(=O)O)OC1=O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,0.92799675,1,0.9966253,1,0.8622589,1,0.2608361,0
*C1=C(*)C(=O)C(*)=C(*)C1=O.CC1=CC(=C(O)CO)OC1O,*c1c(*)c(O)c(*)c(*)c1O.CC1=CC(=C(O)C=O)OC1O,*C1=C(*)C(=O)C(*)=C(*)C1=O.CC1=CC(=C(O)CO)OC1O >> *c1c(*)c(O)c(*)c(*)c1O.CC1=CC(=C(O)C=O)OC1O,rule0467_8,*C1=C(*)C(=O)C(*)=C(*)C1=O.CC1=CC(=C(O)CO)OC1O>>*c1c(*)c(O)c(*)c(*)c1O.CC1=CC(=C(O)C=O)OC1O,0.0625947,0,0.32530794,0,0.2952415,0,0.603625,0
CC1=CC(=C(O)CO)OC1=O.CC1=CC(=C(O)CO)OC1=O,CC1=CC(=C(O)C(O)CO)OC1=O.CC1=CC(=CO)OC1=O,CC1=CC(=C(O)CO)OC1=O.CC1=CC(=C(O)CO)OC1=O >> CC1=CC(=C(O)C(O)CO)OC1=O.CC1=CC(=CO)OC1=O,rule0126_2,CC1=CC(=C(O)CO)OC1=O.CC1=CC(=C(O)CO)OC1=O>>CC1=CC(=C(O)C(O)CO)OC1=O.CC1=CC(=CO)OC1=O,0.057491496,0,0.0055701626,0,0.039138947,0,0.011407987,0
