reactants,products,reactionString,ruleName,rxn_str,feasibilityScore_rule1,feasibilityLabel_rule1,feasibilityScore_rule2,feasibilityLabel_rule2,feasibilityScore_rule3,feasibilityLabel_rule3,feasibilityScore_rule4,feasibilityLabel_rule4
CC=C1OC(=O)C(CC)=C1CCCC,CC=C1OC(=O)C(CCC)=C1CCC,CC=C1OC(=O)C(CC)=C1CCCC >> CC=C1OC(=O)C(CCC)=C1CCC,rule0028_51,CC=C1OC(=O)C(CC)=C1CCCC>>CC=C1OC(=O)C(CCC)=C1CCC,0.754968,1,0.32868087,0,0.57459694,0,0.8542384,1
CC=C1C=C(CCCCCCO)C(O)O1,CCC1=CC(=CCCCCCO)OC1O,CC=C1C=C(CCCCCCO)C(O)O1 >> CCC1=CC(=CCCCCCO)OC1O,rule0028_51,CC=C1C=C(CCCCCCO)C(O)O1>>CCC1=CC(=CCCCCCO)OC1O,0.0046555386,0,0.021963388,0,0.07565051,0,0.35684463,0
CC=C1C=C(CCCCC(C)O)C(O)O1,CC=C1C=C(CCCC(C)CO)C(O)O1,CC=C1C=C(CCCCC(C)O)C(O)O1 >> CC=C1C=C(CCCC(C)CO)C(O)O1,rule0028_51,CC=C1C=C(CCCCC(C)O)C(O)O1>>CC=C1C=C(CCCC(C)CO)C(O)O1,0.002342281,0,0.08905035,0,0.05008587,0,0.25697902,0
CC=C1C=C(CCCCC(C)O)C(O)O1,CC=C1C=C(C)C(O)(CCCC(C)O)O1,CC=C1C=C(CCCCC(C)O)C(O)O1 >> CC=C1C=C(C)C(O)(CCCC(C)O)O1,rule0028_51,CC=C1C=C(CCCCC(C)O)C(O)O1>>CC=C1C=C(C)C(O)(CCCC(C)O)O1,0.05752446,0,0.024991496,0,0.009347908,0,0.15004177,0
CCCC1=CC(=C(C)CCC)OC1=O,CCCC(CC)C(C)=C1C=CC(=O)O1,CCCC1=CC(=C(C)CCC)OC1=O >> CCCC(CC)C(C)=C1C=CC(=O)O1,rule0028_51,CCCC1=CC(=C(C)CCC)OC1=O>>CCCC(CC)C(C)=C1C=CC(=O)O1,0.3569768,0,0.005444775,0,0.5356335,0,0.031787146,0
CCCCCC=C1C=C(CC)C(=O)O1.O,CCC1=CC(=CCCCC(C)O)OC1O,CCCCCC=C1C=C(CC)C(=O)O1.O >> CCC1=CC(=CCCCC(C)O)OC1O,rule0070_6,CCCCCC=C1C=C(CC)C(=O)O1.O>>CCC1=CC(=CCCCC(C)O)OC1O,0.0056382017,0,0.0031140212,0,0.0014916308,0,0.0061456077,0
CC=C1C=C(CCC(C)CC)C(=O)O1,CC=C1C=C(CC(C)(C)CC)C(=O)O1,CC=C1C=C(CCC(C)CC)C(=O)O1 >> CC=C1C=C(CC(C)(C)CC)C(=O)O1,rule0028_51,CC=C1C=C(CCC(C)CC)C(=O)O1>>CC=C1C=C(CC(C)(C)CC)C(=O)O1,0.5461478,0,0.42610195,0,0.44628337,0,0.5375919,0
CC=C1C=C(CCCC(C)C)C(=O)O1,C=C1C=C(CCCC(C)(C)C)C(=O)O1,CC=C1C=C(CCCC(C)C)C(=O)O1 >> C=C1C=C(CCCC(C)(C)C)C(=O)O1,rule0028_51,CC=C1C=C(CCCC(C)C)C(=O)O1>>C=C1C=C(CCCC(C)(C)C)C(=O)O1,0.18797034,0,0.87317544,1,0.88629514,1,0.23153663,0
CCCCCCC1=CC(=CCO)OC1O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,CCCC(O)CCC1=CC(=CCO)OC1O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,CCCCCCC1=CC(=CCO)OC1O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O >> CCCC(O)CCC1=CC(=CCO)OC1O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0004_13,CCCCCCC1=CC(=CCO)OC1O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O>>CCCC(O)CCC1=CC(=CCO)OC1O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,0.0006291491,0,0.022745416,0,0.0050407248,0,0.001879113,0
C=C1C=C(CCC(C)CCC)C(=O)O1,C=C1C=C(CCC(C)C(C)C)C(=O)O1,C=C1C=C(CCC(C)CCC)C(=O)O1 >> C=C1C=C(CCC(C)C(C)C)C(=O)O1,rule0028_51,C=C1C=C(CCC(C)CCC)C(=O)O1>>C=C1C=C(CCC(C)C(C)C)C(=O)O1,0.98412263,1,0.92889166,1,0.88378614,1,0.5362843,0
