reactants,products,reactionString,ruleName,rxn_str,feasibilityScore_rule1,feasibilityLabel_rule1,feasibilityScore_rule2,feasibilityLabel_rule2,feasibilityScore_rule3,feasibilityLabel_rule3,feasibilityScore_rule4,feasibilityLabel_rule4
C=C1OC(=O)C(O)(CCC)C1=O.C=C1OC(=O)C(O)(CCC)C1=O,C=C1OC(=O)C(O)(CC(C)C)C1=O.C=C1OC(=O)C(O)(CC)C1=O,C=C1OC(=O)C(O)(CCC)C1=O.C=C1OC(=O)C(O)(CCC)C1=O >> C=C1OC(=O)C(O)(CC(C)C)C1=O.C=C1OC(=O)C(O)(CC)C1=O,rule0126_2,C=C1OC(=O)C(O)(CCC)C1=O.C=C1OC(=O)C(O)(CCC)C1=O>>C=C1OC(=O)C(O)(CC(C)C)C1=O.C=C1OC(=O)C(O)(CC)C1=O,0.20245567,0,0.036969803,0,0.0055604144,0,0.013454477,0
CCCCC1OC(=O)C(O)C1=O.CCCCC1OC(=O)C(O)C1=O,CCC(C)CC1OC(=O)C(O)C1=O.CCCC1OC(=O)C(O)C1=O,CCCCC1OC(=O)C(O)C1=O.CCCCC1OC(=O)C(O)C1=O >> CCC(C)CC1OC(=O)C(O)C1=O.CCCC1OC(=O)C(O)C1=O,rule0126_2,CCCCC1OC(=O)C(O)C1=O.CCCCC1OC(=O)C(O)C1=O>>CCC(C)CC1OC(=O)C(O)C1=O.CCCC1OC(=O)C(O)C1=O,0.54905826,0,0.032365933,0,0.14582716,0,0.26227826,0
CC(O)CC=C1OC(O)C(O)C1=O.O=O,CC(=O)CC=C1OC(O)C(O)C1=O.OO,CC(O)CC=C1OC(O)C(O)C1=O.O=O >> CC(=O)CC=C1OC(O)C(O)C1=O.OO,rule0074_14,CC(O)CC=C1OC(O)C(O)C1=O.O=O>>CC(=O)CC=C1OC(O)C(O)C1=O.OO,0.15614775,0,0.5921683,1,0.53104335,0,0.902994,1
CCCC=C1OC(=O)C(OC(C)=O)C1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,CC(=O)O.CCCC=C1OC(=O)C(=O)C1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,CCCC=C1OC(=O)C(OC(C)=O)C1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O >> CC(=O)O.CCCC=C1OC(=O)C(=O)C1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0491_2,CCCC=C1OC(=O)C(OC(C)=O)C1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O>>CC(=O)O.CCCC=C1OC(=O)C(=O)C1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,0.9984043,1,0.8292039,1,0.8371651,1,0.71289235,1
CCCC1OC12OC(=O)C(O)C2=O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,CCCC1OC12OC(=O)C(OC)C2=O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,CCCC1OC12OC(=O)C(O)C2=O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O >> CCCC1OC12OC(=O)C(OC)C2=O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,rule0011_51,CCCC1OC12OC(=O)C(O)C2=O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O>>CCCC1OC12OC(=O)C(OC)C2=O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,0.7967712,1,0.922471,1,0.39563933,0,0.6602111,1
CCCC=C1OC(=O)C(O)(CCC)C1=O,CCCC(C=C1OC(=O)C(O)C1=O)CC,CCCC=C1OC(=O)C(O)(CCC)C1=O >> CCCC(C=C1OC(=O)C(O)C1=O)CC,rule0028_51,CCCC=C1OC(=O)C(O)(CCC)C1=O>>CCCC(C=C1OC(=O)C(O)C1=O)CC,0.0040576337,0,0.21713299,0,0.15973772,0,0.072376035,0
CCCC(O)=C1OC(=O)C(O)C1=O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,CCC(C)C(O)=C1OC(=O)C(O)C1=O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,CCCC(O)=C1OC(=O)C(O)C1=O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O >> CCC(C)C(O)=C1OC(=O)C(O)C1=O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,rule0043_12,CCCC(O)=C1OC(=O)C(O)C1=O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O>>CCC(C)C(O)=C1OC(=O)C(O)C1=O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,0.9032061,1,0.965747,1,0.6081644,1,0.40536648,0
CCCCCCC=C1OC(=O)C(O)C1=O.O,CCC(O)CCCC=C1OC(=O)C(O)C1O,CCCCCCC=C1OC(=O)C(O)C1=O.O >> CCC(O)CCCC=C1OC(=O)C(O)C1O,rule0070_6,CCCCCCC=C1OC(=O)C(O)C1=O.O>>CCC(O)CCCC=C1OC(=O)C(O)C1O,0.012634731,0,0.16364057,0,0.03875862,0,0.00063824636,0
C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O.O=C1C(=CCCCO)OC(O)C1O,CC(O)CCC=C1OC(O)C(O)C1=O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O.O=C1C(=CCCCO)OC(O)C1O >> CC(O)CCC=C1OC(O)C(O)C1=O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,rule0043_12,C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O.O=C1C(=CCCCO)OC(O)C1O>>CC(O)CCC=C1OC(O)C(O)C1=O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,0.75223076,1,0.9962645,1,0.21855022,0,0.42493433,0
CCCCCC=C1OC(=O)C(O)C1=O.CCCCCC=C1OC(=O)C(O)C1=O,CCCCC=C1OC(=O)C(O)C1=O.CCCCCC=C1OC(=O)C(C)(O)C1=O,CCCCCC=C1OC(=O)C(O)C1=O.CCCCCC=C1OC(=O)C(O)C1=O >> CCCCC=C1OC(=O)C(O)C1=O.CCCCCC=C1OC(=O)C(C)(O)C1=O,rule0126_2,CCCCCC=C1OC(=O)C(O)C1=O.CCCCCC=C1OC(=O)C(O)C1=O>>CCCCC=C1OC(=O)C(O)C1=O.CCCCCC=C1OC(=O)C(C)(O)C1=O,0.0987394,0,0.0028526224,0,0.00090442906,0,0.00471892,0
CC(O)CC=C1OC(O)C(O)C1=O.Cl,CC(Cl)CC=C1OC(O)C(O)C1=O.O,CC(O)CC=C1OC(O)C(O)C1=O.Cl >> CC(Cl)CC=C1OC(O)C(O)C1=O.O,rule0183_6,CC(O)CC=C1OC(O)C(O)C1=O.Cl>>CC(Cl)CC=C1OC(O)C(O)C1=O.O,0.056624345,0,0.8543213,1,0.55748063,0,0.82823455,1
CCCCC1(O)OC(=O)C(O)C1=O,CCCC1(O)OC(=O)C(C)(O)C1=O,CCCCC1(O)OC(=O)C(O)C1=O >> CCCC1(O)OC(=O)C(C)(O)C1=O,rule0028_51,CCCCC1(O)OC(=O)C(O)C1=O>>CCCC1(O)OC(=O)C(C)(O)C1=O,0.017623367,0,0.07295066,0,0.6881029,1,0.591977,0
CCCCC=C1OC(=O)C(O)C1=O.O,CCC(O)CC=C1OC(=O)C(O)C1O,CCCCC=C1OC(=O)C(O)C1=O.O >> CCC(O)CC=C1OC(=O)C(O)C1O,rule0070_6,CCCCC=C1OC(=O)C(O)C1=O.O>>CCC(O)CC=C1OC(=O)C(O)C1O,0.019345284,0,0.2155641,0,0.066301525,0,0.040014286,0
CCCCC1(O)OC(=O)C(O)C1=O,CCC(C)C1(O)OC(=O)C(O)C1=O,CCCCC1(O)OC(=O)C(O)C1=O >> CCC(C)C1(O)OC(=O)C(O)C1=O,rule0028_51,CCCCC1(O)OC(=O)C(O)C1=O>>CCC(C)C1(O)OC(=O)C(O)C1=O,0.004540983,0,0.004169842,0,0.078751355,0,0.13852464,0
