reactants,products,reactionString,ruleName,rxn_str,feasibilityScore_rule1,feasibilityLabel_rule1,feasibilityScore_rule2,feasibilityLabel_rule2,feasibilityScore_rule3,feasibilityLabel_rule3,feasibilityScore_rule4,feasibilityLabel_rule4
C=CCc1c[nH]c(C=C2CCC(=O)O2)c1,C=CCC(=C1CCC(=O)O1)c1ccc[nH]1,C=CCc1c[nH]c(C=C2CCC(=O)O2)c1 >> C=CCC(=C1CCC(=O)O1)c1ccc[nH]1,rule0028_51,C=CCc1c[nH]c(C=C2CCC(=O)O2)c1>>C=CCC(=C1CCC(=O)O1)c1ccc[nH]1,0.7008572,1,0.6268169,1,0.898329,1,0.10941317,0
C=CCc1c[nH]c(C=C2CCC(=O)O2)c1.O,C=C(O)Cc1c[nH]c(C=C2CCC(O)O2)c1,C=CCc1c[nH]c(C=C2CCC(=O)O2)c1.O >> C=C(O)Cc1c[nH]c(C=C2CCC(O)O2)c1,rule0070_6,C=CCc1c[nH]c(C=C2CCC(=O)O2)c1.O>>C=C(O)Cc1c[nH]c(C=C2CCC(O)O2)c1,0.0020279596,0,0.016059002,0,0.04768641,0,0.3910389,0
C=CCc1ccc(C=C2CCC(=O)O2)[nH]1,C=CC(=C1CCC(=O)O1)c1ccc(C)[nH]1,C=CCc1ccc(C=C2CCC(=O)O2)[nH]1 >> C=CC(=C1CCC(=O)O1)c1ccc(C)[nH]1,rule0028_51,C=CCc1ccc(C=C2CCC(=O)O2)[nH]1>>C=CC(=C1CCC(=O)O1)c1ccc(C)[nH]1,0.73333126,1,0.60959333,1,0.71621543,1,0.14052632,0
C=C(O)C[C@H]1CC(=Cc2ccc[nH]2)OC1O,C=C(O)C(=C1C[C@H](C)C(O)O1)c1ccc[nH]1,C=C(O)C[C@H]1CC(=Cc2ccc[nH]2)OC1O >> C=C(O)C(=C1C[C@H](C)C(O)O1)c1ccc[nH]1,rule0028_50,C=C(O)C[C@H]1CC(=Cc2ccc[nH]2)OC1O>>C=C(O)C(=C1C[C@H](C)C(O)O1)c1ccc[nH]1,0.29133886,0,0.026187908,0,0.0920113,0,0.027970348,0
C=CC[C@@H](CC(O)=Cc1ccc[nH]1)C(=O)O,C=CC[C@H]1CC(O)=Cc2[nH]ccc2OC1O,C=CC[C@@H](CC(O)=Cc1ccc[nH]1)C(=O)O >> C=CC[C@H]1CC(O)=Cc2[nH]ccc2OC1O,rule0169_1,C=CC[C@@H](CC(O)=Cc1ccc[nH]1)C(=O)O>>C=CC[C@H]1CC(O)=Cc2[nH]ccc2OC1O,0.17105016,0,0.02443022,0,0.0027282694,0,0.006272892,0
O=C1OC(=Cc2ccc[nH]2)C[C@@H]1CCCO,O=C1CCC(=C(CCCO)c2ccc[nH]2)O1,O=C1OC(=Cc2ccc[nH]2)C[C@@H]1CCCO >> O=C1CCC(=C(CCCO)c2ccc[nH]2)O1,rule0028_51,O=C1OC(=Cc2ccc[nH]2)C[C@@H]1CCCO>>O=C1CCC(=C(CCCO)c2ccc[nH]2)O1,0.16850078,0,0.45593798,0,0.95334756,1,0.23818903,0
C=CC[C@@H](CC(O)=Cc1ccc[nH]1)C(=O)O,C=CC(CC(=O)O)CC(O)=Cc1ccc[nH]1,C=CC[C@@H](CC(O)=Cc1ccc[nH]1)C(=O)O >> C=CC(CC(=O)O)CC(O)=Cc1ccc[nH]1,rule0028_47,C=CC[C@@H](CC(O)=Cc1ccc[nH]1)C(=O)O>>C=CC(CC(=O)O)CC(O)=Cc1ccc[nH]1,0.23628978,0,0.5678185,0,0.5508811,0,0.5798241,0
C=CC[C@@H](CC(O)=Cc1ccc[nH]1)C(=O)O,C=CCC(=C(O)CCC(=O)O)c1ccc[nH]1,C=CC[C@@H](CC(O)=Cc1ccc[nH]1)C(=O)O >> C=CCC(=C(O)CCC(=O)O)c1ccc[nH]1,rule0028_47,C=CC[C@@H](CC(O)=Cc1ccc[nH]1)C(=O)O>>C=CCC(=C(O)CCC(=O)O)c1ccc[nH]1,0.597053,1,0.9717419,1,0.55944,0,0.026189726,0
C=CCC(=C1CCC(=O)O1)c1ccc[nH]1.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1,C=CCC(c1ccc[nH]1)C1CCC(=O)O1.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1,C=CCC(=C1CCC(=O)O1)c1ccc[nH]1.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1 >> C=CCC(c1ccc[nH]1)C1CCC(=O)O1.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1,rule0027_62,C=CCC(=C1CCC(=O)O1)c1ccc[nH]1.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1>>C=CCC(c1ccc[nH]1)C1CCC(=O)O1.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1,0.45018792,0,0.99140394,1,0.6856469,1,0.83793306,1
C=C(O)C[C@H]1CC(=Cc2ccc[nH]2)OC1=O,C=C(O)CC1CC(=O)OC1=Cc1ccc[nH]1,C=C(O)C[C@H]1CC(=Cc2ccc[nH]2)OC1=O >> C=C(O)CC1CC(=O)OC1=Cc1ccc[nH]1,rule0028_51,C=C(O)C[C@H]1CC(=Cc2ccc[nH]2)OC1=O>>C=C(O)CC1CC(=O)OC1=Cc1ccc[nH]1,0.010278377,0,0.0019132713,0,0.31993014,0,0.77417016,1
