reactants,products,reactionString,ruleName,rxn_str,feasibilityScore_rule1,feasibilityLabel_rule1,feasibilityScore_rule2,feasibilityLabel_rule2,feasibilityScore_rule3,feasibilityLabel_rule3,feasibilityScore_rule4,feasibilityLabel_rule4
CC1=CC(=C[C@@H](C(C)O)C(N)O)OC1=O,CC1=C(C)C(=C[C@@H](CO)C(N)O)OC1=O,CC1=CC(=C[C@@H](C(C)O)C(N)O)OC1=O >> CC1=C(C)C(=C[C@@H](CO)C(N)O)OC1=O,rule0028_51,CC1=CC(=C[C@@H](C(C)O)C(N)O)OC1=O>>CC1=C(C)C(=C[C@@H](CO)C(N)O)OC1=O,0.3228425,0,0.6523434,1,0.6748354,1,0.3184135,0
CC[C@@H](C(N)=O)C(C(N)=O)=C1C=C(C)C(=O)O1.O,CC[C@@H](C(N)=O)C(C(N)=O)C1(O)C=C(C)C(=O)O1,CC[C@@H](C(N)=O)C(C(N)=O)=C1C=C(C)C(=O)O1.O >> CC[C@@H](C(N)=O)C(C(N)=O)C1(O)C=C(C)C(=O)O1,rule0020_19,CC[C@@H](C(N)=O)C(C(N)=O)=C1C=C(C)C(=O)O1.O>>CC[C@@H](C(N)=O)C(C(N)=O)C1(O)C=C(C)C(=O)O1,0.009345347,0,0.0003571039,0,0.27912015,0,0.0011252504,0
CC[C@H](C=C1C=C(C)C(=O)O1)C(=O)NC(N)=O.O,CC[C@H](CC(=O)C=C(C)C(=O)O)C(=O)NC(N)=O,CC[C@H](C=C1C=C(C)C(=O)O1)C(=O)NC(N)=O.O >> CC[C@H](CC(=O)C=C(C)C(=O)O)C(=O)NC(N)=O,rule0189_1,CC[C@H](C=C1C=C(C)C(=O)O1)C(=O)NC(N)=O.O>>CC[C@H](CC(=O)C=C(C)C(=O)O)C(=O)NC(N)=O,0.06770594,0,0.7536244,1,0.04053239,0,0.13599452,0
CC1=CC(=CC(C)(C)C(N)=O)OC1=O,C=C1C=C(CC(C)(C)C(N)=O)C(=O)O1,CC1=CC(=CC(C)(C)C(N)=O)OC1=O >> C=C1C=C(CC(C)(C)C(N)=O)C(=O)O1,rule0028_51,CC1=CC(=CC(C)(C)C(N)=O)OC1=O>>C=C1C=C(CC(C)(C)C(N)=O)C(=O)O1,0.016522666,0,0.57896525,1,0.47103,0,0.14264254,0
CC1=CC(=C[C@@H](CCC(N)=O)C(N)=O)OC1=O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,CC1=CC(=C[C@](C)(CCC(N)=O)C(N)=O)OC1=O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,CC1=CC(=C[C@@H](CCC(N)=O)C(N)=O)OC1=O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O >> CC1=CC(=C[C@](C)(CCC(N)=O)C(N)=O)OC1=O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,rule0043_12,CC1=CC(=C[C@@H](CCC(N)=O)C(N)=O)OC1=O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O>>CC1=CC(=C[C@](C)(CCC(N)=O)C(N)=O)OC1=O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,0.9994217,1,0.99630535,1,0.46910873,0,0.5106282,0
CC[C@H](CC(=O)C=C(C)C(=O)O)C(N)=O,CC[C@H](CCC(=CC=O)C(=O)O)C(N)=O,CC[C@H](CC(=O)C=C(C)C(=O)O)C(N)=O >> CC[C@H](CCC(=CC=O)C(=O)O)C(N)=O,rule0028_51,CC[C@H](CC(=O)C=C(C)C(=O)O)C(N)=O>>CC[C@H](CCC(=CC=O)C(=O)O)C(N)=O,0.00021909186,0,0.0045412914,0,0.0047457786,0,0.0017460587,0
CC1=CC(=C[C@@H](CCO)C(N)=O)OC1=O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,COCC[C@H](C=C1C=C(C)C(=O)O1)C(N)=O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,CC1=CC(=C[C@@H](CCO)C(N)=O)OC1=O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O >> COCC[C@H](C=C1C=C(C)C(=O)O1)C(N)=O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,rule0011_50,CC1=CC(=C[C@@H](CCO)C(N)=O)OC1=O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O>>COCC[C@H](C=C1C=C(C)C(=O)O1)C(N)=O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,0.99801385,1,0.95774907,1,0.5550931,0,0.9049852,1
CC1=CC(=CCC(N)=O)OC1=O.CC1=CC(=CCC(N)=O)OC1=O,C=C1C=C(C)C(=O)O1.CC1=CC(=CC(CC(N)=O)C(N)=O)OC1=O,CC1=CC(=CCC(N)=O)OC1=O.CC1=CC(=CCC(N)=O)OC1=O >> C=C1C=C(C)C(=O)O1.CC1=CC(=CC(CC(N)=O)C(N)=O)OC1=O,rule0126_2,CC1=CC(=CCC(N)=O)OC1=O.CC1=CC(=CCC(N)=O)OC1=O>>C=C1C=C(C)C(=O)O1.CC1=CC(=CC(CC(N)=O)C(N)=O)OC1=O,0.050354432,0,0.37841848,0,0.012848341,0,0.048857648,0
CC[C@@H](C(N)=O)C(C(=O)O)=C1C=C(C)C(=O)O1.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1,CC[C@H](C(C(=O)O)=C1C=C(C)C(=O)O1)C(N)O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1,CC[C@@H](C(N)=O)C(C(=O)O)=C1C=C(C)C(=O)O1.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1 >> CC[C@H](C(C(=O)O)=C1C=C(C)C(=O)O1)C(N)O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1,rule0003_153,CC[C@@H](C(N)=O)C(C(=O)O)=C1C=C(C)C(=O)O1.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1>>CC[C@H](C(C(=O)O)=C1C=C(C)C(=O)O1)C(N)O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1,0.6580064,1,0.904416,1,0.87414485,1,0.89092714,1
C=C1C=C(C[C@@H](CC)C(N)=O)C(=O)O1.O,CC[C@H](CC(=CC(C)=O)C(=O)O)C(N)=O,C=C1C=C(C[C@@H](CC)C(N)=O)C(=O)O1.O >> CC[C@H](CC(=CC(C)=O)C(=O)O)C(N)=O,rule0189_1,C=C1C=C(C[C@@H](CC)C(N)=O)C(=O)O1.O>>CC[C@H](CC(=CC(C)=O)C(=O)O)C(N)=O,0.07029935,0,0.8207934,1,0.18479887,0,0.45582244,0
CC[C@H](C=C1C=C(C)C(=O)O1)C(N)O,CC1=CC(=CCC(C)C(N)O)OC1=O,CC[C@H](C=C1C=C(C)C(=O)O1)C(N)O >> CC1=CC(=CCC(C)C(N)O)OC1=O,rule0028_50,CC[C@H](C=C1C=C(C)C(=O)O1)C(N)O>>CC1=CC(=CCC(C)C(N)O)OC1=O,0.39025596,0,0.2119294,0,0.94166076,1,0.3194485,0
CC[C@@](O)(C=C1C=C(C)C(=O)O1)C(N)=O,CCC1=C(C)C(=O)OC1=C[C@@H](O)C(N)=O,CC[C@@](O)(C=C1C=C(C)C(=O)O1)C(N)=O >> CCC1=C(C)C(=O)OC1=C[C@@H](O)C(N)=O,rule0028_51,CC[C@@](O)(C=C1C=C(C)C(=O)O1)C(N)=O>>CCC1=C(C)C(=O)OC1=C[C@@H](O)C(N)=O,0.025598198,0,0.81471306,1,0.47416764,0,0.013177727,0
*C1=C(*)C(=O)C(*)=C(*)C1=O.CC1=CC(=C[C@H](C(N)=O)C(C)O)OC1O,*c1c(*)c(O)c(*)c(*)c1O.CC(=O)[C@H](C=C1C=C(C)C(O)O1)C(N)=O,*C1=C(*)C(=O)C(*)=C(*)C1=O.CC1=CC(=C[C@H](C(N)=O)C(C)O)OC1O >> *c1c(*)c(O)c(*)c(*)c1O.CC(=O)[C@H](C=C1C=C(C)C(O)O1)C(N)=O,rule0467_8,*C1=C(*)C(=O)C(*)=C(*)C1=O.CC1=CC(=C[C@H](C(N)=O)C(C)O)OC1O>>*c1c(*)c(O)c(*)c(*)c1O.CC(=O)[C@H](C=C1C=C(C)C(O)O1)C(N)=O,0.005573431,0,0.00062017964,0,0.048899144,0,0.29317427,0
CC1=CC(=C[C@@H](CCO)C(N)=O)OC1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,CC1=CC(=C[C@@H](CC(O)O)C(N)=O)OC1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,CC1=CC(=C[C@@H](CCO)C(N)=O)OC1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O >> CC1=CC(=C[C@@H](CC(O)O)C(N)=O)OC1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0004_13,CC1=CC(=C[C@@H](CCO)C(N)=O)OC1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O>>CC1=CC(=C[C@@H](CC(O)O)C(N)=O)OC1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,0.028881004,0,0.3277633,0,0.308149,0,0.14129382,0
CC1=C(C)C(=C[C@@H](C)C(N)=O)OC1=O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,CC[C@H](C=C1OC(=O)C(C)=C1C)C(N)=O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,CC1=C(C)C(=C[C@@H](C)C(N)=O)OC1=O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O >> CC[C@H](C=C1OC(=O)C(C)=C1C)C(N)=O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,rule0043_12,CC1=C(C)C(=C[C@@H](C)C(N)=O)OC1=O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O>>CC[C@H](C=C1OC(=O)C(C)=C1C)C(N)=O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,0.98693836,1,0.9353108,1,0.47497997,0,0.12990932,0
CC1=CC(=C[C@H](C(N)=O)C(C)C(=O)O)OC1=O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,CNC(=O)[C@@H](C=C1C=C(C)C(=O)O1)C(C)C(=O)O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,CC1=CC(=C[C@H](C(N)=O)C(C)C(=O)O)OC1=O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O >> CNC(=O)[C@@H](C=C1C=C(C)C(=O)O1)C(C)C(=O)O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,rule0034_41,CC1=CC(=C[C@H](C(N)=O)C(C)C(=O)O)OC1=O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O>>CNC(=O)[C@@H](C=C1C=C(C)C(=O)O1)C(C)C(=O)O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,0.9338534,1,0.9849435,1,0.22443062,0,0.83956635,1
CC1=CC(=C[C@@H](CCO)C(N)=O)OC1=O.O,CC1=CC(=C[C@H](C(N)O)C(O)CO)OC1=O,CC1=CC(=C[C@@H](CCO)C(N)=O)OC1=O.O >> CC1=CC(=C[C@H](C(N)O)C(O)CO)OC1=O,rule0070_6,CC1=CC(=C[C@@H](CCO)C(N)=O)OC1=O.O>>CC1=CC(=C[C@H](C(N)O)C(O)CO)OC1=O,0.17286228,0,0.011254606,0,0.40459886,0,0.47475126,0
CC[C@H](C=C1C=C(C)C(=O)O1)C(=O)NC.O=C=O,CNC(=O)[C@@H](C=C1C=C(C)C(=O)O1)C(C)C(=O)O,CC[C@H](C=C1C=C(C)C(=O)O1)C(=O)NC.O=C=O >> CNC(=O)[C@@H](C=C1C=C(C)C(=O)O1)C(C)C(=O)O,rule0023_17,CC[C@H](C=C1C=C(C)C(=O)O1)C(=O)NC.O=C=O>>CNC(=O)[C@@H](C=C1C=C(C)C(=O)O1)C(C)C(=O)O,0.002064975,0,0.0004098395,0,0.005629082,0,0.03568696,0
CCC1=CC(=C[C@@H](CC)C(N)=O)OC1=O,CCC1=CC(=CCC(C)C(N)=O)OC1=O,CCC1=CC(=C[C@@H](CC)C(N)=O)OC1=O >> CCC1=CC(=CCC(C)C(N)=O)OC1=O,rule0028_51,CCC1=CC(=C[C@@H](CC)C(N)=O)OC1=O>>CCC1=CC(=CCC(C)C(N)=O)OC1=O,0.0019722467,0,0.08380852,0,0.029282818,0,0.08848266,0
