reactants,products,reactionString,ruleName,rxn_str,feasibilityScore_rule1,feasibilityLabel_rule1,feasibilityScore_rule2,feasibilityLabel_rule2,feasibilityScore_rule3,feasibilityLabel_rule3,feasibilityScore_rule4,feasibilityLabel_rule4
O.O=C1C[C@H](O)C(=CCO)O1,OC(O)C=C1OC(O)C[C@@H]1O,O.O=C1C[C@H](O)C(=CCO)O1 >> OC(O)C=C1OC(O)C[C@@H]1O,rule0070_6,O.O=C1C[C@H](O)C(=CCO)O1>>OC(O)C=C1OC(O)C[C@@H]1O,0.011467045,0,0.01389481,0,0.0059871483,0,0.04911192,0
CCC=C1OC(=O)C[C@@H]1O.O,CCCC1(O)OC(=O)C[C@@H]1O,CCC=C1OC(=O)C[C@@H]1O.O >> CCCC1(O)OC(=O)C[C@@H]1O,rule0020_19,CCC=C1OC(=O)C[C@@H]1O.O>>CCCC1(O)OC(=O)C[C@@H]1O,0.12385225,0,0.089392655,0,0.16727148,0,0.0012002536,0
CC=C1OC(=O)C[C@@H]1OC.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,CO[C@H]1CC(=O)OC12OC2C.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,CC=C1OC(=O)C[C@@H]1OC.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O >> CO[C@H]1CC(=O)OC12OC2C.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0077_4,CC=C1OC(=O)C[C@@H]1OC.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O>>CO[C@H]1CC(=O)OC12OC2C.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,0.39812478,0,0.6620683,1,0.70709205,1,0.011152629,0
CC=C1OC(=O)C[C@@H]1OC(C)=O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,CC(=O)O[C@H]1CC(=O)OC1=C(C)C.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,CC=C1OC(=O)C[C@@H]1OC(C)=O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O >> CC(=O)O[C@H]1CC(=O)OC1=C(C)C.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,rule0043_12,CC=C1OC(=O)C[C@@H]1OC(C)=O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O>>CC(=O)O[C@H]1CC(=O)OC1=C(C)C.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,0.9982495,1,0.92976445,1,0.53913766,0,0.029798351,0
CC=C(O)[C@@H](O)CC(=O)O.CC=C(O)[C@@H](O)CC(=O)O,CC=C(O)C(C)=C(O)[C@@H](O)CC(=O)O.O=C(O)CCO,CC=C(O)[C@@H](O)CC(=O)O.CC=C(O)[C@@H](O)CC(=O)O >> CC=C(O)C(C)=C(O)[C@@H](O)CC(=O)O.O=C(O)CCO,rule0126_2,CC=C(O)[C@@H](O)CC(=O)O.CC=C(O)[C@@H](O)CC(=O)O>>CC=C(O)C(C)=C(O)[C@@H](O)CC(=O)O.O=C(O)CCO,0.00034142393,0,0.004935959,0,0.004293207,0,0.012473579,0
CC=C1OC(=O)C(C)[C@@H]1O.O,CC1C(O)OC(=CCO)[C@H]1O,CC=C1OC(=O)C(C)[C@@H]1O.O >> CC1C(O)OC(=CCO)[C@H]1O,rule0070_6,CC=C1OC(=O)C(C)[C@@H]1O.O>>CC1C(O)OC(=CCO)[C@H]1O,0.0055932524,0,0.6056575,1,0.11705302,0,0.55189455,0
CC=C1OC(=O)C[C@@H]1O,C=C1OC(=O)C(C)[C@@H]1O,CC=C1OC(=O)C[C@@H]1O >> C=C1OC(=O)C(C)[C@@H]1O,rule0028_51,CC=C1OC(=O)C[C@@H]1O>>C=C1OC(=O)C(C)[C@@H]1O,0.008921661,0,0.05249694,0,0.5017614,0,0.0008189686,0
O=C1C[C@H](O)C(=CCO)O1,C=C1OC(=O)C(CO)[C@@H]1O,O=C1C[C@H](O)C(=CCO)O1 >> C=C1OC(=O)C(CO)[C@@H]1O,rule0028_50,O=C1C[C@H](O)C(=CCO)O1>>C=C1OC(=O)C(CO)[C@@H]1O,0.020799875,0,0.3329415,0,0.31461987,0,0.01231565,0
CC(C(=O)O)=C1OC(=O)C[C@@H]1O.N,CC(C(=O)O)C1(N)OC(=O)C[C@@H]1O,CC(C(=O)O)=C1OC(=O)C[C@@H]1O.N >> CC(C(=O)O)C1(N)OC(=O)C[C@@H]1O,rule0257_1,CC(C(=O)O)=C1OC(=O)C[C@@H]1O.N>>CC(C(=O)O)C1(N)OC(=O)C[C@@H]1O,0.4263511,0,0.024038263,0,0.6640596,1,0.08791629,0
CC=C1OC(=O)C[C@@H]1OC.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,CC=C1OC(=O)C[C@@H]1O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,CC=C1OC(=O)C[C@@H]1OC.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O >> CC=C1OC(=O)C[C@@H]1O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,rule0010_65,CC=C1OC(=O)C[C@@H]1OC.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O>>CC=C1OC(=O)C[C@@H]1O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,0.9929959,1,0.9933596,1,0.9851816,1,0.8615509,1
