reactants,products,reactionString,ruleName,rxn_str,feasibilityScore_rule1,feasibilityLabel_rule1,feasibilityScore_rule2,feasibilityLabel_rule2,feasibilityScore_rule3,feasibilityLabel_rule3,feasibilityScore_rule4,feasibilityLabel_rule4
CC(O)[C@H]1CC(=CC2=CCCC2=O)OC1O,CC(O)C1C=C(C=C2CCC(O)O2)C(=O)C1,CC(O)[C@H]1CC(=CC2=CCCC2=O)OC1O >> CC(O)C1C=C(C=C2CCC(O)O2)C(=O)C1,rule0028_50,CC(O)[C@H]1CC(=CC2=CCCC2=O)OC1O>>CC(O)C1C=C(C=C2CCC(O)O2)C(=O)C1,0.004254805,0,0.022565614,0,0.79179645,1,0.19013295,0
CC(O)[C@H]1CC(=CC2=CCCC2O)OC1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,CC(O)(O)[C@H]1CC(=CC2=CCCC2O)OC1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,CC(O)[C@H]1CC(=CC2=CCCC2O)OC1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O >> CC(O)(O)[C@H]1CC(=CC2=CCCC2O)OC1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0004_13,CC(O)[C@H]1CC(=CC2=CCCC2O)OC1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O>>CC(O)(O)[C@H]1CC(=CC2=CCCC2O)OC1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,0.07383093,0,0.06300652,0,0.38964128,0,0.27836064,0
CCC1=C(C=C2CCC(=O)O2)C(=O)CC1.O,CC(O)C1=C(C=C2CCC(O)O2)C(=O)CC1,CCC1=C(C=C2CCC(=O)O2)C(=O)CC1.O >> CC(O)C1=C(C=C2CCC(O)O2)C(=O)CC1,rule0070_6,CCC1=C(C=C2CCC(=O)O2)C(=O)CC1.O>>CC(O)C1=C(C=C2CCC(O)O2)C(=O)CC1,0.0026625595,0,0.030279212,0,0.4524225,0,0.054893762,0
CCC1CC(=O)OC1=CC1=CCCC1=O,CC1C(=O)OC(=CC2=CCCC2=O)C1C,CCC1CC(=O)OC1=CC1=CCCC1=O >> CC1C(=O)OC(=CC2=CCCC2=O)C1C,rule0028_51,CCC1CC(=O)OC1=CC1=CCCC1=O>>CC1C(=O)OC(=CC2=CCCC2=O)C1C,0.4180573,0,0.34953234,0,0.86423767,1,0.1358814,0
CCC1CC=C(C=C2CCC(=O)O2)C1=O.O,CCC1CC=C(C=C(O)CCC(=O)O)C1=O,CCC1CC=C(C=C2CCC(=O)O2)C1=O.O >> CCC1CC=C(C=C(O)CCC(=O)O)C1=O,rule0035_7,CCC1CC=C(C=C2CCC(=O)O2)C1=O.O>>CCC1CC=C(C=C(O)CCC(=O)O)C1=O,0.07766806,0,0.63406813,1,0.48814383,0,0.6375719,0
O=C1CCC=C1C=C1C[C@H](CCO)C(O)O1,O=C1CCC=C1C=C1OC(O)CC1CCO,O=C1CCC=C1C=C1C[C@H](CCO)C(O)O1 >> O=C1CCC=C1C=C1OC(O)CC1CCO,rule0028_51,O=C1CCC=C1C=C1C[C@H](CCO)C(O)O1>>O=C1CCC=C1C=C1OC(O)CC1CCO,0.010736976,0,0.005082496,0,0.301581,0,0.10908411,0
*C1=C(*)C(=O)C(*)=C(*)C1=O.O=C1OC(=CC2=CCCC2O)C[C@@H]1CCO,*c1c(*)c(O)c(*)c(*)c1O.O=CC[C@H]1CC(=CC2=CCCC2O)OC1=O,*C1=C(*)C(=O)C(*)=C(*)C1=O.O=C1OC(=CC2=CCCC2O)C[C@@H]1CCO >> *c1c(*)c(O)c(*)c(*)c1O.O=CC[C@H]1CC(=CC2=CCCC2O)OC1=O,rule0467_8,*C1=C(*)C(=O)C(*)=C(*)C1=O.O=C1OC(=CC2=CCCC2O)C[C@@H]1CCO>>*c1c(*)c(O)c(*)c(*)c1O.O=CC[C@H]1CC(=CC2=CCCC2O)OC1=O,0.015682349,0,0.08913837,0,0.15066318,0,0.9606827,1
CCC1=C(C=C2CCC(=O)O2)C(=O)CC1,CCC1CC(=O)OC1=CC1=CCCC1=O,CCC1=C(C=C2CCC(=O)O2)C(=O)CC1 >> CCC1CC(=O)OC1=CC1=CCCC1=O,rule0028_51,CCC1=C(C=C2CCC(=O)O2)C(=O)CC1>>CCC1CC(=O)OC1=CC1=CCCC1=O,0.3793438,0,0.0707352,0,0.8372028,1,0.25054854,0
CC(O)[C@H]1CC(=CC2=CCCC2=O)OC1=O.O,O=C1OC(=CC2=CCCC2O)C[C@@H]1C(O)CO,CC(O)[C@H]1CC(=CC2=CCCC2=O)OC1=O.O >> O=C1OC(=CC2=CCCC2O)C[C@@H]1C(O)CO,rule0070_6,CC(O)[C@H]1CC(=CC2=CCCC2=O)OC1=O.O>>O=C1OC(=CC2=CCCC2O)C[C@@H]1C(O)CO,0.011630757,0,0.048335556,0,0.1315722,0,0.041359577,0
CC[C@@H](CC(O)=CC1=CCCC1=O)C(=O)O,CC[C@H]1CC(=CC2=CCCC2=O)OC1=O.O,CC[C@@H](CC(O)=CC1=CCCC1=O)C(=O)O >> CC[C@H]1CC(=CC2=CCCC2=O)OC1=O.O,rule0032_22,CC[C@@H](CC(O)=CC1=CCCC1=O)C(=O)O>>CC[C@H]1CC(=CC2=CCCC2=O)OC1=O.O,0.0750581,0,0.15303946,0,0.41107962,0,0.061814286,0
CC(O)[C@H]1CC(=CC2=CCCC2O)OC1=O.Cl,CC(Cl)[C@H]1CC(=CC2=CCCC2O)OC1=O.O,CC(O)[C@H]1CC(=CC2=CCCC2O)OC1=O.Cl >> CC(Cl)[C@H]1CC(=CC2=CCCC2O)OC1=O.O,rule0183_6,CC(O)[C@H]1CC(=CC2=CCCC2O)OC1=O.Cl>>CC(Cl)[C@H]1CC(=CC2=CCCC2O)OC1=O.O,0.12554787,0,0.021053271,0,0.31867826,0,0.7255707,1
