reactants,products,reactionString,ruleName,rxn_str,feasibilityScore_rule1,feasibilityLabel_rule1,feasibilityScore_rule2,feasibilityLabel_rule2,feasibilityScore_rule3,feasibilityLabel_rule3,feasibilityScore_rule4,feasibilityLabel_rule4
CCCCCC=C1OC(=O)C[C@@H]1O,CCCC(C)C=C1OC(=O)C[C@@H]1O,CCCCCC=C1OC(=O)C[C@@H]1O >> CCCC(C)C=C1OC(=O)C[C@@H]1O,rule0028_51,CCCCCC=C1OC(=O)C[C@@H]1O>>CCCC(C)C=C1OC(=O)C[C@@H]1O,0.6984815,1,0.46003574,0,0.5571083,0,0.24988264,0
CCC(C)CC=C1OC(=O)C[C@@H]1O.O,CCC(C)CCC1(O)OC(=O)C[C@@H]1O,CCC(C)CC=C1OC(=O)C[C@@H]1O.O >> CCC(C)CCC1(O)OC(=O)C[C@@H]1O,rule0020_19,CCC(C)CC=C1OC(=O)C[C@@H]1O.O>>CCC(C)CCC1(O)OC(=O)C[C@@H]1O,0.042126894,0,0.045654934,0,0.15587835,0,0.00063635735,0
CCCC=C1OC(=O)[C@H](C(C)O)[C@@H]1O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,CCC(O)C=C1OC(=O)[C@H](C(C)O)[C@@H]1O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,CCCC=C1OC(=O)[C@H](C(C)O)[C@@H]1O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O >> CCC(O)C=C1OC(=O)[C@H](C(C)O)[C@@H]1O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0004_13,CCCC=C1OC(=O)[C@H](C(C)O)[C@@H]1O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O>>CCC(O)C=C1OC(=O)[C@H](C(C)O)[C@@H]1O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,0.10670464,0,0.2221232,0,0.52221406,0,0.50630176,0
CCCC=C1OC(=O)[C@H](CC)[C@]1(O)CC,CCCC=C1OC(=O)[C@H](CCC)[C@@]1(C)O,CCCC=C1OC(=O)[C@H](CC)[C@]1(O)CC >> CCCC=C1OC(=O)[C@H](CCC)[C@@]1(C)O,rule0028_51,CCCC=C1OC(=O)[C@H](CC)[C@]1(O)CC>>CCCC=C1OC(=O)[C@H](CCC)[C@@]1(C)O,0.019971069,0,0.16857977,0,0.16730602,0,0.89055353,1
CCCC=C1OC(=O)[C@H](CCC)[C@@H]1O,CCCC=C1OC(=O)C[C@]1(O)CCC,CCCC=C1OC(=O)[C@H](CCC)[C@@H]1O >> CCCC=C1OC(=O)C[C@]1(O)CCC,rule0028_51,CCCC=C1OC(=O)[C@H](CCC)[C@@H]1O>>CCCC=C1OC(=O)C[C@]1(O)CCC,0.014559655,0,0.00826503,0,0.070007145,0,0.0048973938,0
CCCC=C1OC(=O)[C@@](C)(CC)[C@@H]1O.CCCC=C1OC(=O)[C@@](C)(CC)[C@@H]1O,CCC=C1OC(=O)[C@@](C)(CC)[C@@H]1O.CCCC(C)=C1OC(=O)[C@@](C)(CC)[C@@H]1O,CCCC=C1OC(=O)[C@@](C)(CC)[C@@H]1O.CCCC=C1OC(=O)[C@@](C)(CC)[C@@H]1O >> CCC=C1OC(=O)[C@@](C)(CC)[C@@H]1O.CCCC(C)=C1OC(=O)[C@@](C)(CC)[C@@H]1O,rule0126_2,CCCC=C1OC(=O)[C@@](C)(CC)[C@@H]1O.CCCC=C1OC(=O)[C@@](C)(CC)[C@@H]1O>>CCC=C1OC(=O)[C@@](C)(CC)[C@@H]1O.CCCC(C)=C1OC(=O)[C@@](C)(CC)[C@@H]1O,0.11172238,0,0.0035538934,0,0.017436258,0,0.23300187,0
CCC=C1OC(=O)[C@H](CCC)[C@@H]1O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,CCC=C1OC(=O)[C@H](C(O)CC)[C@@H]1O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,CCC=C1OC(=O)[C@H](CCC)[C@@H]1O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O >> CCC=C1OC(=O)[C@H](C(O)CC)[C@@H]1O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0004_13,CCC=C1OC(=O)[C@H](CCC)[C@@H]1O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O>>CCC=C1OC(=O)[C@H](C(O)CC)[C@@H]1O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,0.018755637,0,0.031334475,0,0.015321434,0,0.019645097,0
CC[C@H]1C(O)OC(=CCCCO)[C@H]1O,CCCC=C1OC(=O)[C@H](CC)[C@@H]1O.O,CC[C@H]1C(O)OC(=CCCCO)[C@H]1O >> CCCC=C1OC(=O)[C@H](CC)[C@@H]1O.O,rule0071_5,CC[C@H]1C(O)OC(=CCCCO)[C@H]1O>>CCCC=C1OC(=O)[C@H](CC)[C@@H]1O.O,0.34434777,0,0.94358593,1,0.27862644,0,0.971845,1
CCCC(C(=O)O)=C1OC(=O)[C@H](CC)[C@@H]1O,CCC(CC)C(C(=O)O)=C1OC(=O)C[C@@H]1O,CCCC(C(=O)O)=C1OC(=O)[C@H](CC)[C@@H]1O >> CCC(CC)C(C(=O)O)=C1OC(=O)C[C@@H]1O,rule0028_51,CCCC(C(=O)O)=C1OC(=O)[C@H](CC)[C@@H]1O>>CCC(CC)C(C(=O)O)=C1OC(=O)C[C@@H]1O,0.021426516,0,0.0005320634,0,0.42404726,0,0.04074628,0
CCCCC=C1OC(=O)[C@H](C)[C@@H]1O.O,CC(O)CCC=C1OC(O)[C@H](C)[C@@H]1O,CCCCC=C1OC(=O)[C@H](C)[C@@H]1O.O >> CC(O)CCC=C1OC(O)[C@H](C)[C@@H]1O,rule0070_6,CCCCC=C1OC(=O)[C@H](C)[C@@H]1O.O>>CC(O)CCC=C1OC(O)[C@H](C)[C@@H]1O,0.02504324,0,0.041744165,0,0.004850528,0,0.11142565,0
