reactants,products,reactionString,ruleName,rxn_str,feasibilityScore_rule1,feasibilityLabel_rule1,feasibilityScore_rule2,feasibilityLabel_rule2,feasibilityScore_rule3,feasibilityLabel_rule3,feasibilityScore_rule4,feasibilityLabel_rule4
C[C@H](N)C(=O)NC[C@@](C)(C=C1C=CC(=O)O1)C(=O)O,CC1=CC(=C[C@](C)(CNC(=O)CN)C(=O)O)OC1=O,C[C@H](N)C(=O)NC[C@@](C)(C=C1C=CC(=O)O1)C(=O)O >> CC1=CC(=C[C@](C)(CNC(=O)CN)C(=O)O)OC1=O,rule0028_51,C[C@H](N)C(=O)NC[C@@](C)(C=C1C=CC(=O)O1)C(=O)O>>CC1=CC(=C[C@](C)(CNC(=O)CN)C(=O)O)OC1=O,0.7471456,1,0.2816929,0,0.58807355,0,0.95595396,1
CC1=CC(=C[C@@H](C)CNC(=O)CN)OC1=O,CC1=C(CN)C(=C[C@@H](C)CNC=O)OC1=O,CC1=CC(=C[C@@H](C)CNC(=O)CN)OC1=O >> CC1=C(CN)C(=C[C@@H](C)CNC=O)OC1=O,rule0028_51,CC1=CC(=C[C@@H](C)CNC(=O)CN)OC1=O>>CC1=C(CN)C(=C[C@@H](C)CNC=O)OC1=O,0.40333158,0,0.7130742,1,0.97050357,1,0.06141321,0
C[C@H](C=C1C=CC(=O)O1)CNC(O)[C@@H](N)CO.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1,C[C@@H](CNC(O)[C@@H](N)CO)CC1C=CC(=O)O1.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1,C[C@H](C=C1C=CC(=O)O1)CNC(O)[C@@H](N)CO.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1 >> C[C@@H](CNC(O)[C@@H](N)CO)CC1C=CC(=O)O1.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1,rule0027_62,C[C@H](C=C1C=CC(=O)O1)CNC(O)[C@@H](N)CO.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1>>C[C@@H](CNC(O)[C@@H](N)CO)CC1C=CC(=O)O1.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1,0.92510575,1,0.48395172,0,0.43787524,0,0.041407153,0
C[C@H](N)C(=O)NCCCC=C1C=CC(=O)O1,CC(CC=C1C=CC(=O)O1)NC(=O)[C@H](C)N,C[C@H](N)C(=O)NCCCC=C1C=CC(=O)O1 >> CC(CC=C1C=CC(=O)O1)NC(=O)[C@H](C)N,rule0028_51,C[C@H](N)C(=O)NCCCC=C1C=CC(=O)O1>>CC(CC=C1C=CC(=O)O1)NC(=O)[C@H](C)N,0.4422641,0,0.7180837,1,0.5414191,0,0.54350275,0
CC[C@H](N)C(=O)NCCC=C1C=CC(=O)O1.O=P(O)(O)O,CC[C@H](N)C(=O)OP(=O)(O)O.NCCC=C1C=CC(=O)O1,CC[C@H](N)C(=O)NCCC=C1C=CC(=O)O1.O=P(O)(O)O >> CC[C@H](N)C(=O)OP(=O)(O)O.NCCC=C1C=CC(=O)O1,rule0099_4,CC[C@H](N)C(=O)NCCC=C1C=CC(=O)O1.O=P(O)(O)O>>CC[C@H](N)C(=O)OP(=O)(O)O.NCCC=C1C=CC(=O)O1,0.06432585,0,0.06070977,0,0.08106819,0,0.08265917,0
*C1=C(*)C(=O)C(*)=C(*)C1=O.C[C@H](N)C(O)NC[C@H](C)C(O)=C1C=CC(=O)O1,*c1c(*)c(O)c(*)c(*)c1O.C[C@H](N)C(=O)NC[C@H](C)C(O)=C1C=CC(=O)O1,*C1=C(*)C(=O)C(*)=C(*)C1=O.C[C@H](N)C(O)NC[C@H](C)C(O)=C1C=CC(=O)O1 >> *c1c(*)c(O)c(*)c(*)c1O.C[C@H](N)C(=O)NC[C@H](C)C(O)=C1C=CC(=O)O1,rule0467_8,*C1=C(*)C(=O)C(*)=C(*)C1=O.C[C@H](N)C(O)NC[C@H](C)C(O)=C1C=CC(=O)O1>>*c1c(*)c(O)c(*)c(*)c1O.C[C@H](N)C(=O)NC[C@H](C)C(O)=C1C=CC(=O)O1,0.30461532,0,0.5241257,0,0.5828343,0,0.5054111,0
CC1=CC(=O)OC1=CCCNC(=O)[C@H](C)N,CC1=CC(=O)OC1=CCCNC1=[NH+][C@H]1C.O,CC1=CC(=O)OC1=CCCNC(=O)[C@H](C)N >> CC1=CC(=O)OC1=CCCNC1=[NH+][C@H]1C.O,rule0339_1,CC1=CC(=O)OC1=CCCNC(=O)[C@H](C)N>>CC1=CC(=O)OC1=CCCNC1=[NH+][C@H]1C.O,0.24351871,0,0.8159937,1,0.8627456,1,0.8959573,1
C[C@H](N)C(=O)NC[C@H](C)C(C(=O)O)=C1C=CC(=O)O1,C[C@H]1CNC(=O)[C@@](C)(N)C(=O)C1=C1C=CC(=O)O1.O,C[C@H](N)C(=O)NC[C@H](C)C(C(=O)O)=C1C=CC(=O)O1 >> C[C@H]1CNC(=O)[C@@](C)(N)C(=O)C1=C1C=CC(=O)O1.O,rule0245_1,C[C@H](N)C(=O)NC[C@H](C)C(C(=O)O)=C1C=CC(=O)O1>>C[C@H]1CNC(=O)[C@@](C)(N)C(=O)C1=C1C=CC(=O)O1.O,0.5612526,0,0.51108485,0,0.9547705,1,0.9455869,1
C[C@H](C=C1C=CC(=O)O1)CNC(O)[C@H](C)N.O=C=O,C[C@H](C=C1C=CC(=O)O1)CNC(O)[C@@](C)(N)C(=O)O,C[C@H](C=C1C=CC(=O)O1)CNC(O)[C@H](C)N.O=C=O >> C[C@H](C=C1C=CC(=O)O1)CNC(O)[C@@](C)(N)C(=O)O,rule0023_16,C[C@H](C=C1C=CC(=O)O1)CNC(O)[C@H](C)N.O=C=O>>C[C@H](C=C1C=CC(=O)O1)CNC(O)[C@@](C)(N)C(=O)O,0.00031279708,0,0.0013065956,0,0.005400168,0,0.011397705,0
CC(=C1C=CC(=O)O1)[C@@H](C)CNC(=O)[C@H](C)N.N.OO,CC(=C1C=CC(=O)O1)[C@@H](C)CNC(N)[C@H](C)N.O.O=O,CC(=C1C=CC(=O)O1)[C@@H](C)CNC(=O)[C@H](C)N.N.OO >> CC(=C1C=CC(=O)O1)[C@@H](C)CNC(N)[C@H](C)N.O.O=O,rule0091_14,CC(=C1C=CC(=O)O1)[C@@H](C)CNC(=O)[C@H](C)N.N.OO>>CC(=C1C=CC(=O)O1)[C@@H](C)CNC(N)[C@H](C)N.O.O=O,0.0035314888,0,0.0011512329,0,0.0804168,0,0.028306598,0
C[C@H](C=C1C=CC(=O)O1)CNC(O)[C@@](C)(N)C(=O)O,C[C@H](C=C1OC(=O)C=C1[C@@](C)(N)C(=O)O)CNCO,C[C@H](C=C1C=CC(=O)O1)CNC(O)[C@@](C)(N)C(=O)O >> C[C@H](C=C1OC(=O)C=C1[C@@](C)(N)C(=O)O)CNCO,rule0028_43,C[C@H](C=C1C=CC(=O)O1)CNC(O)[C@@](C)(N)C(=O)O>>C[C@H](C=C1OC(=O)C=C1[C@@](C)(N)C(=O)O)CNCO,0.031898834,0,0.035857312,0,0.06788346,0,0.20222588,0
C[C@H](N)C(=O)NC(O)[C@H](C)C=C1C=CC(O)O1,CC(=C1C=CC(O)O1)[C@@H](C)C(O)NC(=O)CN,C[C@H](N)C(=O)NC(O)[C@H](C)C=C1C=CC(O)O1 >> CC(=C1C=CC(O)O1)[C@@H](C)C(O)NC(=O)CN,rule0028_51,C[C@H](N)C(=O)NC(O)[C@H](C)C=C1C=CC(O)O1>>CC(=C1C=CC(O)O1)[C@@H](C)C(O)NC(=O)CN,0.016911639,0,0.007534401,0,0.585785,0,0.29132864,0
CC(NC(=O)CN)[C@H](C)C=C1C=CC(=O)O1,C=C1OC(=O)C=C1[C@@H](C)C(C)NC(=O)CN,CC(NC(=O)CN)[C@H](C)C=C1C=CC(=O)O1 >> C=C1OC(=O)C=C1[C@@H](C)C(C)NC(=O)CN,rule0028_51,CC(NC(=O)CN)[C@H](C)C=C1C=CC(=O)O1>>C=C1OC(=O)C=C1[C@@H](C)C(C)NC(=O)CN,0.885734,1,0.3618852,0,0.8543302,1,0.13582435,0
C[C@H](C=C1C=CC(=O)O1)CNC(O)[C@@H](N)CO,C[C@H](C=C1C=CC(=O)O1)CNC=O.NCCO,C[C@H](C=C1C=CC(=O)O1)CNC(O)[C@@H](N)CO >> C[C@H](C=C1C=CC(=O)O1)CNC=O.NCCO,rule0053_20,C[C@H](C=C1C=CC(=O)O1)CNC(O)[C@@H](N)CO>>C[C@H](C=C1C=CC(=O)O1)CNC=O.NCCO,0.88592005,1,0.65575683,1,0.3786721,0,0.3362274,0
CCC(CNC(=O)[C@H](C)N)=C1C=CC(=O)O1.O=P(O)(O)O,CCC(CN)=C1C=CC(=O)O1.C[C@H](N)C(=O)OP(=O)(O)O,CCC(CNC(=O)[C@H](C)N)=C1C=CC(=O)O1.O=P(O)(O)O >> CCC(CN)=C1C=CC(=O)O1.C[C@H](N)C(=O)OP(=O)(O)O,rule0099_4,CCC(CNC(=O)[C@H](C)N)=C1C=CC(=O)O1.O=P(O)(O)O>>CCC(CN)=C1C=CC(=O)O1.C[C@H](N)C(=O)OP(=O)(O)O,0.19978514,0,0.08926962,0,0.8741005,1,0.51777834,0
C[C@H](C=C1C=CC(O)O1)CNC(=O)[C@@](C)(N)O,CC(CCNC(=O)[C@@](C)(N)O)=C1C=CC(O)O1,C[C@H](C=C1C=CC(O)O1)CNC(=O)[C@@](C)(N)O >> CC(CCNC(=O)[C@@](C)(N)O)=C1C=CC(O)O1,rule0028_51,C[C@H](C=C1C=CC(O)O1)CNC(=O)[C@@](C)(N)O>>CC(CCNC(=O)[C@@](C)(N)O)=C1C=CC(O)O1,0.0002613851,0,0.0024833502,0,0.7296445,1,0.7783017,1
