reactants,products,reactionString,ruleName,rxn_str,feasibilityScore_rule1,feasibilityLabel_rule1,feasibilityScore_rule2,feasibilityLabel_rule2,feasibilityScore_rule3,feasibilityLabel_rule3,feasibilityScore_rule4,feasibilityLabel_rule4
CCC(C=C1C=C(OC)C(O)O1)CO,C=C1C=C(OC)C(O)(C(CC)CO)O1,CCC(C=C1C=C(OC)C(O)O1)CO >> C=C1C=C(OC)C(O)(C(CC)CO)O1,rule0028_51,CCC(C=C1C=C(OC)C(O)O1)CO>>C=C1C=C(OC)C(O)(C(CC)CO)O1,0.06482392,0,0.013206307,0,0.008070629,0,0.012918041,0
CCC(C)C(C)=C1C=C(OC)C(=O)O1,CCC(=C1C=C(OC)C(=O)O1)C(C)C,CCC(C)C(C)=C1C=C(OC)C(=O)O1 >> CCC(=C1C=C(OC)C(=O)O1)C(C)C,rule0028_51,CCC(C)C(C)=C1C=C(OC)C(=O)O1>>CCC(=C1C=C(OC)C(=O)O1)C(C)C,0.21351726,0,0.24322781,0,0.5546815,0,0.78364486,1
CCC=C1C=C(OCCC)C(=O)O1.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,CCC=C1C=C(OCC(C)O)C(=O)O1.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,CCC=C1C=C(OCCC)C(=O)O1.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O >> CCC=C1C=C(OCC(C)O)C(=O)O1.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0004_13,CCC=C1C=C(OCCC)C(=O)O1.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O>>CCC=C1C=C(OCC(C)O)C(=O)O1.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,0.91798496,1,0.85126525,1,0.34754547,0,0.6877261,1
CCC(C)CC1C=C(OC)C(=O)O1.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,CCC(C)C(O)C1C=C(OC)C(=O)O1.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,CCC(C)CC1C=C(OC)C(=O)O1.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O >> CCC(C)C(O)C1C=C(OC)C(=O)O1.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0004_13,CCC(C)CC1C=C(OC)C(=O)O1.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O>>CCC(C)C(O)C1C=C(OC)C(=O)O1.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,0.36942822,0,0.013787335,0,0.023024084,0,0.13240083,0
CCCC(C)C=C1C=C(OC)C(=O)O1.CCCC(C)C=C1C=C(OC)C(=O)O1,CCCC(C)C=C1C=C(OCC)C(=O)O1.CCCCC=C1C=C(OC)C(=O)O1,CCCC(C)C=C1C=C(OC)C(=O)O1.CCCC(C)C=C1C=C(OC)C(=O)O1 >> CCCC(C)C=C1C=C(OCC)C(=O)O1.CCCCC=C1C=C(OC)C(=O)O1,rule0126_2,CCCC(C)C=C1C=C(OC)C(=O)O1.CCCC(C)C=C1C=C(OC)C(=O)O1>>CCCC(C)C=C1C=C(OCC)C(=O)O1.CCCCC=C1C=C(OC)C(=O)O1,0.6529233,1,0.11991033,0,0.0028320584,0,0.15495461,0
COC1=CC(=CC(C)CCC(=O)O)OC1=O,COC1=CC(=C2C(=O)CCC2C)OC1=O.O,COC1=CC(=CC(C)CCC(=O)O)OC1=O >> COC1=CC(=C2C(=O)CCC2C)OC1=O.O,rule0245_1,COC1=CC(=CC(C)CCC(=O)O)OC1=O>>COC1=CC(=C2C(=O)CCC2C)OC1=O.O,0.90181905,1,0.20219323,0,0.20420386,0,0.017536024,0
CCCCC(C)C=C1C=C(OC)C(=O)O1,CCC(C)CCC=C1C=C(OC)C(=O)O1,CCCCC(C)C=C1C=C(OC)C(=O)O1 >> CCC(C)CCC=C1C=C(OC)C(=O)O1,rule0028_51,CCCCC(C)C=C1C=C(OC)C(=O)O1>>CCC(C)CCC=C1C=C(OC)C(=O)O1,0.34906542,0,0.39622936,0,0.78105366,1,0.113293305,0
CCC(C)C(C)=C1C=C(OC)C(=O)O1,CCCC(C)=C1OC(=O)C(OC)=C1C,CCC(C)C(C)=C1C=C(OC)C(=O)O1 >> CCCC(C)=C1OC(=O)C(OC)=C1C,rule0028_51,CCC(C)C(C)=C1C=C(OC)C(=O)O1>>CCCC(C)=C1OC(=O)C(OC)=C1C,0.32935172,0,0.5081279,0,0.13532828,0,0.037435226,0
CCCC(C)C=C1C=C(OC)C(=O)O1.O=C=O,CCCC(C)(C=C1C=C(OC)C(=O)O1)C(=O)O,CCCC(C)C=C1C=C(OC)C(=O)O1.O=C=O >> CCCC(C)(C=C1C=C(OC)C(=O)O1)C(=O)O,rule0023_17,CCCC(C)C=C1C=C(OC)C(=O)O1.O=C=O>>CCCC(C)(C=C1C=C(OC)C(=O)O1)C(=O)O,0.0017159341,0,0.0026945537,0,0.012477262,0,0.007503011,0
CCC(CC)=C1C=C(OC)C(=O)O1.O,CCC(CCO)=C1C=C(OC)C(O)O1,CCC(CC)=C1C=C(OC)C(=O)O1.O >> CCC(CCO)=C1C=C(OC)C(O)O1,rule0070_6,CCC(CC)=C1C=C(OC)C(=O)O1.O>>CCC(CCO)=C1C=C(OC)C(O)O1,0.022745028,0,0.090053916,0,0.00034632292,0,0.038957883,0
