reactants,products,reactionString,ruleName,rxn_str,feasibilityScore_rule1,feasibilityLabel_rule1,feasibilityScore_rule2,feasibilityLabel_rule2,feasibilityScore_rule3,feasibilityLabel_rule3,feasibilityScore_rule4,feasibilityLabel_rule4
CCC=C1C=C(CCC)C(=O)O1.CCC=C1C=C(CCC)C(=O)O1,CCC=C1C=C(C)C(=O)O1.CCCCC=C1C=C(CCC)C(=O)O1,CCC=C1C=C(CCC)C(=O)O1.CCC=C1C=C(CCC)C(=O)O1 >> CCC=C1C=C(C)C(=O)O1.CCCCC=C1C=C(CCC)C(=O)O1,rule0126_2,CCC=C1C=C(CCC)C(=O)O1.CCC=C1C=C(CCC)C(=O)O1>>CCC=C1C=C(C)C(=O)O1.CCCCC=C1C=C(CCC)C(=O)O1,0.17973922,0,0.22512121,0,0.085622385,0,0.30703765,0
CCC=C1C=C(C(C)CC)C(=O)O1.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,CCC(C)C1=CC(=CC(C)C)OC1=O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,CCC=C1C=C(C(C)CC)C(=O)O1.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O >> CCC(C)C1=CC(=CC(C)C)OC1=O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,rule0043_12,CCC=C1C=C(C(C)CC)C(=O)O1.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O>>CCC(C)C1=CC(=CC(C)C)OC1=O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,0.9910641,1,0.99835545,1,0.7067881,1,0.40306354,0
CCC=C1C=C(CCC(C)O)C(=O)O1.O,CCC=C1C=C(CC(O)C(C)O)C(O)O1,CCC=C1C=C(CCC(C)O)C(=O)O1.O >> CCC=C1C=C(CC(O)C(C)O)C(O)O1,rule0070_6,CCC=C1C=C(CCC(C)O)C(=O)O1.O>>CCC=C1C=C(CC(O)C(C)O)C(O)O1,0.011555109,0,0.12304619,0,0.03151299,0,0.61712605,0
CCCCC1=CC2(OC1=O)OC2CC.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,CCC(C)CC1=CC2(OC1=O)OC2CC.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,CCCCC1=CC2(OC1=O)OC2CC.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O >> CCC(C)CC1=CC2(OC1=O)OC2CC.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,rule0043_12,CCCCC1=CC2(OC1=O)OC2CC.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O>>CCC(C)CC1=CC2(OC1=O)OC2CC.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,0.9889487,1,0.9986261,1,0.64784956,1,0.38432172,0
CCCCC1=CC(O)(CCC)OC1=O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,CCCCC1=CC(O)(CCCC)OC1=O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,CCCCC1=CC(O)(CCC)OC1=O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O >> CCCCC1=CC(O)(CCCC)OC1=O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,rule0043_12,CCCCC1=CC(O)(CCC)OC1=O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O>>CCCCC1=CC(O)(CCCC)OC1=O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,0.97188795,1,0.9988532,1,0.7418716,1,0.32662722,0
CCCCC1=CC(=CCCO)OC1=O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,CC(C)CCC1=CC(=CCCO)OC1=O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,CCCCC1=CC(=CCCO)OC1=O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O >> CC(C)CCC1=CC(=CCCO)OC1=O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,rule0043_12,CCCCC1=CC(=CCCO)OC1=O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O>>CC(C)CCC1=CC(=CCCO)OC1=O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,0.97195756,1,0.9725609,1,0.72342473,1,0.43558022,0
CCCCC1=CC(=CCCC(=O)O)OC1=O,CCCC1=C(C)C(=CCCC(=O)O)OC1=O,CCCCC1=CC(=CCCC(=O)O)OC1=O >> CCCC1=C(C)C(=CCCC(=O)O)OC1=O,rule0028_51,CCCCC1=CC(=CCCC(=O)O)OC1=O>>CCCC1=C(C)C(=CCCC(=O)O)OC1=O,0.7563177,1,0.46318963,0,0.84647286,1,0.6840263,1
CCCCC1=CC(=CC(C)O)OC1=O.O=C=O,CCCCC1=CC(=CC(C)(O)C(=O)O)OC1=O,CCCCC1=CC(=CC(C)O)OC1=O.O=C=O >> CCCCC1=CC(=CC(C)(O)C(=O)O)OC1=O,rule0023_20,CCCCC1=CC(=CC(C)O)OC1=O.O=C=O>>CCCCC1=CC(=CC(C)(O)C(=O)O)OC1=O,5.717483e-05,0,0.00016155858,0,0.05052548,0,0.021317737,0
CCCCC1=CC(=C(O)CC)OC1=O.CCCCC1=CC(=C(O)CC)OC1=O,CCC(O)=C1C=C(CCC(C)C)C(=O)O1.CCCCC1=CC(=C(C)O)OC1=O,CCCCC1=CC(=C(O)CC)OC1=O.CCCCC1=CC(=C(O)CC)OC1=O >> CCC(O)=C1C=C(CCC(C)C)C(=O)O1.CCCCC1=CC(=C(C)O)OC1=O,rule0126_2,CCCCC1=CC(=C(O)CC)OC1=O.CCCCC1=CC(=C(O)CC)OC1=O>>CCC(O)=C1C=C(CCC(C)C)C(=O)O1.CCCCC1=CC(=C(C)O)OC1=O,0.8515133,1,0.4431,0,0.9228262,1,0.64498323,0
C=C1C=C(CC(CC)CC)C(=O)O1.O=C=O,C=C1C=C(C(C(=O)O)C(CC)CC)C(=O)O1,C=C1C=C(CC(CC)CC)C(=O)O1.O=C=O >> C=C1C=C(C(C(=O)O)C(CC)CC)C(=O)O1,rule0023_17,C=C1C=C(CC(CC)CC)C(=O)O1.O=C=O>>C=C1C=C(C(C(=O)O)C(CC)CC)C(=O)O1,0.0006719691,0,0.00053927145,0,0.002540519,0,0.059182186,0
CCC=C1C=C(CCC(C)C)C(=O)O1.O,CCCC1(O)C=C(CCC(C)C)C(=O)O1,CCC=C1C=C(CCC(C)C)C(=O)O1.O >> CCCC1(O)C=C(CCC(C)C)C(=O)O1,rule0020_19,CCC=C1C=C(CCC(C)C)C(=O)O1.O>>CCCC1(O)C=C(CCC(C)C)C(=O)O1,0.027926749,0,0.17619894,0,0.48957527,0,0.01242265,0
CCC=C1OC(=O)C(CCC)=C1C.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,CCCC1=C(C)C(=CC(C)C)OC1=O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,CCC=C1OC(=O)C(CCC)=C1C.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O >> CCCC1=C(C)C(=CC(C)C)OC1=O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,rule0043_12,CCC=C1OC(=O)C(CCC)=C1C.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O>>CCCC1=C(C)C(=CC(C)C)OC1=O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,0.9959417,1,0.9960657,1,0.43342316,0,0.40499234,0
CC=C1C=C(CCC(C)C)C(=O)O1.CC=C1C=C(CCC(C)C)C(=O)O1,C=C1C=C(CCC(C)C)C(=O)O1.CCC=C1C=C(CCC(C)C)C(=O)O1,CC=C1C=C(CCC(C)C)C(=O)O1.CC=C1C=C(CCC(C)C)C(=O)O1 >> C=C1C=C(CCC(C)C)C(=O)O1.CCC=C1C=C(CCC(C)C)C(=O)O1,rule0126_2,CC=C1C=C(CCC(C)C)C(=O)O1.CC=C1C=C(CCC(C)C)C(=O)O1>>C=C1C=C(CCC(C)C)C(=O)O1.CCC=C1C=C(CCC(C)C)C(=O)O1,0.86031586,1,0.5300705,0,0.16777308,0,0.7916797,1
C=C1C=C(CCCCCC)C(=O)O1,C=C1OC(=O)C(CCCCC)=C1C,C=C1C=C(CCCCCC)C(=O)O1 >> C=C1OC(=O)C(CCCCC)=C1C,rule0028_51,C=C1C=C(CCCCCC)C(=O)O1>>C=C1OC(=O)C(CCCCC)=C1C,0.9873707,1,0.90351593,1,0.8100207,1,0.5081894,0
CCCCC1=CC(CCC)OC1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,CCCCC1=CC(CC(C)O)OC1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,CCCCC1=CC(CCC)OC1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O >> CCCCC1=CC(CC(C)O)OC1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0004_13,CCCCC1=CC(CCC)OC1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O>>CCCCC1=CC(CC(C)O)OC1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,0.5628836,0,0.15292062,0,0.5243224,0,0.7736154,1
CCC=C1C=C(CCCC)C(=O)O1.O,CCC=C1C=C(CCC(C)O)C(O)O1,CCC=C1C=C(CCCC)C(=O)O1.O >> CCC=C1C=C(CCC(C)O)C(O)O1,rule0070_6,CCC=C1C=C(CCCC)C(=O)O1.O>>CCC=C1C=C(CCC(C)O)C(O)O1,0.0045413757,0,0.01871494,0,0.006572467,0,0.016000113,0
C=C1C=C(C(CC)CCC)C(=O)O1,CC=C1C=C(C(CC)CC)C(=O)O1,C=C1C=C(C(CC)CCC)C(=O)O1 >> CC=C1C=C(C(CC)CC)C(=O)O1,rule0028_51,C=C1C=C(C(CC)CCC)C(=O)O1>>CC=C1C=C(C(CC)CC)C(=O)O1,0.9268998,1,0.6906029,1,0.7852402,1,0.3583921,0
CCC=C1C=C(CCC)C(=O)O1.O=C=O,CCC=C1C=C(CC(C)C(=O)O)C(=O)O1,CCC=C1C=C(CCC)C(=O)O1.O=C=O >> CCC=C1C=C(CC(C)C(=O)O)C(=O)O1,rule0023_20,CCC=C1C=C(CCC)C(=O)O1.O=C=O>>CCC=C1C=C(CC(C)C(=O)O)C(=O)O1,0.0021832534,0,0.004903223,0,0.004704696,0,0.21205275,0
CCC=C1C=C(CCC(C)O)C(=O)O1.O,CCCC1(O)C=C(CCC(C)O)C(=O)O1,CCC=C1C=C(CCC(C)O)C(=O)O1.O >> CCCC1(O)C=C(CCC(C)O)C(=O)O1,rule0020_19,CCC=C1C=C(CCC(C)O)C(=O)O1.O>>CCCC1(O)C=C(CCC(C)O)C(=O)O1,0.02520918,0,0.040163327,0,0.2220525,0,0.0067848433,0
CCCCC1=CC(=CC(C)O)OC1O,CCCCC1=CC(=CCCO)OC1O,CCCCC1=CC(=CC(C)O)OC1O >> CCCCC1=CC(=CCCO)OC1O,rule0028_51,CCCCC1=CC(=CC(C)O)OC1O>>CCCCC1=CC(=CCCO)OC1O,0.011935653,0,0.033686236,0,0.24017,0,0.4762836,0
CCCCC1=CC(=CC(C)C(=O)O)OC1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,CCCCC1=CC(=CC(CO)C(=O)O)OC1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,CCCCC1=CC(=CC(C)C(=O)O)OC1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O >> CCCCC1=CC(=CC(CO)C(=O)O)OC1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0004_13,CCCCC1=CC(=CC(C)C(=O)O)OC1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O>>CCCCC1=CC(=CC(CO)C(=O)O)OC1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,0.20705973,0,0.8563628,1,0.90467227,1,0.4873697,0
CCC=C1C=C(CCCC)C(=O)O1.CCC=C1C=C(CCCC)C(=O)O1,CCC=C1C=C(CCC)C(=O)O1.CCCCC1=CC(=C(C)CC)OC1=O,CCC=C1C=C(CCCC)C(=O)O1.CCC=C1C=C(CCCC)C(=O)O1 >> CCC=C1C=C(CCC)C(=O)O1.CCCCC1=CC(=C(C)CC)OC1=O,rule0126_2,CCC=C1C=C(CCCC)C(=O)O1.CCC=C1C=C(CCCC)C(=O)O1>>CCC=C1C=C(CCC)C(=O)O1.CCCCC1=CC(=C(C)CC)OC1=O,0.08699109,0,0.4462195,0,0.04240624,0,0.21932437,0
CCC1=CC(=C(CC)CC)OC1=O,CCC(=C1C=C(C)C(=O)O1)C(C)C,CCC1=CC(=C(CC)CC)OC1=O >> CCC(=C1C=C(C)C(=O)O1)C(C)C,rule0028_51,CCC1=CC(=C(CC)CC)OC1=O>>CCC(=C1C=C(C)C(=O)O1)C(C)C,0.40197387,0,0.21618709,0,0.529449,0,0.6870472,1
CCCCC1=CC(=C(C)CC)OC1=O,CC=C1C=C(CCC(C)CC)C(=O)O1,CCCCC1=CC(=C(C)CC)OC1=O >> CC=C1C=C(CCC(C)CC)C(=O)O1,rule0028_51,CCCCC1=CC(=C(C)CC)OC1=O>>CC=C1C=C(CCC(C)CC)C(=O)O1,0.4758171,0,0.8826365,1,0.7545771,1,0.06600096,0
CCC=C1C=C(CCC(C)C(=O)O)C(=O)O1,CCC=C1C=C(C(C)C(C)C(=O)O)C(=O)O1,CCC=C1C=C(CCC(C)C(=O)O)C(=O)O1 >> CCC=C1C=C(C(C)C(C)C(=O)O)C(=O)O1,rule0028_46,CCC=C1C=C(CCC(C)C(=O)O)C(=O)O1>>CCC=C1C=C(C(C)C(C)C(=O)O)C(=O)O1,0.7456873,1,0.30179933,0,0.88184947,1,0.8921312,1
CCCCC(C)C=C1C=CC(=O)O1,C=C1C=C(C(C)CCCC)C(=O)O1,CCCCC(C)C=C1C=CC(=O)O1 >> C=C1C=C(C(C)CCCC)C(=O)O1,rule0028_51,CCCCC(C)C=C1C=CC(=O)O1>>C=C1C=C(C(C)CCCC)C(=O)O1,0.49766847,0,0.7373241,1,0.74308515,1,0.536597,0
