reactants,products,reactionString,ruleName,rxn_str,feasibilityScore_rule1,feasibilityLabel_rule1,feasibilityScore_rule2,feasibilityLabel_rule2,feasibilityScore_rule3,feasibilityLabel_rule3,feasibilityScore_rule4,feasibilityLabel_rule4
N.O=C1C[C@H](O)C(=Cc2ccccc2C(=O)O)O1.OO,NC(O)c1ccccc1C=C1OC(=O)C[C@@H]1O.O.O=O,N.O=C1C[C@H](O)C(=Cc2ccccc2C(=O)O)O1.OO >> NC(O)c1ccccc1C=C1OC(=O)C[C@@H]1O.O.O=O,rule0091_07,N.O=C1C[C@H](O)C(=Cc2ccccc2C(=O)O)O1.OO>>NC(O)c1ccccc1C=C1OC(=O)C[C@@H]1O.O.O=O,0.0014291328,0,0.0038286587,0,0.016540365,0,0.0025782639,0
CO[C@H]1CC(=O)OC1=Cc1ccccc1.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,CO[C@H]1CC(=O)OC1=Cc1cccc(O)c1.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,CO[C@H]1CC(=O)OC1=Cc1ccccc1.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O >> CO[C@H]1CC(=O)OC1=Cc1cccc(O)c1.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0004_09,CO[C@H]1CC(=O)OC1=Cc1ccccc1.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O>>CO[C@H]1CC(=O)OC1=Cc1cccc(O)c1.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,0.13443676,0,0.054653812,0,0.31280878,0,0.08076069,0
O=C1C[C@H](O)C(=C(O)c2ccccc2)O1.OO,O.O=C1C[C@H](O)C(=C(O)c2ccccc2O)O1,O=C1C[C@H](O)C(=C(O)c2ccccc2)O1.OO >> O.O=C1C[C@H](O)C(=C(O)c2ccccc2O)O1,rule1165_2,O=C1C[C@H](O)C(=C(O)c2ccccc2)O1.OO>>O.O=C1C[C@H](O)C(=C(O)c2ccccc2O)O1,0.26162577,0,0.026782604,0,0.038147252,0,0.71072984,1
Cl.O=C(O)C[C@H](O)C(O)=Cc1ccccc1,O.O=C(O)C[C@H](Cl)C(O)=Cc1ccccc1,Cl.O=C(O)C[C@H](O)C(O)=Cc1ccccc1 >> O.O=C(O)C[C@H](Cl)C(O)=Cc1ccccc1,rule0183_6,Cl.O=C(O)C[C@H](O)C(O)=Cc1ccccc1>>O.O=C(O)C[C@H](Cl)C(O)=Cc1ccccc1,0.6978299,1,0.86383337,1,0.92331433,1,0.6940057,1
CC(C)=CCOP(=O)(O)OP(=O)(O)O.Oc1ccccc1,CC(C)=CCc1ccc(O)cc1.O=P(O)(O)OP(=O)(O)O,CC(C)=CCOP(=O)(O)OP(=O)(O)O.Oc1ccccc1 >> CC(C)=CCc1ccc(O)cc1.O=P(O)(O)OP(=O)(O)O,rule0110_5,CC(C)=CCOP(=O)(O)OP(=O)(O)O.Oc1ccccc1>>CC(C)=CCc1ccc(O)cc1.O=P(O)(O)OP(=O)(O)O,0.59585184,1,0.572647,1,0.71964574,1,0.24882771,0
O.O=C1C[C@H](O)C(=C(O)c2ccccc2)O1,O=C1C[C@H](O)C(=CO)O1.Oc1ccccc1,O.O=C1C[C@H](O)C(=C(O)c2ccccc2)O1 >> O=C1C[C@H](O)C(=CO)O1.Oc1ccccc1,rule0085_1,O.O=C1C[C@H](O)C(=C(O)c2ccccc2)O1>>O=C1C[C@H](O)C(=CO)O1.Oc1ccccc1,0.19616434,0,0.8497204,1,0.8321821,1,0.14711027,0
O=C(O)C[C@H](O)C(O)=Cc1ccccc1,O=C(O)Cc1cccc(C=C(O)CO)c1,O=C(O)C[C@H](O)C(O)=Cc1ccccc1 >> O=C(O)Cc1cccc(C=C(O)CO)c1,rule0028_46,O=C(O)C[C@H](O)C(O)=Cc1ccccc1>>O=C(O)Cc1cccc(C=C(O)CO)c1,0.59795636,1,0.044090923,0,0.098512635,0,0.050899167,0
O=C1C[C@H](O)C(=Cc2ccccc2C(=O)O)O1,O=C1OC2=Cc3ccccc3C(O)OC1[C@@H]2O,O=C1C[C@H](O)C(=Cc2ccccc2C(=O)O)O1 >> O=C1OC2=Cc3ccccc3C(O)OC1[C@@H]2O,rule0169_1,O=C1C[C@H](O)C(=Cc2ccccc2C(=O)O)O1>>O=C1OC2=Cc3ccccc3C(O)OC1[C@@H]2O,0.13027713,0,0.6749267,1,0.45031893,0,0.118673146,0
C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O.O=C1C[C@H](O)C(=C(O)c2ccccc2)O1,CO[C@H]1CC(=O)OC1=C(O)c1ccccc1.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O.O=C1C[C@H](O)C(=C(O)c2ccccc2)O1 >> CO[C@H]1CC(=O)OC1=C(O)c1ccccc1.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,rule0011_51,C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O.O=C1C[C@H](O)C(=C(O)c2ccccc2)O1>>CO[C@H]1CC(=O)OC1=C(O)c1ccccc1.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,0.99611014,1,0.99698216,1,0.9538259,1,0.29734632,0
O.O=C1C[C@H](O)C(=CC2=CC3OC3C=C2)O1,O=C1C[C@H](O)C(=CC2=CC(O)C(O)C=C2)O1,O.O=C1C[C@H](O)C(=CC2=CC3OC3C=C2)O1 >> O=C1C[C@H](O)C(=CC2=CC(O)C(O)C=C2)O1,rule0035_8,O.O=C1C[C@H](O)C(=CC2=CC3OC3C=C2)O1>>O=C1C[C@H](O)C(=CC2=CC(O)C(O)C=C2)O1,0.6006744,1,0.023019472,0,0.03890296,0,0.46543977,0
