reactants,products,reactionString,ruleName,rxn_str,feasibilityScore_rule1,feasibilityLabel_rule1,feasibilityScore_rule2,feasibilityLabel_rule2,feasibilityScore_rule3,feasibilityLabel_rule3,feasibilityScore_rule4,feasibilityLabel_rule4
CCCCC=C1C=CC(=O)O1,CC(C)CC=C1C=CC(=O)O1,CCCCC=C1C=CC(=O)O1 >> CC(C)CC=C1C=CC(=O)O1,rule0028_51,CCCCC=C1C=CC(=O)O1>>CC(C)CC=C1C=CC(=O)O1,0.6353406,1,0.4215555,0,0.5072882,0,0.1262693,0
CCCC(CC)=C1C=CC(=O)O1.CCCC(CC)=C1C=CC(=O)O1,CCCC=C1C=CC(=O)O1.CCCCCC(CC)=C1C=CC(=O)O1,CCCC(CC)=C1C=CC(=O)O1.CCCC(CC)=C1C=CC(=O)O1 >> CCCC=C1C=CC(=O)O1.CCCCCC(CC)=C1C=CC(=O)O1,rule0126_2,CCCC(CC)=C1C=CC(=O)O1.CCCC(CC)=C1C=CC(=O)O1>>CCCC=C1C=CC(=O)O1.CCCCCC(CC)=C1C=CC(=O)O1,0.79238385,1,0.036172014,0,0.014742266,0,0.024975669,0
CC=C1OC(=O)C=C1CC.O=C=O,CCC1=CC(=O)OC1=C(C)C(=O)O,CC=C1OC(=O)C=C1CC.O=C=O >> CCC1=CC(=O)OC1=C(C)C(=O)O,rule0023_20,CC=C1OC(=O)C=C1CC.O=C=O>>CCC1=CC(=O)OC1=C(C)C(=O)O,0.0029611671,0,0.00024308008,0,0.0044584936,0,0.008112425,0
CC(CC=C1C=CC(=O)O1)C(=O)O,CC=C1OC(=O)C=C1C(C)C(=O)O,CC(CC=C1C=CC(=O)O1)C(=O)O >> CC=C1OC(=O)C=C1C(C)C(=O)O,rule0028_46,CC(CC=C1C=CC(=O)O1)C(=O)O>>CC=C1OC(=O)C=C1C(C)C(=O)O,0.30728433,0,0.38885546,0,0.051390935,0,0.08525462,0
CCCC(C(=O)O)=C1C=CC(=O)O1.CCCC(C(=O)O)=C1C=CC(=O)O1,CCC(C(=O)O)=C1C=CC(=O)O1.CCC(C)C(C(=O)O)=C1C=CC(=O)O1,CCCC(C(=O)O)=C1C=CC(=O)O1.CCCC(C(=O)O)=C1C=CC(=O)O1 >> CCC(C(=O)O)=C1C=CC(=O)O1.CCC(C)C(C(=O)O)=C1C=CC(=O)O1,rule0126_1,CCCC(C(=O)O)=C1C=CC(=O)O1.CCCC(C(=O)O)=C1C=CC(=O)O1>>CCC(C(=O)O)=C1C=CC(=O)O1.CCC(C)C(C(=O)O)=C1C=CC(=O)O1,0.72050923,1,0.29436103,0,0.024843428,0,0.115680404,0
CCCC=C1OC(=O)C=C1CC,CCCC(CC)=C1C=CC(=O)O1,CCCC=C1OC(=O)C=C1CC >> CCCC(CC)=C1C=CC(=O)O1,rule0028_51,CCCC=C1OC(=O)C=C1CC>>CCCC(CC)=C1C=CC(=O)O1,0.6011664,1,0.26858816,0,0.48201078,0,0.7538858,1
CCCCC1C=CC(=O)O1.O=C=O,CC(CCC1C=CC(=O)O1)C(=O)O,CCCCC1C=CC(=O)O1.O=C=O >> CC(CCC1C=CC(=O)O1)C(=O)O,rule0023_17,CCCCC1C=CC(=O)O1.O=C=O>>CC(CCC1C=CC(=O)O1)C(=O)O,0.010720057,0,0.017532006,0,0.004265767,0,0.011382616,0
C=C1OC(=O)C=C1CCC.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,C=C1OC(=O)C=C1CCCO.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,C=C1OC(=O)C=C1CCC.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O >> C=C1OC(=O)C=C1CCCO.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0004_13,C=C1OC(=O)C=C1CCC.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O>>C=C1OC(=O)C=C1CCCO.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,0.73958737,1,0.4284988,0,0.53075063,0,0.5503177,0
CCCC=C1C=C(C)C(=O)O1.O=C=O,CCC(C=C1C=C(C)C(=O)O1)C(=O)O,CCCC=C1C=C(C)C(=O)O1.O=C=O >> CCC(C=C1C=C(C)C(=O)O1)C(=O)O,rule0023_17,CCCC=C1C=C(C)C(=O)O1.O=C=O>>CCC(C=C1C=C(C)C(=O)O1)C(=O)O,0.0001680096,0,0.0005807849,0,0.00654515,0,0.0040041823,0
CCCC(CC)=C1C=CC(=O)O1.O=C=O,CCCC(=C1C=CC(=O)O1)C(C)C(=O)O,CCCC(CC)=C1C=CC(=O)O1.O=C=O >> CCCC(=C1C=CC(=O)O1)C(C)C(=O)O,rule0023_17,CCCC(CC)=C1C=CC(=O)O1.O=C=O>>CCCC(=C1C=CC(=O)O1)C(C)C(=O)O,0.00092809746,0,0.0052831452,0,0.020710774,0,0.017920995,0
