reactants,products,reactionString,ruleName,rxn_str,feasibilityScore_rule1,feasibilityLabel_rule1,feasibilityScore_rule2,feasibilityLabel_rule2,feasibilityScore_rule3,feasibilityLabel_rule3,feasibilityScore_rule4,feasibilityLabel_rule4
CC(C)[C@H]1C(=O)OC(=C[C@@H](C)CNC(=O)O)C1=O,CCC=C1OC(=O)[C@H](C(C)(C)CNC(=O)O)C1=O,CC(C)[C@H]1C(=O)OC(=C[C@@H](C)CNC(=O)O)C1=O >> CCC=C1OC(=O)[C@H](C(C)(C)CNC(=O)O)C1=O,rule0028_51,CC(C)[C@H]1C(=O)OC(=C[C@@H](C)CNC(=O)O)C1=O>>CCC=C1OC(=O)[C@H](C(C)(C)CNC(=O)O)C1=O,0.0057662437,0,0.33939448,0,0.13208349,0,0.014939835,0
CC(C)[C@H]1C(=O)OC(=C[C@@H](C)CNC(=O)O)C1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1,CC(C)[C@H]1C(=O)OC(=C[C@@H](C)CNC=O)C1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,CC(C)[C@H]1C(=O)OC(=C[C@@H](C)CNC(=O)O)C1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1 >> CC(C)[C@H]1C(=O)OC(=C[C@@H](C)CNC=O)C1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0025_41,CC(C)[C@H]1C(=O)OC(=C[C@@H](C)CNC(=O)O)C1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1>>CC(C)[C@H]1C(=O)OC(=C[C@@H](C)CNC=O)C1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,0.0085975,0,0.0085914135,0,0.009306711,0,0.06619867,0
CC(C)[C@H]1C(=O)OC(=C[C@@H](C)C=O)C1=O.OO,CC(C)[C@H]1C(=O)OC(=C[C@@H](C)CO)C1=O.O=O,CC(C)[C@H]1C(=O)OC(=C[C@@H](C)C=O)C1=O.OO >> CC(C)[C@H]1C(=O)OC(=C[C@@H](C)CO)C1=O.O=O,rule0078_14,CC(C)[C@H]1C(=O)OC(=C[C@@H](C)C=O)C1=O.OO>>CC(C)[C@H]1C(=O)OC(=C[C@@H](C)CO)C1=O.O=O,7.154512e-06,0,0.00017665382,0,0.0010401817,0,0.0009175246,0
C[C@H](N)C(=O)O.C[C@H](N)C(=O)O,C.C[C@@](N)(C(=O)O)[C@H](N)C(=O)O,C[C@H](N)C(=O)O.C[C@H](N)C(=O)O >> C.C[C@@](N)(C(=O)O)[C@H](N)C(=O)O,rule0126_2,C[C@H](N)C(=O)O.C[C@H](N)C(=O)O>>C.C[C@@](N)(C(=O)O)[C@H](N)C(=O)O,0.008187511,0,0.12710269,0,0.006216215,0,0.0415683,0
CC(C)[C@H]1C(=O)OC(=C[C@@H](C)CN)C1=O,CC(N)CC=C1OC(=O)[C@H](C(C)C)C1=O,CC(C)[C@H]1C(=O)OC(=C[C@@H](C)CN)C1=O >> CC(N)CC=C1OC(=O)[C@H](C(C)C)C1=O,rule0028_51,CC(C)[C@H]1C(=O)OC(=C[C@@H](C)CN)C1=O>>CC(N)CC=C1OC(=O)[C@H](C(C)C)C1=O,0.0023744092,0,0.05903716,0,0.17280953,0,0.28005454,0
CC(C)[C@H]1C(=O)OC(=C[C@@H](C)CN)C1=O.CC(C)[C@H]1C(=O)OC(=C[C@@H](C)CN)C1=O,CC(C)[C@]1(C)C(=O)OC(=C[C@@H](C)CN)C1=O.CC[C@H]1C(=O)OC(=C[C@@H](C)CN)C1=O,CC(C)[C@H]1C(=O)OC(=C[C@@H](C)CN)C1=O.CC(C)[C@H]1C(=O)OC(=C[C@@H](C)CN)C1=O >> CC(C)[C@]1(C)C(=O)OC(=C[C@@H](C)CN)C1=O.CC[C@H]1C(=O)OC(=C[C@@H](C)CN)C1=O,rule0126_2,CC(C)[C@H]1C(=O)OC(=C[C@@H](C)CN)C1=O.CC(C)[C@H]1C(=O)OC(=C[C@@H](C)CN)C1=O>>CC(C)[C@]1(C)C(=O)OC(=C[C@@H](C)CN)C1=O.CC[C@H]1C(=O)OC(=C[C@@H](C)CN)C1=O,0.048191596,0,0.23541208,0,0.005601868,0,0.10537383,0
CC(C)[C@H]1C(=O)OC(=C[C@@H](C)C=O)C1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,CC(C)[C@H]1C(=O)OC(=C[C@@H](C)C(=O)O)C1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1,CC(C)[C@H]1C(=O)OC(=C[C@@H](C)C=O)C1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O >> CC(C)[C@H]1C(=O)OC(=C[C@@H](C)C(=O)O)C1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1,rule0026_15,CC(C)[C@H]1C(=O)OC(=C[C@@H](C)C=O)C1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O>>CC(C)[C@H]1C(=O)OC(=C[C@@H](C)C(=O)O)C1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1,0.87631273,1,0.9981674,1,0.63231295,1,0.99894434,1
CC(C)[C@H]1C(=O)OC(=C[C@@H](C)C=O)C1=O,CCC(=O)C=C1OC(=O)[C@H](C(C)C)C1=O,CC(C)[C@H]1C(=O)OC(=C[C@@H](C)C=O)C1=O >> CCC(=O)C=C1OC(=O)[C@H](C(C)C)C1=O,rule0028_51,CC(C)[C@H]1C(=O)OC(=C[C@@H](C)C=O)C1=O>>CCC(=O)C=C1OC(=O)[C@H](C(C)C)C1=O,0.0087576825,0,0.78454185,1,0.13426182,0,0.9725882,1
CC(C)[C@H]1C(=O)OC(=C[C@@H](C)CN)C1=O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,CC(C)[C@H]1C(=O)OC(=C[C@@H](C)C(C)N)C1=O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,CC(C)[C@H]1C(=O)OC(=C[C@@H](C)CN)C1=O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O >> CC(C)[C@H]1C(=O)OC(=C[C@@H](C)C(C)N)C1=O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,rule0043_12,CC(C)[C@H]1C(=O)OC(=C[C@@H](C)CN)C1=O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O>>CC(C)[C@H]1C(=O)OC(=C[C@@H](C)C(C)N)C1=O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,0.6572908,1,0.98840404,1,0.042583786,0,0.46810237,0
CC(C)[C@H]1C(=O)OC(=C[C@@H](C)CN)C1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1,CC(C)[C@H]1C(=O)OC(C[C@@H](C)CN)C1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1,CC(C)[C@H]1C(=O)OC(=C[C@@H](C)CN)C1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1 >> CC(C)[C@H]1C(=O)OC(C[C@@H](C)CN)C1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1,rule0027_62,CC(C)[C@H]1C(=O)OC(=C[C@@H](C)CN)C1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1>>CC(C)[C@H]1C(=O)OC(C[C@@H](C)CN)C1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1,0.7423267,1,0.7670793,1,0.66148776,1,0.9290331,1
C[C@H](N)C(=O)O.O=S(O)O,N[C@@H](CS(=O)O)C(=O)O.O,C[C@H](N)C(=O)O.O=S(O)O >> N[C@@H](CS(=O)O)C(=O)O.O,rule0336_1,C[C@H](N)C(=O)O.O=S(O)O>>N[C@@H](CS(=O)O)C(=O)O.O,0.7978617,1,0.51809263,0,0.9387459,1,0.57301825,0
C[C@H](N)C(=O)OP(=O)(O)O.C[C@H](N)C(=O)OP(=O)(O)O,C[C@H](N)C[C@H](N)C(=O)OP(=O)(O)O.O=COP(=O)(O)O,C[C@H](N)C(=O)OP(=O)(O)O.C[C@H](N)C(=O)OP(=O)(O)O >> C[C@H](N)C[C@H](N)C(=O)OP(=O)(O)O.O=COP(=O)(O)O,rule0126_1,C[C@H](N)C(=O)OP(=O)(O)O.C[C@H](N)C(=O)OP(=O)(O)O>>C[C@H](N)C[C@H](N)C(=O)OP(=O)(O)O.O=COP(=O)(O)O,0.0009382162,0,0.3131333,0,0.012048443,0,0.66997534,1
C[C@H](N)C(N)=O.N.OO,C[C@H](N)C(N)N.O.O=O,C[C@H](N)C(N)=O.N.OO >> C[C@H](N)C(N)N.O.O=O,rule0091_14,C[C@H](N)C(N)=O.N.OO>>C[C@H](N)C(N)N.O.O=O,0.004629294,0,0.018574012,0,0.020082625,0,0.018154725,0
CC(C)[C@H]1C(=O)OC(=C[C@@H](C)C=O)C1=O.CC(C)[C@H]1C(=O)OC(=C[C@@H](C)C=O)C1=O,CC(C)[C@H]1C(=O)OC(=CCC=O)C1=O.CC(C)[C@]1(C)C(=O)OC(=C[C@@H](C)C=O)C1=O,CC(C)[C@H]1C(=O)OC(=C[C@@H](C)C=O)C1=O.CC(C)[C@H]1C(=O)OC(=C[C@@H](C)C=O)C1=O >> CC(C)[C@H]1C(=O)OC(=CCC=O)C1=O.CC(C)[C@]1(C)C(=O)OC(=C[C@@H](C)C=O)C1=O,rule0126_2,CC(C)[C@H]1C(=O)OC(=C[C@@H](C)C=O)C1=O.CC(C)[C@H]1C(=O)OC(=C[C@@H](C)C=O)C1=O>>CC(C)[C@H]1C(=O)OC(=CCC=O)C1=O.CC(C)[C@]1(C)C(=O)OC(=C[C@@H](C)C=O)C1=O,0.00037108906,0,0.0009785723,0,0.0010471591,0,0.24530363,0
C[C@H](N)C(N)=O.C[C@H](N)C(N)=O,CC(C)(N)C(N)=O.NCC(N)=O,C[C@H](N)C(N)=O.C[C@H](N)C(N)=O >> CC(C)(N)C(N)=O.NCC(N)=O,rule0126_2,C[C@H](N)C(N)=O.C[C@H](N)C(N)=O>>CC(C)(N)C(N)=O.NCC(N)=O,0.23412545,0,0.124102205,0,0.44175735,0,0.7008385,1
CC(C)[C@H]1C(=O)OC(=C[C@@H](C)CNC(=O)O)C1=O,CNC[C@H](C)C=C1OC(=O)[C@H](C(C)C(=O)O)C1=O,CC(C)[C@H]1C(=O)OC(=C[C@@H](C)CNC(=O)O)C1=O >> CNC[C@H](C)C=C1OC(=O)[C@H](C(C)C(=O)O)C1=O,rule0449_1,CC(C)[C@H]1C(=O)OC(=C[C@@H](C)CNC(=O)O)C1=O>>CNC[C@H](C)C=C1OC(=O)[C@H](C(C)C(=O)O)C1=O,0.06748289,0,0.14749719,0,0.16712292,0,0.10253112,0
CC(C)[C@H]1C(=O)OC(=C[C@@H](C)C=O)C1=O.O,CC(CO)[C@H]1C(=O)OC(=C[C@@H](C)CO)C1=O,CC(C)[C@H]1C(=O)OC(=C[C@@H](C)C=O)C1=O.O >> CC(CO)[C@H]1C(=O)OC(=C[C@@H](C)CO)C1=O,rule0070_6,CC(C)[C@H]1C(=O)OC(=C[C@@H](C)C=O)C1=O.O>>CC(CO)[C@H]1C(=O)OC(=C[C@@H](C)CO)C1=O,0.0011386854,0,0.12993164,0,0.1904394,0,0.1916039,0
CC(C)[C@H]1C(=O)OC(=C[C@@H](C)C=O)C1=O.O,CC(C)[C@@H]1C(=O)C(=C[C@H](C=O)CO)OC1O,CC(C)[C@H]1C(=O)OC(=C[C@@H](C)C=O)C1=O.O >> CC(C)[C@@H]1C(=O)C(=C[C@H](C=O)CO)OC1O,rule0070_6,CC(C)[C@H]1C(=O)OC(=C[C@@H](C)C=O)C1=O.O>>CC(C)[C@@H]1C(=O)C(=C[C@H](C=O)CO)OC1O,0.024569876,0,0.36666912,0,0.03669121,0,0.15187772,0
CC(C)[C@H]1C(=O)OC(=C[C@@H](C)CNC(=O)O)C1=O,CCC=C1OC(=O)[C@@](CNC(=O)O)(C(C)C)C1=O,CC(C)[C@H]1C(=O)OC(=C[C@@H](C)CNC(=O)O)C1=O >> CCC=C1OC(=O)[C@@](CNC(=O)O)(C(C)C)C1=O,rule0028_51,CC(C)[C@H]1C(=O)OC(=C[C@@H](C)CNC(=O)O)C1=O>>CCC=C1OC(=O)[C@@](CNC(=O)O)(C(C)C)C1=O,0.09389804,0,0.022053357,0,0.15222885,0,0.10887998,0
CC(C)[C@H]1C(=O)OC(=C[C@@H](C)C=O)C1=O,CC(C)C(=C1OC(=O)CC1=O)[C@@H](C)C=O,CC(C)[C@H]1C(=O)OC(=C[C@@H](C)C=O)C1=O >> CC(C)C(=C1OC(=O)CC1=O)[C@@H](C)C=O,rule0028_51,CC(C)[C@H]1C(=O)OC(=C[C@@H](C)C=O)C1=O>>CC(C)C(=C1OC(=O)CC1=O)[C@@H](C)C=O,0.18271993,0,0.07083376,0,0.12722299,0,0.6678478,1
C[C@H](N)C(=O)O,C[C@@H](N)C(=O)O,C[C@H](N)C(=O)O >> C[C@@H](N)C(=O)O,rule0449_1,C[C@H](N)C(=O)O>>C[C@@H](N)C(=O)O,0.70389724,1,0.5813382,1,0.8889454,1,0.88803345,1
CC(C)[C@H]1C(=O)OC(=C[C@@H](C)CN)C1=O,CC(C)C[C@H](C=C1OC(=O)CC1=O)CN,CC(C)[C@H]1C(=O)OC(=C[C@@H](C)CN)C1=O >> CC(C)C[C@H](C=C1OC(=O)CC1=O)CN,rule0028_51,CC(C)[C@H]1C(=O)OC(=C[C@@H](C)CN)C1=O>>CC(C)C[C@H](C=C1OC(=O)CC1=O)CN,0.7201439,1,0.8579722,1,0.51200026,0,0.10460101,0
CC(C)[C@H]1C(=O)OC(=C[C@@H](C)CN)C1=O.O.O=O,CC(C)[C@H]1C(=O)OC(=C[C@@H](C)C=O)C1=O.N.OO,CC(C)[C@H]1C(=O)OC(=C[C@@H](C)CN)C1=O.O.O=O >> CC(C)[C@H]1C(=O)OC(=C[C@@H](C)C=O)C1=O.N.OO,rule0092_4,CC(C)[C@H]1C(=O)OC(=C[C@@H](C)CN)C1=O.O.O=O>>CC(C)[C@H]1C(=O)OC(=C[C@@H](C)C=O)C1=O.N.OO,0.03995929,0,0.58256656,1,0.43227947,0,0.5800436,0
CC(C)[C@H]1C(=O)OC(=C[C@@H](C)CNC(=O)O)C1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,CC(C)[C@H]1C(=O)OC(=C[C@@H](C)C=O)C1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.NC(=O)O,CC(C)[C@H]1C(=O)OC(=C[C@@H](C)CNC(=O)O)C1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O >> CC(C)[C@H]1C(=O)OC(=C[C@@H](C)C=O)C1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.NC(=O)O,rule0157_2,CC(C)[C@H]1C(=O)OC(=C[C@@H](C)CNC(=O)O)C1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O>>CC(C)[C@H]1C(=O)OC(=C[C@@H](C)C=O)C1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.NC(=O)O,0.0018324562,0,0.0021805356,0,0.0016387851,0,0.0055750404,0
CC(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP(=O)(O)OP(=O)(O)OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)(O)O.C[C@H](N)C(N)=O,CC(=O)NC(=O)[C@H](C)N.CC(C)(COP(=O)(O)OP(=O)(O)OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)(O)O)[C@@H](O)C(=O)NCCC(=O)NCCS,CC(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP(=O)(O)OP(=O)(O)OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)(O)O.C[C@H](N)C(N)=O >> CC(=O)NC(=O)[C@H](C)N.CC(C)(COP(=O)(O)OP(=O)(O)OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)(O)O)[C@@H](O)C(=O)NCCC(=O)NCCS,rule0042_09,CC(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP(=O)(O)OP(=O)(O)OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)(O)O.C[C@H](N)C(N)=O>>CC(=O)NC(=O)[C@H](C)N.CC(C)(COP(=O)(O)OP(=O)(O)OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)(O)O)[C@@H](O)C(=O)NCCC(=O)NCCS,0.45173943,0,0.15241154,0,0.23979622,0,0.13614738,0
