reactants,products,reactionString,ruleName,rxn_str,feasibilityScore_rule1,feasibilityLabel_rule1,feasibilityScore_rule2,feasibilityLabel_rule2,feasibilityScore_rule3,feasibilityLabel_rule3,feasibilityScore_rule4,feasibilityLabel_rule4
CCCC[C@H]1C(=O)OC(=C(C)O)[C@@H]1O.CCCC[C@H]1C(=O)OC(=C(C)O)[C@@H]1O,CCC(C)CC[C@H]1C(=O)OC(=C(C)O)[C@@H]1O.CC[C@H]1C(=O)OC(=C(C)O)[C@@H]1O,CCCC[C@H]1C(=O)OC(=C(C)O)[C@@H]1O.CCCC[C@H]1C(=O)OC(=C(C)O)[C@@H]1O >> CCC(C)CC[C@H]1C(=O)OC(=C(C)O)[C@@H]1O.CC[C@H]1C(=O)OC(=C(C)O)[C@@H]1O,rule0126_2,CCCC[C@H]1C(=O)OC(=C(C)O)[C@@H]1O.CCCC[C@H]1C(=O)OC(=C(C)O)[C@@H]1O>>CCC(C)CC[C@H]1C(=O)OC(=C(C)O)[C@@H]1O.CC[C@H]1C(=O)OC(=C(C)O)[C@@H]1O,0.006738878,0,0.011182886,0,0.010742716,0,0.10605031,0
CC=C1OC(O)[C@H](CC(O)CC)[C@H]1O.CC=C1OC(O)[C@H](CC(O)CC)[C@H]1O,CC=C1OC(O)[C@H](CC(O)(O)CC)[C@H]1O.CC=C1OC(O)[C@H](CCCC)[C@H]1O,CC=C1OC(O)[C@H](CC(O)CC)[C@H]1O.CC=C1OC(O)[C@H](CC(O)CC)[C@H]1O >> CC=C1OC(O)[C@H](CC(O)(O)CC)[C@H]1O.CC=C1OC(O)[C@H](CCCC)[C@H]1O,rule0150_1,CC=C1OC(O)[C@H](CC(O)CC)[C@H]1O.CC=C1OC(O)[C@H](CC(O)CC)[C@H]1O>>CC=C1OC(O)[C@H](CC(O)(O)CC)[C@H]1O.CC=C1OC(O)[C@H](CCCC)[C@H]1O,0.007565722,0,0.0018047618,0,2.1673966e-05,0,0.0016286373,0
CC=C1OC(=O)[C@H](CCC(C)C)[C@H]1O,CC=C1OC(=O)[C@H](CC(C)(C)C)[C@H]1O,CC=C1OC(=O)[C@H](CCC(C)C)[C@H]1O >> CC=C1OC(=O)[C@H](CC(C)(C)C)[C@H]1O,rule0028_51,CC=C1OC(=O)[C@H](CCC(C)C)[C@H]1O>>CC=C1OC(=O)[C@H](CC(C)(C)C)[C@H]1O,0.033811852,0,0.23504686,0,0.20545326,0,0.099182844,0
CC=C1OC(=O)[C@H](CC(O)CC)[C@H]1O,C=C1OC(=O)[C@H](CC(O)C(C)C)[C@H]1O,CC=C1OC(=O)[C@H](CC(O)CC)[C@H]1O >> C=C1OC(=O)[C@H](CC(O)C(C)C)[C@H]1O,rule0028_51,CC=C1OC(=O)[C@H](CC(O)CC)[C@H]1O>>C=C1OC(=O)[C@H](CC(O)C(C)C)[C@H]1O,0.009408652,0,0.007579332,0,0.76727647,1,0.0014762529,0
CC=C1OC(=O)[C@H](CCCCC)[C@H]1O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,CC=C1OC(=O)[C@H](C(C)CCCC)[C@H]1O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,CC=C1OC(=O)[C@H](CCCCC)[C@H]1O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O >> CC=C1OC(=O)[C@H](C(C)CCCC)[C@H]1O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,rule0043_12,CC=C1OC(=O)[C@H](CCCCC)[C@H]1O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O>>CC=C1OC(=O)[C@H](C(C)CCCC)[C@H]1O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,0.82540697,1,0.3644553,0,0.674955,1,0.004335734,0
CCCCC(C)=C1OC(=O)C[C@H]1O.CCCCC(C)=C1OC(=O)C[C@H]1O,CC(CCC(C)C)=C1OC(=O)C[C@H]1O.CCCCC=C1OC(=O)C[C@H]1O,CCCCC(C)=C1OC(=O)C[C@H]1O.CCCCC(C)=C1OC(=O)C[C@H]1O >> CC(CCC(C)C)=C1OC(=O)C[C@H]1O.CCCCC=C1OC(=O)C[C@H]1O,rule0126_2,CCCCC(C)=C1OC(=O)C[C@H]1O.CCCCC(C)=C1OC(=O)C[C@H]1O>>CC(CCC(C)C)=C1OC(=O)C[C@H]1O.CCCCC=C1OC(=O)C[C@H]1O,0.0063152476,0,0.009539785,0,0.0027658972,0,0.0792909,0
CC=C1OC(=O)[C@H](CC(C)C)[C@H]1O,C=C1OC(=O)[C@H](C(C)C(C)C)[C@H]1O,CC=C1OC(=O)[C@H](CC(C)C)[C@H]1O >> C=C1OC(=O)[C@H](C(C)C(C)C)[C@H]1O,rule0028_51,CC=C1OC(=O)[C@H](CC(C)C)[C@H]1O>>C=C1OC(=O)[C@H](C(C)C(C)C)[C@H]1O,0.062009767,0,0.030837387,0,0.8915694,1,0.0028232906,0
CC=C1OC(=O)[C@H](CC(CC)C(=O)O)[C@H]1O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,CC=C1OC(=O)[C@H](CC(CC)C(=O)O)[C@H]1OC.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,CC=C1OC(=O)[C@H](CC(CC)C(=O)O)[C@H]1O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O >> CC=C1OC(=O)[C@H](CC(CC)C(=O)O)[C@H]1OC.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,rule0011_51,CC=C1OC(=O)[C@H](CC(CC)C(=O)O)[C@H]1O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O>>CC=C1OC(=O)[C@H](CC(CC)C(=O)O)[C@H]1OC.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,0.9460168,1,0.5635091,0,0.15792628,0,0.5092974,0
CC=C1OC(=O)[C@H](CCCCC(=O)O)[C@H]1O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1,CC=C1OC(=O)[C@H](CCCCC(O)O)[C@H]1O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1,CC=C1OC(=O)[C@H](CCCCC(=O)O)[C@H]1O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1 >> CC=C1OC(=O)[C@H](CCCCC(O)O)[C@H]1O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1,rule0003_148,CC=C1OC(=O)[C@H](CCCCC(=O)O)[C@H]1O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1>>CC=C1OC(=O)[C@H](CCCCC(O)O)[C@H]1O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1,0.07672436,0,0.0048700995,0,0.041183174,0,0.0064962665,0
CCCC[C@H]1C(=O)OC(O)(CC)[C@@H]1O.O,CCC1(O)OC(O)[C@H](CCC(C)O)[C@H]1O,CCCC[C@H]1C(=O)OC(O)(CC)[C@@H]1O.O >> CCC1(O)OC(O)[C@H](CCC(C)O)[C@H]1O,rule0070_6,CCCC[C@H]1C(=O)OC(O)(CC)[C@@H]1O.O>>CCC1(O)OC(O)[C@H](CCC(C)O)[C@H]1O,0.0027519006,0,0.0060830317,0,0.0015367732,0,0.027535953,0
