reactants,products,reactionString,ruleName
CCC1=CC(=C(O)CC(C)C)OC1O.CCC1=CC(=C(O)CC(C)C)OC1O,CC1=CC(=C(O)CC(C)C)OC1O.CCCC1=CC(=C(O)CC(C)C)OC1O,CCC1=CC(=C(O)CC(C)C)OC1O.CCC1=CC(=C(O)CC(C)C)OC1O >> CC1=CC(=C(O)CC(C)C)OC1O.CCCC1=CC(=C(O)CC(C)C)OC1O,rule0126_2
CCC(=CC(=O)CCC(C)C)C(=O)O,C=C(C(=O)O)C(C)C(=O)CCC(C)C,CCC(=CC(=O)CCC(C)C)C(=O)O >> C=C(C(=O)O)C(C)C(=O)CCC(C)C,rule0028_51
CC1=CC(=CC(C)C(C)C)OC1=O.CC1=CC(=CC(C)C(C)C)OC1=O,CC1=CC(=CC(C)(C)C(C)C)OC1=O.CCC(C)C=C1C=C(C)C(=O)O1,CC1=CC(=CC(C)C(C)C)OC1=O.CC1=CC(=CC(C)C(C)C)OC1=O >> CC1=CC(=CC(C)(C)C(C)C)OC1=O.CCC(C)C=C1C=C(C)C(=O)O1,rule0126_2
CC=C1C=C(C(C)C(C)C)C(=O)O1.O,CC=C1C=C(C(C)C(C)CO)C(O)O1,CC=C1C=C(C(C)C(C)C)C(=O)O1.O >> CC=C1C=C(C(C)C(C)CO)C(O)O1,rule0070_6
CCC1=CC(=C(CC(C)C)C(=O)O)OC1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,CCC1=CC(=C(CC(C)C)OC(=O)O)OC1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,CCC1=CC(=C(CC(C)C)C(=O)O)OC1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O >> CCC1=CC(=C(CC(C)C)OC(=O)O)OC1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0083_11
CCCCC=C1C=C(CC)C(=O)O1.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,CCCCC(C)=C1C=C(CC)C(=O)O1.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,CCCCC=C1C=C(CC)C(=O)O1.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O >> CCCCC(C)=C1C=C(CC)C(=O)O1.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,rule0043_12
CCCC1=CC(=CCC(C)C)OC1=O,CCCC=C1C=C(CC(C)C)C(=O)O1,CCCC1=CC(=CCC(C)C)OC1=O >> CCCC=C1C=C(CC(C)C)C(=O)O1,rule0028_51
CCC1=C(C)C(=CCC(C)C)OC1=O,CCC1=C(C)C(=CC(C)(C)C)OC1=O,CCC1=C(C)C(=CCC(C)C)OC1=O >> CCC1=C(C)C(=CC(C)(C)C)OC1=O,rule0028_51
C=C1OC(=O)C(CC)=C1CC(C)C.O=C=O,C=C1OC(=O)C(CC)=C1CC(C)CC(=O)O,C=C1OC(=O)C(CC)=C1CC(C)C.O=C=O >> C=C1OC(=O)C(CC)=C1CC(C)CC(=O)O,rule0023_17
CCC1=CC(=CCC(C)(C)O)OC1O,CCC1(O)C=CC(=CCC(C)(C)O)O1,CCC1=CC(=CCC(C)(C)O)OC1O >> CCC1(O)C=CC(=CCC(C)(C)O)O1,rule0028_51
CC1=CC(=C(C)CC(C)C)OC1=O,CC1=CC(=CCC(C)(C)C)OC1=O,CC1=CC(=C(C)CC(C)C)OC1=O >> CC1=CC(=CCC(C)(C)C)OC1=O,rule0028_51
CCCC1=CC(=CCC(C)C)OC1=O,CCC1=CC(=CCC(C)CC)OC1=O,CCCC1=CC(=CCC(C)C)OC1=O >> CCC1=CC(=CCC(C)CC)OC1=O,rule0028_51
CCC1=CC(=CC(C)CC)OC1=O.O=C=O,CCC(C)C=C1C=C(C(C)C(=O)O)C(=O)O1,CCC1=CC(=CC(C)CC)OC1=O.O=C=O >> CCC(C)C=C1C=C(C(C)C(=O)O)C(=O)O1,rule0023_20
CCC(CC(C)C)=C1C=CC(=O)O1.O=C=O,CCC(=C1C=CC(=O)O1)C(C(=O)O)C(C)C,CCC(CC(C)C)=C1C=CC(=O)O1.O=C=O >> CCC(=C1C=CC(=O)O1)C(C(=O)O)C(C)C,rule0023_17
CCC1=CC(=CCC(C)(C)C(=O)O)OC1=O,CC(C)(C)CC=C1C=C(CC(=O)O)C(=O)O1,CCC1=CC(=CCC(C)(C)C(=O)O)OC1=O >> CC(C)(C)CC=C1C=C(CC(=O)O)C(=O)O1,rule0449_1
CC1=CC(=C(C)CC(C)C)OC1=O,CC1=CC(=CCCC(C)C)OC1=O,CC1=CC(=C(C)CC(C)C)OC1=O >> CC1=CC(=CCCC(C)C)OC1=O,rule0028_51
CCC(=CC(=O)CCC(C)C)C(=O)O.O,CCC(C(=O)O)=C(O)C(O)CCC(C)C,CCC(=CC(=O)CCC(C)C)C(=O)O.O >> CCC(C(=O)O)=C(O)C(O)CCC(C)C,rule0070_6
C#N.CCC(=CC(=O)CCC(C)C)C(=O)O,CCC(=CC(=O)CCC(C)C)C(O)(O)C#N,C#N.CCC(=CC(=O)CCC(C)C)C(=O)O >> CCC(=CC(=O)CCC(C)C)C(O)(O)C#N,rule0393_6
CCC1=CC(=C(O)CC(C)C)OC1=O,CCC1=CC(=C(O)C(C)(C)C)OC1=O,CCC1=CC(=C(O)CC(C)C)OC1=O >> CCC1=CC(=C(O)C(C)(C)C)OC1=O,rule0028_50
CCC1=CC(=O)OC1=CCC(C)C,CC1=CC(=O)OC1=CCC(C)(C)C,CCC1=CC(=O)OC1=CCC(C)C >> CC1=CC(=O)OC1=CCC(C)(C)C,rule0028_51
CCC1=CC(=CC(C)CC)OC1=O,CCC(C=C1C=C(C)C(=O)O1)CC,CCC1=CC(=CC(C)CC)OC1=O >> CCC(C=C1C=C(C)C(=O)O1)CC,rule0028_51
CCC1=CC(=C(O)CC(C)C)OC1=O.Cl,CCC1=CC(=C(Cl)CC(C)C)OC1=O.O,CCC1=CC(=C(O)CC(C)C)OC1=O.Cl >> CCC1=CC(=C(Cl)CC(C)C)OC1=O.O,rule0183_6
CCC1=CC(=CC(C)CC)OC1=O.CCC1=CC(=CC(C)CC)OC1=O,CCC1=CC(=C(C)C(C)CC)OC1=O.CCCC=C1C=C(CC)C(=O)O1,CCC1=CC(=CC(C)CC)OC1=O.CCC1=CC(=CC(C)CC)OC1=O >> CCC1=CC(=C(C)C(C)CC)OC1=O.CCCC=C1C=C(CC)C(=O)O1,rule0126_2
C=C1C=C(CCCC(C)C)C(=O)O1,C=C1OC(=O)C(CC)=C1CC(C)C,C=C1C=C(CCCC(C)C)C(=O)O1 >> C=C1OC(=O)C(CC)=C1CC(C)C,rule0028_51
CCC1=CC(=CCC(C)CO)OC1=O.O,CC(CO)CC=C1C=C(CCO)C(O)O1,CCC1=CC(=CCC(C)CO)OC1=O.O >> CC(CO)CC=C1C=C(CCO)C(O)O1,rule0070_6
CCC1=CC(=C(O)CC(C)C)OC1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,CC(C)CC(O)=C1C=C(C(C)O)C(=O)O1.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,CCC1=CC(=C(O)CC(C)C)OC1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O >> CC(C)CC(O)=C1C=C(C(C)O)C(=O)O1.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0004_13
CCC1=CC(CCC(C)C)OC1=O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,CC(C)CCC1C=C(C(C)C)C(=O)O1.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,CCC1=CC(CCC(C)C)OC1=O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O >> CC(C)CCC1C=C(C(C)C)C(=O)O1.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,rule0043_12
CC=C1C=C(CCC(C)C)C(=O)O1,CC=C1C=C(C(C)C(C)C)C(=O)O1,CC=C1C=C(CCC(C)C)C(=O)O1 >> CC=C1C=C(C(C)C(C)C)C(=O)O1,rule0028_51
CCC1=CC(CCC(C)C)OC1=O.CCC1=CC(CCC(C)C)OC1=O,CCC1=CC(CC(C)C(C)C)OC1=O.CCCCC1C=C(CC)C(=O)O1,CCC1=CC(CCC(C)C)OC1=O.CCC1=CC(CCC(C)C)OC1=O >> CCC1=CC(CC(C)C(C)C)OC1=O.CCCCC1C=C(CC)C(=O)O1,rule0126_2
CCCCC=C1C=C(CC)C(=O)O1,CCCC=C1C=C(CCC)C(=O)O1,CCCCC=C1C=C(CC)C(=O)O1 >> CCCC=C1C=C(CCC)C(=O)O1,rule0028_51
CCC1=CC(=CCC(C)C)OC1=O,CCC(C)CC=C1C=C(C)C(=O)O1,CCC1=CC(=CCC(C)C)OC1=O >> CCC(C)CC=C1C=C(C)C(=O)O1,rule0028_51
CCC1=CC(=CCC(C)CC(=O)O)OC1=O.N,CCC1=CC(=CCC(C)CC(N)=O)OC1=O.O,CCC1=CC(=CCC(C)CC(=O)O)OC1=O.N >> CCC1=CC(=CCC(C)CC(N)=O)OC1=O.O,rule0055_2
CCC1=CC(=CC(O)C(C)C)OC1=O,CCC(O)C=C1C=C(C(C)C)C(=O)O1,CCC1=CC(=CC(O)C(C)C)OC1=O >> CCC(O)C=C1C=C(C(C)C)C(=O)O1,rule0028_51
CCC(C)(C)CC=C1C=CC(=O)O1.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,CC(O)C(C)(C)CC=C1C=CC(=O)O1.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,CCC(C)(C)CC=C1C=CC(=O)O1.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O >> CC(O)C(C)(C)CC=C1C=CC(=O)O1.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0004_13
CCCC=C1OC(=O)C(CC)=C1C.CCCC=C1OC(=O)C(CC)=C1C,CCCC=C1OC(=O)C(C)=C1C.CCCC=C1OC(=O)C(CC)=C1CC,CCCC=C1OC(=O)C(CC)=C1C.CCCC=C1OC(=O)C(CC)=C1C >> CCCC=C1OC(=O)C(C)=C1C.CCCC=C1OC(=O)C(CC)=C1CC,rule0126_2
CCC1=CC(=C(C)C(C)C)OC1=O,CC1=CC(=C(C)C(C)(C)C)OC1=O,CCC1=CC(=C(C)C(C)C)OC1=O >> CC1=CC(=C(C)C(C)(C)C)OC1=O,rule0028_51
CC1=CC(=C(C)CC(C)C)OC1=O.CC1=CC(=C(C)CC(C)C)OC1=O,CC(CC(C)C)=C1OC(=O)C(C)=C1C.CCCC(C)=C1C=C(C)C(=O)O1,CC1=CC(=C(C)CC(C)C)OC1=O.CC1=CC(=C(C)CC(C)C)OC1=O >> CC(CC(C)C)=C1OC(=O)C(C)=C1C.CCCC(C)=C1C=C(C)C(=O)O1,rule0126_2
CCC(CC(C)C)=C1C=CC(=O)O1.CCC(CC(C)C)=C1C=CC(=O)O1,CC(CC(C)C)=C1C=CC(=O)O1.CCC(CC(C)C)=C1C=C(C)C(=O)O1,CCC(CC(C)C)=C1C=CC(=O)O1.CCC(CC(C)C)=C1C=CC(=O)O1 >> CC(CC(C)C)=C1C=CC(=O)O1.CCC(CC(C)C)=C1C=C(C)C(=O)O1,rule0126_2
CCC1=CC(=CC(C)C(C)C)OC1=O,CCCC1=CC(=CC(C)CC)OC1=O,CCC1=CC(=CC(C)C(C)C)OC1=O >> CCCC1=CC(=CC(C)CC)OC1=O,rule0028_51
CC1=CC(=CC(C)C(C)C)OC1=O.CC1=CC(=CC(C)C(C)C)OC1=O,CC1=CC(=CCC(C)C)OC1=O.CCC1=CC(=CC(C)C(C)C)OC1=O,CC1=CC(=CC(C)C(C)C)OC1=O.CC1=CC(=CC(C)C(C)C)OC1=O >> CC1=CC(=CCC(C)C)OC1=O.CCC1=CC(=CC(C)C(C)C)OC1=O,rule0126_2
