reactants,products,reactionString,ruleName,rxn_str,feasibilityScore_rule1,feasibilityLabel_rule1,feasibilityScore_rule2,feasibilityLabel_rule2,feasibilityScore_rule3,feasibilityLabel_rule3,feasibilityScore_rule4,feasibilityLabel_rule4
CCCC(O)=C1C=C(C)C(O)O1.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,CCCC(OC)=C1C=C(C)C(O)O1.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,CCCC(O)=C1C=C(C)C(O)O1.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O >> CCCC(OC)=C1C=C(C)C(O)O1.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,rule0011_50,CCCC(O)=C1C=C(C)C(O)O1.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O>>CCCC(OC)=C1C=C(C)C(O)O1.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,0.72224987,1,0.9169411,1,0.19021109,0,0.39644703,0
CCCCCC=C1C=C(C)C(=O)O1,CCCC=C1C=C(CCC)C(=O)O1,CCCCCC=C1C=C(C)C(=O)O1 >> CCCC=C1C=C(CCC)C(=O)O1,rule0028_51,CCCCCC=C1C=C(C)C(=O)O1>>CCCC=C1C=C(CCC)C(=O)O1,0.30231106,0,0.36229572,0,0.18613687,0,0.03711896,0
CCCCC(=O)C=C(C)C(=O)O.CCCCC(=O)C=C(C)C(=O)O,CC=CC(=O)CCCC.CCC(CC(=O)C=C(C)C(=O)O)C(=O)O,CCCCC(=O)C=C(C)C(=O)O.CCCCC(=O)C=C(C)C(=O)O >> CC=CC(=O)CCCC.CCC(CC(=O)C=C(C)C(=O)O)C(=O)O,rule0126_2,CCCCC(=O)C=C(C)C(=O)O.CCCCC(=O)C=C(C)C(=O)O>>CC=CC(=O)CCCC.CCC(CC(=O)C=C(C)C(=O)O)C(=O)O,0.0034022212,0,0.006342884,0,0.00032469825,0,0.0048582708,0
CCCC=C1C=C(C)C(=O)O1.O=C=O,CCC(C=C1C=C(C)C(=O)O1)C(=O)O,CCCC=C1C=C(C)C(=O)O1.O=C=O >> CCC(C=C1C=C(C)C(=O)O1)C(=O)O,rule0023_17,CCCC=C1C=C(C)C(=O)O1.O=C=O>>CCC(C=C1C=C(C)C(=O)O1)C(=O)O,0.0001680096,0,0.0005807849,0,0.00654515,0,0.0040041823,0
CCCC(C=C1C=C(C)C(=O)O1)CC,CCCCC=C1OC(=O)C(C)=C1CC,CCCC(C=C1C=C(C)C(=O)O1)CC >> CCCCC=C1OC(=O)C(C)=C1CC,rule0028_51,CCCC(C=C1C=C(C)C(=O)O1)CC>>CCCCC=C1OC(=O)C(C)=C1CC,0.86355734,1,0.9594732,1,0.44504204,0,0.32459238,0
CCC(O)C=C1C=C(C)C(O)O1.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,CC1=CC(=CC(O)C(C)C)OC1O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,CCC(O)C=C1C=C(C)C(O)O1.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O >> CC1=CC(=CC(O)C(C)C)OC1O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,rule0043_12,CCC(O)C=C1C=C(C)C(O)O1.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O>>CC1=CC(=CC(O)C(C)C)OC1O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,0.5071278,0,0.981942,1,0.021128628,0,0.16637644,0
CC=C1OC(=O)C(C)=C1CC.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,CC=C1OC(=O)C(C)=C1C(C)O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,CC=C1OC(=O)C(C)=C1CC.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O >> CC=C1OC(=O)C(C)=C1C(C)O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0004_13,CC=C1OC(=O)C(C)=C1CC.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O>>CC=C1OC(=O)C(C)=C1C(C)O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,0.6530299,1,0.06821032,0,0.77493286,1,0.7260861,1
CCC(C)C=C1C=C(C)C(=O)O1.CCC(C)C=C1C=C(C)C(=O)O1,CCC(C)C=C1OC(=O)C(C)=C1C.CCCC=C1C=C(C)C(=O)O1,CCC(C)C=C1C=C(C)C(=O)O1.CCC(C)C=C1C=C(C)C(=O)O1 >> CCC(C)C=C1OC(=O)C(C)=C1C.CCCC=C1C=C(C)C(=O)O1,rule0126_2,CCC(C)C=C1C=C(C)C(=O)O1.CCC(C)C=C1C=C(C)C(=O)O1>>CCC(C)C=C1OC(=O)C(C)=C1C.CCCC=C1C=C(C)C(=O)O1,0.3729598,0,0.037970044,0,0.0431621,0,0.018573213,0
CCC(C=C1C=C(C)C(=O)O1)C(=O)O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,CCC(C(=O)O)C(O)=C1C=C(C)C(=O)O1.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,CCC(C=C1C=C(C)C(=O)O1)C(=O)O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O >> CCC(C(=O)O)C(O)=C1C=C(C)C(=O)O1.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0004_13,CCC(C=C1C=C(C)C(=O)O1)C(=O)O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O>>CCC(C(=O)O)C(O)=C1C=C(C)C(=O)O1.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,0.4859727,0,0.7258829,1,0.78974766,1,0.9484421,1
CCCC=C1C=C(C)C(=O)O1,CC=C1C=C(CCC)C(=O)O1,CCCC=C1C=C(C)C(=O)O1 >> CC=C1C=C(CCC)C(=O)O1,rule0028_51,CCCC=C1C=C(C)C(=O)O1>>CC=C1C=C(CCC)C(=O)O1,0.63414365,1,0.7731797,1,0.49780324,0,0.022036364,0
