starter_Canonical_SMILES,Canonical_SMILES,generationSteps,DerivativeSimScore,NonDerivativeSimScore,feasibilityScore_rule3
Nc1nc2c(ncn2[C@@H]2O[C@H](CO)[C@@H](O)[C@H]2O)c(=O)[nH]1,CO[C@H]1[C@@H](O)[C@H](n2cnc3c(=O)[nH]c(NC(C)=O)nc32)O[C@@H]1C(=O)O,3,0.4203,,0.8206313
Nc1nc2c(ncn2[C@@H]2O[C@H](CO)[C@@H](O)[C@H]2O)c(=O)[nH]1,CCC(=O)Nc1nc2c(ncn2[C@@H]2O[C@H](C(=O)O)[C@@H](O)[C@H]2O)c(=O)[nH]1,3,0.4769,,0.7986654
Nc1nc2c(ncn2[C@@H]2O[C@H](CO)[C@@H](O)[C@H]2O)c(=O)[nH]1,COC(=O)[C@H]1O[C@@H](n2cnc3c(=O)[nH]c(NC(C)=O)nc32)[C@H](O)[C@@H]1O,3,0.4615,,0.7981743
Nc1nc2c(ncn2[C@@H]2O[C@H](CO)[C@@H](O)[C@H]2O)c(=O)[nH]1,CCC(=O)O[C@H]1[C@@H](O)[C@H](n2cnc3c(=O)[nH]c(N)nc32)O[C@@H]1C(=O)O,3,0.5806,,0.9355028
Nc1nc2c(ncn2[C@@H]2O[C@H](CO)[C@@H](O)[C@H]2O)c(=O)[nH]1,CC(=O)N(C)c1nc2c(ncn2[C@@H]2O[C@H](C(=O)O)[C@@H](O)[C@H]2O)c(=O)[nH]1,3,0.4688,,0.9410192
Nc1nc2c(ncn2[C@@H]2O[C@H](CO)[C@@H](O)[C@H]2O)c(=O)[nH]1,CO[C@@H]1[C@H](OC(C)=O)[C@@H](C(=O)O)O[C@H]1n1cnc2c(=O)[nH]c(N)nc21,3,0.4923,,0.9685196
Nc1nc2c(ncn2[C@@H]2O[C@H](CO)[C@@H](O)[C@H]2O)c(=O)[nH]1,CC(=O)O[C@@H]1[C@H](O)[C@@H](C(=O)O)O[C@H]1n1c(C)nc2c(=O)[nH]c(N)nc21,3,0.3571,,0.9415439
Nc1nc2c(ncn2[C@@H]2O[C@H](CO)[C@@H](O)[C@H]2O)c(=O)[nH]1,CCC(=O)O[C@@H]1[C@H](O)[C@@H](C(=O)O)O[C@H]1n1cnc2c(=O)[nH]c(N)nc21,3,0.5469,,0.8029619
Nc1nc2c(ncn2[C@@H]2O[C@H](CO)[C@@H](O)[C@H]2O)c(=O)[nH]1,CO[C@H]1[C@@H](OC(C)=O)[C@H](n2cnc3c(=O)[nH]c(N)nc32)O[C@@H]1C(=O)O,3,0.4923,,0.97125083
Nc1nc2c(ncn2[C@@H]2O[C@H](CO)[C@@H](O)[C@H]2O)c(=O)[nH]1,CC(=O)OC[C@H]1O[C@@H](n2cnc3c4nc(nc32)[nH]4)[C@H](O)[C@@H]1OC(C)=O,3,0.4179,,0.7802488
Nc1nc2c(ncn2[C@@H]2O[C@H](CO)[C@@H](O)[C@H]2O)c(=O)[nH]1,CC(=O)OC[C@H]1O[C@@H](n2cnc3c4nc(nc32)[nH]4)[C@H](OC(C)=O)[C@@H]1O,3,0.403,,0.8874288
Nc1nc2c(ncn2[C@@H]2O[C@H](CO)[C@@H](O)[C@H]2O)c(=O)[nH]1,CC(=O)OC[C@H]1O[C@@H]2[C@H](OC(C)=Nc3nc4c(ncn42)c(=O)[nH]3)[C@@H]1O,3,0.4493,,0.78293717
Nc1nc2c(ncn2[C@@H]2O[C@H](CO)[C@@H](O)[C@H]2O)c(=O)[nH]1,CC(=O)O[C@@H]1[C@H](O)[C@H]2COC(C)=Nc3nc4c(ncn4[C@@H]1O2)c(=O)[nH]3,3,0.4028,,0.80962145
Nc1nc2c(ncn2[C@@H]2O[C@H](CO)[C@@H](O)[C@H]2O)c(=O)[nH]1,CC(Cl)OC[C@H]1O[C@@H](n2cnc3c(=O)[nH]c(N)nc32)[C@H](O)[C@@H]1O,3,0.7018,,0.6335409
Nc1nc2c(ncn2[C@@H]2O[C@H](CO)[C@@H](O)[C@H]2O)c(=O)[nH]1,CC(Cl)O[C@@H]1[C@H](O)[C@@H](CO)O[C@H]1n1cnc2c(=O)[nH]c(N)nc21,3,0.7069,,0.6706152
Nc1nc2c(ncn2[C@@H]2O[C@H](CO)[C@@H](O)[C@H]2O)c(=O)[nH]1,O=S(=O)(O)O[C@H]1[C@@H](O)[C@H](n2cnc3c4nc(nc32)[nH]4)O[C@@H]1CO,2,0.4921,,0.97311586
Nc1nc2c(ncn2[C@@H]2O[C@H](CO)[C@@H](O)[C@H]2O)c(=O)[nH]1,O=S(=O)(O)OC[C@H]1O[C@@H](n2cnc3c4nc(nc32)[nH]4)[C@H](O)[C@@H]1O,2,0.4918,,0.9765781
Nc1nc2c(ncn2[C@@H]2O[C@H](CO)[C@@H](O)[C@H]2O)c(=O)[nH]1,O=S(=O)(O)O[C@@H]1[C@H](O)[C@@H](CO)O[C@H]1n1cnc2c3nc(nc21)[nH]3,2,0.4921,,0.86126393
Nc1nc2c(ncn2[C@@H]2O[C@H](CO)[C@@H](O)[C@H]2O)c(=O)[nH]1,O=P(O)(O)OC[C@H]1O[C@@H](n2cnc3c4nc(nc32)[nH]4)[C@H](O)[C@@H]1O,2,0.4918,,0.9955315
Nc1nc2c(ncn2[C@@H]2O[C@H](CO)[C@@H](O)[C@H]2O)c(=O)[nH]1,O=c1[nH]c2nc3c1ncn3[C@@H]1O[C@H](C=N2)[C@@H](OS(=O)(=O)O)[C@H]1O,3,0.4394,,0.6364693
Nc1nc2c(ncn2[C@@H]2O[C@H](CO)[C@@H](O)[C@H]2O)c(=O)[nH]1,O=c1[nH]c2nc3c1ncn3[C@@H]1O[C@H](C=N2)[C@@H](O)[C@H]1OS(=O)(=O)O,3,0.4179,,0.7629432
Nc1nc2c(ncn2[C@@H]2O[C@H](CO)[C@@H](O)[C@H]2O)c(=O)[nH]1,O=c1[nH]c2nc3c1ncn3[C@@H]1O[C@H](C=N2)[C@@H](OP(=O)(O)O)[C@H]1O,3,0.4394,,0.7649508
Nc1nc2c(ncn2[C@@H]2O[C@H](CO)[C@@H](O)[C@H]2O)c(=O)[nH]1,O=c1[nH]c2nc3c1ncn3[C@@H]1O[C@H](C=N2)[C@@H](O)[C@H]1OP(=O)(O)O,3,0.4179,,0.85114884
Nc1nc2c(ncn2[C@@H]2O[C@H](CO)[C@@H](O)[C@H]2O)c(=O)[nH]1,CC(O)OC[C@H]1O[C@@H](n2c[n+](C)c3c(=O)[nH]c(N)nc32)[C@H](O)[C@@H]1O,3,0.4627,,0.6090162
Nc1nc2c(ncn2[C@@H]2O[C@H](CO)[C@@H](O)[C@H]2O)c(=O)[nH]1,CC(N)O[C@H]1[C@@H](O)[C@H](n2c[n+](C)c3c(=O)[nH]c(N)nc32)O[C@@H]1CO,3,0.4706,,0.7678727
Nc1nc2c(ncn2[C@@H]2O[C@H](CO)[C@@H](O)[C@H]2O)c(=O)[nH]1,CO[C@H]1[C@@H](O)[C@H](n2cnc3c(=O)[nH]c(N)nc32)O[C@@H]1COC(C)O,3,0.6129,,0.63995683
Nc1nc2c(ncn2[C@@H]2O[C@H](CO)[C@@H](O)[C@H]2O)c(=O)[nH]1,CO[C@@H]1[C@H](OC(C)O)[C@@H](CO)O[C@H]1n1cnc2c(=O)[nH]c(N)nc21,3,0.623,,0.9154637
Nc1nc2c(ncn2[C@@H]2O[C@H](CO)[C@@H](O)[C@H]2O)c(=O)[nH]1,COC[C@H]1O[C@@H](n2cnc3c(=O)[nH]c(N)nc32)[C@H](O)[C@@H]1OC(C)O,3,0.6129,,0.95360917
Nc1nc2c(ncn2[C@@H]2O[C@H](CO)[C@@H](O)[C@H]2O)c(=O)[nH]1,Cc1nc2c(=O)[nH]c(N)nc2n1[C@@H]1O[C@H](CO)[C@@H](O)[C@H]1OC(C)O,3,0.4923,,0.990355
Nc1nc2c(ncn2[C@@H]2O[C@H](CO)[C@@H](O)[C@H]2O)c(=O)[nH]1,COC[C@H]1O[C@@H](n2cnc3c(=O)[nH]c(N)nc32)[C@H](OC(C)O)[C@@H]1O,3,0.5873,,0.95899737
Nc1nc2c(ncn2[C@@H]2O[C@H](CO)[C@@H](O)[C@H]2O)c(=O)[nH]1,CCC(O)O[C@H]1[C@@H](O)[C@H](n2cnc3c(=O)[nH]c(N)nc32)O[C@@H]1CO,3,0.6949,,0.9917663
Nc1nc2c(ncn2[C@@H]2O[C@H](CO)[C@@H](O)[C@H]2O)c(=O)[nH]1,CO[C@@H]1[C@H](O)[C@@H](COC(C)O)O[C@H]1n1cnc2c(=O)[nH]c(N)nc21,3,0.5873,,0.76638633
Nc1nc2c(ncn2[C@@H]2O[C@H](CO)[C@@H](O)[C@H]2O)c(=O)[nH]1,CCC(O)O[C@@H]1[C@H](O)[C@@H](CO)O[C@H]1n1cnc2c(=O)[nH]c(N)nc21,3,0.6949,,0.98871815
Nc1nc2c(ncn2[C@@H]2O[C@H](CO)[C@@H](O)[C@H]2O)c(=O)[nH]1,CC(O)O[C@@H]1[C@H](O)[C@@H](C(=O)O)O[C@H]1n1cnc2c(=O)[nH]c(N)nc21,3,0.5312,,0.7909133
Nc1nc2c(ncn2[C@@H]2O[C@H](CO)[C@@H](O)[C@H]2O)c(=O)[nH]1,CC(O)O[C@H]1[C@@H](O)[C@H](n2cnc3c(=O)[nH]c(N)nc32)O[C@@H]1C(=O)O,3,0.5556,,0.93263054
Nc1nc2c(ncn2[C@@H]2O[C@H](CO)[C@@H](O)[C@H]2O)c(=O)[nH]1,CCC(N)O[C@@H]1[C@H](O)[C@@H](CO)O[C@H]1n1cnc2c(=O)[nH]c(N)nc21,3,0.6949,,0.79813325
Nc1nc2c(ncn2[C@@H]2O[C@H](CO)[C@@H](O)[C@H]2O)c(=O)[nH]1,CNC(C)O[C@@H]1[C@H](O)[C@@H](CO)O[C@H]1n1cnc2c(=O)[nH]c(N)nc21,3,0.6833,,0.6439333
Nc1nc2c(ncn2[C@@H]2O[C@H](CO)[C@@H](O)[C@H]2O)c(=O)[nH]1,CO[C@H]1[C@@H](OC(C)N)[C@H](n2cnc3c(=O)[nH]c(N)nc32)O[C@@H]1CO,3,0.623,,0.77738035
Nc1nc2c(ncn2[C@@H]2O[C@H](CO)[C@@H](O)[C@H]2O)c(=O)[nH]1,COC[C@H]1O[C@@H](n2cnc3c(=O)[nH]c(N)nc32)[C@H](O)[C@@H]1OC(C)N,3,0.6129,,0.95077413
Nc1nc2c(ncn2[C@@H]2O[C@H](CO)[C@@H](O)[C@H]2O)c(=O)[nH]1,CO[C@@H]1[C@H](OC(C)N)[C@@H](CO)O[C@H]1n1cnc2c(=O)[nH]c(N)nc21,3,0.623,,0.89933854
Nc1nc2c(ncn2[C@@H]2O[C@H](CO)[C@@H](O)[C@H]2O)c(=O)[nH]1,COC[C@H]1O[C@@H](n2cnc3c(=O)[nH]c(N)nc32)[C@H](OC(C)N)[C@@H]1O,3,0.5873,,0.9373962
Nc1nc2c(ncn2[C@@H]2O[C@H](CO)[C@@H](O)[C@H]2O)c(=O)[nH]1,CCC(N)O[C@H]1[C@@H](O)[C@H](n2cnc3c(=O)[nH]c(N)nc32)O[C@@H]1CO,3,0.6949,,0.8929962
Nc1nc2c(ncn2[C@@H]2O[C@H](CO)[C@@H](O)[C@H]2O)c(=O)[nH]1,Cc1nc2c(=O)[nH]c(N)nc2n1[C@@H]1O[C@H](CO)[C@@H](O)[C@H]1OC(C)N,3,0.4923,,0.91020364
Nc1nc2c(ncn2[C@@H]2O[C@H](CO)[C@@H](O)[C@H]2O)c(=O)[nH]1,CO[C@@H]1[C@H](O)[C@@H](COC(C)N)O[C@H]1n1cnc2c(=O)[nH]c(N)nc21,3,0.5873,,0.6380851
Nc1nc2c(ncn2[C@@H]2O[C@H](CO)[C@@H](O)[C@H]2O)c(=O)[nH]1,CNC(C)O[C@H]1[C@@H](O)[C@H](n2cnc3c(=O)[nH]c(N)nc32)O[C@@H]1CO,3,0.6833,,0.8450532
Nc1nc2c(ncn2[C@@H]2O[C@H](CO)[C@@H](O)[C@H]2O)c(=O)[nH]1,CC[n+]1cn([C@@H]2O[C@H](COC=O)[C@@H](O)[C@H]2O)c2nc(N)[nH]c(=O)c21,3,0.4559,,0.8116587
Nc1nc2c(ncn2[C@@H]2O[C@H](CO)[C@@H](O)[C@H]2O)c(=O)[nH]1,CC(=O)OC[C@H]1O[C@@H](n2c[n+](C)c3c(=O)[nH]c(N)nc32)[C@H](O)[C@@H]1O,2,0.4697,,0.95815164
Nc1nc2c(ncn2[C@@H]2O[C@H](CO)[C@@H](O)[C@H]2O)c(=O)[nH]1,CC(=O)Nc1nc2c(c(=O)[nH]1)[n+](C)cn2[C@@H]1O[C@H](CO)[C@@H](O)[C@H]1O,2,0.4328,,0.7516784
Nc1nc2c(ncn2[C@@H]2O[C@H](CO)[C@@H](O)[C@H]2O)c(=O)[nH]1,CC(OC=O)[C@H]1O[C@@H](n2c[n+](C)c3c(=O)[nH]c(N)nc32)[C@H](O)[C@@H]1O,3,0.3803,,0.7841898
Nc1nc2c(ncn2[C@@H]2O[C@H](CO)[C@@H](O)[C@H]2O)c(=O)[nH]1,C[n+]1cn([C@@H]2O[C@@H]3COC(O)CO[C@H]3[C@H]2O)c2nc(N)[nH]c(=O)c21,3,0.3714,,0.76242965
Nc1nc2c(ncn2[C@@H]2O[C@H](CO)[C@@H](O)[C@H]2O)c(=O)[nH]1,CC(N)O[C@@H]1[C@H](O)[C@@H](C(=O)O)O[C@H]1n1cnc2c(=O)[nH]c(N)nc21,3,0.5312,,0.85346997
Nc1nc2c(ncn2[C@@H]2O[C@H](CO)[C@@H](O)[C@H]2O)c(=O)[nH]1,CC(N)O[C@H]1[C@@H](O)[C@H](n2cnc3c(=O)[nH]c(N)nc32)O[C@@H]1C(=O)O,3,0.5556,,0.95518917
Nc1nc2c(ncn2[C@@H]2O[C@H](CO)[C@@H](O)[C@H]2O)c(=O)[nH]1,COC[C@H]1O[C@@H](n2cnc3c(=O)[nH]c(N)nc32)[C@H](O)[C@@H]1OC(C)=O,2,0.623,,0.69242954
Nc1nc2c(ncn2[C@@H]2O[C@H](CO)[C@@H](O)[C@H]2O)c(=O)[nH]1,COC[C@H]1O[C@@H](n2cnc3c(=O)[nH]c(NC(C)=O)nc32)[C@H](O)[C@@H]1O,2,0.5397,,0.7227915
Nc1nc2c(ncn2[C@@H]2O[C@H](CO)[C@@H](O)[C@H]2O)c(=O)[nH]1,Cc1nc2c(=O)[nH]c(N)nc2n1[C@@H]1O[C@H](C(C)O)[C@@H](O)[C@H]1OC=O,3,0.3472,,0.8460057
Nc1nc2c(ncn2[C@@H]2O[C@H](CO)[C@@H](O)[C@H]2O)c(=O)[nH]1,CC(=O)O[C@@H]1[C@H](O)[C@@H](CO)O[C@H]1n1c(C)nc2c(=O)[nH]c(N)nc21,2,0.5,,0.8382223
Nc1nc2c(ncn2[C@@H]2O[C@H](CO)[C@@H](O)[C@H]2O)c(=O)[nH]1,CCC(O)O[C@@H]1[C@@H]2Oc3nc4c(=O)[nH]c(N)nc4n3[C@@H]1O[C@@H]2CO,3,0.4203,,0.67738485
Nc1nc2c(ncn2[C@@H]2O[C@H](CO)[C@@H](O)[C@H]2O)c(=O)[nH]1,COC[C@H]1O[C@@H](n2cnc3c(=O)[nH]c(N)nc32)[C@H](OC(C)=O)[C@@H]1O,2,0.5968,,0.82000273
Nc1nc2c(ncn2[C@@H]2O[C@H](CO)[C@@H](O)[C@H]2O)c(=O)[nH]1,CC1O[C@H]2[C@@H](OC1O)[C@H](n1cnc3c(=O)[nH]c(N)nc31)O[C@@H]2CO,3,0.6842,,0.8563726
Nc1nc2c(ncn2[C@@H]2O[C@H](CO)[C@@H](O)[C@H]2O)c(=O)[nH]1,CCC(=O)O[C@@H]1[C@H](O)[C@@H](CO)O[C@H]1n1cnc2c(=O)[nH]c(N)nc21,2,0.7069,,0.6599872
Nc1nc2c(ncn2[C@@H]2O[C@H](CO)[C@@H](O)[C@H]2O)c(=O)[nH]1,CO[C@H]1[C@@H](O)[C@@](C)(n2cnc3c(=O)[nH]c(N)nc32)O[C@@H]1COC=O,3,0.4085,,0.67410016
Nc1nc2c(ncn2[C@@H]2O[C@H](CO)[C@@H](O)[C@H]2O)c(=O)[nH]1,CC1OC[C@H]2O[C@@H](n3cnc4c(=O)[nH]c(N)nc43)[C@H](O)[C@@H]2OC1O,3,0.5645,,0.6067838
Nc1nc2c(ncn2[C@@H]2O[C@H](CO)[C@@H](O)[C@H]2O)c(=O)[nH]1,CC(=O)O[C@H]1[C@@H](O)[C@H](n2cnc3c(=O)[nH]c(N)nc32)O[C@@H]1C(C)O,2,0.5556,,0.7533887
Nc1nc2c(ncn2[C@@H]2O[C@H](CO)[C@@H](O)[C@H]2O)c(=O)[nH]1,CO[C@H]1[C@@H](O)[C@H](n2c(C)nc3c(=O)[nH]c(N)nc32)O[C@@H]1COC=O,3,0.4,,0.7025921
Nc1nc2c(ncn2[C@@H]2O[C@H](CO)[C@@H](O)[C@H]2O)c(=O)[nH]1,CO[C@@H]1[C@H](O)[C@@H](COC(C)=O)O[C@H]1n1cnc2c(=O)[nH]c(N)nc21,2,0.5968,,0.974537
Nc1nc2c(ncn2[C@@H]2O[C@H](CO)[C@@H](O)[C@H]2O)c(=O)[nH]1,CO[C@@H]1[C@H](O)[C@@H](COC=O)O[C@H]1n1c(C)nc2c(=O)[nH]c(N)nc21,3,0.4,,0.7082709
Nc1nc2c(ncn2[C@@H]2O[C@H](CO)[C@@H](O)[C@H]2O)c(=O)[nH]1,CC(=O)O[C@@H]1[C@H](O)[C@@H](C(C)O)O[C@H]1n1cnc2c(=O)[nH]c(N)nc21,2,0.5312,,0.8169975
Nc1nc2c(ncn2[C@@H]2O[C@H](CO)[C@@H](O)[C@H]2O)c(=O)[nH]1,CC[C@@]1(CO)O[C@@H](n2cnc3c(=O)[nH]c(N)nc32)[C@H](OC=O)[C@@H]1O,3,0.5152,,0.72323954
Nc1nc2c(ncn2[C@@H]2O[C@H](CO)[C@@H](O)[C@H]2O)c(=O)[nH]1,CO[C@H]1[C@@H](O)[C@H](n2cnc3c(=O)[nH]c(N)nc32)O[C@@H]1COC(C)=O,2,0.623,,0.92209387
Nc1nc2c(ncn2[C@@H]2O[C@H](CO)[C@@H](O)[C@H]2O)c(=O)[nH]1,CCO[C@@H]1[C@H](O)[C@@H](COC=O)O[C@H]1n1cnc2c(=O)[nH]c(N)nc21,3,0.5781,,0.87567925
Nc1nc2c(ncn2[C@@H]2O[C@H](CO)[C@@H](O)[C@H]2O)c(=O)[nH]1,CCC(=O)O[C@H]1[C@@H](O)[C@H](n2cnc3c(=O)[nH]c(N)nc32)O[C@@H]1CO,2,0.7069,,0.602907
Nc1nc2c(ncn2[C@@H]2O[C@H](CO)[C@@H](O)[C@H]2O)c(=O)[nH]1,Cc1nc2c(=O)[nH]c(N)nc2n1[C@@H]1O[C@H](C(=O)O)[C@@H](O)[C@H]1OC=O,3,0.3571,,0.8913742
Nc1nc2c(ncn2[C@@H]2O[C@H](CO)[C@@H](O)[C@H]2O)c(=O)[nH]1,CC(=O)O[C@H]1[C@@H](O)[C@H](n2cnc3c(=O)[nH]c(N)nc32)O[C@@H]1C(=O)O,2,0.5833,,0.97803473
Nc1nc2c(ncn2[C@@H]2O[C@H](CO)[C@@H](O)[C@H]2O)c(=O)[nH]1,CC(=O)O[C@@H]1[C@H](O)[C@@H](C(=O)O)O[C@H]1n1cnc2c(=O)[nH]c(N)nc21,2,0.5484,,0.9273622
Nc1nc2c(ncn2[C@@H]2O[C@H](CO)[C@@H](O)[C@H]2O)c(=O)[nH]1,C[C@H]1O[C@@H](n2cnc3c(=O)[nH]c(N)nc32)[C@H](OC(=O)C(=O)O)[C@@H]1O,3,0.5484,,0.797565
Nc1nc2c(ncn2[C@@H]2O[C@H](CO)[C@@H](O)[C@H]2O)c(=O)[nH]1,C[C@H]1O[C@@H](n2cnc3c(=O)[nH]c(N)nc32)[C@H](O)[C@@H]1OC(=O)C(=O)O,3,0.5738,,0.8128061
Nc1nc2c(ncn2[C@@H]2O[C@H](CO)[C@@H](O)[C@H]2O)c(=O)[nH]1,CC(=O)Nc1nc2c(ncn2[C@@H]2O[C@H](C(=O)O)[C@@H](O)[C@H]2O)c(=O)[nH]1,2,0.4762,,0.8055412
Nc1nc2c(ncn2[C@@H]2O[C@H](CO)[C@@H](O)[C@H]2O)c(=O)[nH]1,CC(=O)O[C@H]1[C@@H](O)[C@H](n2cnc3c(=O)[nH]c(N)nc32)O[C@@H]1C(N)=O,3,0.5833,,0.8410105
Nc1nc2c(ncn2[C@@H]2O[C@H](CO)[C@@H](O)[C@H]2O)c(=O)[nH]1,CC(=O)O[C@@H]1[C@H](O)[C@@H](C(N)=O)O[C@H]1n1cnc2c(=O)[nH]c(N)nc21,3,0.5484,,0.7834223
Nc1nc2c(ncn2[C@@H]2O[C@H](CO)[C@@H](O)[C@H]2O)c(=O)[nH]1,CC(=O)Nc1nc2c(ncn2[C@@H]2O[C@H](C(N)=O)[C@@H](O)[C@H]2O)c(=O)[nH]1,3,0.4921,,0.6356365
Nc1nc2c(ncn2[C@@H]2O[C@H](CO)[C@@H](O)[C@H]2O)c(=O)[nH]1,CC(=O)O[C@@H]1[C@H](O)[C@@H](C=O)O[C@H]1n1c(C)nc2c(=O)[nH]c(N)nc21,3,0.3521,,0.63351727
Nc1nc2c(ncn2[C@@H]2O[C@H](CO)[C@@H](O)[C@H]2O)c(=O)[nH]1,CC(=O)O[C@H]1[C@@H](O)[C@H](n2cnc3c(=O)[nH]c(N)nc32)O[C@@H]1C(C)=O,3,0.5932,,0.66842115
Nc1nc2c(ncn2[C@@H]2O[C@H](CO)[C@@H](O)[C@H]2O)c(=O)[nH]1,CC(=O)O[C@@H]1[C@H](O)[C@@H](C(C)=O)O[C@H]1n1cnc2c(=O)[nH]c(N)nc21,3,0.5574,,0.8895743
Nc1nc2c(ncn2[C@@H]2O[C@H](CO)[C@@H](O)[C@H]2O)c(=O)[nH]1,CC(O)(C#N)OC[C@H]1O[C@@H](n2cnc3c4nc(nc32)[nH]4)[C@H](O)[C@@H]1O,3,0.4394,,0.8607881
Nc1nc2c(ncn2[C@@H]2O[C@H](CO)[C@@H](O)[C@H]2O)c(=O)[nH]1,Nc1nc2c(ncn2[C@@H]2OC[C@@H](O)[C@H]2OS(=O)(=O)O)c(=O)[nH]1,3,0.5161,,0.91354823
Nc1nc2c(ncn2[C@@H]2O[C@H](CO)[C@@H](O)[C@H]2O)c(=O)[nH]1,Nc1nc2c(ncn2[C@@H]2OC[C@@H](OS(=O)(=O)O)[C@H]2O)c(=O)[nH]1,3,0.541,,0.83039033
Nc1nc2c(ncn2[C@@H]2O[C@H](CO)[C@@H](O)[C@H]2O)c(=O)[nH]1,Nc1nc2c(ncn2[C@@H]2OC[C@@H](O)[C@H]2OP(=O)(O)O)c(=O)[nH]1,3,0.5161,,0.93243587
Nc1nc2c(ncn2[C@@H]2O[C@H](CO)[C@@H](O)[C@H]2O)c(=O)[nH]1,Nc1nc2c(ncn2[C@@H]2OC[C@@H](OP(=O)(O)O)[C@H]2O)c(=O)[nH]1,3,0.541,,0.7300314
Nc1nc2c(ncn2[C@@H]2O[C@H](CO)[C@@H](O)[C@H]2O)c(=O)[nH]1,CC(O)O[C@H]1[C@@H](O)[C@H](n2cnc3c(=O)[nH]c(N)nc32)O[C@@H]1CO,2,0.7193,,0.97734797
Nc1nc2c(ncn2[C@@H]2O[C@H](CO)[C@@H](O)[C@H]2O)c(=O)[nH]1,Nc1nc2c(ncn2[C@@H]2O[C@H](COCCO)[C@@H](O)[C@H]2O)c(=O)[nH]1,3,0.7736,,0.9663871
Nc1nc2c(ncn2[C@@H]2O[C@H](CO)[C@@H](O)[C@H]2O)c(=O)[nH]1,CC(O)OC[C@H]1O[C@@H](n2cnc3c(=O)[nH]c(N)nc32)[C@H](O)[C@@H]1O,2,0.7143,,0.79280084
Nc1nc2c(ncn2[C@@H]2O[C@H](CO)[C@@H](O)[C@H]2O)c(=O)[nH]1,CC(O)O[C@@H]1[C@H](O)[C@@H](CO)O[C@H]1n1cnc2c(=O)[nH]c(N)nc21,2,0.7193,,0.9772296
Nc1nc2c(ncn2[C@@H]2O[C@H](CO)[C@@H](O)[C@H]2O)c(=O)[nH]1,Nc1nc2c(ncn2[C@@H]2O[C@H](COC(=O)O)[C@@H](O)[C@H]2O)c(=O)[nH]1,3,0.7736,,0.979077
Nc1nc2c(ncn2[C@@H]2O[C@H](CO)[C@@H](O)[C@H]2O)c(=O)[nH]1,Nc1nc2c(ncn2[C@@H]2O[C@H](CO)[C@@H](OC(=O)O)[C@H]2O)c(=O)[nH]1,3,0.7455,,0.9169295
Nc1nc2c(ncn2[C@@H]2O[C@H](CO)[C@@H](O)[C@H]2O)c(=O)[nH]1,Nc1nc2c(ncn2[C@@H]2O[C@H](CO)[C@@H](O)[C@H]2OC(=O)O)c(=O)[nH]1,3,0.7455,,0.9594296
Nc1nc2c(ncn2[C@@H]2O[C@H](CO)[C@@H](O)[C@H]2O)c(=O)[nH]1,CO[C@@H]1[C@H](OC)[C@@H](CO)O[C@H]1n1c[n+](C)c2c(=O)[nH]c(N)nc21,3,0.4462,,0.7957534
Nc1nc2c(ncn2[C@@H]2O[C@H](CO)[C@@H](O)[C@H]2O)c(=O)[nH]1,CCOC[C@H]1O[C@@H](n2c[n+](C)c3c(=O)[nH]c(N)nc32)[C@H](O)[C@@H]1O,3,0.4769,,0.8852872
Nc1nc2c(ncn2[C@@H]2O[C@H](CO)[C@@H](O)[C@H]2O)c(=O)[nH]1,COC[C@H]1O[C@@H](n2c[n+](C)c3c(=O)[nH]c(N)nc32)[C@H](OC)[C@@H]1O,3,0.4058,,0.60974425
Nc1nc2c(ncn2[C@@H]2O[C@H](CO)[C@@H](O)[C@H]2O)c(=O)[nH]1,COC[C@H]1O[C@@H](n2c[n+](C)c3c(=O)[nH]c(N)nc32)[C@H](O)[C@@H]1OC,3,0.4265,,0.8441664
Nc1nc2c(ncn2[C@@H]2O[C@H](CO)[C@@H](O)[C@H]2O)c(=O)[nH]1,CC(N)OC[C@H]1O[C@@H](n2cnc3c(=O)[nH]c(N)nc32)[C@H](O)[C@@H]1O,2,0.7143,,0.6028686
Nc1nc2c(ncn2[C@@H]2O[C@H](CO)[C@@H](O)[C@H]2O)c(=O)[nH]1,Cc1nc2c(=O)[nH]c(N)nc2n1[C@@H]1O[C@H](CO)[C@@H](O)[C@H]1OCN,3,0.5079,,0.6981859
Nc1nc2c(ncn2[C@@H]2O[C@H](CO)[C@@H](O)[C@H]2O)c(=O)[nH]1,CC(N)O[C@@H]1[C@H](O)[C@@H](CO)O[C@H]1n1cnc2c(=O)[nH]c(N)nc21,2,0.7193,,0.8442739
Nc1nc2c(ncn2[C@@H]2O[C@H](CO)[C@@H](O)[C@H]2O)c(=O)[nH]1,CC(O)[C@H]1O[C@@H](n2cnc3c(=O)[nH]c(N)nc32)[C@H](O)[C@@H]1OCN,3,0.5806,,0.6732083
Nc1nc2c(ncn2[C@@H]2O[C@H](CO)[C@@H](O)[C@H]2O)c(=O)[nH]1,CC(O)[C@H]1O[C@@H](n2cnc3c(=O)[nH]c(N)nc32)[C@H](OCN)[C@@H]1O,3,0.5556,,0.7515803
Nc1nc2c(ncn2[C@@H]2O[C@H](CO)[C@@H](O)[C@H]2O)c(=O)[nH]1,CC(OCN)[C@H]1O[C@@H](n2cnc3c(=O)[nH]c(N)nc32)[C@H](O)[C@@H]1O,3,0.6379,,0.62955314
