reactants,products,reactionString,ruleName,rxn_str,feasibilityScore_rule1,feasibilityLabel_rule1,feasibilityScore_rule2,feasibilityLabel_rule2,feasibilityScore_rule3,feasibilityLabel_rule3,feasibilityScore_rule4,feasibilityLabel_rule4
C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O.O=C1OC(=C(CO)CO)C[C@@H]1O,COCC(CO)=C1C[C@H](O)C(=O)O1.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O.O=C1OC(=C(CO)CO)C[C@@H]1O >> COCC(CO)=C1C[C@H](O)C(=O)O1.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,rule0011_50,C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O.O=C1OC(=C(CO)CO)C[C@@H]1O>>COCC(CO)=C1C[C@H](O)C(=O)O1.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,0.97854495,1,0.9862519,1,0.1926657,0,0.5493861,0
CC=C1C[C@H](O)C(=O)O1.CC=C1C[C@H](O)C(=O)O1,C=C1C[C@H](O)C(=O)O1.CC(C)=C1C[C@H](O)C(=O)O1,CC=C1C[C@H](O)C(=O)O1.CC=C1C[C@H](O)C(=O)O1 >> C=C1C[C@H](O)C(=O)O1.CC(C)=C1C[C@H](O)C(=O)O1,rule0126_2,CC=C1C[C@H](O)C(=O)O1.CC=C1C[C@H](O)C(=O)O1>>C=C1C[C@H](O)C(=O)O1.CC(C)=C1C[C@H](O)C(=O)O1,0.29745522,0,0.19356702,0,0.14467472,0,0.18570788,0
O=C(O)[C@@H](O)CC(O)=CCO,O=C(O)C(O)C=C(O)CCO,O=C(O)[C@@H](O)CC(O)=CCO >> O=C(O)C(O)C=C(O)CCO,rule0028_50,O=C(O)[C@@H](O)CC(O)=CCO>>O=C(O)C(O)C=C(O)CCO,0.027043914,0,0.011391801,0,0.13017814,0,0.12157733,0
O=C(O)C=C1C[C@H](O)C(=O)O1,O=C1OC2=C(C(O)O)O[C@H]1C2,O=C(O)C=C1C[C@H](O)C(=O)O1 >> O=C1OC2=C(C(O)O)O[C@H]1C2,rule0169_1,O=C(O)C=C1C[C@H](O)C(=O)O1>>O=C1OC2=C(C(O)O)O[C@H]1C2,0.09401741,0,0.047219828,0,0.10662253,0,0.012821782,0
CC=C1C[C@H](O)C(=O)O1.O,CC=C(O)C[C@H](O)C(=O)O,CC=C1C[C@H](O)C(=O)O1.O >> CC=C(O)C[C@H](O)C(=O)O,rule0035_7,CC=C1C[C@H](O)C(=O)O1.O>>CC=C(O)C[C@H](O)C(=O)O,0.8978633,1,0.8800349,1,0.21863797,0,0.8992925,1
CC(=O)OCC=C1C[C@H](O)C(=O)O1,CC(O)OCC=C1OC(=O)[C@H]2OC12,CC(=O)OCC=C1C[C@H](O)C(=O)O1 >> CC(O)OCC=C1OC(=O)[C@H]2OC12,rule0169_1,CC(=O)OCC=C1C[C@H](O)C(=O)O1>>CC(O)OCC=C1OC(=O)[C@H]2OC12,0.22787301,0,0.12392973,0,0.45761028,0,0.06682981,0
COCC=C1C[C@H](O)C(=O)O1.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,COCC1OC12C[C@H](O)C(=O)O2.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,COCC=C1C[C@H](O)C(=O)O1.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O >> COCC1OC12C[C@H](O)C(=O)O2.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0077_4,COCC=C1C[C@H](O)C(=O)O1.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O>>COCC1OC12C[C@H](O)C(=O)O2.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,0.7401208,1,0.06283446,0,0.82143587,1,0.44818813,0
CC(=O)OCC=C1C[C@H](O)C(=O)O1.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,CC(=O)CC=C1C[C@H](O)C(=O)O1.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,CC(=O)OCC=C1C[C@H](O)C(=O)O1.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O >> CC(=O)CC=C1C[C@H](O)C(=O)O1.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,rule0082_3,CC(=O)OCC=C1C[C@H](O)C(=O)O1.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O>>CC(=O)CC=C1C[C@H](O)C(=O)O1.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,0.0006086717,0,3.0868832e-05,0,0.0004820576,0,0.0056689186,0
CC(=O)O[C@H]1CC(=CCO)OC1=O.Cl,CC(=O)O[C@H]1CC(=CCCl)OC1=O.O,CC(=O)O[C@H]1CC(=CCO)OC1=O.Cl >> CC(=O)O[C@H]1CC(=CCCl)OC1=O.O,rule0183_6,CC(=O)O[C@H]1CC(=CCO)OC1=O.Cl>>CC(=O)O[C@H]1CC(=CCCl)OC1=O.O,0.5327663,0,0.39982566,0,0.5336912,0,0.8025463,1
CC(=O)O[C@H]1CC(=CCO)OC1=O.CC(=O)O[C@H]1CC(=CCO)OC1=O,CC(=O)O[C@@H]1C(=O)OC(=CCO)C1C.O=CO[C@H]1CC(=CCO)OC1=O,CC(=O)O[C@H]1CC(=CCO)OC1=O.CC(=O)O[C@H]1CC(=CCO)OC1=O >> CC(=O)O[C@@H]1C(=O)OC(=CCO)C1C.O=CO[C@H]1CC(=CCO)OC1=O,rule0126_2,CC(=O)O[C@H]1CC(=CCO)OC1=O.CC(=O)O[C@H]1CC(=CCO)OC1=O>>CC(=O)O[C@@H]1C(=O)OC(=CCO)C1C.O=CO[C@H]1CC(=CCO)OC1=O,0.0007296559,0,0.002393708,0,0.0020396584,0,0.0010499046,0
