reactants,products,reactionString,ruleName,rxn_str,feasibilityScore_rule1,feasibilityLabel_rule1,feasibilityScore_rule2,feasibilityLabel_rule2,feasibilityScore_rule3,feasibilityLabel_rule3,feasibilityScore_rule4,feasibilityLabel_rule4
C=CC(=C)CCC=C1OC(=O)[C@H](C)[C@@H]1O,C=CC(=C)[C@]1(O)C(=CCC)OC(=O)[C@@H]1C,C=CC(=C)CCC=C1OC(=O)[C@H](C)[C@@H]1O >> C=CC(=C)[C@]1(O)C(=CCC)OC(=O)[C@@H]1C,rule0028_51,C=CC(=C)CCC=C1OC(=O)[C@H](C)[C@@H]1O>>C=CC(=C)[C@]1(O)C(=CCC)OC(=O)[C@@H]1C,0.020933893,0,0.11260972,0,0.33153668,0,0.023421546,0
C=CC[C@H]1C(=O)OC(=CCCCCO)[C@H]1O,C=CC[C@@]1(O)CC(=O)OC1=CCCCCO,C=CC[C@H]1C(=O)OC(=CCCCCO)[C@H]1O >> C=CC[C@@]1(O)CC(=O)OC1=CCCCCO,rule0028_51,C=CC[C@H]1C(=O)OC(=CCCCCO)[C@H]1O>>C=CC[C@@]1(O)CC(=O)OC1=CCCCCO,0.007085608,0,0.08554216,0,0.3773286,0,0.0044544656,0
C=CC[C@H]1C(=O)OC(=CCCCCO)[C@H]1O,C=C[C@@]1(C)C(=O)OC(=CCCCCO)[C@H]1O,C=CC[C@H]1C(=O)OC(=CCCCCO)[C@H]1O >> C=C[C@@]1(C)C(=O)OC(=CCCCCO)[C@H]1O,rule0028_51,C=CC[C@H]1C(=O)OC(=CCCCCO)[C@H]1O>>C=C[C@@]1(C)C(=O)OC(=CCCCCO)[C@H]1O,0.00080376456,0,0.061210755,0,0.23590903,0,0.016019298,0
C=CC[C@H]1C(O)OC(=CCCC(=C)O)[C@H]1O,C=CCC1(O)C[C@H](O)C(=CCCC(=C)O)O1,C=CC[C@H]1C(O)OC(=CCCC(=C)O)[C@H]1O >> C=CCC1(O)C[C@H](O)C(=CCCC(=C)O)O1,rule0028_51,C=CC[C@H]1C(O)OC(=CCCC(=C)O)[C@H]1O>>C=CCC1(O)C[C@H](O)C(=CCCC(=C)O)O1,0.015825832,0,0.013921421,0,0.0009578409,0,0.068741135,0
C=CCCC=C(O)[C@@H](O)[C@@H](CC=C)C(=O)O,C=CCC(C)=C(O)[C@@H](O)[C@@H](CC=C)C(=O)O,C=CCCC=C(O)[C@@H](O)[C@@H](CC=C)C(=O)O >> C=CCC(C)=C(O)[C@@H](O)[C@@H](CC=C)C(=O)O,rule0028_51,C=CCCC=C(O)[C@@H](O)[C@@H](CC=C)C(=O)O>>C=CCC(C)=C(O)[C@@H](O)[C@@H](CC=C)C(=O)O,0.19539356,0,0.0026259904,0,0.42662978,0,0.7455595,1
C=CCCC=C(O)[C@@H](O)[C@@H](CC=C)C(=O)O,C=CCCC=C1O[C@@](CC=C)(C(O)O)[C@@H]1O,C=CCCC=C(O)[C@@H](O)[C@@H](CC=C)C(=O)O >> C=CCCC=C1O[C@@](CC=C)(C(O)O)[C@@H]1O,rule0169_1,C=CCCC=C(O)[C@@H](O)[C@@H](CC=C)C(=O)O>>C=CCCC=C1O[C@@](CC=C)(C(O)O)[C@@H]1O,0.0008266754,0,0.00013032602,0,0.005821571,0,0.052302316,0
C=CCC(C=C)C=C1OC(=O)[C@H](C)[C@@H]1O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,C=CC(C=C1OC(=O)[C@H](C)[C@@H]1O)CC(=C)O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,C=CCC(C=C)C=C1OC(=O)[C@H](C)[C@@H]1O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O >> C=CC(C=C1OC(=O)[C@H](C)[C@@H]1O)CC(=C)O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0004_13,C=CCC(C=C)C=C1OC(=O)[C@H](C)[C@@H]1O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O>>C=CC(C=C1OC(=O)[C@H](C)[C@@H]1O)CC(=C)O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,0.3046252,0,0.015693799,0,0.3180327,0,0.00632222,0
C=CCCC=C1OC(=O)[C@H](CC(=C)O)[C@@H]1O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1,C=C(O)C[C@H]1C(=O)OC(=CCCCC)[C@H]1O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1,C=CCCC=C1OC(=O)[C@H](CC(=C)O)[C@@H]1O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1 >> C=C(O)C[C@H]1C(=O)OC(=CCCCC)[C@H]1O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1,rule0027_62,C=CCCC=C1OC(=O)[C@H](CC(=C)O)[C@@H]1O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1>>C=C(O)C[C@H]1C(=O)OC(=CCCCC)[C@H]1O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1,0.009501214,0,0.7985242,1,0.11988713,0,0.9669548,1
C=CCCCC1(O)OC(=O)[C@H](CC=C)[C@@H]1O,C=CC(C=C)[C@H]1C(=O)OC(O)(CCC)[C@H]1O,C=CCCCC1(O)OC(=O)[C@H](CC=C)[C@@H]1O >> C=CC(C=C)[C@H]1C(=O)OC(O)(CCC)[C@H]1O,rule0028_51,C=CCCCC1(O)OC(=O)[C@H](CC=C)[C@@H]1O>>C=CC(C=C)[C@H]1C(=O)OC(O)(CCC)[C@H]1O,0.005907136,0,0.0071606794,0,0.07072509,0,0.023293301,0
C=CC[C@H]1C(=O)OC(=CC(C)C=C)[C@H]1O,C=CC(C)C(=C)C[C@H]1C(=O)OC(=C)[C@H]1O,C=CC[C@H]1C(=O)OC(=CC(C)C=C)[C@H]1O >> C=CC(C)C(=C)C[C@H]1C(=O)OC(=C)[C@H]1O,rule0028_51,C=CC[C@H]1C(=O)OC(=CC(C)C=C)[C@H]1O>>C=CC(C)C(=C)C[C@H]1C(=O)OC(=C)[C@H]1O,0.37177074,0,0.054283414,0,0.30006415,0,0.017835652,0
