reactants,products,reactionString,ruleName,rxn_str,feasibilityScore_rule1,feasibilityLabel_rule1,feasibilityScore_rule2,feasibilityLabel_rule2,feasibilityScore_rule3,feasibilityLabel_rule3,feasibilityScore_rule4,feasibilityLabel_rule4
CC=C1OC(=O)[C@H](CC=CC(C)C)[C@H]1O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,CC=C1OC(=O)[C@H](CC2OC2C(C)C)[C@H]1O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,CC=C1OC(=O)[C@H](CC=CC(C)C)[C@H]1O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O >> CC=C1OC(=O)[C@H](CC2OC2C(C)C)[C@H]1O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0077_4,CC=C1OC(=O)[C@H](CC=CC(C)C)[C@H]1O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O>>CC=C1OC(=O)[C@H](CC2OC2C(C)C)[C@H]1O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,0.0012966397,0,0.2965028,0,0.0055243424,0,0.0021162168,0
C=CC(CC(C)C)=C1OC(=O)[C@H](C)[C@H]1O.O,C=CC(CC(C)(C)O)=C1OC(O)[C@H](C)[C@H]1O,C=CC(CC(C)C)=C1OC(=O)[C@H](C)[C@H]1O.O >> C=CC(CC(C)(C)O)=C1OC(O)[C@H](C)[C@H]1O,rule0070_6,C=CC(CC(C)C)=C1OC(=O)[C@H](C)[C@H]1O.O>>C=CC(CC(C)(C)O)=C1OC(O)[C@H](C)[C@H]1O,0.20073116,0,0.24053025,0,0.0989941,0,0.06077679,0
C=CCC(CC(C)C)=C1OC(=O)C[C@H]1O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,C=CC(CC(C)C)=C1OC(=O)C[C@H]1O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,C=CCC(CC(C)C)=C1OC(=O)C[C@H]1O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O >> C=CC(CC(C)C)=C1OC(=O)C[C@H]1O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,rule0545_2,C=CCC(CC(C)C)=C1OC(=O)C[C@H]1O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O>>C=CC(CC(C)C)=C1OC(=O)C[C@H]1O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,0.92664665,1,0.84183025,1,0.972056,1,0.98014313,1
C=CC[C@@H](C(=O)O)[C@@H](O)C(O)=CCC(C)C,CC(C)CC=C(O)[C@H](O)CCC=CC(=O)O,C=CC[C@@H](C(=O)O)[C@@H](O)C(O)=CCC(C)C >> CC(C)CC=C(O)[C@H](O)CCC=CC(=O)O,rule0028_50,C=CC[C@@H](C(=O)O)[C@@H](O)C(O)=CCC(C)C>>CC(C)CC=C(O)[C@H](O)CCC=CC(=O)O,0.1219351,0,0.005809446,0,0.39633593,0,0.064888954,0
C=CC[C@H]1C(O)OC(=CCC(C)(C)O)[C@@H]1O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,C=C[C@H]1C(O)OC(=CCC(C)(C)O)[C@@H]1O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,C=CC[C@H]1C(O)OC(=CCC(C)(C)O)[C@@H]1O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O >> C=C[C@H]1C(O)OC(=CCC(C)(C)O)[C@@H]1O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,rule0545_2,C=CC[C@H]1C(O)OC(=CCC(C)(C)O)[C@@H]1O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O>>C=C[C@H]1C(O)OC(=CCC(C)(C)O)[C@@H]1O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,0.3754532,0,0.9560596,1,0.8340291,1,0.8221966,1
C=CC[C@@H](C(=O)O)[C@@H](O)C(O)=CCC(C)C,C=CC[C@H]1C(O)O[C@@]1(O)C(O)=CCC(C)C,C=CC[C@@H](C(=O)O)[C@@H](O)C(O)=CCC(C)C >> C=CC[C@H]1C(O)O[C@@]1(O)C(O)=CCC(C)C,rule0169_1,C=CC[C@@H](C(=O)O)[C@@H](O)C(O)=CCC(C)C>>C=CC[C@H]1C(O)O[C@@]1(O)C(O)=CCC(C)C,0.009820517,0,0.009976664,0,0.2567021,0,0.04784544,0
C=CC(O)[C@H]1C(O)OC(=CCC(C)C)[C@@H]1O,C=CC(O)(CC(C)C)[C@H]1C(O)OC(=C)[C@@H]1O,C=CC(O)[C@H]1C(O)OC(=CCC(C)C)[C@@H]1O >> C=CC(O)(CC(C)C)[C@H]1C(O)OC(=C)[C@@H]1O,rule0028_51,C=CC(O)[C@H]1C(O)OC(=CCC(C)C)[C@@H]1O>>C=CC(O)(CC(C)C)[C@H]1C(O)OC(=C)[C@@H]1O,0.75133693,1,0.008759814,0,0.41370133,0,0.0004936784,0
C=CC[C@H]1C(=O)OC(=C)[C@]1(O)CC(C)C,C=C1OC(=O)[C@H](CC=CC(C)C)[C@]1(C)O,C=CC[C@H]1C(=O)OC(=C)[C@]1(O)CC(C)C >> C=C1OC(=O)[C@H](CC=CC(C)C)[C@]1(C)O,rule0028_51,C=CC[C@H]1C(=O)OC(=C)[C@]1(O)CC(C)C>>C=C1OC(=O)[C@H](CC=CC(C)C)[C@]1(C)O,0.07586353,0,0.020684551,0,0.32114226,0,0.14089766,0
C=CCC(C=C1OC(=O)C[C@H]1O)C(C)C,C=CCCC(C)(C)C=C1OC(=O)C[C@H]1O,C=CCC(C=C1OC(=O)C[C@H]1O)C(C)C >> C=CCCC(C)(C)C=C1OC(=O)C[C@H]1O,rule0028_51,C=CCC(C=C1OC(=O)C[C@H]1O)C(C)C>>C=CCCC(C)(C)C=C1OC(=O)C[C@H]1O,0.85961145,1,0.04365555,0,0.079735555,0,0.045034252,0
C=CC[C@H]1C(=O)OC(=CC(C)(C)C)[C@@H]1O.O,CC(C)(C)C=C1OC(=O)[C@H](CCCO)[C@H]1O,C=CC[C@H]1C(=O)OC(=CC(C)(C)C)[C@@H]1O.O >> CC(C)(C)C=C1OC(=O)[C@H](CCCO)[C@H]1O,rule0020_19,C=CC[C@H]1C(=O)OC(=CC(C)(C)C)[C@@H]1O.O>>CC(C)(C)C=C1OC(=O)[C@H](CCCO)[C@H]1O,0.0020251975,0,0.28976417,0,0.14884053,0,0.01831892,0
