reactants,products,reactionString,ruleName,rxn_str,feasibilityScore_rule1,feasibilityLabel_rule1,feasibilityScore_rule2,feasibilityLabel_rule2,feasibilityScore_rule3,feasibilityLabel_rule3,feasibilityScore_rule4,feasibilityLabel_rule4
COC(=CC(=O)Cc1ccccc1)C(=O)O,COC=CC(=O)Cc1cccc(C(=O)O)c1,COC(=CC(=O)Cc1ccccc1)C(=O)O >> COC=CC(=O)Cc1cccc(C(=O)O)c1,rule0028_50,COC(=CC(=O)Cc1ccccc1)C(=O)O>>COC=CC(=O)Cc1cccc(C(=O)O)c1,0.025413305,0,0.038498368,0,0.06552726,0,0.079662785,0
COC1=CC(C(O)c2ccccc2)OC1=O,COC1=CCOC1=O.O=Cc1ccccc1,COC1=CC(C(O)c2ccccc2)OC1=O >> COC1=CCOC1=O.O=Cc1ccccc1,rule0053_13,COC1=CC(C(O)c2ccccc2)OC1=O>>COC1=CCOC1=O.O=Cc1ccccc1,0.9183247,1,0.9468949,1,0.9524039,1,0.77697545,1
COC(=CC(=O)Cc1ccccc1)C(=O)O.O,COC(=CC(=O)C(O)c1ccccc1)C(O)O,COC(=CC(=O)Cc1ccccc1)C(=O)O.O >> COC(=CC(=O)C(O)c1ccccc1)C(O)O,rule0070_6,COC(=CC(=O)Cc1ccccc1)C(=O)O.O>>COC(=CC(=O)C(O)c1ccccc1)C(O)O,0.0013415151,0,0.024572859,0,0.02288052,0,0.00026167813,0
COC1=CC(=CC23C=CC=CC2O3)OC1=O.O,CO.O=C1OC(=CC23C=CC=CC2O3)C=C1O,COC1=CC(=CC23C=CC=CC2O3)OC1=O.O >> CO.O=C1OC(=CC23C=CC=CC2O3)C=C1O,rule0007_203,COC1=CC(=CC23C=CC=CC2O3)OC1=O.O>>CO.O=C1OC(=CC23C=CC=CC2O3)C=C1O,0.0013280964,0,0.33786124,0,0.044712093,0,0.85856766,1
COC1=CC(C(O)c2ccccc2)OC1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,COC1=CC(C(=O)c2ccccc2)OC1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O.O,COC1=CC(C(O)c2ccccc2)OC1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O >> COC1=CC(C(=O)c2ccccc2)OC1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O.O,rule0073_5,COC1=CC(C(O)c2ccccc2)OC1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O>>COC1=CC(C(=O)c2ccccc2)OC1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O.O,0.12362895,0,0.05573888,0,0.034990136,0,0.32838178,0
O.O=COC1=CC(=Cc2ccccc2)OC1=O,O=C1OC(=Cc2ccccc2)C=C1O.O=CO,O.O=COC1=CC(=Cc2ccccc2)OC1=O >> O=C1OC(=Cc2ccccc2)C=C1O.O=CO,rule0007_202,O.O=COC1=CC(=Cc2ccccc2)OC1=O>>O=C1OC(=Cc2ccccc2)C=C1O.O=CO,0.55782115,0,0.71153355,1,0.8735664,1,0.9730803,1
COC1=CC(=Cc2ccc(O)cc2)OC1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=COC1=CC(=Cc2ccc(O)cc2)OC1=O,COC1=CC(=Cc2ccc(O)cc2)OC1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O >> NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=COC1=CC(=Cc2ccc(O)cc2)OC1=O,rule0165_2,COC1=CC(=Cc2ccc(O)cc2)OC1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O>>NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=COC1=CC(=Cc2ccc(O)cc2)OC1=O,0.015163016,0,0.00028639607,0,0.037607413,0,0.011132833,0
CC(C)=CCOP(=O)(O)OP(=O)(O)O.Oc1ccccc1,CC(C)=CCc1ccc(O)cc1.O=P(O)(O)OP(=O)(O)O,CC(C)=CCOP(=O)(O)OP(=O)(O)O.Oc1ccccc1 >> CC(C)=CCc1ccc(O)cc1.O=P(O)(O)OP(=O)(O)O,rule0110_5,CC(C)=CCOP(=O)(O)OP(=O)(O)O.Oc1ccccc1>>CC(C)=CCc1ccc(O)cc1.O=P(O)(O)OP(=O)(O)O,0.59585184,1,0.572647,1,0.71964574,1,0.24882771,0
COC1=CC(=Cc2ccccc2)OC1=O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O.O=C1OC(=Cc2ccccc2)C=C1O,COC1=CC(=Cc2ccccc2)OC1=O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O >> C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O.O=C1OC(=Cc2ccccc2)C=C1O,rule0010_65,COC1=CC(=Cc2ccccc2)OC1=O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O>>C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O.O=C1OC(=Cc2ccccc2)C=C1O,0.8641889,1,0.9991684,1,0.9972,1,0.83649385,1
COC1=CC(=C(O)c2ccccc2)OC1=O.OO,COC1=CC(=C(O)c2ccc(O)cc2)OC1=O.O,COC1=CC(=C(O)c2ccccc2)OC1=O.OO >> COC1=CC(=C(O)c2ccc(O)cc2)OC1=O.O,rule1165_2,COC1=CC(=C(O)c2ccccc2)OC1=O.OO>>COC1=CC(=C(O)c2ccc(O)cc2)OC1=O.O,0.89794314,1,0.64146185,1,0.3401217,0,0.750656,1
