reactants,products,reactionString,ruleName,rxn_str,feasibilityScore_rule1,feasibilityLabel_rule1,feasibilityScore_rule2,feasibilityLabel_rule2,feasibilityScore_rule3,feasibilityLabel_rule3,feasibilityScore_rule4,feasibilityLabel_rule4
CC1=CC(=CC(C)O)OC1O.CC1=CC(=CC(C)O)OC1O,C=C1C=C(C)C(O)O1.CC1=CC(=CC(C)(O)C(C)O)OC1O,CC1=CC(=CC(C)O)OC1O.CC1=CC(=CC(C)O)OC1O >> C=C1C=C(C)C(O)O1.CC1=CC(=CC(C)(O)C(C)O)OC1O,rule0126_2,CC1=CC(=CC(C)O)OC1O.CC1=CC(=CC(C)O)OC1O>>C=C1C=C(C)C(O)O1.CC1=CC(=CC(C)(O)C(C)O)OC1O,0.0002248533,0,0.022457436,0,3.608638e-05,0,0.21978109,0
CCC=C1C=C(CCC)C(=O)O1.CCC=C1C=C(CCC)C(=O)O1,CCC=C1C=C(C)C(=O)O1.CCCCC=C1C=C(CCC)C(=O)O1,CCC=C1C=C(CCC)C(=O)O1.CCC=C1C=C(CCC)C(=O)O1 >> CCC=C1C=C(C)C(=O)O1.CCCCC=C1C=C(CCC)C(=O)O1,rule0126_2,CCC=C1C=C(CCC)C(=O)O1.CCC=C1C=C(CCC)C(=O)O1>>CCC=C1C=C(C)C(=O)O1.CCCCC=C1C=C(CCC)C(=O)O1,0.17973922,0,0.22512121,0,0.085622385,0,0.30703765,0
CCCC=C1C=C(C)C(=O)O1.O=C=O,CCC(C=C1C=C(C)C(=O)O1)C(=O)O,CCCC=C1C=C(C)C(=O)O1.O=C=O >> CCC(C=C1C=C(C)C(=O)O1)C(=O)O,rule0023_17,CCCC=C1C=C(C)C(=O)O1.O=C=O>>CCC(C=C1C=C(C)C(=O)O1)C(=O)O,0.0001680096,0,0.0005807849,0,0.00654515,0,0.0040041823,0
CCC(C)C=C1C=C(C)C(=O)O1.CCC(C)C=C1C=C(C)C(=O)O1,CCC(C)C=C1OC(=O)C(C)=C1C.CCCC=C1C=C(C)C(=O)O1,CCC(C)C=C1C=C(C)C(=O)O1.CCC(C)C=C1C=C(C)C(=O)O1 >> CCC(C)C=C1OC(=O)C(C)=C1C.CCCC=C1C=C(C)C(=O)O1,rule0126_2,CCC(C)C=C1C=C(C)C(=O)O1.CCC(C)C=C1C=C(C)C(=O)O1>>CCC(C)C=C1OC(=O)C(C)=C1C.CCCC=C1C=C(C)C(=O)O1,0.3729598,0,0.037970044,0,0.0431621,0,0.018573213,0
CCC=C1C=C(CCC)C(=O)O1.O=C=O,CCC=C1C=C(CC(C)C(=O)O)C(=O)O1,CCC=C1C=C(CCC)C(=O)O1.O=C=O >> CCC=C1C=C(CC(C)C(=O)O)C(=O)O1,rule0023_20,CCC=C1C=C(CCC)C(=O)O1.O=C=O>>CCC=C1C=C(CC(C)C(=O)O)C(=O)O1,0.0021832534,0,0.004903223,0,0.004704696,0,0.21205275,0
CCC(C(=O)O)=C1C=C(C)C(=O)O1,CCC1=C2C=C(COC1O)C(=O)O2,CCC(C(=O)O)=C1C=C(C)C(=O)O1 >> CCC1=C2C=C(COC1O)C(=O)O2,rule0169_1,CCC(C(=O)O)=C1C=C(C)C(=O)O1>>CCC1=C2C=C(COC1O)C(=O)O2,0.012810211,0,0.15446208,0,0.034202363,0,0.0066300584,0
CCCC=C1C=C(C)C(=O)O1,CC=C1C=C(CCC)C(=O)O1,CCCC=C1C=C(C)C(=O)O1 >> CC=C1C=C(CCC)C(=O)O1,rule0028_51,CCCC=C1C=C(C)C(=O)O1>>CC=C1C=C(CCC)C(=O)O1,0.63414365,1,0.7731797,1,0.49780324,0,0.022036364,0
C=C1C=C(CCC)C(=O)O1,CC=C1C=C(CC)C(=O)O1,C=C1C=C(CCC)C(=O)O1 >> CC=C1C=C(CC)C(=O)O1,rule0028_51,C=C1C=C(CCC)C(=O)O1>>CC=C1C=C(CC)C(=O)O1,0.6929624,1,0.7671704,1,0.21627054,0,0.23083377,0
CCC=C1OC(=O)C(C)=C1CC.CCC=C1OC(=O)C(C)=C1CC,CCC=C1OC(=O)C(C)=C1C.CCC=C1OC(=O)C(C)=C1C(C)C,CCC=C1OC(=O)C(C)=C1CC.CCC=C1OC(=O)C(C)=C1CC >> CCC=C1OC(=O)C(C)=C1C.CCC=C1OC(=O)C(C)=C1C(C)C,rule0126_2,CCC=C1OC(=O)C(C)=C1CC.CCC=C1OC(=O)C(C)=C1CC>>CCC=C1OC(=O)C(C)=C1C.CCC=C1OC(=O)C(C)=C1C(C)C,0.91455215,1,0.16304567,0,0.02296915,0,0.7181453,1
CCC(O)=C1C=C(C)C(O)O1.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,CC1=CC(=C(O)C(C)C)OC1O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,CCC(O)=C1C=C(C)C(O)O1.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O >> CC1=CC(=C(O)C(C)C)OC1O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,rule0043_12,CCC(O)=C1C=C(C)C(O)O1.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O>>CC1=CC(=C(O)C(C)C)OC1O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,0.68403125,1,0.7957011,1,0.11898924,0,0.13879976,0
