reactants,products,reactionString,ruleName
CO[C@H](C(=O)O)[C@H](O)C(O)=CC1CCCCC1.N.OO,CO[C@H](C(N)O)[C@H](O)C(O)=CC1CCCCC1.O.O=O,CO[C@H](C(=O)O)[C@H](O)C(O)=CC1CCCCC1.N.OO >> CO[C@H](C(N)O)[C@H](O)C(O)=CC1CCCCC1.O.O=O,rule0091_12
CO[C@@H]1C(=O)OC(=CC2(O)CCCCC2)[C@H]1O.O,CO.O=C1OC(=CC2(O)CCCCC2)[C@@H](O)[C@@H]1O,CO[C@@H]1C(=O)OC(=CC2(O)CCCCC2)[C@H]1O.O >> CO.O=C1OC(=CC2(O)CCCCC2)[C@@H](O)[C@@H]1O,rule0007_203
CO[C@@H]1C(=O)OC(=CC2CCCCC2)[C@H]1O.O,CO[C@H](C(=O)O)[C@H](O)C(O)=CC1CCCCC1,CO[C@@H]1C(=O)OC(=CC2CCCCC2)[C@H]1O.O >> CO[C@H](C(=O)O)[C@H](O)C(O)=CC1CCCCC1,rule0035_7
CO[C@H](C(=O)O)[C@H](O)C(O)=CC1CCCCC1,CO[C@@H]1C(O)O[C@]1(O)C(O)=CC1CCCCC1,CO[C@H](C(=O)O)[C@H](O)C(O)=CC1CCCCC1 >> CO[C@@H]1C(O)O[C@]1(O)C(O)=CC1CCCCC1,rule0191_1
CO[C@H](C(=O)O)[C@H](O)C(O)=CC1CCCCC1,COCC(=O)O.O=CC(O)=CC1CCCCC1,CO[C@H](C(=O)O)[C@H](O)C(O)=CC1CCCCC1 >> COCC(=O)O.O=CC(O)=CC1CCCCC1,rule0053_14
CO[C@@H]1C(=O)OC(=CC2CCCCC2)[C@H]1O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,CO[C@@H]1C(=O)OC(=CC2CCCCC2O)[C@H]1O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,CO[C@@H]1C(=O)OC(=CC2CCCCC2)[C@H]1O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O >> CO[C@@H]1C(=O)OC(=CC2CCCCC2O)[C@H]1O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0004_12
CO[C@H](C(=O)O)[C@H](O)C(O)=CC1CCCCC1.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1,CO[C@](C=O)(C(=O)O)C(O)=CC1CCCCC1.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1,CO[C@H](C(=O)O)[C@H](O)C(O)=CC1CCCCC1.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1 >> CO[C@](C=O)(C(=O)O)C(O)=CC1CCCCC1.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1,rule0347_1
CO[C@H](C(=O)O)[C@H](O)C(O)=CC1CCCCC1,CO[C@H](C(=O)O)C1CCCCC1C=C(O)CO,CO[C@H](C(=O)O)[C@H](O)C(O)=CC1CCCCC1 >> CO[C@H](C(=O)O)C1CCCCC1C=C(O)CO,rule0028_46
CO[C@@H]1C(=O)OC(=CC2CCCCC2O)[C@H]1O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O.O=C1OC(=CC2CCCCC2O)[C@@H](O)[C@@H]1O,CO[C@@H]1C(=O)OC(=CC2CCCCC2O)[C@H]1O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O >> C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O.O=C1OC(=CC2CCCCC2O)[C@@H](O)[C@@H]1O,rule0010_65
NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=C1OC(=CC2CCCCC2)[C@@H](O)[C@@H]1O.O=O,NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O.O=C1OC(=CC2CCC(O)CC2)[C@@H](O)[C@@H]1O,NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=C1OC(=CC2CCCCC2)[C@@H](O)[C@@H]1O.O=O >> NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O.O=C1OC(=CC2CCC(O)CC2)[C@@H](O)[C@@H]1O,rule0004_12
CO[C@H](C(=O)O)[C@H](O)C(O)=CC1CCCCC1.Cl,CO[C@H](C(=O)Cl)[C@H](O)C(O)=CC1CCCCC1.O,CO[C@H](C(=O)O)[C@H](O)C(O)=CC1CCCCC1.Cl >> CO[C@H](C(=O)Cl)[C@H](O)C(O)=CC1CCCCC1.O,rule0183_6
CO[C@H](C(=O)O)[C@H](O)C(O)=CC1CCCCC1,CO[C@H](C(=O)O)[C@H](O)C1CCCC(C=CO)C1,CO[C@H](C(=O)O)[C@H](O)C(O)=CC1CCCCC1 >> CO[C@H](C(=O)O)[C@H](O)C1CCCC(C=CO)C1,rule0028_47
CO[C@@H]1C(=O)OC(=CC2CCCCC2O)[C@H]1O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,CO[C@@H]1C(=O)OC(=CC2CCCCC2)[C@H]1O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,CO[C@@H]1C(=O)OC(=CC2CCCCC2O)[C@H]1O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O >> CO[C@@H]1C(=O)OC(=CC2CCCCC2)[C@H]1O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,rule0005_48
CO[C@H](C(=O)O)[C@H](O)C(O)=CC1CCCCC1.OO,CO[C@H](C(O)O)[C@H](O)C(O)=CC1CCCCC1.O=O,CO[C@H](C(=O)O)[C@H](O)C(O)=CC1CCCCC1.OO >> CO[C@H](C(O)O)[C@H](O)C(O)=CC1CCCCC1.O=O,rule0078_14
CO[C@H](C(=O)O)[C@H](O)C(O)=CC1CCCCC1.OO,CO[C@H](C=O)[C@H](O)C(O)=CC1CCCCC1.O.O=O,CO[C@H](C(=O)O)[C@H](O)C(O)=CC1CCCCC1.OO >> CO[C@H](C=O)[C@H](O)C(O)=CC1CCCCC1.O.O=O,rule0147_2
CO[C@H](C(=O)O)[C@H](O)C(O)=CC1CCCCC1,CO[C@@H]1C(=O)[C@]1(O)C(O)=CC1CCCCC1.O,CO[C@H](C(=O)O)[C@H](O)C(O)=CC1CCCCC1 >> CO[C@@H]1C(=O)[C@]1(O)C(O)=CC1CCCCC1.O,rule0245_1
CO[C@H](C(=O)O)[C@H](O)C(O)=CC1CCCCC1,CO[C@H](C(=O)O)[C@H](O)C1(C=CO)CCCCC1,CO[C@H](C(=O)O)[C@H](O)C(O)=CC1CCCCC1 >> CO[C@H](C(=O)O)[C@H](O)C1(C=CO)CCCCC1,rule0028_47
CO[C@H](C(=O)O)[C@H](O)C(O)=CC1CCCCC1,CO[C@H](C(O)O)[C@@H]1OC2(C=C1O)CCCCC2,CO[C@H](C(=O)O)[C@H](O)C(O)=CC1CCCCC1 >> CO[C@H](C(O)O)[C@@H]1OC2(C=C1O)CCCCC2,rule0169_1
CO[C@H](C(=O)O)[C@H](O)C(O)=CC1CCCCC1.O,CO.O=C(O)[C@@H](O)[C@H](O)C(O)=CC1CCCCC1,CO[C@H](C(=O)O)[C@H](O)C(O)=CC1CCCCC1.O >> CO.O=C(O)[C@@H](O)[C@H](O)C(O)=CC1CCCCC1,rule0007_203
CO[C@H](C(=O)O)[C@H](O)C(O)=CC1CCCCC1,CO[C@@]1([C@H](O)C(O)=CC2CCCCC2)OC1O,CO[C@H](C(=O)O)[C@H](O)C(O)=CC1CCCCC1 >> CO[C@@]1([C@H](O)C(O)=CC2CCCCC2)OC1O,rule0169_1
O=CO[C@@H]1C(=O)OC(=CC2CCCCC2)[C@H]1O,O=C1OC(=CC2CCCCC2)[C@H]2O[C@]12OCO,O=CO[C@@H]1C(=O)OC(=CC2CCCCC2)[C@H]1O >> O=C1OC(=CC2CCCCC2)[C@H]2O[C@]12OCO,rule0169_1
CO[C@H](C(=O)O)[C@H](O)C(O)=CC1CCCCC1,CO[C@H](C(O)O)[C@H](O)C1=C(C2CCCCC2)O1,CO[C@H](C(=O)O)[C@H](O)C(O)=CC1CCCCC1 >> CO[C@H](C(O)O)[C@H](O)C1=C(C2CCCCC2)O1,rule0169_1
O=CO[C@@H]1C(=O)OC(=CC2CCCCC2)[C@H]1O,O=C1OC2=CC3CCCC(C3)O[C@H]2[C@@H]1OCO,O=CO[C@@H]1C(=O)OC(=CC2CCCCC2)[C@H]1O >> O=C1OC2=CC3CCCC(C3)O[C@H]2[C@@H]1OCO,rule0169_1
CO[C@H](C(=O)O)[C@H](O)C(O)=CC1CCCCC1,CO[C@H]1[C@@H](C(O)=CC2CCCCC2)OC1(O)O,CO[C@H](C(=O)O)[C@H](O)C(O)=CC1CCCCC1 >> CO[C@H]1[C@@H](C(O)=CC2CCCCC2)OC1(O)O,rule0063_1
CO[C@H](C(=O)O)[C@H](O)C(O)=CC1CCCCC1.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,CO[C@H](C=O)[C@H](O)C(O)=CC1CCCCC1.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,CO[C@H](C(=O)O)[C@H](O)C(O)=CC1CCCCC1.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O >> CO[C@H](C=O)[C@H](O)C(O)=CC1CCCCC1.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,rule0005_60
CO[C@H](C(=O)O)[C@H](O)C(O)=CC1CCCCC1.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1,CO[C@@H]1C(O)O[C@@H]1C(O)=CC1CCCCC1.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,CO[C@H](C(=O)O)[C@H](O)C(O)=CC1CCCCC1.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1 >> CO[C@@H]1C(O)O[C@@H]1C(O)=CC1CCCCC1.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule1082_1
CO[C@H](C(=O)O)[C@H](O)C(O)=CC1CCCCC1,CO[C@@H]1C(O)O[C@]1(O)C(O)=CC1CCCCC1,CO[C@H](C(=O)O)[C@H](O)C(O)=CC1CCCCC1 >> CO[C@@H]1C(O)O[C@]1(O)C(O)=CC1CCCCC1,rule0169_1
CO[C@@H]1C(=O)OC(=CC2CCC(O)CC2)[C@H]1O.O,CO.O=C1OC(=CC2CCC(O)CC2)[C@@H](O)[C@@H]1O,CO[C@@H]1C(=O)OC(=CC2CCC(O)CC2)[C@H]1O.O >> CO.O=C1OC(=CC2CCC(O)CC2)[C@@H](O)[C@@H]1O,rule0007_203
CO[C@H](C(=O)O)[C@H](O)C(O)=CC1CCCCC1,CO[C@H](C(=O)O)C1CCCC(C=C(O)CO)C1,CO[C@H](C(=O)O)[C@H](O)C(O)=CC1CCCCC1 >> CO[C@H](C(=O)O)C1CCCC(C=C(O)CO)C1,rule0028_46
CO[C@@H]1C(=O)OC(=CC2CCCC(O)C2)[C@H]1O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,CO[C@@H]1C(=O)OC(=CC2CCCCC2)[C@H]1O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,CO[C@@H]1C(=O)OC(=CC2CCCC(O)C2)[C@H]1O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O >> CO[C@@H]1C(=O)OC(=CC2CCCCC2)[C@H]1O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,rule0005_42
CO[C@H](C(=O)O)[C@H](O)C(O)=CC1CCCCC1.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1,CO[C@H](C(=O)O)[C@H](O)C=CC1CCCCC1.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,CO[C@H](C(=O)O)[C@H](O)C(O)=CC1CCCCC1.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1 >> CO[C@H](C(=O)O)[C@H](O)C=CC1CCCCC1.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0025_39
CO[C@H](C(=O)O)[C@H](O)C(O)=CC1CCCCC1,CO[C@H]1[C@H](O)C(=CC2CCCCC2)OC1(O)O,CO[C@H](C(=O)O)[C@H](O)C(O)=CC1CCCCC1 >> CO[C@H]1[C@H](O)C(=CC2CCCCC2)OC1(O)O,rule0063_1
CO[C@H](C(=O)O)[C@H](O)C(O)=CC1CCCCC1,CO[C@H](C(=O)O)[C@H](O)C1CCC(C=CO)CC1,CO[C@H](C(=O)O)[C@H](O)C(O)=CC1CCCCC1 >> CO[C@H](C(=O)O)[C@H](O)C1CCC(C=CO)CC1,rule0028_47
CO[C@H](C(=O)O)[C@H](O)C(O)=CC1CCCCC1.Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)(O)O)[C@@H](O)[C@H]1O.O=P(O)(O)OP(=O)(O)O,CO.Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)(O)OP(=O)(O)OP(=O)(O)O)[C@@H](O)[C@H]1O.O=C(O)[C@@H](O)[C@H](O)C(O)=CC1CCCCC1,CO[C@H](C(=O)O)[C@H](O)C(O)=CC1CCCCC1.Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)(O)O)[C@@H](O)[C@H]1O.O=P(O)(O)OP(=O)(O)O >> CO.Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)(O)OP(=O)(O)OP(=O)(O)O)[C@@H](O)[C@H]1O.O=C(O)[C@@H](O)[C@H](O)C(O)=CC1CCCCC1,rule0846_2
CO[C@H](C(=O)O)[C@H](O)C(O)=CC1CCCCC1,OC(=CC1CCCCC1)[C@@H](O)[C@@H]1OCOC1O,CO[C@H](C(=O)O)[C@H](O)C(O)=CC1CCCCC1 >> OC(=CC1CCCCC1)[C@@H](O)[C@@H]1OCOC1O,rule0169_1
CO[C@H](C(=O)O)[C@H](O)C(O)=CC1CCCCC1,CO[C@H](C(=O)O)[C@H](O)C1CCCC(C=CO)C1,CO[C@H](C(=O)O)[C@H](O)C(O)=CC1CCCCC1 >> CO[C@H](C(=O)O)[C@H](O)C1CCCC(C=CO)C1,rule0028_49
CO[C@@H]1C(=O)OC(=CC2(O)CCCCC2)[C@H]1O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,C=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O.O=C1OC(=CC2(O)CCCCC2)[C@@H](O)[C@@H]1O,CO[C@@H]1C(=O)OC(=CC2(O)CCCCC2)[C@H]1O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O >> C=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O.O=C1OC(=CC2(O)CCCCC2)[C@@H](O)[C@@H]1O,rule0491_2
CO[C@@H]1C(=O)OC(=CC2CCC(O)CC2)[C@H]1O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,C=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O.O=C1OC(=CC2CCC(O)CC2)[C@@H](O)[C@@H]1O,CO[C@@H]1C(=O)OC(=CC2CCC(O)CC2)[C@H]1O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O >> C=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O.O=C1OC(=CC2CCC(O)CC2)[C@@H](O)[C@@H]1O,rule0491_2
O.O=CO[C@@H]1C(=O)OC(=CC2CCCCC2)[C@H]1O,O=C1OC(=CC2CCCCC2)[C@@H](O)[C@@H]1O.O=CO,O.O=CO[C@@H]1C(=O)OC(=CC2CCCCC2)[C@H]1O >> O=C1OC(=CC2CCCCC2)[C@@H](O)[C@@H]1O.O=CO,rule0007_202
CO[C@@H]1C(=O)OC(=CC2CCCC(O)C2)[C@H]1O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,C=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O.O=C1OC(=CC2CCCC(O)C2)[C@@H](O)[C@@H]1O,CO[C@@H]1C(=O)OC(=CC2CCCC(O)C2)[C@H]1O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O >> C=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O.O=C1OC(=CC2CCCC(O)C2)[C@@H](O)[C@@H]1O,rule0491_2
CO[C@H](C(=O)O)[C@H](O)C(O)=CC1CCCCC1,CO[C@H](C(=O)O)C1CCC(C=C(O)CO)CC1,CO[C@H](C(=O)O)[C@H](O)C(O)=CC1CCCCC1 >> CO[C@H](C(=O)O)C1CCC(C=C(O)CO)CC1,rule0028_46
CO[C@H](C(=O)O)[C@H](O)C(O)=CC1CCCCC1.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1,CO[C@H](C=O)[C@H](O)C(O)=CC1CCCCC1.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,CO[C@H](C(=O)O)[C@H](O)C(O)=CC1CCCCC1.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1 >> CO[C@H](C=O)[C@H](O)C(O)=CC1CCCCC1.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0025_24
CO[C@@H]1C(=O)OC(=CC2CCCCC2)[C@H]1O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O.O=C1OC(=CC2CCCCC2)[C@@H](O)[C@@H]1O,CO[C@@H]1C(=O)OC(=CC2CCCCC2)[C@H]1O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O >> C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O.O=C1OC(=CC2CCCCC2)[C@@H](O)[C@@H]1O,rule0010_65
