reactants,products,reactionString,ruleName,rxn_str,feasibilityScore_rule1,feasibilityLabel_rule1,feasibilityScore_rule2,feasibilityLabel_rule2,feasibilityScore_rule3,feasibilityLabel_rule3,feasibilityScore_rule4,feasibilityLabel_rule4
C=CC[C@@H]1C(=O)OC(=CCC)C1C.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,CCC=C1OC(=O)[C@@H](CC2CO2)C1C.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,C=CC[C@@H]1C(=O)OC(=CCC)C1C.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O >> CCC=C1OC(=O)[C@@H](CC2CO2)C1C.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0077_4,C=CC[C@@H]1C(=O)OC(=CCC)C1C.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O>>CCC=C1OC(=O)[C@@H](CC2CO2)C1C.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,0.89299583,1,0.18417418,0,0.052300133,0,0.21924618,0
C=CC(=C)C[C@H]1CC(=CCC)OC1=O,C=CC(=C)C[C@@H]1C(=O)OC(=CC)C1C,C=CC(=C)C[C@H]1CC(=CCC)OC1=O >> C=CC(=C)C[C@@H]1C(=O)OC(=CC)C1C,rule0028_51,C=CC(=C)C[C@H]1CC(=CCC)OC1=O>>C=CC(=C)C[C@@H]1C(=O)OC(=CC)C1C,0.035596833,0,0.10937366,0,0.5442693,0,0.0385241,0
C=CC[C@H]1CC(=CCCCC)OC1=O,C=CCC(CCCC)=C1CCC(=O)O1,C=CC[C@H]1CC(=CCCCC)OC1=O >> C=CCC(CCCC)=C1CCC(=O)O1,rule0028_51,C=CC[C@H]1CC(=CCCCC)OC1=O>>C=CCC(CCCC)=C1CCC(=O)O1,0.8684374,1,0.29596123,0,0.60692245,1,0.062185727,0
C=CCCCC=C1CCC(=O)O1,C=C(CC)CC=C1CCC(=O)O1,C=CCCCC=C1CCC(=O)O1 >> C=C(CC)CC=C1CCC(=O)O1,rule0028_51,C=CCCCC=C1CCC(=O)O1>>C=C(CC)CC=C1CCC(=O)O1,0.15757099,0,0.5390822,0,0.16319789,0,0.07286069,0
C=CC[C@H]1CC(=C(CC)C(=O)O)OC1=O.O,C=CC(O)[C@H]1CC(=C(CC)C(=O)O)OC1O,C=CC[C@H]1CC(=C(CC)C(=O)O)OC1=O.O >> C=CC(O)[C@H]1CC(=C(CC)C(=O)O)OC1O,rule0070_6,C=CC[C@H]1CC(=C(CC)C(=O)O)OC1=O.O>>C=CC(O)[C@H]1CC(=C(CC)C(=O)O)OC1O,0.38087618,0,0.04128295,0,0.023311984,0,0.34839797,0
C=CCCCC=C1CCC(=O)O1,C=C(C)CCC=C1CCC(=O)O1,C=CCCCC=C1CCC(=O)O1 >> C=C(C)CCC=C1CCC(=O)O1,rule0028_51,C=CCCCC=C1CCC(=O)O1>>C=C(C)CCC=C1CCC(=O)O1,0.2992618,0,0.6421891,1,0.30356073,0,0.71566534,1
C=CC[C@H]1CC(=C(C)C)OC1=O.C=CC[C@H]1CC(=C(C)C)OC1=O,C=CC[C@@H]1C(=O)OC(=C(C)C)C1C.C=CC[C@H]1CC(=CC)OC1=O,C=CC[C@H]1CC(=C(C)C)OC1=O.C=CC[C@H]1CC(=C(C)C)OC1=O >> C=CC[C@@H]1C(=O)OC(=C(C)C)C1C.C=CC[C@H]1CC(=CC)OC1=O,rule0126_2,C=CC[C@H]1CC(=C(C)C)OC1=O.C=CC[C@H]1CC(=C(C)C)OC1=O>>C=CC[C@@H]1C(=O)OC(=C(C)C)C1C.C=CC[C@H]1CC(=CC)OC1=O,0.72125584,1,0.07906764,0,0.030865591,0,0.5301318,0
C=CC[C@H]1CC(=CC)OC1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,C=CC[C@H]1CC(=CCO)OC1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,C=CC[C@H]1CC(=CC)OC1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O >> C=CC[C@H]1CC(=CCO)OC1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0004_13,C=CC[C@H]1CC(=CC)OC1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O>>C=CC[C@H]1CC(=CCO)OC1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,0.40119037,0,0.00962859,0,0.18335192,0,0.16359726,0
C=CC(C(=O)O)[C@H]1CC(=CCC)OC1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,C=CC(O)(C(=O)O)[C@H]1CC(=CCC)OC1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,C=CC(C(=O)O)[C@H]1CC(=CCC)OC1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O >> C=CC(O)(C(=O)O)[C@H]1CC(=CCC)OC1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0004_13,C=CC(C(=O)O)[C@H]1CC(=CCC)OC1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O>>C=CC(O)(C(=O)O)[C@H]1CC(=CCC)OC1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,0.2314432,0,0.54090136,0,0.12273908,0,0.25160202,0
C=CC(=C)C[C@H]1CC(=CCC)OC1=O,C=CC(=C)CC1CC(=O)OC1=CCC,C=CC(=C)C[C@H]1CC(=CCC)OC1=O >> C=CC(=C)CC1CC(=O)OC1=CCC,rule0028_51,C=CC(=C)C[C@H]1CC(=CCC)OC1=O>>C=CC(=C)CC1CC(=O)OC1=CCC,0.035097048,0,0.01782751,0,0.1924235,0,0.36646736,0
