reactants,products,reactionString,ruleName,rxn_str,feasibilityScore_rule1,feasibilityLabel_rule1,feasibilityScore_rule2,feasibilityLabel_rule2,feasibilityScore_rule3,feasibilityLabel_rule3,feasibilityScore_rule4,feasibilityLabel_rule4
C=C1C[C@](C)(CNC(N)=[NH2+])C(=O)O1.O,C=C1C[C@](C)(CNC(N)=O)C(=O)O1.[NH4+],C=C1C[C@](C)(CNC(N)=[NH2+])C(=O)O1.O >> C=C1C[C@](C)(CNC(N)=O)C(=O)O1.[NH4+],rule0321_2,C=C1C[C@](C)(CNC(N)=[NH2+])C(=O)O1.O>>C=C1C[C@](C)(CNC(N)=O)C(=O)O1.[NH4+],0.13842225,0,0.93790936,1,0.15176171,0,0.9718123,1
CC(CNC(N)=[NH2+])=C1C[C@H](C)C(=O)O1.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,CC(=C1C[C@H](C)C(=O)O1)C(C)NC(N)=[NH2+].Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,CC(CNC(N)=[NH2+])=C1C[C@H](C)C(=O)O1.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O >> CC(=C1C[C@H](C)C(=O)O1)C(C)NC(N)=[NH2+].Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,rule0043_12,CC(CNC(N)=[NH2+])=C1C[C@H](C)C(=O)O1.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O>>CC(=C1C[C@H](C)C(=O)O1)C(C)NC(N)=[NH2+].Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,0.9957502,1,0.99675614,1,0.8657376,1,0.44622704,0
CC(=O)N(CC=C1C[C@H](C)C(=O)O1)C(N)=[NH2+],CC1(C)CC(=CCN(C=O)C(N)=[NH2+])OC1=O,CC(=O)N(CC=C1C[C@H](C)C(=O)O1)C(N)=[NH2+] >> CC1(C)CC(=CCN(C=O)C(N)=[NH2+])OC1=O,rule0028_51,CC(=O)N(CC=C1C[C@H](C)C(=O)O1)C(N)=[NH2+]>>CC1(C)CC(=CCN(C=O)C(N)=[NH2+])OC1=O,0.14776863,0,0.051966198,0,0.070210904,0,0.046104617,0
CC(C=C1C[C@H](C)C(=O)O1)NC(N)=[NH2+],CC[C@H]1CC(=CCNC(N)=[NH2+])OC1=O,CC(C=C1C[C@H](C)C(=O)O1)NC(N)=[NH2+] >> CC[C@H]1CC(=CCNC(N)=[NH2+])OC1=O,rule0028_51,CC(C=C1C[C@H](C)C(=O)O1)NC(N)=[NH2+]>>CC[C@H]1CC(=CCNC(N)=[NH2+])OC1=O,0.02633206,0,0.04022836,0,0.03237256,0,0.0015339887,0
C[C@H]1CC(=CCN(C)C(N)=[NH2+])OC1=O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,C[C@H]1CC(=CCNC(N)=[NH2+])OC1=O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,C[C@H]1CC(=CCN(C)C(N)=[NH2+])OC1=O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O >> C[C@H]1CC(=CCNC(N)=[NH2+])OC1=O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,rule0033_13,C[C@H]1CC(=CCN(C)C(N)=[NH2+])OC1=O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O>>C[C@H]1CC(=CCNC(N)=[NH2+])OC1=O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,0.964716,1,0.93420595,1,0.887443,1,0.40718994,0
C[C@H]1CC(O)(CCNC(N)=[NH2+])OC1=O,C[C@H]1CC2(O)CCNC(=[NH2+])N=C1O2.O,C[C@H]1CC(O)(CCNC(N)=[NH2+])OC1=O >> C[C@H]1CC2(O)CCNC(=[NH2+])N=C1O2.O,rule0146_1,C[C@H]1CC(O)(CCNC(N)=[NH2+])OC1=O>>C[C@H]1CC2(O)CCNC(=[NH2+])N=C1O2.O,0.6857908,1,0.030384863,0,0.99302447,1,0.15467486,0
C[C@@H](CC(O)=CCNC(N)=[NH2+])C(=O)O,C[C@@H](CC1=C(CNC(N)=[NH2+])O1)C(O)O,C[C@@H](CC(O)=CCNC(N)=[NH2+])C(=O)O >> C[C@@H](CC1=C(CNC(N)=[NH2+])O1)C(O)O,rule0169_1,C[C@@H](CC(O)=CCNC(N)=[NH2+])C(=O)O>>C[C@@H](CC1=C(CNC(N)=[NH2+])O1)C(O)O,0.019935332,0,0.0037613322,0,0.008205482,0,0.004868838,0
CC(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP(=O)(O)OP(=O)(O)OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)(O)O.CC(CNC(N)=[NH2+])=C1C[C@H](C)C(=O)O1,CC(=O)N(CC(C)=C1C[C@H](C)C(=O)O1)C(N)=[NH2+].CC(C)(COP(=O)(O)OP(=O)(O)OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)(O)O)[C@@H](O)C(=O)NCCC(=O)NCCS,CC(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP(=O)(O)OP(=O)(O)OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)(O)O.CC(CNC(N)=[NH2+])=C1C[C@H](C)C(=O)O1 >> CC(=O)N(CC(C)=C1C[C@H](C)C(=O)O1)C(N)=[NH2+].CC(C)(COP(=O)(O)OP(=O)(O)OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)(O)O)[C@@H](O)C(=O)NCCC(=O)NCCS,rule0042_09,CC(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP(=O)(O)OP(=O)(O)OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)(O)O.CC(CNC(N)=[NH2+])=C1C[C@H](C)C(=O)O1>>CC(=O)N(CC(C)=C1C[C@H](C)C(=O)O1)C(N)=[NH2+].CC(C)(COP(=O)(O)OP(=O)(O)OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)(O)O)[C@@H](O)C(=O)NCCC(=O)NCCS,0.08976135,0,0.006927266,0,0.30562907,0,0.061379243,0
CNC(=[NH2+])NCC=C1C[C@H](C)C(=O)O1.O=C=O,CNC(=[NH2+])NC(C=C1C[C@H](C)C(=O)O1)C(=O)O,CNC(=[NH2+])NCC=C1C[C@H](C)C(=O)O1.O=C=O >> CNC(=[NH2+])NC(C=C1C[C@H](C)C(=O)O1)C(=O)O,rule0023_20,CNC(=[NH2+])NCC=C1C[C@H](C)C(=O)O1.O=C=O>>CNC(=[NH2+])NC(C=C1C[C@H](C)C(=O)O1)C(=O)O,0.006996881,0,3.632032e-05,0,0.008059323,0,0.02798988,0
C[C@@H](CC(O)=CCNC(N)=[NH2+])C(=O)O.C[C@@H](CC(O)=CCNC(N)=[NH2+])C(=O)O,C[C@@H](CC(O)=C(CNC(N)=[NH2+])C[C@H](C)C(=O)O)C(=O)O.NC(=[NH2+])NCC=CO,C[C@@H](CC(O)=CCNC(N)=[NH2+])C(=O)O.C[C@@H](CC(O)=CCNC(N)=[NH2+])C(=O)O >> C[C@@H](CC(O)=C(CNC(N)=[NH2+])C[C@H](C)C(=O)O)C(=O)O.NC(=[NH2+])NCC=CO,rule0126_2,C[C@@H](CC(O)=CCNC(N)=[NH2+])C(=O)O.C[C@@H](CC(O)=CCNC(N)=[NH2+])C(=O)O>>C[C@@H](CC(O)=C(CNC(N)=[NH2+])C[C@H](C)C(=O)O)C(=O)O.NC(=[NH2+])NCC=CO,0.00022057901,0,0.0011478914,0,0.0035274068,0,0.0460249,0
C[C@H]1CC(=CC=O)OC1=O.N.OO,C[C@H]1CC(=CCN)OC1=O.O.O=O,C[C@H]1CC(=CC=O)OC1=O.N.OO >> C[C@H]1CC(=CCN)OC1=O.O.O=O,rule0091_14,C[C@H]1CC(=CC=O)OC1=O.N.OO>>C[C@H]1CC(=CCN)OC1=O.O.O=O,0.0027574415,0,0.0028465833,0,0.015465456,0,0.005520648,0
C[C@H]1CC(=C(O)CNC(N)=[NH2+])OC1O.O,C[C@H]1CC(=C(O)CNC(N)=O)OC1O.[NH4+],C[C@H]1CC(=C(O)CNC(N)=[NH2+])OC1O.O >> C[C@H]1CC(=C(O)CNC(N)=O)OC1O.[NH4+],rule0321_2,C[C@H]1CC(=C(O)CNC(N)=[NH2+])OC1O.O>>C[C@H]1CC(=C(O)CNC(N)=O)OC1O.[NH4+],0.0088694645,0,0.95368844,1,0.7238979,1,0.73671335,1
*C1=C(*)C(=O)C(*)=C(*)C1=O.C[C@H]1CC(=CC(O)NC(N)=[NH2+])OC1O,*c1c(*)c(O)c(*)c(*)c1O.C[C@H]1CC(=CC(=O)NC(N)=[NH2+])OC1O,*C1=C(*)C(=O)C(*)=C(*)C1=O.C[C@H]1CC(=CC(O)NC(N)=[NH2+])OC1O >> *c1c(*)c(O)c(*)c(*)c1O.C[C@H]1CC(=CC(=O)NC(N)=[NH2+])OC1O,rule0467_8,*C1=C(*)C(=O)C(*)=C(*)C1=O.C[C@H]1CC(=CC(O)NC(N)=[NH2+])OC1O>>*c1c(*)c(O)c(*)c(*)c1O.C[C@H]1CC(=CC(=O)NC(N)=[NH2+])OC1O,0.0034914382,0,0.041991856,0,0.16403024,0,0.48353958,0
C[C@H]1CC(=C(O)CNC(N)=[NH2+])OC1O.O=C=O,C[C@H]1CC(=C(O)C(NC(N)=[NH2+])C(=O)O)OC1O,C[C@H]1CC(=C(O)CNC(N)=[NH2+])OC1O.O=C=O >> C[C@H]1CC(=C(O)C(NC(N)=[NH2+])C(=O)O)OC1O,rule0023_16,C[C@H]1CC(=C(O)CNC(N)=[NH2+])OC1O.O=C=O>>C[C@H]1CC(=C(O)C(NC(N)=[NH2+])C(=O)O)OC1O,0.0004237809,0,0.00032901997,0,0.010590007,0,0.09165482,0
CC(CNC(N)=[NH2+])=C1C[C@H](C)C(=O)O1.O,C[C@H]1CC(=C(CO)CNC(N)=[NH2+])OC1O,CC(CNC(N)=[NH2+])=C1C[C@H](C)C(=O)O1.O >> C[C@H]1CC(=C(CO)CNC(N)=[NH2+])OC1O,rule0070_6,CC(CNC(N)=[NH2+])=C1C[C@H](C)C(=O)O1.O>>C[C@H]1CC(=C(CO)CNC(N)=[NH2+])OC1O,0.0007806662,0,0.0022727684,0,0.0020699035,0,0.029424194,0
C[C@H]1CC(O)(CCNC(N)=[NH2+])OC1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,C[C@H]1CC(O)(CC(O)NC(N)=[NH2+])OC1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,C[C@H]1CC(O)(CCNC(N)=[NH2+])OC1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O >> C[C@H]1CC(O)(CC(O)NC(N)=[NH2+])OC1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0004_13,C[C@H]1CC(O)(CCNC(N)=[NH2+])OC1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O>>C[C@H]1CC(O)(CC(O)NC(N)=[NH2+])OC1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,0.04921041,0,0.0017554873,0,0.011423728,0,0.104462825,0
C[C@H]1CC(=C(O)CNC(N)=[NH2+])OC1=O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,COC(CNC(N)=[NH2+])=C1C[C@H](C)C(=O)O1.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,C[C@H]1CC(=C(O)CNC(N)=[NH2+])OC1=O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O >> COC(CNC(N)=[NH2+])=C1C[C@H](C)C(=O)O1.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,rule0011_50,C[C@H]1CC(=C(O)CNC(N)=[NH2+])OC1=O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O>>COC(CNC(N)=[NH2+])=C1C[C@H](C)C(=O)O1.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,0.47921878,0,0.8766432,1,0.2705517,0,0.44327557,0
C[C@H]1CC(=CC(NC(N)=[NH2+])C(=O)O)OC1=O,C[C@H]1CC(=CC2NC(=[NH2+])N=C2O)OC1=O.O,C[C@H]1CC(=CC(NC(N)=[NH2+])C(=O)O)OC1=O >> C[C@H]1CC(=CC2NC(=[NH2+])N=C2O)OC1=O.O,rule0146_1,C[C@H]1CC(=CC(NC(N)=[NH2+])C(=O)O)OC1=O>>C[C@H]1CC(=CC2NC(=[NH2+])N=C2O)OC1=O.O,0.5241207,0,0.05103512,0,0.8276337,1,0.95673364,1
C[C@H]1CC(=C(CNC(N)=[NH2+])C(=O)O)OC1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,C[C@H]1CC2(OC1=O)OC2(CNC(N)=[NH2+])C(=O)O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,C[C@H]1CC(=C(CNC(N)=[NH2+])C(=O)O)OC1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O >> C[C@H]1CC2(OC1=O)OC2(CNC(N)=[NH2+])C(=O)O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0077_4,C[C@H]1CC(=C(CNC(N)=[NH2+])C(=O)O)OC1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O>>C[C@H]1CC2(OC1=O)OC2(CNC(N)=[NH2+])C(=O)O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,0.06332326,0,0.03769145,0,0.24279365,0,0.031993654,0
CC(C=C1C[C@H](C)C(=O)O1)NC(N)=[NH2+],CC1(C)CC(=CCNC(N)=[NH2+])OC1=O,CC(C=C1C[C@H](C)C(=O)O1)NC(N)=[NH2+] >> CC1(C)CC(=CCNC(N)=[NH2+])OC1=O,rule0028_51,CC(C=C1C[C@H](C)C(=O)O1)NC(N)=[NH2+]>>CC1(C)CC(=CCNC(N)=[NH2+])OC1=O,0.30587912,0,0.10754299,0,0.2556623,0,0.023145188,0
CNC(=[NH2+])NCC=C1C[C@H](C)C(=O)O1.O,CNC(=[NH2+])NCCC1(O)C[C@H](C)C(=O)O1,CNC(=[NH2+])NCC=C1C[C@H](C)C(=O)O1.O >> CNC(=[NH2+])NCCC1(O)C[C@H](C)C(=O)O1,rule0020_19,CNC(=[NH2+])NCC=C1C[C@H](C)C(=O)O1.O>>CNC(=[NH2+])NCCC1(O)C[C@H](C)C(=O)O1,0.032451104,0,0.0007687653,0,0.36036777,0,0.001282992,0
C=C1C[C@H](CCNC(N)=[NH2+])C(=O)O1,C=C1C[C@@H]2CCNC(=[NH2+])N=C2O1.O,C=C1C[C@H](CCNC(N)=[NH2+])C(=O)O1 >> C=C1C[C@@H]2CCNC(=[NH2+])N=C2O1.O,rule0146_1,C=C1C[C@H](CCNC(N)=[NH2+])C(=O)O1>>C=C1C[C@@H]2CCNC(=[NH2+])N=C2O1.O,0.96030146,1,0.48112607,0,0.56385154,0,0.3546137,0
