reactants,products,reactionString,ruleName,rxn_str,feasibilityScore_rule1,feasibilityLabel_rule1,feasibilityScore_rule2,feasibilityLabel_rule2,feasibilityScore_rule3,feasibilityLabel_rule3,feasibilityScore_rule4,feasibilityLabel_rule4
C=CCCC=C1OC(=O)C[C@@]1(O)C=C,C=CCC1C(=O)OC(=CC)[C@]1(O)C=C,C=CCCC=C1OC(=O)C[C@@]1(O)C=C >> C=CCC1C(=O)OC(=CC)[C@]1(O)C=C,rule0028_51,C=CCCC=C1OC(=O)C[C@@]1(O)C=C>>C=CCC1C(=O)OC(=CC)[C@]1(O)C=C,0.044031523,0,0.025636988,0,0.30049592,0,0.029683478,0
C=CCC=C1OC(=O)C[C@H]1O.O,C=CCCC1(O)OC(=O)C[C@H]1O,C=CCC=C1OC(=O)C[C@H]1O.O >> C=CCCC1(O)OC(=O)C[C@H]1O,rule0020_19,C=CCC=C1OC(=O)C[C@H]1O.O>>C=CCCC1(O)OC(=O)C[C@H]1O,0.14238867,0,0.07572959,0,0.08168031,0,0.0015795459,0
C=CCC=CCCC=C1OC(=O)C[C@H]1O,C=CCCC=C1OC(=O)C[C@@]1(O)CC=C,C=CCC=CCCC=C1OC(=O)C[C@H]1O >> C=CCCC=C1OC(=O)C[C@@]1(O)CC=C,rule0028_51,C=CCC=CCCC=C1OC(=O)C[C@H]1O>>C=CCCC=C1OC(=O)C[C@@]1(O)CC=C,0.033777926,0,0.026833316,0,0.014635007,0,0.00027984468,0
C=CC(O)CC=C1OC(O)C[C@H]1O,C=CC1(O)C[C@@H](O)C(=CCCO)O1,C=CC(O)CC=C1OC(O)C[C@H]1O >> C=CC1(O)C[C@@H](O)C(=CCCO)O1,rule0028_51,C=CC(O)CC=C1OC(O)C[C@H]1O>>C=CC1(O)C[C@@H](O)C(=CCCO)O1,0.0041052145,0,0.0047025285,0,0.05438248,0,0.06453664,0
C=CCCC(C)=C1OC(=O)C[C@H]1O,C=C(CC)C(C)=C1OC(=O)C[C@H]1O,C=CCCC(C)=C1OC(=O)C[C@H]1O >> C=C(CC)C(C)=C1OC(=O)C[C@H]1O,rule0028_51,C=CCCC(C)=C1OC(=O)C[C@H]1O>>C=C(CC)C(C)=C1OC(=O)C[C@H]1O,0.007180868,0,0.008254366,0,0.2223257,0,0.055610977,0
O=C1C[C@@H](O)C(=CCCCCO)O1.O=C1C[C@@H](O)C(=CCCCCO)O1,CCCC=C1OC(=O)C[C@H]1O.O=C1C[C@@H](O)C(=CCCCC(O)CO)O1,O=C1C[C@@H](O)C(=CCCCCO)O1.O=C1C[C@@H](O)C(=CCCCCO)O1 >> CCCC=C1OC(=O)C[C@H]1O.O=C1C[C@@H](O)C(=CCCCC(O)CO)O1,rule0126_2,O=C1C[C@@H](O)C(=CCCCCO)O1.O=C1C[C@@H](O)C(=CCCCCO)O1>>CCCC=C1OC(=O)C[C@H]1O.O=C1C[C@@H](O)C(=CCCCC(O)CO)O1,0.03525383,0,0.09299301,0,0.0023238766,0,0.04604754,0
C=CCC=C1OC(=O)C[C@H]1O.O,C=C(O)CC=C1OC(O)C[C@H]1O,C=CCC=C1OC(=O)C[C@H]1O.O >> C=C(O)CC=C1OC(O)C[C@H]1O,rule0070_6,C=CCC=C1OC(=O)C[C@H]1O.O>>C=C(O)CC=C1OC(O)C[C@H]1O,0.00061159173,0,0.00524,0,0.011568493,0,0.00086003524,0
C=CCCC=C1OC(=O)C[C@H]1OC,C=CC(C)C=C1OC(=O)C[C@H]1OC,C=CCCC=C1OC(=O)C[C@H]1OC >> C=CC(C)C=C1OC(=O)C[C@H]1OC,rule0028_51,C=CCCC=C1OC(=O)C[C@H]1OC>>C=CC(C)C=C1OC(=O)C[C@H]1OC,0.9854914,1,0.8106193,1,0.5708023,0,0.42690885,0
C=CC1C(=O)OC(=CCC)[C@@H]1O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1,C=CC1C(=O)OC(CCC)[C@@H]1O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1,C=CC1C(=O)OC(=CCC)[C@@H]1O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1 >> C=CC1C(=O)OC(CCC)[C@@H]1O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1,rule0027_62,C=CC1C(=O)OC(=CCC)[C@@H]1O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1>>C=CC1C(=O)OC(CCC)[C@@H]1O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1,0.73605347,1,0.8917688,1,0.9882969,1,0.38484403,0
C=CCCC(O)=C1OC(=O)C[C@H]1O,C=CCC[C@]1(O)CC(=O)OC1=CO,C=CCCC(O)=C1OC(=O)C[C@H]1O >> C=CCC[C@]1(O)CC(=O)OC1=CO,rule0028_51,C=CCCC(O)=C1OC(=O)C[C@H]1O>>C=CCC[C@]1(O)CC(=O)OC1=CO,0.026906155,0,0.0008027362,0,0.27306607,0,0.027877292,0
