reactants,products,reactionString,ruleName,rxn_str,feasibilityScore_rule1,feasibilityLabel_rule1,feasibilityScore_rule2,feasibilityLabel_rule2,feasibilityScore_rule3,feasibilityLabel_rule3,feasibilityScore_rule4,feasibilityLabel_rule4
C[C@@H]1C(=O)OC(=CC(C)(C)C)C1=O.C[C@@H]1C(=O)OC(=CC(C)(C)C)C1=O,CC(C)C=C1OC(=O)[C@@H](C)C1=O.CCC(C)(C)C=C1OC(=O)[C@@H](C)C1=O,C[C@@H]1C(=O)OC(=CC(C)(C)C)C1=O.C[C@@H]1C(=O)OC(=CC(C)(C)C)C1=O >> CC(C)C=C1OC(=O)[C@@H](C)C1=O.CCC(C)(C)C=C1OC(=O)[C@@H](C)C1=O,rule0126_2,C[C@@H]1C(=O)OC(=CC(C)(C)C)C1=O.C[C@@H]1C(=O)OC(=CC(C)(C)C)C1=O>>CC(C)C=C1OC(=O)[C@@H](C)C1=O.CCC(C)(C)C=C1OC(=O)[C@@H](C)C1=O,0.055919413,0,0.10146691,0,0.25126645,0,0.09946097,0
CC[C@@H]1C(=O)OC(=CC(C)C)C1=O.O,CC[C@@H]1C(=O)OC(=CC(C)CO)C1O,CC[C@@H]1C(=O)OC(=CC(C)C)C1=O.O >> CC[C@@H]1C(=O)OC(=CC(C)CO)C1O,rule0070_6,CC[C@@H]1C(=O)OC(=CC(C)C)C1=O.O>>CC[C@@H]1C(=O)OC(=CC(C)CO)C1O,0.0064651803,0,0.28839046,0,0.0586398,0,0.032290217,0
CC(C)C=C1OC(=O)[C@@H](CCO)C1O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,CC(C)(O)C=C1OC(=O)[C@@H](CCO)C1O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,CC(C)C=C1OC(=O)[C@@H](CCO)C1O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O >> CC(C)(O)C=C1OC(=O)[C@@H](CCO)C1O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0004_13,CC(C)C=C1OC(=O)[C@@H](CCO)C1O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O>>CC(C)(O)C=C1OC(=O)[C@@H](CCO)C1O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,0.0016532463,0,0.30423367,0,0.0032903217,0,0.05636115,0
CC(C)C=C1OC(=O)[C@@H](C(C)O)C1O.O,CC(C)C=C1OC(O)[C@@H](C(C)(O)O)C1O,CC(C)C=C1OC(=O)[C@@H](C(C)O)C1O.O >> CC(C)C=C1OC(O)[C@@H](C(C)(O)O)C1O,rule0070_6,CC(C)C=C1OC(=O)[C@@H](C(C)O)C1O.O>>CC(C)C=C1OC(O)[C@@H](C(C)(O)O)C1O,0.02979027,0,0.043311067,0,0.07554927,0,0.06912304,0
CC[C@@H]1C(=O)OC(=CC(C)C)C1=O,CCCC=C1OC(=O)[C@@H](CC)C1=O,CC[C@@H]1C(=O)OC(=CC(C)C)C1=O >> CCCC=C1OC(=O)[C@@H](CC)C1=O,rule0028_51,CC[C@@H]1C(=O)OC(=CC(C)C)C1=O>>CCCC=C1OC(=O)[C@@H](CC)C1=O,0.03991468,0,0.23404889,0,0.12374713,0,0.110521585,0
CC(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP(=O)(O)OP(=O)(O)OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)(O)O.CC[C@H]1C(=O)C(=CC(C)(C)O)OC1O,CC(C)(COP(=O)(O)OP(=O)(O)OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)(O)O)[C@@H](O)C(=O)NCCC(=O)NCCS.CC[C@H]1C(=O)C(=CC(C)(C)OC(C)=O)OC1O,CC(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP(=O)(O)OP(=O)(O)OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)(O)O.CC[C@H]1C(=O)C(=CC(C)(C)O)OC1O >> CC(C)(COP(=O)(O)OP(=O)(O)OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)(O)O)[C@@H](O)C(=O)NCCC(=O)NCCS.CC[C@H]1C(=O)C(=CC(C)(C)OC(C)=O)OC1O,rule0062_17,CC(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP(=O)(O)OP(=O)(O)OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)(O)O.CC[C@H]1C(=O)C(=CC(C)(C)O)OC1O>>CC(C)(COP(=O)(O)OP(=O)(O)OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)(O)O)[C@@H](O)C(=O)NCCC(=O)NCCS.CC[C@H]1C(=O)C(=CC(C)(C)OC(C)=O)OC1O,0.7847192,1,0.9704516,1,0.20241776,0,0.9401149,1
CC[C@H]1C(=O)C(=C(O)C(C)C)OC1O,CCC1(O)CC(=O)C(=C(O)C(C)C)O1,CC[C@H]1C(=O)C(=C(O)C(C)C)OC1O >> CCC1(O)CC(=O)C(=C(O)C(C)C)O1,rule0028_51,CC[C@H]1C(=O)C(=C(O)C(C)C)OC1O>>CCC1(O)CC(=O)C(=C(O)C(C)C)O1,0.22263727,0,0.06778862,0,0.03692277,0,0.018250829,0
CC(C)C=C1OC(O)[C@@H](C(C)O)C1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,CC(C)C=C1OC(O)[C@@H](C(O)CO)C1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,CC(C)C=C1OC(O)[C@@H](C(C)O)C1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O >> CC(C)C=C1OC(O)[C@@H](C(O)CO)C1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0004_13,CC(C)C=C1OC(O)[C@@H](C(C)O)C1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O>>CC(C)C=C1OC(O)[C@@H](C(O)CO)C1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,0.032191187,0,0.096333094,0,0.050092064,0,0.19848129,0
CC[C@@H]1C(=O)OC(=CC(C)(C)C(=O)O)C1=O,CC[C@@H]1C(=O)OC(=C2OC(O)C2(C)C)C1=O,CC[C@@H]1C(=O)OC(=CC(C)(C)C(=O)O)C1=O >> CC[C@@H]1C(=O)OC(=C2OC(O)C2(C)C)C1=O,rule0169_1,CC[C@@H]1C(=O)OC(=CC(C)(C)C(=O)O)C1=O>>CC[C@@H]1C(=O)OC(=C2OC(O)C2(C)C)C1=O,0.0025900395,0,0.06669463,0,0.5368018,0,0.13687448,0
CC(C)C=C1OC(=O)[C@@H](C(C)O)C1=O.O=O,CC(=O)[C@@H]1C(=O)OC(=CC(C)C)C1=O.OO,CC(C)C=C1OC(=O)[C@@H](C(C)O)C1=O.O=O >> CC(=O)[C@@H]1C(=O)OC(=CC(C)C)C1=O.OO,rule0074_18,CC(C)C=C1OC(=O)[C@@H](C(C)O)C1=O.O=O>>CC(=O)[C@@H]1C(=O)OC(=CC(C)C)C1=O.OO,0.12912849,0,0.6162519,1,0.9280481,1,0.94431776,1
