reactants,products,reactionString,ruleName
CCCCCC[C@H]1C(O)OC(=CC(O)O)[C@H]1O,C=C1OC(O)[C@H](CCCCCCC(O)O)[C@@H]1O,CCCCCC[C@H]1C(O)OC(=CC(O)O)[C@H]1O >> C=C1OC(O)[C@H](CCCCCCC(O)O)[C@@H]1O,rule0028_50
CCCCCC(O)[C@H]1C(O)OC(=CCO)[C@H]1O,CCC(CC)C(O)[C@H]1C(O)OC(=CCO)[C@H]1O,CCCCCC(O)[C@H]1C(O)OC(=CCO)[C@H]1O >> CCC(CC)C(O)[C@H]1C(O)OC(=CCO)[C@H]1O,rule0028_51
CCCCC[C@H]1C(=O)OC(=CC(C)O)[C@H]1O,CCCCC[C@H]1C(=O)OC(=CCO)[C@]1(C)O,CCCCC[C@H]1C(=O)OC(=CC(C)O)[C@H]1O >> CCCCC[C@H]1C(=O)OC(=CCO)[C@]1(C)O,rule0028_51
CCCCC[C@H]1C(=O)OC(=CC(C)O)[C@H]1O.O,CCCCC[C@H]1C(=O)OC(O)(CC(C)O)[C@H]1O,CCCCC[C@H]1C(=O)OC(=CC(C)O)[C@H]1O.O >> CCCCC[C@H]1C(=O)OC(O)(CC(C)O)[C@H]1O,rule0020_19
CCCCCC[C@@H](C(=O)O)[C@H](O)C(O)=CCO,CCCCCC[C@H]1C(=O)OC(=CCO)[C@H]1O.O,CCCCCC[C@@H](C(=O)O)[C@H](O)C(O)=CCO >> CCCCCC[C@H]1C(=O)OC(=CCO)[C@H]1O.O,rule0032_01
CC(O)CCCC[C@H]1C(O)OC(=CCO)[C@H]1O,CC=C1OC(=O)[C@H](CCCCC(C)O)[C@@H]1O.O,CC(O)CCCC[C@H]1C(O)OC(=CCO)[C@H]1O >> CC=C1OC(=O)[C@H](CCCCC(C)O)[C@@H]1O.O,rule0071_5
CCCCC[C@H]1C(=O)OC(=CCO)[C@]1(C)O,CCC[C@]1(CC)C(=O)OC(=CCO)[C@]1(C)O,CCCCC[C@H]1C(=O)OC(=CCO)[C@]1(C)O >> CCC[C@]1(CC)C(=O)OC(=CCO)[C@]1(C)O,rule0028_51
C=C1OC(=O)[C@H](CCCCCCCO)[C@@H]1O,C=C1OC(=O)[C@@](CCO)(CCCCC)[C@@H]1O,C=C1OC(=O)[C@H](CCCCCCCO)[C@@H]1O >> C=C1OC(=O)[C@@](CCO)(CCCCC)[C@@H]1O,rule0028_51
CCCCCC(O)C=C1OC(=O)[C@H](C)[C@@H]1O,CCCCC.C[C@H]1C(=O)OC(=CC=O)[C@H]1O,CCCCCC(O)C=C1OC(=O)[C@H](C)[C@@H]1O >> CCCCC.C[C@H]1C(=O)OC(=CC=O)[C@H]1O,rule0053_20
CCCCC(C)[C@H]1C(=O)OC(=CCO)[C@H]1O.O,CCCCC(C)[C@H]1C(O)OC(=C(O)CO)[C@H]1O,CCCCC(C)[C@H]1C(=O)OC(=CCO)[C@H]1O.O >> CCCCC(C)[C@H]1C(O)OC(=C(O)CO)[C@H]1O,rule0070_6
CCCCCC[C@H]1C(=O)OC(O)(CCO)[C@H]1O,CCCC[C@H]1C(=O)OC(O)(C(CC)CO)[C@H]1O,CCCCCC[C@H]1C(=O)OC(O)(CCO)[C@H]1O >> CCCC[C@H]1C(=O)OC(O)(C(CC)CO)[C@H]1O,rule0028_51
CCCCCC[C@@H](C(=O)O)[C@H](O)C(O)=CCO,O=C(O)CCCCCCC[C@H](O)C(O)=CCO,CCCCCC[C@@H](C(=O)O)[C@H](O)C(O)=CCO >> O=C(O)CCCCCCC[C@H](O)C(O)=CCO,rule0028_50
CCCCC(O)C[C@H]1C(O)OC(=CCO)[C@H]1O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1,CCCCC(=O)C[C@H]1C(O)OC(=CCO)[C@H]1O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1,CCCCC(O)C[C@H]1C(O)OC(=CCO)[C@H]1O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1 >> CCCCC(=O)C[C@H]1C(O)OC(=CCO)[C@H]1O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1,rule0002_128
CCCC[C@H]1C(=O)OC(=CCO)[C@@]1(O)CC,CCC[C@H]1C(=O)OC(=CCO)[C@@]1(O)C(C)C,CCCC[C@H]1C(=O)OC(=CCO)[C@@]1(O)CC >> CCC[C@H]1C(=O)OC(=CCO)[C@@]1(O)C(C)C,rule0028_51
CCCCCC[C@H]1C(=O)OC(=CC(=O)O)[C@H]1O,CCCC1CC[C@H]2C(=O)OC(=CC(O)O)[C@H]2O1,CCCCCC[C@H]1C(=O)OC(=CC(=O)O)[C@H]1O >> CCCC1CC[C@H]2C(=O)OC(=CC(O)O)[C@H]2O1,rule0169_1
CCCCCCC(O)C=C1OC(=O)C[C@@H]1O,CCCCCC(O)C(C)=C1OC(=O)C[C@@H]1O,CCCCCCC(O)C=C1OC(=O)C[C@@H]1O >> CCCCCC(O)C(C)=C1OC(=O)C[C@@H]1O,rule0028_51
CCCCCC(O)[C@H]1C(O)OC(=CCO)[C@H]1O,C=C1OC(O)(CO)[C@H](C(O)CCCCC)[C@@H]1O,CCCCCC(O)[C@H]1C(O)OC(=CCO)[C@H]1O >> C=C1OC(O)(CO)[C@H](C(O)CCCCC)[C@@H]1O,rule0028_50
C=C1OC(=O)[C@H](CCC(CO)CCC)[C@@H]1O,C=C1OC(=O)[C@H](CCCCC(C)CO)[C@@H]1O,C=C1OC(=O)[C@H](CCC(CO)CCC)[C@@H]1O >> C=C1OC(=O)[C@H](CCCCC(C)CO)[C@@H]1O,rule0028_50
CCC(O)CCC[C@H]1C(O)OC(=CCO)[C@H]1O,CC(O)C(C)CC[C@H]1C(O)OC(=CCO)[C@H]1O,CCC(O)CCC[C@H]1C(O)OC(=CCO)[C@H]1O >> CC(O)C(C)CC[C@H]1C(O)OC(=CCO)[C@H]1O,rule0028_51
CCCCCC(O)C=C1OC(=O)[C@H](C)[C@@H]1O.O,CCCCCC(O)CC1(O)OC(=O)[C@H](C)[C@@H]1O,CCCCCC(O)C=C1OC(=O)[C@H](C)[C@@H]1O.O >> CCCCCC(O)CC1(O)OC(=O)[C@H](C)[C@@H]1O,rule0020_19
CCCCCC[C@H]1C(=O)OC(=C(O)CO)[C@H]1O,CCCCC[C@H]1C(=O)OC(=C(O)CO)[C@]1(C)O,CCCCCC[C@H]1C(=O)OC(=C(O)CO)[C@H]1O >> CCCCC[C@H]1C(=O)OC(=C(O)CO)[C@]1(C)O,rule0028_51
CC(O)CCCC[C@H]1C(=O)OC(=CCO)[C@H]1O,C.O=CCCCC[C@H]1C(=O)OC(=CCO)[C@H]1O,CC(O)CCCC[C@H]1C(=O)OC(=CCO)[C@H]1O >> C.O=CCCCC[C@H]1C(=O)OC(=CCO)[C@H]1O,rule0053_20
CC(O)CCCC[C@H]1C(=O)OC(=CCO)[C@H]1O,CC(CCCO)C[C@H]1C(=O)OC(=CCO)[C@H]1O,CC(O)CCCC[C@H]1C(=O)OC(=CCO)[C@H]1O >> CC(CCCO)C[C@H]1C(=O)OC(=CCO)[C@H]1O,rule0028_51
CCCCC[C@H]1C(=O)OC(=CCO)[C@]1(C)O,CCCC[C@]1(C)C(=O)OC(=CCO)[C@]1(C)O,CCCCC[C@H]1C(=O)OC(=CCO)[C@]1(C)O >> CCCC[C@]1(C)C(=O)OC(=CCO)[C@]1(C)O,rule0028_51
CCC[C@H]1C(=O)OC(=CCO)[C@@]1(O)CCC,CCCC(C)C[C@H]1C(=O)OC(=CCO)[C@H]1O,CCC[C@H]1C(=O)OC(=CCO)[C@@]1(O)CCC >> CCCC(C)C[C@H]1C(=O)OC(=CCO)[C@H]1O,rule0028_51
CCCCC(O)C[C@H]1C(=O)OC(=CCO)[C@H]1O,C=C1OC(=O)[C@H](CC(O)CC(CC)CO)[C@@H]1O,CCCCC(O)C[C@H]1C(=O)OC(=CCO)[C@H]1O >> C=C1OC(=O)[C@H](CC(O)CC(CC)CO)[C@@H]1O,rule0028_50
CCCCCC[C@H]1C(=O)OC(O)(CCO)[C@H]1O,CCCCC(CCO)C[C@H]1C(=O)OC(O)[C@H]1O,CCCCCC[C@H]1C(=O)OC(O)(CCO)[C@H]1O >> CCCCC(CCO)C[C@H]1C(=O)OC(O)[C@H]1O,rule0028_51
C=C1OC(=O)[C@H](CCCC(CC)CO)[C@@H]1O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,C=C1OC(=O)[C@H](C(O)CCC(CC)CO)[C@@H]1O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1,C=C1OC(=O)[C@H](CCCC(CC)CO)[C@@H]1O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O >> C=C1OC(=O)[C@H](C(O)CCC(CC)CO)[C@@H]1O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1,rule0026_13
CCCCCC[C@H]1C(=O)OC(O)(CCO)[C@H]1O,CCCCCC(CO)C1(O)OC(=O)[C@H](C)[C@@H]1O,CCCCCC[C@H]1C(=O)OC(O)(CCO)[C@H]1O >> CCCCCC(CO)C1(O)OC(=O)[C@H](C)[C@@H]1O,rule0028_51
C=C1OC(=O)[C@H](C(CO)CCCCC)[C@@H]1O,C=C1OC(=O)[C@H](CCO)[C@]1(O)CCCCC,C=C1OC(=O)[C@H](C(CO)CCCCC)[C@@H]1O >> C=C1OC(=O)[C@H](CCO)[C@]1(O)CCCCC,rule0028_51
CCCCC[C@@]1(C)C(=O)OC(=CCO)[C@H]1O,CCCCC(CO)=C1OC(=O)C(C)(C)[C@@H]1O,CCCCC[C@@]1(C)C(=O)OC(=CCO)[C@H]1O >> CCCCC(CO)=C1OC(=O)C(C)(C)[C@@H]1O,rule0028_51
CCC(C)CC[C@H]1C(=O)OC(=CCO)[C@H]1O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,CC(O)C(C)CC[C@H]1C(=O)OC(=CCO)[C@H]1O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,CCC(C)CC[C@H]1C(=O)OC(=CCO)[C@H]1O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O >> CC(O)C(C)CC[C@H]1C(=O)OC(=CCO)[C@H]1O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0004_13
C=C1OC(=O)[C@H](CCCCCCCO)[C@@H]1O,C=C1OC(=O)[C@H](C(CCO)CCCC)[C@@H]1O,C=C1OC(=O)[C@H](CCCCCCCO)[C@@H]1O >> C=C1OC(=O)[C@H](C(CCO)CCCC)[C@@H]1O,rule0028_51
CCCCCC[C@H]1C(=O)OC(=CC(O)O)[C@H]1O,CCCCC[C@H]1C(=O)OC(=C(C)C(O)O)[C@H]1O,CCCCCC[C@H]1C(=O)OC(=CC(O)O)[C@H]1O >> CCCCC[C@H]1C(=O)OC(=C(C)C(O)O)[C@H]1O,rule0028_51
*C1=C(*)C(=O)C(*)=C(*)C1=O.CCCCC(O)C[C@H]1C(=O)OC(=CCO)[C@H]1O,*c1c(*)c(O)c(*)c(*)c1O.CCCCC(=O)C[C@H]1C(=O)OC(=CCO)[C@H]1O,*C1=C(*)C(=O)C(*)=C(*)C1=O.CCCCC(O)C[C@H]1C(=O)OC(=CCO)[C@H]1O >> *c1c(*)c(O)c(*)c(*)c1O.CCCCC(=O)C[C@H]1C(=O)OC(=CCO)[C@H]1O,rule0467_8
CCCCCC[C@H]1C(=O)OC(=CC(=O)O)[C@H]1O.Cl,CCCCCC[C@H]1C(=O)OC(=CC(=O)Cl)[C@H]1O.O,CCCCCC[C@H]1C(=O)OC(=CC(=O)O)[C@H]1O.Cl >> CCCCCC[C@H]1C(=O)OC(=CC(=O)Cl)[C@H]1O.O,rule0183_6
CCCCCCC(O)C=C1OC(=O)C[C@@H]1O,C=C1OC(=O)C[C@@H]1O.CCCCCCC=O,CCCCCCC(O)C=C1OC(=O)C[C@@H]1O >> C=C1OC(=O)C[C@@H]1O.CCCCCCC=O,rule0053_20
CCCCCC(O)[C@H]1C(=O)OC(=CCO)[C@H]1O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1,CCCCCC(O)[C@H]1C(=O)OC(=CC=O)[C@H]1O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1,CCCCCC(O)[C@H]1C(=O)OC(=CCO)[C@H]1O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1 >> CCCCCC(O)[C@H]1C(=O)OC(=CC=O)[C@H]1O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1,rule0002_153
C=C1OC(=O)[C@H](CCCCC(C)CO)[C@@H]1O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,C=C1OC(=O)[C@H](CC(O)CCC(C)CO)[C@@H]1O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1,C=C1OC(=O)[C@H](CCCCC(C)CO)[C@@H]1O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O >> C=C1OC(=O)[C@H](CC(O)CCC(C)CO)[C@@H]1O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1,rule0026_13
CC(O)CCCC[C@H]1C(=O)OC(=CCO)[C@H]1O,C=C1OC(=O)[C@H](CCCCC(C)(O)CO)[C@@H]1O,CC(O)CCCC[C@H]1C(=O)OC(=CCO)[C@H]1O >> C=C1OC(=O)[C@H](CCCCC(C)(O)CO)[C@@H]1O,rule0028_50
*C1=C(*)C(=O)C(*)=C(*)C1=O.CCCCCC(O)C=C1OC(=O)[C@H](C)[C@@H]1O,*c1c(*)c(O)c(*)c(*)c1O.CCCCCC(=O)C=C1OC(=O)[C@H](C)[C@@H]1O,*C1=C(*)C(=O)C(*)=C(*)C1=O.CCCCCC(O)C=C1OC(=O)[C@H](C)[C@@H]1O >> *c1c(*)c(O)c(*)c(*)c1O.CCCCCC(=O)C=C1OC(=O)[C@H](C)[C@@H]1O,rule0467_8
CCCCC(O)C=C1OC(=O)[C@H](CC)[C@@H]1O.O,CCCCC(O)C=C1OC(O)[C@H](C(C)O)[C@@H]1O,CCCCC(O)C=C1OC(=O)[C@H](CC)[C@@H]1O.O >> CCCCC(O)C=C1OC(O)[C@H](C(C)O)[C@@H]1O,rule0070_6
CCCCCC[C@@]1(O)CC(=O)OC1=CCO.O,CCCCCC[C@@](O)(CC(=O)O)C(O)=CCO,CCCCCC[C@@]1(O)CC(=O)OC1=CCO.O >> CCCCCC[C@@](O)(CC(=O)O)C(O)=CCO,rule0035_7
CCCCCC[C@H]1C(=O)OC(=CCO)[C@H]1O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1,CCCCCC[C@H]1C(=O)OC(=CC=O)[C@H]1O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1,CCCCCC[C@H]1C(=O)OC(=CCO)[C@H]1O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1 >> CCCCCC[C@H]1C(=O)OC(=CC=O)[C@H]1O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1,rule0002_153
CCCCCCC(O)C=C1OC(=O)C[C@@H]1O,CCCC(CC)C(O)C=C1OC(=O)C[C@@H]1O,CCCCCCC(O)C=C1OC(=O)C[C@@H]1O >> CCCC(CC)C(O)C=C1OC(=O)C[C@@H]1O,rule0028_51
CCCC[C@H]1C(=O)OC(=C(CC)CO)[C@H]1O,CC(CO)=C1OC(=O)[C@H](CCC(C)C)[C@@H]1O,CCCC[C@H]1C(=O)OC(=C(CC)CO)[C@H]1O >> CC(CO)=C1OC(=O)[C@H](CCC(C)C)[C@@H]1O,rule0028_51
CCC(O)CCC[C@H]1C(O)OC(=CCO)[C@H]1O,CCC(O)CCCC(CO)=C1OC(O)C[C@@H]1O,CCC(O)CCC[C@H]1C(O)OC(=CCO)[C@H]1O >> CCC(O)CCCC(CO)=C1OC(O)C[C@@H]1O,rule0028_51
CCCC(C)C[C@H]1C(=O)OC(=CCO)[C@H]1O.O,CCCC(C)C[C@H]1C(O)OC(=CC(O)O)[C@H]1O,CCCC(C)C[C@H]1C(=O)OC(=CCO)[C@H]1O.O >> CCCC(C)C[C@H]1C(O)OC(=CC(O)O)[C@H]1O,rule0070_6
CCCCCC[C@@]1(O)CC(=O)OC1=CCO.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,CCCCC(O)C[C@@]1(O)CC(=O)OC1=CCO.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,CCCCCC[C@@]1(O)CC(=O)OC1=CCO.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O >> CCCCC(O)C[C@@]1(O)CC(=O)OC1=CCO.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0004_13
CCCCC(C)[C@H]1C(=O)OC(=CCO)[C@H]1O,CCCC(CC)[C@H]1C(=O)OC(=CCO)[C@H]1O,CCCCC(C)[C@H]1C(=O)OC(=CCO)[C@H]1O >> CCCC(CC)[C@H]1C(=O)OC(=CCO)[C@H]1O,rule0028_51
CCCCC[C@@]1(C)C(=O)OC(=CCO)[C@H]1O.O=O,CCCCC[C@@]1(C)C(=O)OC(=CC=O)[C@H]1O.OO,CCCCC[C@@]1(C)C(=O)OC(=CCO)[C@H]1O.O=O >> CCCCC[C@@]1(C)C(=O)OC(=CC=O)[C@H]1O.OO,rule0074_18
CCCCCC(O)C=C1OC(=O)[C@H](C)[C@@H]1O,CCCCC(O)C=C1OC(=O)[C@H](C)[C@@]1(C)O,CCCCCC(O)C=C1OC(=O)[C@H](C)[C@@H]1O >> CCCCC(O)C=C1OC(=O)[C@H](C)[C@@]1(C)O,rule0028_51
CCCCCC(CO)=C1OC(=O)[C@H](C)[C@@H]1O.O,CCCC(O)CC(CO)=C1OC(O)[C@H](C)[C@@H]1O,CCCCCC(CO)=C1OC(=O)[C@H](C)[C@@H]1O.O >> CCCC(O)CC(CO)=C1OC(O)[C@H](C)[C@@H]1O,rule0070_6
C=C1OC(=O)[C@H](CCCCCC)[C@@H]1O.O,C=C1OC(O)[C@H](CCCCCCO)[C@@H]1O,C=C1OC(=O)[C@H](CCCCCC)[C@@H]1O.O >> C=C1OC(O)[C@H](CCCCCCO)[C@@H]1O,rule0070_6
C=C1OC(=O)[C@@](CO)(CCCCCC)[C@@H]1O,CCC=C1OC(=O)[C@@](CO)(CCCC)[C@@H]1O,C=C1OC(=O)[C@@](CO)(CCCCCC)[C@@H]1O >> CCC=C1OC(=O)[C@@](CO)(CCCC)[C@@H]1O,rule0028_51
CCCCCC[C@@]1(O)CC(=O)OC1=CCO,CCCCC(O)C=C1OC(=O)C[C@]1(O)CC,CCCCCC[C@@]1(O)CC(=O)OC1=CCO >> CCCCC(O)C=C1OC(=O)C[C@]1(O)CC,rule0028_51
C=C1OC(=O)[C@H](CCCCCC)[C@@H]1O,C=C1OC(=O)[C@](CC)(CCCC)[C@@H]1O,C=C1OC(=O)[C@H](CCCCCC)[C@@H]1O >> C=C1OC(=O)[C@](CC)(CCCC)[C@@H]1O,rule0028_51
C=C1OC(=O)[C@H](CCCCCC)[C@@H]1O.C=C1OC(=O)[C@H](CCCCCC)[C@@H]1O,C=C1OC(=O)[C@H](CCCC(C)CC)[C@@H]1O.C=C1OC(=O)[C@H](CCCCC)[C@@H]1O,C=C1OC(=O)[C@H](CCCCCC)[C@@H]1O.C=C1OC(=O)[C@H](CCCCCC)[C@@H]1O >> C=C1OC(=O)[C@H](CCCC(C)CC)[C@@H]1O.C=C1OC(=O)[C@H](CCCCC)[C@@H]1O,rule0126_2
CCCCCC(O)[C@H]1C(O)OC(=CCO)[C@H]1O,CCCCC(CO)=C1OC(O)[C@H](C(C)O)[C@@H]1O,CCCCCC(O)[C@H]1C(O)OC(=CCO)[C@H]1O >> CCCCC(CO)=C1OC(O)[C@H](C(C)O)[C@@H]1O,rule0028_51
CCC(O)CCC[C@H]1C(=O)OC(=CCO)[C@H]1O.O=O,CCC(O)CCC[C@H]1C(=O)OC(=CC=O)[C@H]1O.OO,CCC(O)CCC[C@H]1C(=O)OC(=CCO)[C@H]1O.O=O >> CCC(O)CCC[C@H]1C(=O)OC(=CC=O)[C@H]1O.OO,rule0074_18
C=C1OC(=O)[C@H](CCCCC(C)CO)[C@@H]1O,C=C1OC(=O)[C@H](CCCCCC)[C@@H]1O.C=O,C=C1OC(=O)[C@H](CCCCC(C)CO)[C@@H]1O >> C=C1OC(=O)[C@H](CCCCCC)[C@@H]1O.C=O,rule0053_20
C=C1OC(=O)[C@H](CC(CO)CCCC)[C@@H]1O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,C=C1OC(=O)[C@H](CC(CCCC)C(O)O)[C@@H]1O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,C=C1OC(=O)[C@H](CC(CO)CCCC)[C@@H]1O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O >> C=C1OC(=O)[C@H](CC(CCCC)C(O)O)[C@@H]1O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0004_13
CC(O)CCCC[C@H]1C(O)OC(=CCO)[C@H]1O,CCCC[C@H]1C(O)OC(=CC(O)C(C)O)[C@H]1O,CC(O)CCCC[C@H]1C(O)OC(=CCO)[C@H]1O >> CCCC[C@H]1C(O)OC(=CC(O)C(C)O)[C@H]1O,rule0028_50
CCCCCC[C@@H](C(=O)O)[C@H](O)C(O)=CCO,CCCC1CC[C@@H](C(O)O)[C@@H](C(O)=CCO)O1,CCCCCC[C@@H](C(=O)O)[C@H](O)C(O)=CCO >> CCCC1CC[C@@H](C(O)O)[C@@H](C(O)=CCO)O1,rule0169_1
CCC(O)CCC[C@H]1C(=O)OC(=CCO)[C@H]1O,CCC[C@H]1C(=O)OC(=C(CO)C(O)CC)[C@H]1O,CCC(O)CCC[C@H]1C(=O)OC(=CCO)[C@H]1O >> CCC[C@H]1C(=O)OC(=C(CO)C(O)CC)[C@H]1O,rule0028_50
