reactants,products,reactionString,ruleName,rxn_str,feasibilityScore_rule1,feasibilityLabel_rule1,feasibilityScore_rule2,feasibilityLabel_rule2,feasibilityScore_rule3,feasibilityLabel_rule3,feasibilityScore_rule4,feasibilityLabel_rule4
CCC1=CC(=CC(C)C(=O)O)OC1=O.O,CCC1=CC(=C(O)C(C)C(O)O)OC1=O,CCC1=CC(=CC(C)C(=O)O)OC1=O.O >> CCC1=CC(=C(O)C(C)C(O)O)OC1=O,rule0070_6,CCC1=CC(=CC(C)C(=O)O)OC1=O.O>>CCC1=CC(=C(O)C(C)C(O)O)OC1=O,0.030829793,0,0.35858142,0,0.11373012,0,0.08680771,0
CCCCC=C1C=CC(=O)O1,CC(C)CC=C1C=CC(=O)O1,CCCCC=C1C=CC(=O)O1 >> CC(C)CC=C1C=CC(=O)O1,rule0028_51,CCCCC=C1C=CC(=O)O1>>CC(C)CC=C1C=CC(=O)O1,0.6353406,1,0.4215555,0,0.5072882,0,0.1262693,0
CCC1=CC(=CC(C)C)OC1=O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,CCC1=CC(=CC(C)CC)OC1=O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,CCC1=CC(=CC(C)C)OC1=O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O >> CCC1=CC(=CC(C)CC)OC1=O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,rule0043_12,CCC1=CC(=CC(C)C)OC1=O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O>>CCC1=CC(=CC(C)CC)OC1=O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,0.9401116,1,0.9903611,1,0.10682724,0,0.016020712,0
CCC=C1OC(=O)C=C1CC,CCC=C1OC(=O)C(C)=C1C,CCC=C1OC(=O)C=C1CC >> CCC=C1OC(=O)C(C)=C1C,rule0028_51,CCC=C1OC(=O)C=C1CC>>CCC=C1OC(=O)C(C)=C1C,0.92330277,1,0.9582103,1,0.72079664,1,0.78520435,1
CCCC(=O)C=C(CC)C(=O)O,CCCC(=O)C=C1C(C)OC1O,CCCC(=O)C=C(CC)C(=O)O >> CCCC(=O)C=C1C(C)OC1O,rule0169_1,CCCC(=O)C=C(CC)C(=O)O>>CCCC(=O)C=C1C(C)OC1O,0.0036109588,0,0.02223189,0,0.027215006,0,0.014868984,0
CCC=C1C=C(CCC(=O)O)C(=O)O1.O,CCC=C1C=C(C(O)CC(O)O)C(=O)O1,CCC=C1C=C(CCC(=O)O)C(=O)O1.O >> CCC=C1C=C(C(O)CC(O)O)C(=O)O1,rule0070_6,CCC=C1C=C(CCC(=O)O)C(=O)O1.O>>CCC=C1C=C(C(O)CC(O)O)C(=O)O1,0.12995337,0,0.0027707033,0,0.43807536,0,0.00091963564,0
CCC1=CC(=C(CC)C(=O)O)OC1=O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,CCC(C(=O)O)=C1C=C(C(C)C)C(=O)O1.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,CCC1=CC(=C(CC)C(=O)O)OC1=O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O >> CCC(C(=O)O)=C1C=C(C(C)C)C(=O)O1.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,rule0043_12,CCC1=CC(=C(CC)C(=O)O)OC1=O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O>>CCC(C(=O)O)=C1C=C(C(C)C)C(=O)O1.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,0.8576419,1,0.8410093,1,0.48031548,0,0.09144777,0
CCC=C1C=C(C(C)C(=O)O)C(=O)O1.CCC=C1C=C(C(C)C(=O)O)C(=O)O1,C=C1C=C(C(C)C(=O)O)C(=O)O1.CCCCC=C1C=C(C(C)C(=O)O)C(=O)O1,CCC=C1C=C(C(C)C(=O)O)C(=O)O1.CCC=C1C=C(C(C)C(=O)O)C(=O)O1 >> C=C1C=C(C(C)C(=O)O)C(=O)O1.CCCCC=C1C=C(C(C)C(=O)O)C(=O)O1,rule0126_2,CCC=C1C=C(C(C)C(=O)O)C(=O)O1.CCC=C1C=C(C(C)C(=O)O)C(=O)O1>>C=C1C=C(C(C)C(=O)O)C(=O)O1.CCCCC=C1C=C(C(C)C(=O)O)C(=O)O1,0.049490448,0,0.8569866,1,0.00979422,0,0.01633917,0
C#N.CCC1=CC(=C(CC)C(=O)O)OC1=O,CCC1=CC(=C(CC)C(O)(O)C#N)OC1=O,C#N.CCC1=CC(=C(CC)C(=O)O)OC1=O >> CCC1=CC(=C(CC)C(O)(O)C#N)OC1=O,rule0393_6,C#N.CCC1=CC(=C(CC)C(=O)O)OC1=O>>CCC1=CC(=C(CC)C(O)(O)C#N)OC1=O,0.022661969,0,0.015200252,0,0.07035229,0,0.0032274905,0
CCC=C1C=C(CCC(=O)O)C(=O)O1.O,O=C1OC(=CCCO)C=C1CCC(O)O,CCC=C1C=C(CCC(=O)O)C(=O)O1.O >> O=C1OC(=CCCO)C=C1CCC(O)O,rule0070_6,CCC=C1C=C(CCC(=O)O)C(=O)O1.O>>O=C1OC(=CCCO)C=C1CCC(O)O,0.005717308,0,0.00020869734,0,0.07193434,0,0.00012085091,0
