reactants,products,reactionString,ruleName,rxn_str,feasibilityScore_rule1,feasibilityLabel_rule1,feasibilityScore_rule2,feasibilityLabel_rule2,feasibilityScore_rule3,feasibilityLabel_rule3,feasibilityScore_rule4,feasibilityLabel_rule4
CCCCC(=CC(=O)CC)C(=O)O,CCC(=O)C(CC)=C(CC)C(=O)O,CCCCC(=CC(=O)CC)C(=O)O >> CCC(=O)C(CC)=C(CC)C(=O)O,rule0028_51,CCCCC(=CC(=O)CC)C(=O)O>>CCC(=O)C(CC)=C(CC)C(=O)O,0.8658962,1,0.886065,1,0.9109144,1,0.3013184,0
C=C1C=C(CC(C)CC)C(=O)O1.C=C1C=C(CC(C)CC)C(=O)O1,C=C1C=C(CC(C)C)C(=O)O1.C=C1C=C(CC(CC)CC)C(=O)O1,C=C1C=C(CC(C)CC)C(=O)O1.C=C1C=C(CC(C)CC)C(=O)O1 >> C=C1C=C(CC(C)C)C(=O)O1.C=C1C=C(CC(CC)CC)C(=O)O1,rule0126_2,C=C1C=C(CC(C)CC)C(=O)O1.C=C1C=C(CC(C)CC)C(=O)O1>>C=C1C=C(CC(C)C)C(=O)O1.C=C1C=C(CC(CC)CC)C(=O)O1,0.9622008,1,0.69296354,1,0.1102884,0,0.5351244,0
CC=C1C=C(CC(O)CC)C(=O)O1.CC=C1C=C(CC(O)CC)C(=O)O1,CC=C1C=C(CC(C)(O)CC)C(=O)O1.CC=C1C=C(CC(C)O)C(=O)O1,CC=C1C=C(CC(O)CC)C(=O)O1.CC=C1C=C(CC(O)CC)C(=O)O1 >> CC=C1C=C(CC(C)(O)CC)C(=O)O1.CC=C1C=C(CC(C)O)C(=O)O1,rule0126_2,CC=C1C=C(CC(O)CC)C(=O)O1.CC=C1C=C(CC(O)CC)C(=O)O1>>CC=C1C=C(CC(C)(O)CC)C(=O)O1.CC=C1C=C(CC(C)O)C(=O)O1,0.3378181,0,0.15774958,0,0.020000694,0,0.1986008,0
CC=C1C=C(CCC(C)C)C(=O)O1.O=C=O,CC=C1C=C(CC(C(=O)O)C(C)C)C(=O)O1,CC=C1C=C(CCC(C)C)C(=O)O1.O=C=O >> CC=C1C=C(CC(C(=O)O)C(C)C)C(=O)O1,rule0023_17,CC=C1C=C(CCC(C)C)C(=O)O1.O=C=O>>CC=C1C=C(CC(C(=O)O)C(C)C)C(=O)O1,0.0020078658,0,0.02977923,0,0.0190413,0,0.48159596,0
CC=C1C=C(CCC(C)CC)C(=O)O1,CC=C1C=C(CC(C)(C)CC)C(=O)O1,CC=C1C=C(CCC(C)CC)C(=O)O1 >> CC=C1C=C(CC(C)(C)CC)C(=O)O1,rule0028_51,CC=C1C=C(CCC(C)CC)C(=O)O1>>CC=C1C=C(CC(C)(C)CC)C(=O)O1,0.5461478,0,0.42610195,0,0.44628337,0,0.5375919,0
CCCCC1=CC2(OC1=O)OC2C.CCCCC1=CC2(OC1=O)OC2C,CCC(C)CC1=CC2(OC1=O)OC2C.CCCC1=CC2(OC1=O)OC2C,CCCCC1=CC2(OC1=O)OC2C.CCCCC1=CC2(OC1=O)OC2C >> CCC(C)CC1=CC2(OC1=O)OC2C.CCCC1=CC2(OC1=O)OC2C,rule0126_2,CCCCC1=CC2(OC1=O)OC2C.CCCCC1=CC2(OC1=O)OC2C>>CCC(C)CC1=CC2(OC1=O)OC2C.CCCC1=CC2(OC1=O)OC2C,0.07928304,0,0.028703455,0,0.2805246,0,0.55731016,0
CC=C1C=C(CCC(C)C)C(=O)O1.CC=C1C=C(CCC(C)C)C(=O)O1,CC=C1C=C(CCC(C)CC)C(=O)O1.CC=C1C=C(CCCC)C(=O)O1,CC=C1C=C(CCC(C)C)C(=O)O1.CC=C1C=C(CCC(C)C)C(=O)O1 >> CC=C1C=C(CCC(C)CC)C(=O)O1.CC=C1C=C(CCCC)C(=O)O1,rule0126_2,CC=C1C=C(CCC(C)C)C(=O)O1.CC=C1C=C(CCC(C)C)C(=O)O1>>CC=C1C=C(CCC(C)CC)C(=O)O1.CC=C1C=C(CCCC)C(=O)O1,0.9149905,1,0.5717424,1,0.41326922,0,0.7668975,1
CC=C1C=C(CCC(C)C(=O)O)C(=O)O1,CC=C1C=C(CCC2COC2O)C(=O)O1,CC=C1C=C(CCC(C)C(=O)O)C(=O)O1 >> CC=C1C=C(CCC2COC2O)C(=O)O1,rule0169_1,CC=C1C=C(CCC(C)C(=O)O)C(=O)O1>>CC=C1C=C(CCC2COC2O)C(=O)O1,0.014981301,0,0.13679665,0,0.16252999,0,0.42554247,0
CC=C1OC(=O)C(CC)=C1CC,CC=C1OC(=O)C=C1C(C)CC,CC=C1OC(=O)C(CC)=C1CC >> CC=C1OC(=O)C=C1C(C)CC,rule0028_51,CC=C1OC(=O)C(CC)=C1CC>>CC=C1OC(=O)C=C1C(C)CC,0.60659647,1,0.7788805,1,0.7134488,1,0.6732791,1
CCC=C1C=C(CCC)C(=O)O1.CCC=C1C=C(CCC)C(=O)O1,CCC=C1C=C(C)C(=O)O1.CCCCC=C1C=C(CCC)C(=O)O1,CCC=C1C=C(CCC)C(=O)O1.CCC=C1C=C(CCC)C(=O)O1 >> CCC=C1C=C(C)C(=O)O1.CCCCC=C1C=C(CCC)C(=O)O1,rule0126_2,CCC=C1C=C(CCC)C(=O)O1.CCC=C1C=C(CCC)C(=O)O1>>CCC=C1C=C(C)C(=O)O1.CCCCC=C1C=C(CCC)C(=O)O1,0.17973922,0,0.22512121,0,0.085622385,0,0.30703765,0
