reactants,products,reactionString,ruleName,rxn_str,feasibilityScore_rule1,feasibilityLabel_rule1,feasibilityScore_rule2,feasibilityLabel_rule2,feasibilityScore_rule3,feasibilityLabel_rule3,feasibilityScore_rule4,feasibilityLabel_rule4
CC(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP(=O)(O)OP(=O)(O)OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)(O)O.NC(=O)O,CC(=O)OC(N)=O.CC(C)(COP(=O)(O)OP(=O)(O)OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)(O)O)[C@@H](O)C(=O)NCCC(=O)NCCS,CC(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP(=O)(O)OP(=O)(O)OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)(O)O.NC(=O)O >> CC(=O)OC(N)=O.CC(C)(COP(=O)(O)OP(=O)(O)OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)(O)O)[C@@H](O)C(=O)NCCC(=O)NCCS,rule0062_18,CC(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP(=O)(O)OP(=O)(O)OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)(O)O.NC(=O)O>>CC(=O)OC(N)=O.CC(C)(COP(=O)(O)OP(=O)(O)OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)(O)O)[C@@H](O)C(=O)NCCC(=O)NCCS,0.4362443,0,0.39209875,0,0.5987722,1,0.24912032,0
NC(=O)O.O=P(O)(O)O,NC(=O)OP(=O)(O)O.O,NC(=O)O.O=P(O)(O)O >> NC(=O)OP(=O)(O)O.O,rule0017_44,NC(=O)O.O=P(O)(O)O>>NC(=O)OP(=O)(O)O.O,0.34984124,0,0.058782294,0,0.3205721,0,0.5000821,0
CCCC=C1C[C@H](CCCC)C(=O)O1,C=C1C[C@H](CCC(C)CCC)C(=O)O1,CCCC=C1C[C@H](CCCC)C(=O)O1 >> C=C1C[C@H](CCC(C)CCC)C(=O)O1,rule0028_51,CCCC=C1C[C@H](CCCC)C(=O)O1>>C=C1C[C@H](CCC(C)CCC)C(=O)O1,0.06407894,0,0.5560561,0,0.07821753,0,0.0021477228,0
CCCC=C1C[C@H](CCCC)C(=O)O1,C=C1C[C@H](CCCCCCC)C(=O)O1,CCCC=C1C[C@H](CCCC)C(=O)O1 >> C=C1C[C@H](CCCCCCC)C(=O)O1,rule0028_51,CCCC=C1C[C@H](CCCC)C(=O)O1>>C=C1C[C@H](CCCCCCC)C(=O)O1,0.36597192,0,0.43517214,0,0.048523903,0,0.050832257,0
CCCC=C1C[C@H](CCCC)C(=O)O1,CCCC(CC)=C1C[C@H](CC)C(=O)O1,CCCC=C1C[C@H](CCCC)C(=O)O1 >> CCCC(CC)=C1C[C@H](CC)C(=O)O1,rule0028_51,CCCC=C1C[C@H](CCCC)C(=O)O1>>CCCC(CC)=C1C[C@H](CC)C(=O)O1,0.616742,1,0.74800533,1,0.08723056,0,0.22348763,0
CCCC=C1C[C@H](CCCC)C(=O)O1,CCCCC(C)CC=C1CCC(=O)O1,CCCC=C1C[C@H](CCCC)C(=O)O1 >> CCCCC(C)CC=C1CCC(=O)O1,rule0028_51,CCCC=C1C[C@H](CCCC)C(=O)O1>>CCCCC(C)CC=C1CCC(=O)O1,0.60171515,1,0.30473194,0,0.28003922,0,0.016350625,0
CCCC=C1C[C@H](CCCC)C(=O)O1,CCCC=C1C[C@](C)(CCC)C(=O)O1,CCCC=C1C[C@H](CCCC)C(=O)O1 >> CCCC=C1C[C@](C)(CCC)C(=O)O1,rule0028_51,CCCC=C1C[C@H](CCCC)C(=O)O1>>CCCC=C1C[C@](C)(CCC)C(=O)O1,0.015139791,0,0.08127435,0,0.1559061,0,0.13557567,0
NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.NC(=O)O,NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.NCO.O,NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.NC(=O)O >> NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.NCO.O,rule0164_2,NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.NC(=O)O>>NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.NCO.O,0.98027086,1,0.8622408,1,0.9400274,1,0.9102334,1
CCCC=C1C[C@H](CCCC)C(=O)O1,CCCCCCC=C1C[C@H](C)C(=O)O1,CCCC=C1C[C@H](CCCC)C(=O)O1 >> CCCCCCC=C1C[C@H](C)C(=O)O1,rule0028_51,CCCC=C1C[C@H](CCCC)C(=O)O1>>CCCCCCC=C1C[C@H](C)C(=O)O1,0.8985359,1,0.49301308,0,0.6545194,1,0.45237076,0
CCCC=C1C[C@H](CCCC)C(=O)O1,CCC(C=C1C[C@H](CC)C(=O)O1)CC,CCCC=C1C[C@H](CCCC)C(=O)O1 >> CCC(C=C1C[C@H](CC)C(=O)O1)CC,rule0028_51,CCCC=C1C[C@H](CCCC)C(=O)O1>>CCC(C=C1C[C@H](CC)C(=O)O1)CC,0.70809704,1,0.43080848,0,0.34899,0,0.19427216,0
CCCC=C1C[C@H](CCCC)C(=O)O1.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,CCCC[C@H]1CC(=CCC(C)O)OC1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,CCCC=C1C[C@H](CCCC)C(=O)O1.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O >> CCCC[C@H]1CC(=CCC(C)O)OC1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0004_13,CCCC=C1C[C@H](CCCC)C(=O)O1.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O>>CCCC[C@H]1CC(=CCC(C)O)OC1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,0.73519844,1,0.20426503,0,0.035999842,0,0.6210385,0
CCCC=C1C[C@H](CCCC)C(=O)O1,CCCC=C1OC(=O)[C@@H](CCC)C1C,CCCC=C1C[C@H](CCCC)C(=O)O1 >> CCCC=C1OC(=O)[C@@H](CCC)C1C,rule0028_51,CCCC=C1C[C@H](CCCC)C(=O)O1>>CCCC=C1OC(=O)[C@@H](CCC)C1C,0.22809957,0,0.36516315,0,0.14202577,0,0.23334508,0
CCCC=C1C[C@H](CCCC)C(=O)O1.O,CCCC=C1C[C@H](C(O)CCC)C(O)O1,CCCC=C1C[C@H](CCCC)C(=O)O1.O >> CCCC=C1C[C@H](C(O)CCC)C(O)O1,rule0070_6,CCCC=C1C[C@H](CCCC)C(=O)O1.O>>CCCC=C1C[C@H](C(O)CCC)C(O)O1,0.017542152,0,0.045717843,0,0.0093346,0,0.15996793,0
CCCC=C1C[C@H](CCCC)C(=O)O1.O,CCCC[C@H]1CC(=CCC(C)O)OC1O,CCCC=C1C[C@H](CCCC)C(=O)O1.O >> CCCC[C@H]1CC(=CCC(C)O)OC1O,rule0070_6,CCCC=C1C[C@H](CCCC)C(=O)O1.O>>CCCC[C@H]1CC(=CCC(C)O)OC1O,0.025134347,0,0.08278838,0,0.021319514,0,0.5159158,0
CCCC=C1C[C@H](CCCC)C(=O)O1,CC=C1C[C@H](CC(CC)CC)C(=O)O1,CCCC=C1C[C@H](CCCC)C(=O)O1 >> CC=C1C[C@H](CC(CC)CC)C(=O)O1,rule0028_51,CCCC=C1C[C@H](CCCC)C(=O)O1>>CC=C1C[C@H](CC(CC)CC)C(=O)O1,0.6422045,1,0.095100336,0,0.49678993,0,0.18625389,0
CCCC=C1C[C@H](CCCC)C(=O)O1,CCC=C1OC(=O)[C@@H](CCCC)C1C,CCCC=C1C[C@H](CCCC)C(=O)O1 >> CCC=C1OC(=O)[C@@H](CCCC)C1C,rule0028_51,CCCC=C1C[C@H](CCCC)C(=O)O1>>CCC=C1OC(=O)[C@@H](CCCC)C1C,0.57928413,0,0.82763004,1,0.2288406,0,0.16056626,0
CCCC=C1C[C@H](CCCC)C(=O)O1,CCCCCCCC=C1CCC(=O)O1,CCCC=C1C[C@H](CCCC)C(=O)O1 >> CCCCCCCC=C1CCC(=O)O1,rule0028_51,CCCC=C1C[C@H](CCCC)C(=O)O1>>CCCCCCCC=C1CCC(=O)O1,0.9512099,1,0.6732866,1,0.58189476,0,0.4927545,0
NC(=O)O.NC(=O)O,N=C(O)NC(=O)O.O,NC(=O)O.NC(=O)O >> N=C(O)NC(=O)O.O,rule0158_2,NC(=O)O.NC(=O)O>>N=C(O)NC(=O)O.O,0.06893564,0,0.38619244,0,0.14019561,0,0.36506784,0
CCCC=C1C[C@H](CCCC)C(=O)O1,C=C1C[C@H](CC(CC)CCC)C(=O)O1,CCCC=C1C[C@H](CCCC)C(=O)O1 >> C=C1C[C@H](CC(CC)CCC)C(=O)O1,rule0028_51,CCCC=C1C[C@H](CCCC)C(=O)O1>>C=C1C[C@H](CC(CC)CCC)C(=O)O1,0.024844427,0,0.052726604,0,0.03168117,0,0.0008296307,0
