reactants,products,reactionString,ruleName,rxn_str,feasibilityScore_rule1,feasibilityLabel_rule1,feasibilityScore_rule2,feasibilityLabel_rule2,feasibilityScore_rule3,feasibilityLabel_rule3,feasibilityScore_rule4,feasibilityLabel_rule4
C=CC[C@]1(C(C)C)C(=O)OC(=C)[C@@H]1O,C=C(C)C[C@]1(CC)C(=O)OC(=C)[C@@H]1O,C=CC[C@]1(C(C)C)C(=O)OC(=C)[C@@H]1O >> C=C(C)C[C@]1(CC)C(=O)OC(=C)[C@@H]1O,rule0028_51,C=CC[C@]1(C(C)C)C(=O)OC(=C)[C@@H]1O>>C=C(C)C[C@]1(CC)C(=O)OC(=C)[C@@H]1O,0.19589153,0,0.20685792,0,0.18790549,0,0.012953774,0
C=CC(C(C)C)[C@H]1C(=O)OC(=C)[C@@H]1O,C=CC(CCC)[C@H]1C(=O)OC(=C)[C@@H]1O,C=CC(C(C)C)[C@H]1C(=O)OC(=C)[C@@H]1O >> C=CC(CCC)[C@H]1C(=O)OC(=C)[C@@H]1O,rule0028_51,C=CC(C(C)C)[C@H]1C(=O)OC(=C)[C@@H]1O>>C=CC(CCC)[C@H]1C(=O)OC(=C)[C@@H]1O,0.8092723,1,0.26542464,0,0.8501258,1,0.39131215,0
C=CC[C@H]1C(=O)OC(=CC(C)(C)C)[C@@H]1O.O,CC(C)(C)C=C1OC(=O)[C@H](CCCO)[C@H]1O,C=CC[C@H]1C(=O)OC(=CC(C)(C)C)[C@@H]1O.O >> CC(C)(C)C=C1OC(=O)[C@H](CCCO)[C@H]1O,rule0020_19,C=CC[C@H]1C(=O)OC(=CC(C)(C)C)[C@@H]1O.O>>CC(C)(C)C=C1OC(=O)[C@H](CCCO)[C@H]1O,0.0020251975,0,0.28976417,0,0.14884053,0,0.01831892,0
C=CC[C@]1(C)C(=O)OC(=CCC)[C@@H]1O,C=CC(CC)[C@]1(C)C(=O)OC(=C)[C@@H]1O,C=CC[C@]1(C)C(=O)OC(=CCC)[C@@H]1O >> C=CC(CC)[C@]1(C)C(=O)OC(=C)[C@@H]1O,rule0028_51,C=CC[C@]1(C)C(=O)OC(=CCC)[C@@H]1O>>C=CC(CC)[C@]1(C)C(=O)OC(=C)[C@@H]1O,0.62250227,1,0.031949263,0,0.89729977,1,0.3148087,0
C=CC(O)[C@H]1C(=O)OC(=CC(C)C)[C@@H]1O.O,C=CC(O)[C@@H](C(=O)O)[C@@H](O)C(O)=CC(C)C,C=CC(O)[C@H]1C(=O)OC(=CC(C)C)[C@@H]1O.O >> C=CC(O)[C@@H](C(=O)O)[C@@H](O)C(O)=CC(C)C,rule0035_7,C=CC(O)[C@H]1C(=O)OC(=CC(C)C)[C@@H]1O.O>>C=CC(O)[C@@H](C(=O)O)[C@@H](O)C(O)=CC(C)C,0.8923545,1,0.9182695,1,0.9857533,1,0.9608247,1
C=C(C)C[C@H]1C(=O)OC(=CC(C)C)[C@@H]1O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,CC=C[C@H]1C(=O)OC(=CC(C)C)[C@@H]1O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,C=C(C)C[C@H]1C(=O)OC(=CC(C)C)[C@@H]1O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O >> CC=C[C@H]1C(=O)OC(=CC(C)C)[C@@H]1O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,rule0545_2,C=C(C)C[C@H]1C(=O)OC(=CC(C)C)[C@@H]1O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O>>CC=C[C@H]1C(=O)OC(=CC(C)C)[C@@H]1O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,0.45635727,0,0.9476369,1,0.9886918,1,0.3725987,0
C=CC(C(=O)O)[C@H]1C(=O)OC(=CC(C)C)[C@@H]1O,C=CC1(C(O)O)O[C@H]2C(=CC(C)C)OC(=O)[C@@H]21,C=CC(C(=O)O)[C@H]1C(=O)OC(=CC(C)C)[C@@H]1O >> C=CC1(C(O)O)O[C@H]2C(=CC(C)C)OC(=O)[C@@H]21,rule0169_1,C=CC(C(=O)O)[C@H]1C(=O)OC(=CC(C)C)[C@@H]1O>>C=CC1(C(O)O)O[C@H]2C(=CC(C)C)OC(=O)[C@@H]21,0.05208823,0,0.12475242,0,0.32240644,0,0.024581913,0
C=C[C@@]1(C)C(=O)OC(=CC(C)C)[C@@H]1O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,C=C[C@@]1(C)C(=O)OC2(OC2C(C)C)[C@@H]1O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,C=C[C@@]1(C)C(=O)OC(=CC(C)C)[C@@H]1O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O >> C=C[C@@]1(C)C(=O)OC2(OC2C(C)C)[C@@H]1O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0077_4,C=C[C@@]1(C)C(=O)OC(=CC(C)C)[C@@H]1O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O>>C=C[C@@]1(C)C(=O)OC2(OC2C(C)C)[C@@H]1O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,0.1526727,0,0.7491326,1,0.50003487,0,0.054273598,0
C=CC[C@H]1C(=O)OC(=CC(C)(C)C)[C@@H]1O,C=C1OC(=O)[C@H](CC(=C)C(C)(C)C)[C@H]1O,C=CC[C@H]1C(=O)OC(=CC(C)(C)C)[C@@H]1O >> C=C1OC(=O)[C@H](CC(=C)C(C)(C)C)[C@H]1O,rule0028_51,C=CC[C@H]1C(=O)OC(=CC(C)(C)C)[C@@H]1O>>C=C1OC(=O)[C@H](CC(=C)C(C)(C)C)[C@H]1O,0.010538708,0,0.040976077,0,0.13734414,0,0.00079438474,0
C=CC[C@H]1C(O)OC(=CC(C)(C)O)[C@@H]1O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,C=C(O)C[C@H]1C(O)OC(=CC(C)(C)O)[C@@H]1O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,C=CC[C@H]1C(O)OC(=CC(C)(C)O)[C@@H]1O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O >> C=C(O)C[C@H]1C(O)OC(=CC(C)(C)O)[C@@H]1O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0004_13,C=CC[C@H]1C(O)OC(=CC(C)(C)O)[C@@H]1O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O>>C=C(O)C[C@H]1C(O)OC(=CC(C)(C)O)[C@@H]1O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,8.301263e-05,0,0.00079143426,0,0.02397725,0,0.015355267,0
C=CC[C@H]1C(=O)OC(=CC(C)C)[C@@]1(C)O.O,C=CC[C@H]1C(O)OC(=C(O)C(C)C)[C@@]1(C)O,C=CC[C@H]1C(=O)OC(=CC(C)C)[C@@]1(C)O.O >> C=CC[C@H]1C(O)OC(=C(O)C(C)C)[C@@]1(C)O,rule0070_6,C=CC[C@H]1C(=O)OC(=CC(C)C)[C@@]1(C)O.O>>C=CC[C@H]1C(O)OC(=C(O)C(C)C)[C@@]1(C)O,0.21849193,0,0.010103498,0,0.027949244,0,0.5889555,0
C=CC[C@H]1C(O)OC(=CC(C)CO)[C@@H]1O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,C=CC[C@H]1C(OC)OC(=CC(C)CO)[C@@H]1O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,C=CC[C@H]1C(O)OC(=CC(C)CO)[C@@H]1O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O >> C=CC[C@H]1C(OC)OC(=CC(C)CO)[C@@H]1O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,rule0011_51,C=CC[C@H]1C(O)OC(=CC(C)CO)[C@@H]1O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O>>C=CC[C@H]1C(OC)OC(=CC(C)CO)[C@@H]1O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,0.3297862,0,0.8498342,1,0.8785634,1,0.852611,1
C=CC[C@H]1C(=O)OC(=CC(C)C)[C@@H]1OC.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,C=CC(O)[C@H]1C(=O)OC(=CC(C)C)[C@@H]1OC.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,C=CC[C@H]1C(=O)OC(=CC(C)C)[C@@H]1OC.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O >> C=CC(O)[C@H]1C(=O)OC(=CC(C)C)[C@@H]1OC.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0004_13,C=CC[C@H]1C(=O)OC(=CC(C)C)[C@@H]1OC.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O>>C=CC(O)[C@H]1C(=O)OC(=CC(C)C)[C@@H]1OC.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,0.0711818,0,0.04040648,0,0.10153158,0,0.060719043,0
C=CC[C@H]1C(=O)OC(=CC(C)C)[C@@]1(C)O.O,C=C(O)C[C@H]1C(O)OC(=CC(C)C)[C@@]1(C)O,C=CC[C@H]1C(=O)OC(=CC(C)C)[C@@]1(C)O.O >> C=C(O)C[C@H]1C(O)OC(=CC(C)C)[C@@]1(C)O,rule0070_6,C=CC[C@H]1C(=O)OC(=CC(C)C)[C@@]1(C)O.O>>C=C(O)C[C@H]1C(O)OC(=CC(C)C)[C@@]1(C)O,0.051022295,0,0.0021967315,0,0.011702398,0,0.0064535486,0
C=CC[C@H]1C(=O)OC(=CC(C)C)[C@@H]1OC.O,C=CC[C@H]1C(O)OC(=CC(C)(C)O)[C@@H]1OC,C=CC[C@H]1C(=O)OC(=CC(C)C)[C@@H]1OC.O >> C=CC[C@H]1C(O)OC(=CC(C)(C)O)[C@@H]1OC,rule0070_6,C=CC[C@H]1C(=O)OC(=CC(C)C)[C@@H]1OC.O>>C=CC[C@H]1C(O)OC(=CC(C)(C)O)[C@@H]1OC,0.025518697,0,0.086463235,0,0.0021659539,0,0.0039482503,0
C=CC(O)[C@H]1C(O)OC(=CC(C)C)[C@@H]1O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,C=C(O)[C@H]1C(O)OC(=CC(C)C)[C@@H]1O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,C=CC(O)[C@H]1C(O)OC(=CC(C)C)[C@@H]1O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O >> C=C(O)[C@H]1C(O)OC(=CC(C)C)[C@@H]1O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,rule0545_2,C=CC(O)[C@H]1C(O)OC(=CC(C)C)[C@@H]1O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O>>C=C(O)[C@H]1C(O)OC(=CC(C)C)[C@@H]1O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,0.3404588,0,0.82473224,1,0.93625313,1,0.38337457,0
