reactants,products,reactionString,ruleName,rxn_str,feasibilityScore_rule1,feasibilityLabel_rule1,feasibilityScore_rule2,feasibilityLabel_rule2,feasibilityScore_rule3,feasibilityLabel_rule3,feasibilityScore_rule4,feasibilityLabel_rule4
O=C(O)C1C(=CC2CCCC2)OC(=O)[C@H]1O,O=C1OC2=C(C3CCCC3)O[C@H]1C2C(O)O,O=C(O)C1C(=CC2CCCC2)OC(=O)[C@H]1O >> O=C1OC2=C(C3CCCC3)O[C@H]1C2C(O)O,rule0169_1,O=C(O)C1C(=CC2CCCC2)OC(=O)[C@H]1O>>O=C1OC2=C(C3CCCC3)O[C@H]1C2C(O)O,0.022922395,0,0.061100446,0,0.032758776,0,0.21599276,0
O=C(O)C(=C1C[C@H](O)C(=O)O1)C1CCCC1,O=C1OC2=C(C(O)O)C3CCCC3O[C@H]1C2,O=C(O)C(=C1C[C@H](O)C(=O)O1)C1CCCC1 >> O=C1OC2=C(C(O)O)C3CCCC3O[C@H]1C2,rule0169_1,O=C(O)C(=C1C[C@H](O)C(=O)O1)C1CCCC1>>O=C1OC2=C(C(O)O)C3CCCC3O[C@H]1C2,0.012021875,0,0.0083139185,0,0.008888784,0,0.0007112469,0
O=C1OC(=C[C@@H]2CCC[C@H]2CO)C[C@@H]1O,O=C1OC(=C[C@H]2CCCC2CO)C[C@@H]1O,O=C1OC(=C[C@@H]2CCC[C@H]2CO)C[C@@H]1O >> O=C1OC(=C[C@H]2CCCC2CO)C[C@@H]1O,rule0028_50,O=C1OC(=C[C@@H]2CCC[C@H]2CO)C[C@@H]1O>>O=C1OC(=C[C@H]2CCCC2CO)C[C@@H]1O,0.16120476,0,0.20914637,0,0.055437095,0,0.88803345,1
CO[C@H]1CC(=C[C@@H]2CCC[C@H]2C(=O)O)OC1=O,CO[C@@H]1C(=O)OC2=C[C@@H]3CCC[C@H]3C(O)OC21,CO[C@H]1CC(=C[C@@H]2CCC[C@H]2C(=O)O)OC1=O >> CO[C@@H]1C(=O)OC2=C[C@@H]3CCC[C@H]3C(O)OC21,rule0169_1,CO[C@H]1CC(=C[C@@H]2CCC[C@H]2C(=O)O)OC1=O>>CO[C@@H]1C(=O)OC2=C[C@@H]3CCC[C@H]3C(O)OC21,0.0033346845,0,0.005739842,0,0.2016205,0,0.07667207,0
NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=C1OC(=C[C@@H]2CCC[C@H]2CO)C[C@@H]1O.O=O,NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O.O.O=C[C@@H]1CCC[C@H]1C=C1C[C@H](O)C(=O)O1,NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=C1OC(=C[C@@H]2CCC[C@H]2CO)C[C@@H]1O.O=O >> NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O.O.O=C[C@@H]1CCC[C@H]1C=C1C[C@H](O)C(=O)O1,rule0073_5,NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=C1OC(=C[C@@H]2CCC[C@H]2CO)C[C@@H]1O.O=O>>NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O.O.O=C[C@@H]1CCC[C@H]1C=C1C[C@H](O)C(=O)O1,0.4433654,0,0.6410878,1,0.8777351,1,0.957325,1
O=C1OC(=CC2(C(=O)O)CCCC2)C[C@@H]1O,O=C1OC2=CC3(CCCC3)C(O)OC2[C@@H]1O,O=C1OC(=CC2(C(=O)O)CCCC2)C[C@@H]1O >> O=C1OC2=CC3(CCCC3)C(O)OC2[C@@H]1O,rule0169_1,O=C1OC(=CC2(C(=O)O)CCCC2)C[C@@H]1O>>O=C1OC2=CC3(CCCC3)C(O)OC2[C@@H]1O,0.009393305,0,0.0059418324,0,0.009336151,0,0.032285307,0
O=C(O)C1CC[C@@H](C=C2C[C@H](O)C(=O)O2)C1,O=C1OC(=C[C@@H]2CCC(C(O)O)C2)C2O[C@H]12,O=C(O)C1CC[C@@H](C=C2C[C@H](O)C(=O)O2)C1 >> O=C1OC(=C[C@@H]2CCC(C(O)O)C2)C2O[C@H]12,rule0169_1,O=C(O)C1CC[C@@H](C=C2C[C@H](O)C(=O)O2)C1>>O=C1OC(=C[C@@H]2CCC(C(O)O)C2)C2O[C@H]12,0.005614169,0,0.007925083,0,0.20286132,0,0.20333496,0
COC(=O)[C@@H]1CCC[C@H]1C=C1C[C@H](O)C(=O)O1,COC(O)[C@@]12CCC[C@H]1C=C1C[C@H](O2)C(=O)O1,COC(=O)[C@@H]1CCC[C@H]1C=C1C[C@H](O)C(=O)O1 >> COC(O)[C@@]12CCC[C@H]1C=C1C[C@H](O2)C(=O)O1,rule0169_1,COC(=O)[C@@H]1CCC[C@H]1C=C1C[C@H](O)C(=O)O1>>COC(O)[C@@]12CCC[C@H]1C=C1C[C@H](O2)C(=O)O1,0.0026753345,0,0.013658306,0,0.028428907,0,0.0032876076,0
O=C(O)C1CC[C@H](C=C2C[C@H](O)C(=O)O2)C1,O=C1OC2=C[C@H]3CCC(C3)C(O)O[C@@]1(O)C2,O=C(O)C1CC[C@H](C=C2C[C@H](O)C(=O)O2)C1 >> O=C1OC2=C[C@H]3CCC(C3)C(O)O[C@@]1(O)C2,rule0169_1,O=C(O)C1CC[C@H](C=C2C[C@H](O)C(=O)O2)C1>>O=C1OC2=C[C@H]3CCC(C3)C(O)O[C@@]1(O)C2,2.6296808e-05,0,0.000872087,0,0.0028120659,0,0.0006483621,0
O=C(O)[C@@]1(O)CC(=CC2CCCC2)OC1=O,O=C1CC(=CC2CCCC2)OC1=O.O=CO,O=C(O)[C@@]1(O)CC(=CC2CCCC2)OC1=O >> O=C1CC(=CC2CCCC2)OC1=O.O=CO,rule0053_18,O=C(O)[C@@]1(O)CC(=CC2CCCC2)OC1=O>>O=C1CC(=CC2CCCC2)OC1=O.O=CO,0.5292986,0,0.23757842,0,0.22782977,0,0.07601052,0
