reactants,products,reactionString,ruleName,rxn_str,feasibilityScore_rule1,feasibilityLabel_rule1,feasibilityScore_rule2,feasibilityLabel_rule2,feasibilityScore_rule3,feasibilityLabel_rule3,feasibilityScore_rule4,feasibilityLabel_rule4
NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O.Oc1ccccc1,NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O.OC1=CC=CC2OC12,NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O.Oc1ccccc1 >> NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O.OC1=CC=CC2OC12,rule0951_1,NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O.Oc1ccccc1>>NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O.OC1=CC=CC2OC12,0.004006092,0,0.10446408,0,0.20449199,0,0.4398703,0
CC=C1OC(=O)[C@@H](C(C)C)[C@@H]1O.O=C=O,CC=C1OC(=O)[C@@H](C(C)CC(=O)O)[C@@H]1O,CC=C1OC(=O)[C@@H](C(C)C)[C@@H]1O.O=C=O >> CC=C1OC(=O)[C@@H](C(C)CC(=O)O)[C@@H]1O,rule0023_17,CC=C1OC(=O)[C@@H](C(C)C)[C@@H]1O.O=C=O>>CC=C1OC(=O)[C@@H](C(C)CC(=O)O)[C@@H]1O,0.0014319514,0,0.0042838613,0,0.012278595,0,0.037136137,0
CC=C1OC(=O)[C@@H](C(C)C)[C@@H]1O.O,CC(C)[C@@H]1C(O)OC(=CCO)[C@H]1O,CC=C1OC(=O)[C@@H](C(C)C)[C@@H]1O.O >> CC(C)[C@@H]1C(O)OC(=CCO)[C@H]1O,rule0070_6,CC=C1OC(=O)[C@@H](C(C)C)[C@@H]1O.O>>CC(C)[C@@H]1C(O)OC(=CCO)[C@H]1O,0.026105309,0,0.708725,1,0.43846175,0,0.2025156,0
CC=C1OC(=O)[C@@H](C(C)C)[C@@H]1O.CC=C1OC(=O)[C@@H](C(C)C)[C@@H]1O,CC=C1OC(=O)[C@@H](C(C)C)[C@@]1(C)O.CC=C1OC(=O)[C@@H](CC)[C@@H]1O,CC=C1OC(=O)[C@@H](C(C)C)[C@@H]1O.CC=C1OC(=O)[C@@H](C(C)C)[C@@H]1O >> CC=C1OC(=O)[C@@H](C(C)C)[C@@]1(C)O.CC=C1OC(=O)[C@@H](CC)[C@@H]1O,rule0126_2,CC=C1OC(=O)[C@@H](C(C)C)[C@@H]1O.CC=C1OC(=O)[C@@H](C(C)C)[C@@H]1O>>CC=C1OC(=O)[C@@H](C(C)C)[C@@]1(C)O.CC=C1OC(=O)[C@@H](CC)[C@@H]1O,0.008980798,0,0.18170422,0,0.032047328,0,0.013953401,0
CC=C1OC(=O)[C@@H](C(C)C)[C@@H]1O.CC=C1OC(=O)[C@@H](C(C)C)[C@@H]1O,CC=C1OC(=O)[C@@H](CC)[C@@H]1O.CCC=C1OC(=O)[C@@H](C(C)C)[C@@H]1O,CC=C1OC(=O)[C@@H](C(C)C)[C@@H]1O.CC=C1OC(=O)[C@@H](C(C)C)[C@@H]1O >> CC=C1OC(=O)[C@@H](CC)[C@@H]1O.CCC=C1OC(=O)[C@@H](C(C)C)[C@@H]1O,rule0126_2,CC=C1OC(=O)[C@@H](C(C)C)[C@@H]1O.CC=C1OC(=O)[C@@H](C(C)C)[C@@H]1O>>CC=C1OC(=O)[C@@H](CC)[C@@H]1O.CCC=C1OC(=O)[C@@H](C(C)C)[C@@H]1O,0.059453666,0,0.2784421,0,0.010235942,0,0.177089,0
O=O.Oc1ccccc1,O=CC=CC=C(O)C=O,O=O.Oc1ccccc1 >> O=CC=CC=C(O)C=O,rule0052_1,O=O.Oc1ccccc1>>O=CC=CC=C(O)C=O,0.07562003,0,0.44846272,0,0.30198473,0,0.0009810723,0
CC=C1OC(=O)[C@@H](C(C)C)[C@@H]1O.O,CC=C(O)[C@@H](O)[C@@H](C(=O)O)C(C)C,CC=C1OC(=O)[C@@H](C(C)C)[C@@H]1O.O >> CC=C(O)[C@@H](O)[C@@H](C(=O)O)C(C)C,rule0035_7,CC=C1OC(=O)[C@@H](C(C)C)[C@@H]1O.O>>CC=C(O)[C@@H](O)[C@@H](C(=O)O)C(C)C,0.9528715,1,0.9492104,1,0.9909196,1,0.83298147,1
CC=C1OC(=O)[C@@H](C(C)C)[C@@H]1O,C=C1OC(=O)[C@@H](C(C)C)[C@@]1(C)O,CC=C1OC(=O)[C@@H](C(C)C)[C@@H]1O >> C=C1OC(=O)[C@@H](C(C)C)[C@@]1(C)O,rule0028_51,CC=C1OC(=O)[C@@H](C(C)C)[C@@H]1O>>C=C1OC(=O)[C@@H](C(C)C)[C@@]1(C)O,0.0030407377,0,0.053989474,0,0.4610632,0,0.005297162,0
CC=C1OC(=O)[C@@H](C(C)C)[C@@H]1O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,CC(C)[C@@H]1C(=O)OC2(OC2C)[C@H]1O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,CC=C1OC(=O)[C@@H](C(C)C)[C@@H]1O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O >> CC(C)[C@@H]1C(=O)OC2(OC2C)[C@H]1O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0077_4,CC=C1OC(=O)[C@@H](C(C)C)[C@@H]1O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O>>CC(C)[C@@H]1C(=O)OC2(OC2C)[C@H]1O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,0.10639643,0,0.6234433,1,0.5779692,0,0.08437076,0
O=C=O.Oc1ccccc1,O=C(O)c1ccccc1O,O=C=O.Oc1ccccc1 >> O=C(O)c1ccccc1O,rule0023_09,O=C=O.Oc1ccccc1>>O=C(O)c1ccccc1O,0.0074732774,0,0.0007612707,0,0.012716229,0,0.23365013,0
