reactants,products,reactionString,ruleName,rxn_str,feasibilityScore_rule1,feasibilityLabel_rule1,feasibilityScore_rule2,feasibilityLabel_rule2,feasibilityScore_rule3,feasibilityLabel_rule3,feasibilityScore_rule4,feasibilityLabel_rule4
CCC1=CC(=CC2=CCCC2=O)OC1=O.O,O=C1OC(=CC2=CCCC2O)C=C1CCO,CCC1=CC(=CC2=CCCC2=O)OC1=O.O >> O=C1OC(=CC2=CCCC2O)C=C1CCO,rule0070_6,CCC1=CC(=CC2=CCCC2=O)OC1=O.O>>O=C1OC(=CC2=CCCC2O)C=C1CCO,0.00042023617,0,0.007847981,0,0.39153385,0,0.012918867,0
CCC(C1=CCCC1=O)=C1C=CC(=O)O1.O,CC(O)C(C1=CCCC1O)=C1C=CC(=O)O1,CCC(C1=CCCC1=O)=C1C=CC(=O)O1.O >> CC(O)C(C1=CCCC1O)=C1C=CC(=O)O1,rule0070_6,CCC(C1=CCCC1=O)=C1C=CC(=O)O1.O>>CC(O)C(C1=CCCC1O)=C1C=CC(=O)O1,0.018427392,0,0.014620066,0,0.093522936,0,0.08063207,0
CCC(=CC(=O)CC1=CCCC1=O)C(=O)O.O,O=C(C=C(CCO)C(O)O)CC1=CCCC1=O,CCC(=CC(=O)CC1=CCCC1=O)C(=O)O.O >> O=C(C=C(CCO)C(O)O)CC1=CCCC1=O,rule0070_6,CCC(=CC(=O)CC1=CCCC1=O)C(=O)O.O>>O=C(C=C(CCO)C(O)O)CC1=CCCC1=O,2.0495354e-05,0,0.05676074,0,0.0019875944,0,0.0025918544,0
CCC(C1=CCCC1=O)=C1C=CC(=O)O1,CCC(C1=CC(=O)CC1)=C1C=CC(=O)O1,CCC(C1=CCCC1=O)=C1C=CC(=O)O1 >> CCC(C1=CC(=O)CC1)=C1C=CC(=O)O1,rule0028_51,CCC(C1=CCCC1=O)=C1C=CC(=O)O1>>CCC(C1=CC(=O)CC1)=C1C=CC(=O)O1,0.4660376,0,0.29759327,0,0.89782107,1,0.6632218,1
*C1=C(*)C(=O)C(*)=C(*)C1=O.O=C1OC(=CC2=CCCC2O)C=C1CCO,*c1c(*)c(O)c(*)c(*)c1O.O=CCC1=CC(=CC2=CCCC2O)OC1=O,*C1=C(*)C(=O)C(*)=C(*)C1=O.O=C1OC(=CC2=CCCC2O)C=C1CCO >> *c1c(*)c(O)c(*)c(*)c1O.O=CCC1=CC(=CC2=CCCC2O)OC1=O,rule0467_8,*C1=C(*)C(=O)C(*)=C(*)C1=O.O=C1OC(=CC2=CCCC2O)C=C1CCO>>*c1c(*)c(O)c(*)c(*)c1O.O=CCC1=CC(=CC2=CCCC2O)OC1=O,0.044344805,0,0.47081512,0,0.16437346,0,0.9749479,1
*C1=C(*)C(=O)C(*)=C(*)C1=O.CC(O)C1=CC(=CC2=CCCC2=O)OC1=O,*c1c(*)c(O)c(*)c(*)c1O.CC(=O)C1=CC(=CC2=CCCC2=O)OC1=O,*C1=C(*)C(=O)C(*)=C(*)C1=O.CC(O)C1=CC(=CC2=CCCC2=O)OC1=O >> *c1c(*)c(O)c(*)c(*)c1O.CC(=O)C1=CC(=CC2=CCCC2=O)OC1=O,rule0467_8,*C1=C(*)C(=O)C(*)=C(*)C1=O.CC(O)C1=CC(=CC2=CCCC2=O)OC1=O>>*c1c(*)c(O)c(*)c(*)c1O.CC(=O)C1=CC(=CC2=CCCC2=O)OC1=O,0.5439926,0,0.6611478,1,0.92436826,1,0.94666094,1
O=C1CCC=C1C=C1C=C(CCO)C(=O)O1,O=C1C=CC(=CC2=CC(CCO)CC2=O)O1,O=C1CCC=C1C=C1C=C(CCO)C(=O)O1 >> O=C1C=CC(=CC2=CC(CCO)CC2=O)O1,rule0028_51,O=C1CCC=C1C=C1C=C(CCO)C(=O)O1>>O=C1C=CC(=CC2=CC(CCO)CC2=O)O1,0.06384214,0,0.027200455,0,0.2067822,0,0.003865278,0
CCC1=C(C=C2C=CC(=O)O2)C(=O)CC1.O,CC(O)C1=C(C=C2C=CC(=O)O2)C(O)CC1,CCC1=C(C=C2C=CC(=O)O2)C(=O)CC1.O >> CC(O)C1=C(C=C2C=CC(=O)O2)C(O)CC1,rule0070_6,CCC1=C(C=C2C=CC(=O)O2)C(=O)CC1.O>>CC(O)C1=C(C=C2C=CC(=O)O2)C(O)CC1,0.44147593,0,0.14720744,0,0.4441193,0,0.2016759,0
CCC1CC=C(C=C2C=CC(=O)O2)C1=O,CCC1=CC(=O)OC1=CC1=CCCC1=O,CCC1CC=C(C=C2C=CC(=O)O2)C1=O >> CCC1=CC(=O)OC1=CC1=CCCC1=O,rule0028_51,CCC1CC=C(C=C2C=CC(=O)O2)C1=O>>CCC1=CC(=O)OC1=CC1=CCCC1=O,0.6240017,1,0.5283182,0,0.8426179,1,0.6177205,0
CCC(=CC(=O)CC1=CCCC1=O)C(=O)O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,CCC(=CC(=O)OCC1=CCCC1=O)C(=O)O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,CCC(=CC(=O)CC1=CCCC1=O)C(=O)O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O >> CCC(=CC(=O)OCC1=CCCC1=O)C(=O)O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0083_11,CCC(=CC(=O)CC1=CCCC1=O)C(=O)O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O>>CCC(=CC(=O)OCC1=CCCC1=O)C(=O)O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,0.40367427,0,0.27943447,0,0.3306702,0,0.24351029,0
