reactants,products,reactionString,ruleName,rxn_str,feasibilityScore_rule1,feasibilityLabel_rule1,feasibilityScore_rule2,feasibilityLabel_rule2,feasibilityScore_rule3,feasibilityLabel_rule3,feasibilityScore_rule4,feasibilityLabel_rule4
N.Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)(O)OP(=O)(O)OP(=O)(O)O)[C@@H](O)[C@H]1O.O=C(O)CCC1=CC(=Cc2c[nH]c(Cl)c2Cl)OC1=O,NC(=O)CCC1=CC(=Cc2c[nH]c(Cl)c2Cl)OC1=O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)(O)O)[C@@H](O)[C@H]1O.O=P(O)(O)OP(=O)(O)O,N.Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)(O)OP(=O)(O)OP(=O)(O)O)[C@@H](O)[C@H]1O.O=C(O)CCC1=CC(=Cc2c[nH]c(Cl)c2Cl)OC1=O >> NC(=O)CCC1=CC(=Cc2c[nH]c(Cl)c2Cl)OC1=O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)(O)O)[C@@H](O)[C@H]1O.O=P(O)(O)OP(=O)(O)O,rule0386_2,N.Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)(O)OP(=O)(O)OP(=O)(O)O)[C@@H](O)[C@H]1O.O=C(O)CCC1=CC(=Cc2c[nH]c(Cl)c2Cl)OC1=O>>NC(=O)CCC1=CC(=Cc2c[nH]c(Cl)c2Cl)OC1=O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)(O)O)[C@@H](O)[C@H]1O.O=P(O)(O)OP(=O)(O)O,0.85901916,1,0.7238173,1,0.9330717,1,0.17766301,0
CCC1=C(C)C(=Cc2c[nH]c(Cl)c2Cl)OC1=O.O,CC1=C(C(C)O)C(O)OC1=Cc1c[nH]c(Cl)c1Cl,CCC1=C(C)C(=Cc2c[nH]c(Cl)c2Cl)OC1=O.O >> CC1=C(C(C)O)C(O)OC1=Cc1c[nH]c(Cl)c1Cl,rule0070_6,CCC1=C(C)C(=Cc2c[nH]c(Cl)c2Cl)OC1=O.O>>CC1=C(C(C)O)C(O)OC1=Cc1c[nH]c(Cl)c1Cl,0.003201602,0,0.23607512,0,0.030570623,0,0.017867072,0
OCCC1=CC(=Cc2c[nH]c(Cl)c2Cl)OC1O,CC1=C(CO)C(=Cc2c[nH]c(Cl)c2Cl)OC1O,OCCC1=CC(=Cc2c[nH]c(Cl)c2Cl)OC1O >> CC1=C(CO)C(=Cc2c[nH]c(Cl)c2Cl)OC1O,rule0028_50,OCCC1=CC(=Cc2c[nH]c(Cl)c2Cl)OC1O>>CC1=C(CO)C(=Cc2c[nH]c(Cl)c2Cl)OC1O,0.0019768726,0,0.44590068,0,0.03325278,0,0.05249576,0
CC(C(=O)O)C1=CC(=Cc2c[nH]c(Cl)c2Cl)OC1=O.Cl,CC(C(=O)Cl)C1=CC(=Cc2c[nH]c(Cl)c2Cl)OC1=O.O,CC(C(=O)O)C1=CC(=Cc2c[nH]c(Cl)c2Cl)OC1=O.Cl >> CC(C(=O)Cl)C1=CC(=Cc2c[nH]c(Cl)c2Cl)OC1=O.O,rule0183_6,CC(C(=O)O)C1=CC(=Cc2c[nH]c(Cl)c2Cl)OC1=O.Cl>>CC(C(=O)Cl)C1=CC(=Cc2c[nH]c(Cl)c2Cl)OC1=O.O,0.5062215,0,0.7170375,1,0.8745707,1,0.27917215,0
CCC(=CC(=O)Cc1c[nH]c(Cl)c1Cl)C(=O)O,CCC1=CC(=O)C(c2c[nH]c(Cl)c2Cl)OC1O,CCC(=CC(=O)Cc1c[nH]c(Cl)c1Cl)C(=O)O >> CCC1=CC(=O)C(c2c[nH]c(Cl)c2Cl)OC1O,rule0169_1,CCC(=CC(=O)Cc1c[nH]c(Cl)c1Cl)C(=O)O>>CCC1=CC(=O)C(c2c[nH]c(Cl)c2Cl)OC1O,0.00711055,0,0.26638436,0,0.87404597,1,0.86490935,1
CCC1=C(C)C(=Cc2c[nH]c(Cl)c2Cl)OC1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,CC1=C(CCO)C(=O)OC1=Cc1c[nH]c(Cl)c1Cl.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,CCC1=C(C)C(=Cc2c[nH]c(Cl)c2Cl)OC1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O >> CC1=C(CCO)C(=O)OC1=Cc1c[nH]c(Cl)c1Cl.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0004_13,CCC1=C(C)C(=Cc2c[nH]c(Cl)c2Cl)OC1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O>>CC1=C(CCO)C(=O)OC1=Cc1c[nH]c(Cl)c1Cl.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,0.08120491,0,0.797998,1,0.85711074,1,0.6008192,0
CCC(=CC(=O)Cc1c[nH]c(Cl)c1Cl)C(=O)O,O=C1OCCC1=CC(O)Cc1c[nH]c(Cl)c1Cl,CCC(=CC(=O)Cc1c[nH]c(Cl)c1Cl)C(=O)O >> O=C1OCCC1=CC(O)Cc1c[nH]c(Cl)c1Cl,rule0169_1,CCC(=CC(=O)Cc1c[nH]c(Cl)c1Cl)C(=O)O>>O=C1OCCC1=CC(O)Cc1c[nH]c(Cl)c1Cl,0.011649875,0,0.8116521,1,0.43300584,0,0.18429202,0
O=C(O)CCC1=CC(=Cc2c[nH]c(Cl)c2Cl)OC1=O,CC1=C(CC(=O)O)C(=Cc2c[nH]c(Cl)c2Cl)OC1=O,O=C(O)CCC1=CC(=Cc2c[nH]c(Cl)c2Cl)OC1=O >> CC1=C(CC(=O)O)C(=Cc2c[nH]c(Cl)c2Cl)OC1=O,rule0028_46,O=C(O)CCC1=CC(=Cc2c[nH]c(Cl)c2Cl)OC1=O>>CC1=C(CC(=O)O)C(=Cc2c[nH]c(Cl)c2Cl)OC1=O,0.15501018,0,0.025853919,0,0.7145003,1,0.04636668,0
O=C(O)CCC1=CC(=Cc2c[nH]c(Cl)c2Cl)OC1=O,CC1=CC(=Cc2c(CC(=O)O)[nH]c(Cl)c2Cl)OC1=O,O=C(O)CCC1=CC(=Cc2c[nH]c(Cl)c2Cl)OC1=O >> CC1=CC(=Cc2c(CC(=O)O)[nH]c(Cl)c2Cl)OC1=O,rule0028_46,O=C(O)CCC1=CC(=Cc2c[nH]c(Cl)c2Cl)OC1=O>>CC1=CC(=Cc2c(CC(=O)O)[nH]c(Cl)c2Cl)OC1=O,0.46608695,0,0.16607572,0,0.86917466,1,0.13892117,0
CCC(=CC(=O)Cc1c[nH]c(Cl)c1Cl)C(=O)O.N.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1,CCC(=CC(=O)Cc1c[nH]c(Cl)c1Cl)C(N)O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,CCC(=CC(=O)Cc1c[nH]c(Cl)c1Cl)C(=O)O.N.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1 >> CCC(=CC(=O)Cc1c[nH]c(Cl)c1Cl)C(N)O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0166_2,CCC(=CC(=O)Cc1c[nH]c(Cl)c1Cl)C(=O)O.N.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1>>CCC(=CC(=O)Cc1c[nH]c(Cl)c1Cl)C(N)O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,0.0007052738,0,0.1672016,0,0.01952466,0,0.62519073,0
