reactants,products,reactionString,ruleName,rxn_str,feasibilityScore_rule1,feasibilityLabel_rule1,feasibilityScore_rule2,feasibilityLabel_rule2,feasibilityScore_rule3,feasibilityLabel_rule3,feasibilityScore_rule4,feasibilityLabel_rule4
CC(CO)CC=C1OC(=O)[C@@H](C)C1O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,CC(CO)C(O)C=C1OC(=O)[C@@H](C)C1O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,CC(CO)CC=C1OC(=O)[C@@H](C)C1O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O >> CC(CO)C(O)C=C1OC(=O)[C@@H](C)C1O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0004_13,CC(CO)CC=C1OC(=O)[C@@H](C)C1O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O>>CC(CO)C(O)C=C1OC(=O)[C@@H](C)C1O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,0.025941556,0,0.0043925405,0,0.073109575,0,0.25784695,0
C=C1OC(=O)[C@@H](CCC(C)C)C1=O.O,C=C1OC(O)[C@@H](C(O)CC(C)C)C1=O,C=C1OC(=O)[C@@H](CCC(C)C)C1=O.O >> C=C1OC(O)[C@@H](C(O)CC(C)C)C1=O,rule0070_6,C=C1OC(=O)[C@@H](CCC(C)C)C1=O.O>>C=C1OC(O)[C@@H](C(O)CC(C)C)C1=O,0.21015199,0,0.08126668,0,0.099532954,0,0.053105384,0
CCCC(C)=C1OC(=O)[C@@H](C)C1=O.O=C=O,CC(CC(C)C(=O)O)=C1OC(=O)[C@@H](C)C1=O,CCCC(C)=C1OC(=O)[C@@H](C)C1=O.O=C=O >> CC(CC(C)C(=O)O)=C1OC(=O)[C@@H](C)C1=O,rule0023_17,CCCC(C)=C1OC(=O)[C@@H](C)C1=O.O=C=O>>CC(CC(C)C(=O)O)=C1OC(=O)[C@@H](C)C1=O,0.00025502054,0,0.0010868442,0,0.0003741639,0,0.014248984,0
CC(CC=C1OC(=O)[C@@H](C)C1=O)CC(=O)O,CC1CC(O)OC1C=C1OC(=O)[C@@H](C)C1=O,CC(CC=C1OC(=O)[C@@H](C)C1=O)CC(=O)O >> CC1CC(O)OC1C=C1OC(=O)[C@@H](C)C1=O,rule0169_1,CC(CC=C1OC(=O)[C@@H](C)C1=O)CC(=O)O>>CC1CC(O)OC1C=C1OC(=O)[C@@H](C)C1=O,0.01353628,0,0.011819735,0,0.073311105,0,0.025738416,0
CC(CO)CC=C1OC(=O)[C@@H](C)C1O,CC=C1OC(=O)[C@@](C)(C(C)CO)C1O,CC(CO)CC=C1OC(=O)[C@@H](C)C1O >> CC=C1OC(=O)[C@@](C)(C(C)CO)C1O,rule0028_51,CC(CO)CC=C1OC(=O)[C@@H](C)C1O>>CC=C1OC(=O)[C@@](C)(C(C)CO)C1O,0.123932086,0,0.017386049,0,0.23091628,0,0.15894651,0
CC(C)CCC1OC(=O)[C@@H](C)C1=O,CCCCCC1OC(=O)[C@@H](C)C1=O,CC(C)CCC1OC(=O)[C@@H](C)C1=O >> CCCCCC1OC(=O)[C@@H](C)C1=O,rule0028_51,CC(C)CCC1OC(=O)[C@@H](C)C1=O>>CCCCCC1OC(=O)[C@@H](C)C1=O,0.81218064,1,0.74751264,1,0.69965136,1,0.6869481,1
CC(C)C(O)C=C1OC(=O)[C@@H](C)C1=O.Cl,CC(C)C(Cl)C=C1OC(=O)[C@@H](C)C1=O.O,CC(C)C(O)C=C1OC(=O)[C@@H](C)C1=O.Cl >> CC(C)C(Cl)C=C1OC(=O)[C@@H](C)C1=O.O,rule0183_6,CC(C)C(O)C=C1OC(=O)[C@@H](C)C1=O.Cl>>CC(C)C(Cl)C=C1OC(=O)[C@@H](C)C1=O.O,0.025039358,0,0.47065616,0,0.64201194,1,0.6624331,1
C[C@@H]1C(=O)OC(=CCC(C)(C)O)C1=O.C[C@@H]1C(=O)OC(=CCC(C)(C)O)C1=O,CC(CC(C)(C)O)=C1OC(=O)[C@@H](C)C1=O.CC(O)CC=C1OC(=O)[C@@H](C)C1=O,C[C@@H]1C(=O)OC(=CCC(C)(C)O)C1=O.C[C@@H]1C(=O)OC(=CCC(C)(C)O)C1=O >> CC(CC(C)(C)O)=C1OC(=O)[C@@H](C)C1=O.CC(O)CC=C1OC(=O)[C@@H](C)C1=O,rule0126_2,C[C@@H]1C(=O)OC(=CCC(C)(C)O)C1=O.C[C@@H]1C(=O)OC(=CCC(C)(C)O)C1=O>>CC(CC(C)(C)O)=C1OC(=O)[C@@H](C)C1=O.CC(O)CC=C1OC(=O)[C@@H](C)C1=O,0.013692007,0,0.003043283,0,0.059647664,0,0.007413817,0
CC(C)C(C)C=C1OC(=O)[C@@H](C)C1=O.O,CC(C)C(C)C(O)=C1OC(O)[C@@H](C)C1=O,CC(C)C(C)C=C1OC(=O)[C@@H](C)C1=O.O >> CC(C)C(C)C(O)=C1OC(O)[C@@H](C)C1=O,rule0070_6,CC(C)C(C)C=C1OC(=O)[C@@H](C)C1=O.O>>CC(C)C(C)C(O)=C1OC(O)[C@@H](C)C1=O,0.684388,1,0.10200999,0,0.3837465,0,0.9101191,1
CC(CO)CC=C1OC(O)[C@@H](C)C1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,CC(C)CC=C1OC(O)[C@@H](C)C1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,CC(CO)CC=C1OC(O)[C@@H](C)C1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O >> CC(C)CC=C1OC(O)[C@@H](C)C1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,rule0005_60,CC(CO)CC=C1OC(O)[C@@H](C)C1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O>>CC(C)CC=C1OC(O)[C@@H](C)C1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,8.23403e-06,0,7.5697884e-05,0,0.00020029381,0,0.00010825417,0
CCC(C)C=C1OC(=O)[C@@H](C)C1=O,CCC=C1OC(=O)[C@@H](CCC)C1=O,CCC(C)C=C1OC(=O)[C@@H](C)C1=O >> CCC=C1OC(=O)[C@@H](CCC)C1=O,rule0028_51,CCC(C)C=C1OC(=O)[C@@H](C)C1=O>>CCC=C1OC(=O)[C@@H](CCC)C1=O,0.037231334,0,0.2593731,0,0.13295631,0,0.008343082,0
CCCCC=C1OC(=O)[C@@H](C)C1=O.O,CCC(O)CC=C1OC(O)[C@@H](C)C1=O,CCCCC=C1OC(=O)[C@@H](C)C1=O.O >> CCC(O)CC=C1OC(O)[C@@H](C)C1=O,rule0070_6,CCCCC=C1OC(=O)[C@@H](C)C1=O.O>>CCC(O)CC=C1OC(O)[C@@H](C)C1=O,0.00615317,0,0.1815655,0,0.058771607,0,0.29541254,0
CC(CC(C)C)=C1OC(=O)[C@@H](C)C1=O.CC(CC(C)C)=C1OC(=O)[C@@H](C)C1=O,CC(C)CC=C1OC(=O)[C@@H](C)C1=O.CC[C@@H]1C(=O)OC(=C(C)CC(C)C)C1=O,CC(CC(C)C)=C1OC(=O)[C@@H](C)C1=O.CC(CC(C)C)=C1OC(=O)[C@@H](C)C1=O >> CC(C)CC=C1OC(=O)[C@@H](C)C1=O.CC[C@@H]1C(=O)OC(=C(C)CC(C)C)C1=O,rule0126_2,CC(CC(C)C)=C1OC(=O)[C@@H](C)C1=O.CC(CC(C)C)=C1OC(=O)[C@@H](C)C1=O>>CC(C)CC=C1OC(=O)[C@@H](C)C1=O.CC[C@@H]1C(=O)OC(=C(C)CC(C)C)C1=O,0.12602931,0,0.008165608,0,0.038945515,0,0.19629659,0
CC(C)C(O)C=C1OC(O)[C@@H](C)C1=O,CCC(O)C=C1OC(O)[C@@H](CC)C1=O,CC(C)C(O)C=C1OC(O)[C@@H](C)C1=O >> CCC(O)C=C1OC(O)[C@@H](CC)C1=O,rule0028_51,CC(C)C(O)C=C1OC(O)[C@@H](C)C1=O>>CCC(O)C=C1OC(O)[C@@H](CC)C1=O,0.02994643,0,0.35065544,0,0.19178265,0,0.64782196,0
CCC(C)CC=C1OC(=O)[C@@H](C)C1=O,C=C1OC(=O)[C@@](C)(CC(C)CC)C1=O,CCC(C)CC=C1OC(=O)[C@@H](C)C1=O >> C=C1OC(=O)[C@@](C)(CC(C)CC)C1=O,rule0028_51,CCC(C)CC=C1OC(=O)[C@@H](C)C1=O>>C=C1OC(=O)[C@@](C)(CC(C)CC)C1=O,0.14413208,0,0.26740974,0,0.17611104,0,0.16832265,0
CC(C)CC(O)=C1OC(=O)[C@@H](C)C1O,CCCC(O)=C1OC(=O)[C@@H](C)C1(C)O,CC(C)CC(O)=C1OC(=O)[C@@H](C)C1O >> CCCC(O)=C1OC(=O)[C@@H](C)C1(C)O,rule0028_51,CC(C)CC(O)=C1OC(=O)[C@@H](C)C1O>>CCCC(O)=C1OC(=O)[C@@H](C)C1(C)O,0.15527622,0,0.06166079,0,0.09706519,0,0.050249457,0
CCC(C)C=C1OC(=O)[C@@H](C)C1=O.CCC(C)C=C1OC(=O)[C@@H](C)C1=O,CC(C)C=C1OC(=O)[C@@H](C)C1=O.CCC(C)C(C)=C1OC(=O)[C@@H](C)C1=O,CCC(C)C=C1OC(=O)[C@@H](C)C1=O.CCC(C)C=C1OC(=O)[C@@H](C)C1=O >> CC(C)C=C1OC(=O)[C@@H](C)C1=O.CCC(C)C(C)=C1OC(=O)[C@@H](C)C1=O,rule0126_2,CCC(C)C=C1OC(=O)[C@@H](C)C1=O.CCC(C)C=C1OC(=O)[C@@H](C)C1=O>>CC(C)C=C1OC(=O)[C@@H](C)C1=O.CCC(C)C(C)=C1OC(=O)[C@@H](C)C1=O,0.017304603,0,0.01413005,0,0.016206399,0,0.008096946,0
CC(C)C(C=C1OC(=O)[C@@H](C)C1=O)C(=O)O,CC(C)[C@]1(C)C(=O)OC(=CCC(=O)O)C1=O,CC(C)C(C=C1OC(=O)[C@@H](C)C1=O)C(=O)O >> CC(C)[C@]1(C)C(=O)OC(=CCC(=O)O)C1=O,rule0028_47,CC(C)C(C=C1OC(=O)[C@@H](C)C1=O)C(=O)O>>CC(C)[C@]1(C)C(=O)OC(=CCC(=O)O)C1=O,0.42095155,0,0.024068523,0,0.2446581,0,0.09124564,0
CCCCC=C1OC(=O)[C@@H](C)C1=O,CC=C1OC(=O)[C@@H](CCCC)C1=O,CCCCC=C1OC(=O)[C@@H](C)C1=O >> CC=C1OC(=O)[C@@H](CCCC)C1=O,rule0028_51,CCCCC=C1OC(=O)[C@@H](C)C1=O>>CC=C1OC(=O)[C@@H](CCCC)C1=O,0.02493083,0,0.58873516,1,0.285754,0,0.02453739,0
CCCC=C1OC(=O)[C@@H](CC)C1=O.CCCC=C1OC(=O)[C@@H](CC)C1=O,CCCC(C)=C1OC(=O)[C@@H](CC)C1=O.CCCC=C1OC(=O)[C@@H](C)C1=O,CCCC=C1OC(=O)[C@@H](CC)C1=O.CCCC=C1OC(=O)[C@@H](CC)C1=O >> CCCC(C)=C1OC(=O)[C@@H](CC)C1=O.CCCC=C1OC(=O)[C@@H](C)C1=O,rule0126_2,CCCC=C1OC(=O)[C@@H](CC)C1=O.CCCC=C1OC(=O)[C@@H](CC)C1=O>>CCCC(C)=C1OC(=O)[C@@H](CC)C1=O.CCCC=C1OC(=O)[C@@H](C)C1=O,0.364601,0,0.0011609675,0,0.0013904321,0,0.12113961,0
*C1=C(*)C(=O)C(*)=C(*)C1=O.CC(C)C(O)C=C1OC(O)[C@@H](C)C1=O,*c1c(*)c(O)c(*)c(*)c1O.CC(C)C(=O)C=C1OC(O)[C@@H](C)C1=O,*C1=C(*)C(=O)C(*)=C(*)C1=O.CC(C)C(O)C=C1OC(O)[C@@H](C)C1=O >> *c1c(*)c(O)c(*)c(*)c1O.CC(C)C(=O)C=C1OC(O)[C@@H](C)C1=O,rule0467_8,*C1=C(*)C(=O)C(*)=C(*)C1=O.CC(C)C(O)C=C1OC(O)[C@@H](C)C1=O>>*c1c(*)c(O)c(*)c(*)c1O.CC(C)C(=O)C=C1OC(O)[C@@H](C)C1=O,0.008109724,0,0.29231852,0,0.31692275,0,0.8378691,1
CC(C)CCC1OC(=O)[C@@H](C)C1=O,CCCCC1OC(=O)[C@@H](CC)C1=O,CC(C)CCC1OC(=O)[C@@H](C)C1=O >> CCCCC1OC(=O)[C@@H](CC)C1=O,rule0028_51,CC(C)CCC1OC(=O)[C@@H](C)C1=O>>CCCCC1OC(=O)[C@@H](CC)C1=O,0.7482598,1,0.39170688,0,0.50285935,0,0.044318177,0
CCCC=C1OC(=O)C(C)(C)C1=O.O,CC1(C)C(=O)C(=CCCCO)OC1O,CCCC=C1OC(=O)C(C)(C)C1=O.O >> CC1(C)C(=O)C(=CCCCO)OC1O,rule0070_6,CCCC=C1OC(=O)C(C)(C)C1=O.O>>CC1(C)C(=O)C(=CCCCO)OC1O,0.0007570206,0,0.020035675,0,0.026990829,0,0.009610001,0
CCCCC=C1OC(=O)[C@@H](C)C1=O.CCCCC=C1OC(=O)[C@@H](C)C1=O,CCCC(C)C=C1OC(=O)[C@@H](C)C1=O.CCCC=C1OC(=O)[C@@H](C)C1=O,CCCCC=C1OC(=O)[C@@H](C)C1=O.CCCCC=C1OC(=O)[C@@H](C)C1=O >> CCCC(C)C=C1OC(=O)[C@@H](C)C1=O.CCCC=C1OC(=O)[C@@H](C)C1=O,rule0126_2,CCCCC=C1OC(=O)[C@@H](C)C1=O.CCCCC=C1OC(=O)[C@@H](C)C1=O>>CCCC(C)C=C1OC(=O)[C@@H](C)C1=O.CCCC=C1OC(=O)[C@@H](C)C1=O,0.010806189,0,0.00078971323,0,0.02000047,0,0.03289723,0
CCC(C)CC=C1OC(=O)[C@@H](C)C1=O.O,CCC(C)C(O)C=C1OC(O)[C@@H](C)C1=O,CCC(C)CC=C1OC(=O)[C@@H](C)C1=O.O >> CCC(C)C(O)C=C1OC(O)[C@@H](C)C1=O,rule0070_6,CCC(C)CC=C1OC(=O)[C@@H](C)C1=O.O>>CCC(C)C(O)C=C1OC(O)[C@@H](C)C1=O,0.016005151,0,0.18054211,0,0.049945194,0,0.24702767,0
CC(C)C(O)C=C1OC(O)[C@@H](C)C1=O,CCC.C[C@H]1C(=O)C(=CC=O)OC1O,CC(C)C(O)C=C1OC(O)[C@@H](C)C1=O >> CCC.C[C@H]1C(=O)C(=CC=O)OC1O,rule0053_20,CC(C)C(O)C=C1OC(O)[C@@H](C)C1=O>>CCC.C[C@H]1C(=O)C(=CC=O)OC1O,0.24856466,0,0.6067522,1,0.10291987,0,0.33631644,0
C[C@H]1C(=O)C(=CCC(C)(C)O)OC1O,CC(C)CC=C1OC(=O)[C@@H](C)C1=O.O,C[C@H]1C(=O)C(=CCC(C)(C)O)OC1O >> CC(C)CC=C1OC(=O)[C@@H](C)C1=O.O,rule0071_5,C[C@H]1C(=O)C(=CCC(C)(C)O)OC1O>>CC(C)CC=C1OC(=O)[C@@H](C)C1=O.O,0.010671982,0,0.11679121,0,0.27532667,0,0.027180955,0
CC(C)CC(O)=C1OC(=O)[C@@H](C)C1=O,CCCC(O)=C1OC(=O)C(C)(C)C1=O,CC(C)CC(O)=C1OC(=O)[C@@H](C)C1=O >> CCCC(O)=C1OC(=O)C(C)(C)C1=O,rule0028_51,CC(C)CC(O)=C1OC(=O)[C@@H](C)C1=O>>CCCC(O)=C1OC(=O)C(C)(C)C1=O,0.16433972,0,0.052151542,0,0.4680946,0,0.14342575,0
