reactants,products,reactionString,ruleName,rxn_str,feasibilityScore_rule1,feasibilityLabel_rule1,feasibilityScore_rule2,feasibilityLabel_rule2,feasibilityScore_rule3,feasibilityLabel_rule3,feasibilityScore_rule4,feasibilityLabel_rule4
CO[C@H]1CC(=Cc2ccccc2)OC1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,C=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O.O=C1OC(=Cc2ccccc2)C[C@@H]1O,CO[C@H]1CC(=Cc2ccccc2)OC1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O >> C=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O.O=C1OC(=Cc2ccccc2)C[C@@H]1O,rule0491_2,CO[C@H]1CC(=Cc2ccccc2)OC1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O>>C=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O.O=C1OC(=Cc2ccccc2)C[C@@H]1O,0.97515535,1,0.9896431,1,0.9551409,1,0.94104975,1
CO[C@H]1CC(C(O)c2ccccc2)OC1=O,CO[C@@H]1C(=O)OCC1C(O)c1ccccc1,CO[C@H]1CC(C(O)c2ccccc2)OC1=O >> CO[C@@H]1C(=O)OCC1C(O)c1ccccc1,rule0028_50,CO[C@H]1CC(C(O)c2ccccc2)OC1=O>>CO[C@@H]1C(=O)OCC1C(O)c1ccccc1,0.2679563,0,0.010695775,0,0.40548205,0,0.03768566,0
CO[C@H]1CC(C(O)c2ccccc2)OC1=O.O,CO.O=C1OC(C(O)c2ccccc2)C[C@@H]1O,CO[C@H]1CC(C(O)c2ccccc2)OC1=O.O >> CO.O=C1OC(C(O)c2ccccc2)C[C@@H]1O,rule0007_203,CO[C@H]1CC(C(O)c2ccccc2)OC1=O.O>>CO.O=C1OC(C(O)c2ccccc2)C[C@@H]1O,0.9515349,1,0.55550575,0,0.9085914,1,0.8117048,1
CC(C)=CCOP(=O)(O)OP(=O)(O)O.Oc1ccccc1,CC(C)=CCc1ccc(O)cc1.O=P(O)(O)OP(=O)(O)O,CC(C)=CCOP(=O)(O)OP(=O)(O)O.Oc1ccccc1 >> CC(C)=CCc1ccc(O)cc1.O=P(O)(O)OP(=O)(O)O,rule0110_5,CC(C)=CCOP(=O)(O)OP(=O)(O)O.Oc1ccccc1>>CC(C)=CCc1ccc(O)cc1.O=P(O)(O)OP(=O)(O)O,0.59585184,1,0.572647,1,0.71964574,1,0.24882771,0
CO[C@H]1CC(=Cc2cccc(O)c2)OC1=O.O,C=C1C[C@H](OC)C(=O)O1.Oc1cccc(O)c1,CO[C@H]1CC(=Cc2cccc(O)c2)OC1=O.O >> C=C1C[C@H](OC)C(=O)O1.Oc1cccc(O)c1,rule0085_1,CO[C@H]1CC(=Cc2cccc(O)c2)OC1=O.O>>C=C1C[C@H](OC)C(=O)O1.Oc1cccc(O)c1,0.003802651,0,0.98434293,1,0.1367656,0,0.05853729,0
CO[C@@H](CC(O)=Cc1ccccc1)C(=O)O.O,CO.O=C(O)[C@@H](O)CC(O)=Cc1ccccc1,CO[C@@H](CC(O)=Cc1ccccc1)C(=O)O.O >> CO.O=C(O)[C@@H](O)CC(O)=Cc1ccccc1,rule0007_203,CO[C@@H](CC(O)=Cc1ccccc1)C(=O)O.O>>CO.O=C(O)[C@@H](O)CC(O)=Cc1ccccc1,0.16127579,0,0.67785233,1,0.47739765,0,0.7539894,1
CO[C@H]1CC(C(O)c2ccccc2)OC1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,C=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O.O=C1OC(C(O)c2ccccc2)C[C@@H]1O,CO[C@H]1CC(C(O)c2ccccc2)OC1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O >> C=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O.O=C1OC(C(O)c2ccccc2)C[C@@H]1O,rule0491_2,CO[C@H]1CC(C(O)c2ccccc2)OC1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O>>C=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O.O=C1OC(C(O)c2ccccc2)C[C@@H]1O,0.9846981,1,0.9705029,1,0.26165837,0,0.7640232,1
CO[C@H]1CC(=CC23C=CC=CC2O3)OC1=O.O,CO[C@@H](CC(O)=CC12C=CC=CC1O2)C(=O)O,CO[C@H]1CC(=CC23C=CC=CC2O3)OC1=O.O >> CO[C@@H](CC(O)=CC12C=CC=CC1O2)C(=O)O,rule0035_7,CO[C@H]1CC(=CC23C=CC=CC2O3)OC1=O.O>>CO[C@@H](CC(O)=CC12C=CC=CC1O2)C(=O)O,0.0015658351,0,0.1774183,0,0.025294516,0,0.23991281,0
CO[C@H]1CC(=Cc2ccc(O)cc2)OC1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,C=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O.O=C1OC(=Cc2ccc(O)cc2)C[C@@H]1O,CO[C@H]1CC(=Cc2ccc(O)cc2)OC1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O >> C=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O.O=C1OC(=Cc2ccc(O)cc2)C[C@@H]1O,rule0491_2,CO[C@H]1CC(=Cc2ccc(O)cc2)OC1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O>>C=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O.O=C1OC(=Cc2ccc(O)cc2)C[C@@H]1O,0.9892908,1,0.90889007,1,0.66282696,1,0.8885984,1
CO[C@H]1CC(C(O)c2ccccc2)OC1=O,CO[C@H]1CCOC1=O.O=Cc1ccccc1,CO[C@H]1CC(C(O)c2ccccc2)OC1=O >> CO[C@H]1CCOC1=O.O=Cc1ccccc1,rule0053_13,CO[C@H]1CC(C(O)c2ccccc2)OC1=O>>CO[C@H]1CCOC1=O.O=Cc1ccccc1,0.9451212,1,0.958732,1,0.9584836,1,0.32938173,0
