reactants,products,reactionString,ruleName,rxn_str,feasibilityScore_rule1,feasibilityLabel_rule1,feasibilityScore_rule2,feasibilityLabel_rule2,feasibilityScore_rule3,feasibilityLabel_rule3,feasibilityScore_rule4,feasibilityLabel_rule4
CC(C)C(O)=C1OC(=O)[C@H](C)[C@@H]1O.O,CC(C)C(O)C1(O)OC(=O)[C@H](C)[C@@H]1O,CC(C)C(O)=C1OC(=O)[C@H](C)[C@@H]1O.O >> CC(C)C(O)C1(O)OC(=O)[C@H](C)[C@@H]1O,rule0020_19,CC(C)C(O)=C1OC(=O)[C@H](C)[C@@H]1O.O>>CC(C)C(O)C1(O)OC(=O)[C@H](C)[C@@H]1O,0.0007860183,0,0.0024260979,0,0.002861723,0,0.0025076354,0
CC(C=C1OC(O)[C@H](C)[C@@H]1O)CO,C[C@H]1C(O)OC(=CCCCO)[C@H]1O,CC(C=C1OC(O)[C@H](C)[C@@H]1O)CO >> C[C@H]1C(O)OC(=CCCCO)[C@H]1O,rule0028_50,CC(C=C1OC(O)[C@H](C)[C@@H]1O)CO>>C[C@H]1C(O)OC(=CCCCO)[C@H]1O,0.008494174,0,0.13232556,0,0.4838678,0,0.6655839,1
CC(C)C(C(=O)O)=C1OC(=O)[C@H](C)[C@@H]1O,C[C@H]1C(=O)OC2=C(C(O)O)C(C)(C)O[C@H]21,CC(C)C(C(=O)O)=C1OC(=O)[C@H](C)[C@@H]1O >> C[C@H]1C(=O)OC2=C(C(O)O)C(C)(C)O[C@H]21,rule0169_1,CC(C)C(C(=O)O)=C1OC(=O)[C@H](C)[C@@H]1O>>C[C@H]1C(=O)OC2=C(C(O)O)C(C)(C)O[C@H]21,4.2288204e-05,0,0.02582081,0,0.0009139411,0,0.013928722,0
CC(C)CC1OC(=O)[C@H](C)[C@@H]1O.O=C=O,CC(C)C(C(=O)O)C1OC(=O)[C@H](C)[C@@H]1O,CC(C)CC1OC(=O)[C@H](C)[C@@H]1O.O=C=O >> CC(C)C(C(=O)O)C1OC(=O)[C@H](C)[C@@H]1O,rule0023_17,CC(C)CC1OC(=O)[C@H](C)[C@@H]1O.O=C=O>>CC(C)C(C(=O)O)C1OC(=O)[C@H](C)[C@@H]1O,0.27939332,0,0.010174752,0,0.003540304,0,0.0055336687,0
CC(C)C(C(=O)O)=C1OC(=O)[C@H](C)[C@@H]1O,CC(C)C=C1OC(=O)[C@](C)(C(=O)O)[C@@H]1O,CC(C)C(C(=O)O)=C1OC(=O)[C@H](C)[C@@H]1O >> CC(C)C=C1OC(=O)[C@](C)(C(=O)O)[C@@H]1O,rule0028_50,CC(C)C(C(=O)O)=C1OC(=O)[C@H](C)[C@@H]1O>>CC(C)C=C1OC(=O)[C@](C)(C(=O)O)[C@@H]1O,0.30872974,0,0.07894736,0,0.54934156,0,0.20250267,0
CC(C)C=C1OC(=O)[C@H](CC(C)C)[C@@H]1O.O,CC(C)C=C1OC(O)[C@H](CC(C)CO)[C@@H]1O,CC(C)C=C1OC(=O)[C@H](CC(C)C)[C@@H]1O.O >> CC(C)C=C1OC(O)[C@H](CC(C)CO)[C@@H]1O,rule0070_6,CC(C)C=C1OC(=O)[C@H](CC(C)C)[C@@H]1O.O>>CC(C)C=C1OC(O)[C@H](CC(C)CO)[C@@H]1O,0.02228561,0,0.1850952,0,0.06554078,0,0.11666619,0
C[C@H]1C(=O)OC(=CC(C)(C)C(=O)O)[C@H]1O,C=C1OC(=O)[C@H](C)[C@]1(O)C(C)(C)C(=O)O,C[C@H]1C(=O)OC(=CC(C)(C)C(=O)O)[C@H]1O >> C=C1OC(=O)[C@H](C)[C@]1(O)C(C)(C)C(=O)O,rule0028_46,C[C@H]1C(=O)OC(=CC(C)(C)C(=O)O)[C@H]1O>>C=C1OC(=O)[C@H](C)[C@]1(O)C(C)(C)C(=O)O,0.002932787,0,0.050153688,0,0.029621698,0,0.016012814,0
CC(C=C1OC(=O)[C@H](C)[C@@H]1O)CC(=O)O.CC(C=C1OC(=O)[C@H](C)[C@@H]1O)CC(=O)O,C[C@H]1C(=O)OC(=CC(C)(C)CC(=O)O)[C@H]1O.C[C@H]1C(=O)OC(=CCCC(=O)O)[C@H]1O,CC(C=C1OC(=O)[C@H](C)[C@@H]1O)CC(=O)O.CC(C=C1OC(=O)[C@H](C)[C@@H]1O)CC(=O)O >> C[C@H]1C(=O)OC(=CC(C)(C)CC(=O)O)[C@H]1O.C[C@H]1C(=O)OC(=CCCC(=O)O)[C@H]1O,rule0126_1,CC(C=C1OC(=O)[C@H](C)[C@@H]1O)CC(=O)O.CC(C=C1OC(=O)[C@H](C)[C@@H]1O)CC(=O)O>>C[C@H]1C(=O)OC(=CC(C)(C)CC(=O)O)[C@H]1O.C[C@H]1C(=O)OC(=CCCC(=O)O)[C@H]1O,0.0004442626,0,0.004443542,0,0.0010646193,0,0.015493397,0
C[C@H]1C(O)OC(=CC(C)(C)O)[C@H]1O.C[C@H]1C(O)OC(=CC(C)(C)O)[C@H]1O,C=C1OC(O)[C@H](C)[C@@H]1O.CC(C)(O)C=C1OC(O)[C@](C)(C(C)(C)O)[C@@H]1O,C[C@H]1C(O)OC(=CC(C)(C)O)[C@H]1O.C[C@H]1C(O)OC(=CC(C)(C)O)[C@H]1O >> C=C1OC(O)[C@H](C)[C@@H]1O.CC(C)(O)C=C1OC(O)[C@](C)(C(C)(C)O)[C@@H]1O,rule0126_2,C[C@H]1C(O)OC(=CC(C)(C)O)[C@H]1O.C[C@H]1C(O)OC(=CC(C)(C)O)[C@H]1O>>C=C1OC(O)[C@H](C)[C@@H]1O.CC(C)(O)C=C1OC(O)[C@](C)(C(C)(C)O)[C@@H]1O,0.0053342744,0,0.018944966,0,9.163606e-05,0,0.0023618438,0
CCC=C1OC(=O)[C@H](CC)[C@@H]1O.CCC=C1OC(=O)[C@H](CC)[C@@H]1O,CC=C1OC(=O)[C@H](CC)[C@@H]1O.CCC=C1OC(=O)[C@H](C(C)C)[C@@H]1O,CCC=C1OC(=O)[C@H](CC)[C@@H]1O.CCC=C1OC(=O)[C@H](CC)[C@@H]1O >> CC=C1OC(=O)[C@H](CC)[C@@H]1O.CCC=C1OC(=O)[C@H](C(C)C)[C@@H]1O,rule0126_2,CCC=C1OC(=O)[C@H](CC)[C@@H]1O.CCC=C1OC(=O)[C@H](CC)[C@@H]1O>>CC=C1OC(=O)[C@H](CC)[C@@H]1O.CCC=C1OC(=O)[C@H](C(C)C)[C@@H]1O,0.002361098,0,0.05316456,0,0.0019939363,0,0.03973956,0
