reactants,products,reactionString,ruleName,rxn_str,feasibilityScore_rule1,feasibilityLabel_rule1,feasibilityScore_rule2,feasibilityLabel_rule2,feasibilityScore_rule3,feasibilityLabel_rule3,feasibilityScore_rule4,feasibilityLabel_rule4
C=CC[C@@H]1C(O)OC(=CC(C)C(C)O)[C@@H]1O,C=CC[C@@H]1C(=O)OC(=CC(C)CC)[C@@H]1O.O,C=CC[C@@H]1C(O)OC(=CC(C)C(C)O)[C@@H]1O >> C=CC[C@@H]1C(=O)OC(=CC(C)CC)[C@@H]1O.O,rule0071_5,C=CC[C@@H]1C(O)OC(=CC(C)C(C)O)[C@@H]1O>>C=CC[C@@H]1C(=O)OC(=CC(C)CC)[C@@H]1O.O,0.039808962,0,0.747627,1,0.18466724,0,0.09940514,0
C=CC[C@@H]1C(=O)OC(=CC(CC)CO)[C@@H]1O.O,C=CC[C@@H]1C(O)OC(=CC(CO)CCO)[C@@H]1O,C=CC[C@@H]1C(=O)OC(=CC(CC)CO)[C@@H]1O.O >> C=CC[C@@H]1C(O)OC(=CC(CO)CCO)[C@@H]1O,rule0070_6,C=CC[C@@H]1C(=O)OC(=CC(CC)CO)[C@@H]1O.O>>C=CC[C@@H]1C(O)OC(=CC(CO)CCO)[C@@H]1O,0.00032373203,0,0.11441341,0,0.012005625,0,0.008876036,0
C=CC(C)[C@@H]1C(=O)OC(=CCCC)[C@@H]1O,C=C(CCC)C(C)[C@@H]1C(=O)OC(=C)[C@@H]1O,C=CC(C)[C@@H]1C(=O)OC(=CCCC)[C@@H]1O >> C=C(CCC)C(C)[C@@H]1C(=O)OC(=C)[C@@H]1O,rule0028_51,C=CC(C)[C@@H]1C(=O)OC(=CCCC)[C@@H]1O>>C=C(CCC)C(C)[C@@H]1C(=O)OC(=C)[C@@H]1O,0.52219003,0,0.052896917,0,0.7206305,1,0.01096027,0
C=CC(CC)[C@@H]1C(=O)OC(=CCC)[C@@H]1O,C=C1OC(=O)[C@@H](C(C=CCC)CC)[C@H]1O,C=CC(CC)[C@@H]1C(=O)OC(=CCC)[C@@H]1O >> C=C1OC(=O)[C@@H](C(C=CCC)CC)[C@H]1O,rule0028_51,C=CC(CC)[C@@H]1C(=O)OC(=CCC)[C@@H]1O>>C=C1OC(=O)[C@@H](C(C=CCC)CC)[C@H]1O,0.43698797,0,0.013090427,0,0.77192265,1,0.01710098,0
C=CC[C@@H]1C(O)OC(=CC(C)(O)CC)[C@@H]1O,C=CC[C@@H]1C(O)OC(=CC(O)C(C)C)[C@@H]1O,C=CC[C@@H]1C(O)OC(=CC(C)(O)CC)[C@@H]1O >> C=CC[C@@H]1C(O)OC(=CC(O)C(C)C)[C@@H]1O,rule0028_51,C=CC[C@@H]1C(O)OC(=CC(C)(O)CC)[C@@H]1O>>C=CC[C@@H]1C(O)OC(=CC(O)C(C)C)[C@@H]1O,0.03884067,0,0.15640736,0,0.08067705,0,0.03154195,0
CC=CC[C@@H]1C(=O)OC(=CCCC)[C@@H]1O,CC=CCCCC=C1OC(=O)[C@@H](C)[C@H]1O,CC=CC[C@@H]1C(=O)OC(=CCCC)[C@@H]1O >> CC=CCCCC=C1OC(=O)[C@@H](C)[C@H]1O,rule0028_51,CC=CC[C@@H]1C(=O)OC(=CCCC)[C@@H]1O>>CC=CCCCC=C1OC(=O)[C@@H](C)[C@H]1O,0.0074051064,0,0.08704952,0,0.46196908,0,0.01365169,0
C=CC[C@@H]1C(=O)OC(O)(CC(C)CC)[C@@H]1O.O,C=CC[C@@H]1C(O)OC(O)(CC(C)(O)CC)[C@@H]1O,C=CC[C@@H]1C(=O)OC(O)(CC(C)CC)[C@@H]1O.O >> C=CC[C@@H]1C(O)OC(O)(CC(C)(O)CC)[C@@H]1O,rule0070_6,C=CC[C@@H]1C(=O)OC(O)(CC(C)CC)[C@@H]1O.O>>C=CC[C@@H]1C(O)OC(O)(CC(C)(O)CC)[C@@H]1O,0.0023525804,0,0.056868866,0,0.002781614,0,0.064417966,0
C=CC[C@@H]1C(O)OC(=CC(C)CCO)[C@@H]1O,C=CC[C@@H]1C(O)OC(=CCC)[C@]1(O)CCO,C=CC[C@@H]1C(O)OC(=CC(C)CCO)[C@@H]1O >> C=CC[C@@H]1C(O)OC(=CCC)[C@]1(O)CCO,rule0028_51,C=CC[C@@H]1C(O)OC(=CC(C)CCO)[C@@H]1O>>C=CC[C@@H]1C(O)OC(=CCC)[C@]1(O)CCO,0.0004256601,0,0.0018970132,0,0.15116368,0,0.00093136035,0
C=CC(C)C(C)C=C1OC(=O)[C@@H](C)[C@H]1O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1,CCC(C)C(C)C=C1OC(=O)[C@@H](C)[C@H]1O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1,C=CC(C)C(C)C=C1OC(=O)[C@@H](C)[C@H]1O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1 >> CCC(C)C(C)C=C1OC(=O)[C@@H](C)[C@H]1O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1,rule0027_62,C=CC(C)C(C)C=C1OC(=O)[C@@H](C)[C@H]1O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1>>CCC(C)C(C)C=C1OC(=O)[C@@H](C)[C@H]1O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1,0.43614814,0,0.44840902,0,0.7882742,1,0.94833744,1
C=CC[C@@H]1C(=O)OC(CC(C)CC)[C@@H]1O,C=C(C)C[C@@H]1C(=O)OC(CC(C)C)[C@@H]1O,C=CC[C@@H]1C(=O)OC(CC(C)CC)[C@@H]1O >> C=C(C)C[C@@H]1C(=O)OC(CC(C)C)[C@@H]1O,rule0028_51,C=CC[C@@H]1C(=O)OC(CC(C)CC)[C@@H]1O>>C=C(C)C[C@@H]1C(=O)OC(CC(C)C)[C@@H]1O,0.91336757,1,0.17487147,0,0.7366966,1,0.006574344,0
