reactants,products,reactionString,ruleName,rxn_str,feasibilityScore_rule1,feasibilityLabel_rule1,feasibilityScore_rule2,feasibilityLabel_rule2,feasibilityScore_rule3,feasibilityLabel_rule3,feasibilityScore_rule4,feasibilityLabel_rule4
CCC(C=C1OC(=O)[C@@H](O)[C@H]1O)NC(=O)[C@H](C)N.CCC(C=C1OC(=O)[C@@H](O)[C@H]1O)NC(=O)[C@H](C)N,CC(C=C1OC(=O)[C@@H](O)[C@H]1O)NC(=O)[C@H](C)N.CCC(C=C1OC(=O)[C@@H](O)[C@H]1O)NC(=O)[C@@H](N)CC,CCC(C=C1OC(=O)[C@@H](O)[C@H]1O)NC(=O)[C@H](C)N.CCC(C=C1OC(=O)[C@@H](O)[C@H]1O)NC(=O)[C@H](C)N >> CC(C=C1OC(=O)[C@@H](O)[C@H]1O)NC(=O)[C@H](C)N.CCC(C=C1OC(=O)[C@@H](O)[C@H]1O)NC(=O)[C@@H](N)CC,rule0126_2,CCC(C=C1OC(=O)[C@@H](O)[C@H]1O)NC(=O)[C@H](C)N.CCC(C=C1OC(=O)[C@@H](O)[C@H]1O)NC(=O)[C@H](C)N>>CC(C=C1OC(=O)[C@@H](O)[C@H]1O)NC(=O)[C@H](C)N.CCC(C=C1OC(=O)[C@@H](O)[C@H]1O)NC(=O)[C@@H](N)CC,0.0015976279,0,0.0062542143,0,0.000110681234,0,0.123228885,0
C[C@H](C=C1OC(=O)[C@@H](O)[C@@]1(O)[C@H](C)N)CNC=O.C[C@H](C=C1OC(=O)[C@@H](O)[C@@]1(O)[C@H](C)N)CNC=O,CC[C@H](C=C1OC(=O)[C@@H](O)[C@@]1(O)[C@H](C)N)CNC=O.C[C@H](N)[C@@]1(O)C(=CCCNC=O)OC(=O)[C@H]1O,C[C@H](C=C1OC(=O)[C@@H](O)[C@@]1(O)[C@H](C)N)CNC=O.C[C@H](C=C1OC(=O)[C@@H](O)[C@@]1(O)[C@H](C)N)CNC=O >> CC[C@H](C=C1OC(=O)[C@@H](O)[C@@]1(O)[C@H](C)N)CNC=O.C[C@H](N)[C@@]1(O)C(=CCCNC=O)OC(=O)[C@H]1O,rule0126_2,C[C@H](C=C1OC(=O)[C@@H](O)[C@@]1(O)[C@H](C)N)CNC=O.C[C@H](C=C1OC(=O)[C@@H](O)[C@@]1(O)[C@H](C)N)CNC=O>>CC[C@H](C=C1OC(=O)[C@@H](O)[C@@]1(O)[C@H](C)N)CNC=O.C[C@H](N)[C@@]1(O)C(=CCCNC=O)OC(=O)[C@H]1O,0.0017227426,0,0.052681375,0,0.013367959,0,0.078605786,0
C[C@H](N)C(O)NC[C@H](C)C1=C2OC(=O)[C@@H](O)[C@H]2O1.C[C@H](N)C(O)NC[C@H](C)C1=C2OC(=O)[C@@H](O)[C@H]2O1,CC[C@H](N)C(O)NC[C@H](C)C1=C2OC(=O)[C@@H](O)[C@H]2O1.C[C@@H](CNC(O)CN)C1=C2OC(=O)[C@@H](O)[C@H]2O1,C[C@H](N)C(O)NC[C@H](C)C1=C2OC(=O)[C@@H](O)[C@H]2O1.C[C@H](N)C(O)NC[C@H](C)C1=C2OC(=O)[C@@H](O)[C@H]2O1 >> CC[C@H](N)C(O)NC[C@H](C)C1=C2OC(=O)[C@@H](O)[C@H]2O1.C[C@@H](CNC(O)CN)C1=C2OC(=O)[C@@H](O)[C@H]2O1,rule0126_2,C[C@H](N)C(O)NC[C@H](C)C1=C2OC(=O)[C@@H](O)[C@H]2O1.C[C@H](N)C(O)NC[C@H](C)C1=C2OC(=O)[C@@H](O)[C@H]2O1>>CC[C@H](N)C(O)NC[C@H](C)C1=C2OC(=O)[C@@H](O)[C@H]2O1.C[C@@H](CNC(O)CN)C1=C2OC(=O)[C@@H](O)[C@H]2O1,0.0026831208,0,0.0032603818,0,0.0036686726,0,0.030778471,0
CCCNC(=O)[C@@](C)(N)C=C1OC(=O)[C@@H](O)[C@H]1O,C[C@](N)(C=C1OC(=O)[C@@H](O)[C@H]1O)CCCNC=O,CCCNC(=O)[C@@](C)(N)C=C1OC(=O)[C@@H](O)[C@H]1O >> C[C@](N)(C=C1OC(=O)[C@@H](O)[C@H]1O)CCCNC=O,rule0028_51,CCCNC(=O)[C@@](C)(N)C=C1OC(=O)[C@@H](O)[C@H]1O>>C[C@](N)(C=C1OC(=O)[C@@H](O)[C@H]1O)CCCNC=O,0.020487033,0,0.04538759,0,0.049458873,0,0.0145596005,0
C[C@H](C=C1OC(=O)[C@@H](O)[C@H]1O)CNC(=O)[C@H](C)N,CC(CC=C1OC(=O)[C@@H](O)[C@H]1O)NC(=O)[C@H](C)N,C[C@H](C=C1OC(=O)[C@@H](O)[C@H]1O)CNC(=O)[C@H](C)N >> CC(CC=C1OC(=O)[C@@H](O)[C@H]1O)NC(=O)[C@H](C)N,rule0028_51,C[C@H](C=C1OC(=O)[C@@H](O)[C@H]1O)CNC(=O)[C@H](C)N>>CC(CC=C1OC(=O)[C@@H](O)[C@H]1O)NC(=O)[C@H](C)N,0.023058712,0,0.40569675,0,0.14195982,0,0.20725176,0
C[C@H](C=C1OC(=O)[C@@H](O)[C@]1(C)O)CNC(=O)CN.N.OO,C[C@H](C=C1OC(=O)[C@@H](O)[C@]1(C)O)CNC(N)CN.O.O=O,C[C@H](C=C1OC(=O)[C@@H](O)[C@]1(C)O)CNC(=O)CN.N.OO >> C[C@H](C=C1OC(=O)[C@@H](O)[C@]1(C)O)CNC(N)CN.O.O=O,rule0091_14,C[C@H](C=C1OC(=O)[C@@H](O)[C@]1(C)O)CNC(=O)CN.N.OO>>C[C@H](C=C1OC(=O)[C@@H](O)[C@]1(C)O)CNC(N)CN.O.O=O,0.00017845072,0,0.0050072423,0,0.0023308664,0,0.026357004,0
C[C@H](N)C(=O)NCCCC=C1OC(=O)[C@@H](O)[C@H]1O,C[C@H](N)C(O)NCC1CC=C2OC(=O)[C@@H](O)[C@H]2O1,C[C@H](N)C(=O)NCCCC=C1OC(=O)[C@@H](O)[C@H]1O >> C[C@H](N)C(O)NCC1CC=C2OC(=O)[C@@H](O)[C@H]2O1,rule0169_1,C[C@H](N)C(=O)NCCCC=C1OC(=O)[C@@H](O)[C@H]1O>>C[C@H](N)C(O)NCC1CC=C2OC(=O)[C@@H](O)[C@H]2O1,0.0945769,0,0.109476425,0,0.012816127,0,0.023096751,0
CC[C@H](N)C(=O)NCCC=C1OC(=O)[C@@H](O)[C@H]1O.CC[C@H](N)C(=O)NCCC=C1OC(=O)[C@@H](O)[C@H]1O,CC[C@@](C)(N)C(=O)NCCC=C1OC(=O)[C@@H](O)[C@H]1O.C[C@H](N)C(=O)NCCC=C1OC(=O)[C@@H](O)[C@H]1O,CC[C@H](N)C(=O)NCCC=C1OC(=O)[C@@H](O)[C@H]1O.CC[C@H](N)C(=O)NCCC=C1OC(=O)[C@@H](O)[C@H]1O >> CC[C@@](C)(N)C(=O)NCCC=C1OC(=O)[C@@H](O)[C@H]1O.C[C@H](N)C(=O)NCCC=C1OC(=O)[C@@H](O)[C@H]1O,rule0126_2,CC[C@H](N)C(=O)NCCC=C1OC(=O)[C@@H](O)[C@H]1O.CC[C@H](N)C(=O)NCCC=C1OC(=O)[C@@H](O)[C@H]1O>>CC[C@@](C)(N)C(=O)NCCC=C1OC(=O)[C@@H](O)[C@H]1O.C[C@H](N)C(=O)NCCC=C1OC(=O)[C@@H](O)[C@H]1O,7.381111e-05,0,0.027152013,0,3.9176317e-05,0,0.030633625,0
C[C@H](C=C1OC(=O)[C@@H](O)[C@]1(C)O)CNC(=O)CN,CCC(CNC(=O)CN)=C1OC(=O)[C@@H](O)[C@]1(C)O,C[C@H](C=C1OC(=O)[C@@H](O)[C@]1(C)O)CNC(=O)CN >> CCC(CNC(=O)CN)=C1OC(=O)[C@@H](O)[C@]1(C)O,rule0028_51,C[C@H](C=C1OC(=O)[C@@H](O)[C@]1(C)O)CNC(=O)CN>>CCC(CNC(=O)CN)=C1OC(=O)[C@@H](O)[C@]1(C)O,0.061972752,0,0.0783497,0,0.746185,1,0.347158,0
C[C@H](N)C(O)NC[C@H]1C=C2OC(=O)[C@@H](OC1)[C@H]2O.C[C@H](N)C(O)NC[C@H]1C=C2OC(=O)[C@@H](OC1)[C@H]2O,C[C@H](N)C(O)NC[C@H]1C=C2OC(=O)[C@@H](OC1)[C@]2(C)O.NCC(O)NC[C@H]1C=C2OC(=O)[C@@H](OC1)[C@H]2O,C[C@H](N)C(O)NC[C@H]1C=C2OC(=O)[C@@H](OC1)[C@H]2O.C[C@H](N)C(O)NC[C@H]1C=C2OC(=O)[C@@H](OC1)[C@H]2O >> C[C@H](N)C(O)NC[C@H]1C=C2OC(=O)[C@@H](OC1)[C@]2(C)O.NCC(O)NC[C@H]1C=C2OC(=O)[C@@H](OC1)[C@H]2O,rule0126_2,C[C@H](N)C(O)NC[C@H]1C=C2OC(=O)[C@@H](OC1)[C@H]2O.C[C@H](N)C(O)NC[C@H]1C=C2OC(=O)[C@@H](OC1)[C@H]2O>>C[C@H](N)C(O)NC[C@H]1C=C2OC(=O)[C@@H](OC1)[C@]2(C)O.NCC(O)NC[C@H]1C=C2OC(=O)[C@@H](OC1)[C@H]2O,0.60972035,1,0.01857956,0,0.0017591662,0,0.3526621,0
C[C@H](C=C1OC(=O)[C@@H](O)[C@H]1O)CNC(N)[C@H](C)N,C[C@H](N)C(NCN)[C@H](C)C=C1OC(=O)[C@@H](O)[C@H]1O,C[C@H](C=C1OC(=O)[C@@H](O)[C@H]1O)CNC(N)[C@H](C)N >> C[C@H](N)C(NCN)[C@H](C)C=C1OC(=O)[C@@H](O)[C@H]1O,rule0028_51,C[C@H](C=C1OC(=O)[C@@H](O)[C@H]1O)CNC(N)[C@H](C)N>>C[C@H](N)C(NCN)[C@H](C)C=C1OC(=O)[C@@H](O)[C@H]1O,0.06632854,0,0.3153241,0,0.34062773,0,0.2485794,0
C[C@H](C=C1OC(=O)[C@@H](O)[C@]1(C)O)CNC(=O)CN,C[C@@]1(O)C2=C[C@H](CNC(O)CN)CO[C@@H]1C(=O)O2,C[C@H](C=C1OC(=O)[C@@H](O)[C@]1(C)O)CNC(=O)CN >> C[C@@]1(O)C2=C[C@H](CNC(O)CN)CO[C@@H]1C(=O)O2,rule0169_1,C[C@H](C=C1OC(=O)[C@@H](O)[C@]1(C)O)CNC(=O)CN>>C[C@@]1(O)C2=C[C@H](CNC(O)CN)CO[C@@H]1C(=O)O2,0.0011262912,0,0.0011656482,0,0.017338855,0,0.014956861,0
CNC(=O)[C@@](C)(N)[C@H](C)C=C1OC(=O)[C@@H](O)[C@H]1O,CNC(O)[C@@](C)(N)[C@@]1(C)C=C2OC(=O)[C@@H](O1)[C@H]2O,CNC(=O)[C@@](C)(N)[C@H](C)C=C1OC(=O)[C@@H](O)[C@H]1O >> CNC(O)[C@@](C)(N)[C@@]1(C)C=C2OC(=O)[C@@H](O1)[C@H]2O,rule0169_1,CNC(=O)[C@@](C)(N)[C@H](C)C=C1OC(=O)[C@@H](O)[C@H]1O>>CNC(O)[C@@](C)(N)[C@@]1(C)C=C2OC(=O)[C@@H](O1)[C@H]2O,0.045796085,0,0.124002025,0,0.25666866,0,0.035797875,0
C[C@H](N)C(=O)O.C[C@H](N)C(=O)O,C[C@H](NC(O)(O)[C@H](C)N)C(=O)O,C[C@H](N)C(=O)O.C[C@H](N)C(=O)O >> C[C@H](NC(O)(O)[C@H](C)N)C(=O)O,rule0483_3,C[C@H](N)C(=O)O.C[C@H](N)C(=O)O>>C[C@H](NC(O)(O)[C@H](C)N)C(=O)O,0.009254818,0,0.00048013174,0,0.055736735,0,0.78998196,1
CCC=C1OC(=O)[C@@H](O)[C@@]1(O)CNC(=O)[C@H](C)N,CC=C1OC(=O)[C@@H](O)[C@@]1(O)CNC(=O)C(C)(C)N,CCC=C1OC(=O)[C@@H](O)[C@@]1(O)CNC(=O)[C@H](C)N >> CC=C1OC(=O)[C@@H](O)[C@@]1(O)CNC(=O)C(C)(C)N,rule0028_51,CCC=C1OC(=O)[C@@H](O)[C@@]1(O)CNC(=O)[C@H](C)N>>CC=C1OC(=O)[C@@H](O)[C@@]1(O)CNC(=O)C(C)(C)N,0.010699,0,0.0075841327,0,0.21724351,0,0.1027367,0
C[C@H](N)C(NC=O)[C@H](C)C=C1OC(=O)[C@@H](O)[C@H]1O,C[C@H](C=C1OC(=O)[C@@H](O)[C@H]1O)C(CCN)NC=O,C[C@H](N)C(NC=O)[C@H](C)C=C1OC(=O)[C@@H](O)[C@H]1O >> C[C@H](C=C1OC(=O)[C@@H](O)[C@H]1O)C(CCN)NC=O,rule0028_51,C[C@H](N)C(NC=O)[C@H](C)C=C1OC(=O)[C@@H](O)[C@H]1O>>C[C@H](C=C1OC(=O)[C@@H](O)[C@H]1O)C(CCN)NC=O,0.032130893,0,0.1698114,0,0.50539565,0,0.8919543,1
CC[C@H](N)C(=O)NC[C@H](C)C=C1OC(=O)[C@@H](O)[C@H]1O,C[C@H](C=C1OC(=O)[C@@H](O)[C@]1(C)O)CNC(=O)[C@H](C)N,CC[C@H](N)C(=O)NC[C@H](C)C=C1OC(=O)[C@@H](O)[C@H]1O >> C[C@H](C=C1OC(=O)[C@@H](O)[C@]1(C)O)CNC(=O)[C@H](C)N,rule0028_48,CC[C@H](N)C(=O)NC[C@H](C)C=C1OC(=O)[C@@H](O)[C@H]1O>>C[C@H](C=C1OC(=O)[C@@H](O)[C@]1(C)O)CNC(=O)[C@H](C)N,0.032514937,0,0.62825304,1,0.17775445,0,0.004595388,0
C[C@H](C=C1OC(=O)[C@@H](O)[C@H]1O)CNC(N)[C@H](C)N.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,C[C@H](C=C1OC(=O)[C@@H](O)[C@H]1O)CNC(N)[C@@](C)(N)O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,C[C@H](C=C1OC(=O)[C@@H](O)[C@H]1O)CNC(N)[C@H](C)N.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O >> C[C@H](C=C1OC(=O)[C@@H](O)[C@H]1O)CNC(N)[C@@](C)(N)O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0004_13,C[C@H](C=C1OC(=O)[C@@H](O)[C@H]1O)CNC(N)[C@H](C)N.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O>>C[C@H](C=C1OC(=O)[C@@H](O)[C@H]1O)CNC(N)[C@@](C)(N)O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,0.011693417,0,0.17324114,0,0.04357225,0,0.15270713,0
