reactants,products,reactionString,ruleName,rxn_str,feasibilityScore_rule1,feasibilityLabel_rule1,feasibilityScore_rule2,feasibilityLabel_rule2,feasibilityScore_rule3,feasibilityLabel_rule3,feasibilityScore_rule4,feasibilityLabel_rule4
CCCCC=C1OC(=O)CC1=O.O,CC(O)CCC=C1OC(=O)CC1O,CCCCC=C1OC(=O)CC1=O.O >> CC(O)CCC=C1OC(=O)CC1O,rule0070_6,CCCCC=C1OC(=O)CC1=O.O>>CC(O)CCC=C1OC(=O)CC1O,0.061315242,0,0.004258002,0,0.05127883,0,0.032116786,0
C=CC(CC)=C1OC(=O)CC1=O.C=CC(CC)=C1OC(=O)CC1=O,C=CC(C)=C1OC(=O)CC1=O.C=CC(CC)=C1OC(=O)C(C)C1=O,C=CC(CC)=C1OC(=O)CC1=O.C=CC(CC)=C1OC(=O)CC1=O >> C=CC(C)=C1OC(=O)CC1=O.C=CC(CC)=C1OC(=O)C(C)C1=O,rule0126_2,C=CC(CC)=C1OC(=O)CC1=O.C=CC(CC)=C1OC(=O)CC1=O>>C=CC(C)=C1OC(=O)CC1=O.C=CC(CC)=C1OC(=O)C(C)C1=O,0.27154416,0,0.6578901,1,0.07951159,0,0.039994974,0
C=CCCC(O)=C1OC(=O)CC1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O.O=C1CC(=O)C(=C(O)CCC2CO2)O1,C=CCCC(O)=C1OC(=O)CC1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O >> NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O.O=C1CC(=O)C(=C(O)CCC2CO2)O1,rule0077_4,C=CCCC(O)=C1OC(=O)CC1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O>>NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O.O=C1CC(=O)C(=C(O)CCC2CO2)O1,0.53612024,0,0.06334668,0,0.84560466,1,0.7632585,1
C=CC(CC=C1OC(=O)CC1=O)C(=O)O,C=CC(C=C1OC(=O)CC1=O)CC(=O)O,C=CC(CC=C1OC(=O)CC1=O)C(=O)O >> C=CC(C=C1OC(=O)CC1=O)CC(=O)O,rule0028_47,C=CC(CC=C1OC(=O)CC1=O)C(=O)O>>C=CC(C=C1OC(=O)CC1=O)CC(=O)O,0.9104101,1,0.19865437,0,0.6703173,1,0.8365074,1
C=C(C=C1OC(=O)CC1=O)CC.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1,C=C(CC)CC1OC(=O)CC1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1,C=C(C=C1OC(=O)CC1=O)CC.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1 >> C=C(CC)CC1OC(=O)CC1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1,rule0027_62,C=C(C=C1OC(=O)CC1=O)CC.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1>>C=C(CC)CC1OC(=O)CC1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1,0.9393003,1,0.9783061,1,0.9709671,1,0.69992334,1
C=CCC(C)C=C1OC(=O)CC1=O.O,C=CCC(C)(O)C=C1OC(=O)CC1O,C=CCC(C)C=C1OC(=O)CC1=O.O >> C=CCC(C)(O)C=C1OC(=O)CC1O,rule0070_6,C=CCC(C)C=C1OC(=O)CC1=O.O>>C=CCC(C)(O)C=C1OC(=O)CC1O,0.2755595,0,0.013229431,0,0.173259,0,0.018040251,0
CCCCC=C1OC(=O)CC1=O.O,CCCCCC1(O)OC(=O)CC1=O,CCCCC=C1OC(=O)CC1=O.O >> CCCCCC1(O)OC(=O)CC1=O,rule0020_19,CCCCC=C1OC(=O)CC1=O.O>>CCCCCC1(O)OC(=O)CC1=O,0.43255007,0,0.0944001,0,0.48042536,0,0.015153405,0
C=CCCC(O)=C1OC(O)CC1=O.C=CCCC(O)=C1OC(O)CC1=O,C=CCC(C=C)CC(O)=C1OC(O)CC1=O.CC(O)=C1OC(O)CC1=O,C=CCCC(O)=C1OC(O)CC1=O.C=CCCC(O)=C1OC(O)CC1=O >> C=CCC(C=C)CC(O)=C1OC(O)CC1=O.CC(O)=C1OC(O)CC1=O,rule0126_2,C=CCCC(O)=C1OC(O)CC1=O.C=CCCC(O)=C1OC(O)CC1=O>>C=CCC(C=C)CC(O)=C1OC(O)CC1=O.CC(O)=C1OC(O)CC1=O,0.03156353,0,0.0017412761,0,0.04901838,0,0.11882937,0
C=CCCC=C1OC(=O)C(C=C)C1=O.O,C=CCCCC1(O)OC(=O)C(C=C)C1=O,C=CCCC=C1OC(=O)C(C=C)C1=O.O >> C=CCCCC1(O)OC(=O)C(C=C)C1=O,rule0020_19,C=CCCC=C1OC(=O)C(C=C)C1=O.O>>C=CCCCC1(O)OC(=O)C(C=C)C1=O,0.012928741,0,0.00440413,0,0.060939755,0,0.010675632,0
C=C(O)CCC=C1OC(O)CC1=O,C=C(O)CCC1(O)CC(=O)C(=C)O1,C=C(O)CCC=C1OC(O)CC1=O >> C=C(O)CCC1(O)CC(=O)C(=C)O1,rule0028_51,C=C(O)CCC=C1OC(O)CC1=O>>C=C(O)CCC1(O)CC(=O)C(=C)O1,0.04606749,0,0.004625927,0,0.017962273,0,0.017426303,0
