reactants,products,reactionString,ruleName,rxn_str,feasibilityScore_rule1,feasibilityLabel_rule1,feasibilityScore_rule2,feasibilityLabel_rule2,feasibilityScore_rule3,feasibilityLabel_rule3,feasibilityScore_rule4,feasibilityLabel_rule4
NC(=[NH2+])NCC(O)=C1C=C(O)C(O)O1,CNC(N)=[NH2+].O=C=C1C=C(O)C(O)O1,NC(=[NH2+])NCC(O)=C1C=C(O)C(O)O1 >> CNC(N)=[NH2+].O=C=C1C=C(O)C(O)O1,rule0053_20,NC(=[NH2+])NCC(O)=C1C=C(O)C(O)O1>>CNC(N)=[NH2+].O=C=C1C=C(O)C(O)O1,0.008404139,0,0.21189569,0,0.2593832,0,0.037470922,0
O=CC=C1C=C(O)C(=O)O1.OO,O=C1OC(=CCO)C=C1O.O=O,O=CC=C1C=C(O)C(=O)O1.OO >> O=C1OC(=CCO)C=C1O.O=O,rule0078_17,O=CC=C1C=C(O)C(=O)O1.OO>>O=C1OC(=CCO)C=C1O.O=O,8.8470726e-05,0,0.00016483078,0,0.001518801,0,0.014920227,0
NC(=[NH2+])NCC1OC12C=C(O)C(=O)O2.O,NC(=[NH2+])NCC(O)C1(O)C=C(O)C(=O)O1,NC(=[NH2+])NCC1OC12C=C(O)C(=O)O2.O >> NC(=[NH2+])NCC(O)C1(O)C=C(O)C(=O)O1,rule0035_8,NC(=[NH2+])NCC1OC12C=C(O)C(=O)O2.O>>NC(=[NH2+])NCC(O)C1(O)C=C(O)C(=O)O1,0.01048923,0,0.0023833879,0,0.09472325,0,0.01727729,0
*C1=C(*)C(=O)C(*)=C(*)C1=O.NC(=[NH2+])NC(O)C=C1C=C(O)C(O)O1,*c1c(*)c(O)c(*)c(*)c1O.NC(=[NH2+])NC(=O)C=C1C=C(O)C(O)O1,*C1=C(*)C(=O)C(*)=C(*)C1=O.NC(=[NH2+])NC(O)C=C1C=C(O)C(O)O1 >> *c1c(*)c(O)c(*)c(*)c1O.NC(=[NH2+])NC(=O)C=C1C=C(O)C(O)O1,rule0467_8,*C1=C(*)C(=O)C(*)=C(*)C1=O.NC(=[NH2+])NC(O)C=C1C=C(O)C(O)O1>>*c1c(*)c(O)c(*)c(*)c1O.NC(=[NH2+])NC(=O)C=C1C=C(O)C(O)O1,0.0022853187,0,0.0037991703,0,0.050707053,0,0.4808861,0
CC(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP(=O)(O)OP(=O)(O)OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)(O)O.NC(=[NH2+])NCCC1(O)C=C(O)C(=O)O1,CC(=O)OC1(CCNC(N)=[NH2+])C=C(O)C(=O)O1.CC(C)(COP(=O)(O)OP(=O)(O)OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)(O)O)[C@@H](O)C(=O)NCCC(=O)NCCS,CC(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP(=O)(O)OP(=O)(O)OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)(O)O.NC(=[NH2+])NCCC1(O)C=C(O)C(=O)O1 >> CC(=O)OC1(CCNC(N)=[NH2+])C=C(O)C(=O)O1.CC(C)(COP(=O)(O)OP(=O)(O)OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)(O)O)[C@@H](O)C(=O)NCCC(=O)NCCS,rule0062_19,CC(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP(=O)(O)OP(=O)(O)OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)(O)O.NC(=[NH2+])NCCC1(O)C=C(O)C(=O)O1>>CC(=O)OC1(CCNC(N)=[NH2+])C=C(O)C(=O)O1.CC(C)(COP(=O)(O)OP(=O)(O)OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)(O)O)[C@@H](O)C(=O)NCCC(=O)NCCS,0.5175735,0,0.10707306,0,0.51025146,0,0.6417666,0
NC(=[NH2+])NC(C=C1C=C(O)C(=O)O1)C(=O)O,NC(=[NH2+])NCC=C1OC(=O)C(O)=C1C(=O)O,NC(=[NH2+])NC(C=C1C=C(O)C(=O)O1)C(=O)O >> NC(=[NH2+])NCC=C1OC(=O)C(O)=C1C(=O)O,rule0028_50,NC(=[NH2+])NC(C=C1C=C(O)C(=O)O1)C(=O)O>>NC(=[NH2+])NCC=C1OC(=O)C(O)=C1C(=O)O,0.12817658,0,0.4581003,0,0.06318597,0,0.88215965,1
NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O.O=CC=C1C=C(O)C(=O)O1,NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=C(O)C=C1C=C(O)C(=O)O1,NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O.O=CC=C1C=C(O)C(=O)O1 >> NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=C(O)C=C1C=C(O)C(=O)O1,rule0026_16,NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O.O=CC=C1C=C(O)C(=O)O1>>NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=C(O)C=C1C=C(O)C(=O)O1,0.60051537,1,0.83506036,1,0.43725017,0,0.88675535,1
CC(CNC(N)=[NH2+])=C1C=C(O)C(=O)O1.O=C=O,CC(=C1C=C(O)C(=O)O1)C(NC(N)=[NH2+])C(=O)O,CC(CNC(N)=[NH2+])=C1C=C(O)C(=O)O1.O=C=O >> CC(=C1C=C(O)C(=O)O1)C(NC(N)=[NH2+])C(=O)O,rule0023_17,CC(CNC(N)=[NH2+])=C1C=C(O)C(=O)O1.O=C=O>>CC(=C1C=C(O)C(=O)O1)C(NC(N)=[NH2+])C(=O)O,5.6319877e-05,0,0.0002042939,0,0.00964803,0,0.0064789103,0
NC(=[NH2+])NCCC(=O)C=C(O)C(=O)O,NC(=[NH2+])NCC(C=O)C=C(O)C(=O)O,NC(=[NH2+])NCCC(=O)C=C(O)C(=O)O >> NC(=[NH2+])NCC(C=O)C=C(O)C(=O)O,rule0028_51,NC(=[NH2+])NCCC(=O)C=C(O)C(=O)O>>NC(=[NH2+])NCC(C=O)C=C(O)C(=O)O,0.09806483,0,0.0013306659,0,0.49280214,0,0.034584705,0
CN(CC=C1C=C(O)C(=O)O1)C(N)=[NH2+].NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,CN(C(N)=[NH2+])C(O)C=C1C=C(O)C(=O)O1.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,CN(CC=C1C=C(O)C(=O)O1)C(N)=[NH2+].NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O >> CN(C(N)=[NH2+])C(O)C=C1C=C(O)C(=O)O1.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0004_13,CN(CC=C1C=C(O)C(=O)O1)C(N)=[NH2+].NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O>>CN(C(N)=[NH2+])C(O)C=C1C=C(O)C(=O)O1.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,0.085779294,0,0.00026554152,0,0.38505346,0,0.25091755,0
