reactants,products,reactionString,ruleName,rxn_str,feasibilityScore_rule1,feasibilityLabel_rule1,feasibilityScore_rule2,feasibilityLabel_rule2,feasibilityScore_rule3,feasibilityLabel_rule3,feasibilityScore_rule4,feasibilityLabel_rule4
CC=CCCC=C1C[C@H](CC)C(=O)O1.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,CC=C(O)CCC=C1C[C@H](CC)C(=O)O1.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,CC=CCCC=C1C[C@H](CC)C(=O)O1.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O >> CC=C(O)CCC=C1C[C@H](CC)C(=O)O1.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0004_13,CC=CCCC=C1C[C@H](CC)C(=O)O1.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O>>CC=C(O)CCC=C1C[C@H](CC)C(=O)O1.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,0.019671977,0,0.00052083516,0,0.08305806,0,0.2232897,0
C=CCC=C1C[C@H](CC)C(=O)O1.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,C=CCC=C1C[C@H](CCC)C(=O)O1.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,C=CCC=C1C[C@H](CC)C(=O)O1.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O >> C=CCC=C1C[C@H](CCC)C(=O)O1.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,rule0043_12,C=CCC=C1C[C@H](CC)C(=O)O1.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O>>C=CCC=C1C[C@H](CCC)C(=O)O1.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,0.994356,1,0.98053336,1,0.40214324,0,0.7252972,1
C=CCCC=C1C[C@H](C(C)O)C(O)O1,CCC=CC=C1C[C@H](C(C)O)C(O)O1,C=CCCC=C1C[C@H](C(C)O)C(O)O1 >> CCC=CC=C1C[C@H](C(C)O)C(O)O1,rule0028_51,C=CCCC=C1C[C@H](C(C)O)C(O)O1>>CCC=CC=C1C[C@H](C(C)O)C(O)O1,0.17631444,0,0.0641326,0,0.13171451,0,0.49688292,0
C=CC(O)CC=C1C[C@H](CC)C(O)O1,C=CCC[C@H]1CC(=CCCO)OC1O,C=CC(O)CC=C1C[C@H](CC)C(O)O1 >> C=CCC[C@H]1CC(=CCCO)OC1O,rule0028_51,C=CC(O)CC=C1C[C@H](CC)C(O)O1>>C=CCC[C@H]1CC(=CCCO)OC1O,0.012971284,0,5.457262e-05,0,0.017899254,0,0.0069213477,0
C=C(C=C1C[C@H](CC)C(=O)O1)CC.C=C(C=C1C[C@H](CC)C(=O)O1)CC,C=C(C=C1C[C@H](C)C(=O)O1)CC.C=C(C=C1C[C@H](CCC)C(=O)O1)CC,C=C(C=C1C[C@H](CC)C(=O)O1)CC.C=C(C=C1C[C@H](CC)C(=O)O1)CC >> C=C(C=C1C[C@H](C)C(=O)O1)CC.C=C(C=C1C[C@H](CCC)C(=O)O1)CC,rule0126_2,C=C(C=C1C[C@H](CC)C(=O)O1)CC.C=C(C=C1C[C@H](CC)C(=O)O1)CC>>C=C(C=C1C[C@H](C)C(=O)O1)CC.C=C(C=C1C[C@H](CCC)C(=O)O1)CC,0.022686515,0,0.066087276,0,0.08436621,0,0.7827172,1
C=C(C)CCC=C1C[C@H](C)C(=O)O1,C=C(C)CC[C@@]1(C)CC(=C)OC1=O,C=C(C)CCC=C1C[C@H](C)C(=O)O1 >> C=C(C)CC[C@@]1(C)CC(=C)OC1=O,rule0028_51,C=C(C)CCC=C1C[C@H](C)C(=O)O1>>C=C(C)CC[C@@]1(C)CC(=C)OC1=O,0.1794585,0,0.0819729,0,0.50451523,0,0.06793392,0
CC=CCC=C1C[C@H](CC)C(=O)O1,CC=CCC[C@H]1CC(=CC)OC1=O,CC=CCC=C1C[C@H](CC)C(=O)O1 >> CC=CCC[C@H]1CC(=CC)OC1=O,rule0028_51,CC=CCC=C1C[C@H](CC)C(=O)O1>>CC=CCC[C@H]1CC(=CC)OC1=O,0.28052562,0,0.013263343,0,0.46182054,0,0.09321417,0
C=C(C=C1C[C@H](CC)C(=O)O1)CC,C=CC=C1OC(=O)[C@@H](CC)C1CC,C=C(C=C1C[C@H](CC)C(=O)O1)CC >> C=CC=C1OC(=O)[C@@H](CC)C1CC,rule0028_51,C=C(C=C1C[C@H](CC)C(=O)O1)CC>>C=CC=C1OC(=O)[C@@H](CC)C1CC,0.63835335,1,0.9458759,1,0.42546096,0,0.37976447,0
C=CC(O)CC=C1C[C@H](CC)C(O)O1,CCC=CC(O)CC=C1CCC(O)O1,C=CC(O)CC=C1C[C@H](CC)C(O)O1 >> CCC=CC(O)CC=C1CCC(O)O1,rule0028_51,C=CC(O)CC=C1C[C@H](CC)C(O)O1>>CCC=CC(O)CC=C1CCC(O)O1,0.0009760523,0,0.0028345871,0,0.11286208,0,0.7266403,1
C=C(O)CCC=C1C[C@H](CC)C(O)O1.C=C(O)CCC=C1C[C@H](CC)C(O)O1,C=C(O)CCC=C1C[C@H](C)C(O)O1.C=C(O)CCC=C1C[C@H](CCC)C(O)O1,C=C(O)CCC=C1C[C@H](CC)C(O)O1.C=C(O)CCC=C1C[C@H](CC)C(O)O1 >> C=C(O)CCC=C1C[C@H](C)C(O)O1.C=C(O)CCC=C1C[C@H](CCC)C(O)O1,rule0126_2,C=C(O)CCC=C1C[C@H](CC)C(O)O1.C=C(O)CCC=C1C[C@H](CC)C(O)O1>>C=C(O)CCC=C1C[C@H](C)C(O)O1.C=C(O)CCC=C1C[C@H](CCC)C(O)O1,0.056888662,0,0.0012047092,0,7.563114e-05,0,0.042081952,0
