reactants,products,reactionString,ruleName,rxn_str,feasibilityScore_rule1,feasibilityLabel_rule1,feasibilityScore_rule2,feasibilityLabel_rule2,feasibilityScore_rule3,feasibilityLabel_rule3,feasibilityScore_rule4,feasibilityLabel_rule4
C=CCCC=C1OC(=O)CC1CC=C.O,C=CCCC=C1OC(=O)CC1CCCO,C=CCCC=C1OC(=O)CC1CC=C.O >> C=CCCC=C1OC(=O)CC1CCCO,rule0020_19,C=CCCC=C1OC(=O)CC1CC=C.O>>C=CCCC=C1OC(=O)CC1CCCO,0.00066330214,0,0.0034587,0,0.022485385,0,0.010202609,0
C=CC[C@H]1CC(=CCC(O)C=C)OC1=O,C=CC=O.C=CC[C@H]1CC(=CC)OC1=O,C=CC[C@H]1CC(=CCC(O)C=C)OC1=O >> C=CC=O.C=CC[C@H]1CC(=CC)OC1=O,rule0053_20,C=CC[C@H]1CC(=CCC(O)C=C)OC1=O>>C=CC=O.C=CC[C@H]1CC(=CC)OC1=O,0.77636194,1,0.94321775,1,0.80040604,1,0.81914943,1
C=CC(=C)CCC=C1C[C@H](C)C(=O)O1,C=CC(=C)C(CC)=C1C[C@H](C)C(=O)O1,C=CC(=C)CCC=C1C[C@H](C)C(=O)O1 >> C=CC(=C)C(CC)=C1C[C@H](C)C(=O)O1,rule0028_51,C=CC(=C)CCC=C1C[C@H](C)C(=O)O1>>C=CC(=C)C(CC)=C1C[C@H](C)C(=O)O1,0.0775476,0,0.007970043,0,0.1018325,0,0.18871918,0
C=CCC1C(=CC)OC(=O)[C@H]1CC=C.O,C=CCC1C(=CC)OC(O)[C@H]1C(O)C=C,C=CCC1C(=CC)OC(=O)[C@H]1CC=C.O >> C=CCC1C(=CC)OC(O)[C@H]1C(O)C=C,rule0070_6,C=CCC1C(=CC)OC(=O)[C@H]1CC=C.O>>C=CCC1C(=CC)OC(O)[C@H]1C(O)C=C,0.1432303,0,0.15172878,0,0.0143889,0,0.33819795,0
C=CCCC(O)=C1C[C@H](CC=C)C(=O)O1.O,C=CCCC(O)C1(O)C[C@H](CC=C)C(=O)O1,C=CCCC(O)=C1C[C@H](CC=C)C(=O)O1.O >> C=CCCC(O)C1(O)C[C@H](CC=C)C(=O)O1,rule0020_19,C=CCCC(O)=C1C[C@H](CC=C)C(=O)O1.O>>C=CCCC(O)C1(O)C[C@H](CC=C)C(=O)O1,0.0025746452,0,0.0002191115,0,0.00337749,0,0.00043619005,0
C=CC(=C)C[C@H]1CC(=CCC)OC1=O,C=CC(=C)C[C@@H]1C(=O)OC(=CC)C1C,C=CC(=C)C[C@H]1CC(=CCC)OC1=O >> C=CC(=C)C[C@@H]1C(=O)OC(=CC)C1C,rule0028_51,C=CC(=C)C[C@H]1CC(=CCC)OC1=O>>C=CC(=C)C[C@@H]1C(=O)OC(=CC)C1C,0.035596833,0,0.10937366,0,0.5442693,0,0.0385241,0
C=CC[C@H]1CC(=CCCCC)OC1=O,C=CCC(CCCC)=C1CCC(=O)O1,C=CC[C@H]1CC(=CCCCC)OC1=O >> C=CCC(CCCC)=C1CCC(=O)O1,rule0028_51,C=CC[C@H]1CC(=CCCCC)OC1=O>>C=CCC(CCCC)=C1CCC(=O)O1,0.8684374,1,0.29596123,0,0.60692245,1,0.062185727,0
C=CC[C@H]1CC(=CCCC(=C)O)OC1O,C=CC[C@H]1CC(=CCCC=CO)OC1O,C=CC[C@H]1CC(=CCCC(=C)O)OC1O >> C=CC[C@H]1CC(=CCCC=CO)OC1O,rule0028_51,C=CC[C@H]1CC(=CCCC(=C)O)OC1O>>C=CC[C@H]1CC(=CCCC=CO)OC1O,0.0012220895,0,8.3798746e-05,0,0.00043693747,0,0.03141539,0
C=CCCC=C(O)C[C@H](CC=C)C(=O)O,C=CCCC(C=C)[C@@H](CC(=C)O)C(=O)O,C=CCCC=C(O)C[C@H](CC=C)C(=O)O >> C=CCCC(C=C)[C@@H](CC(=C)O)C(=O)O,rule0028_51,C=CCCC=C(O)C[C@H](CC=C)C(=O)O>>C=CCCC(C=C)[C@@H](CC(=C)O)C(=O)O,0.55260885,0,0.032776617,0,0.026634187,0,0.00752285,0
C=CCC=C1C[C@H](CC=C)C(=O)O1.O,C=CCC=C(O)C[C@H](CC=C)C(=O)O,C=CCC=C1C[C@H](CC=C)C(=O)O1.O >> C=CCC=C(O)C[C@H](CC=C)C(=O)O,rule0035_7,C=CCC=C1C[C@H](CC=C)C(=O)O1.O>>C=CCC=C(O)C[C@H](CC=C)C(=O)O,0.48962247,0,0.5837002,1,0.12216087,0,0.01999347,0
C=CC[C@H]1CC(=CC=CCC)OC1=O,C=CC=C1C[C@H](CC(=C)CC)C(=O)O1,C=CC[C@H]1CC(=CC=CCC)OC1=O >> C=CC=C1C[C@H](CC(=C)CC)C(=O)O1,rule0028_51,C=CC[C@H]1CC(=CC=CCC)OC1=O>>C=CC=C1C[C@H](CC(=C)CC)C(=O)O1,0.5353195,0,0.053866968,0,0.04980634,0,0.025712226,0
C=CCC(C=C)C=C1C[C@H](C)C(=O)O1,C=CCC(C=C)[C@@]1(C)CC(=C)OC1=O,C=CCC(C=C)C=C1C[C@H](C)C(=O)O1 >> C=CCC(C=C)[C@@]1(C)CC(=C)OC1=O,rule0028_51,C=CCC(C=C)C=C1C[C@H](C)C(=O)O1>>C=CCC(C=C)[C@@]1(C)CC(=C)OC1=O,0.40101692,0,0.003973906,0,0.18691203,0,0.04066439,0
C=CCCC=C1C[C@H](CC(=C)O)C(=O)O1,C=CCC=C(O)C[C@H]1CC(=CC)OC1=O,C=CCCC=C1C[C@H](CC(=C)O)C(=O)O1 >> C=CCC=C(O)C[C@H]1CC(=CC)OC1=O,rule0028_51,C=CCCC=C1C[C@H](CC(=C)O)C(=O)O1>>C=CCC=C(O)C[C@H]1CC(=CC)OC1=O,0.019660223,0,0.0019150322,0,0.00225378,0,0.057932816,0
C=CCCCC1(O)C[C@H](CC=C)C(=O)O1,C=CC(=C)CCCC1(O)C[C@H](C)C(=O)O1,C=CCCCC1(O)C[C@H](CC=C)C(=O)O1 >> C=CC(=C)CCCC1(O)C[C@H](C)C(=O)O1,rule0028_51,C=CCCCC1(O)C[C@H](CC=C)C(=O)O1>>C=CC(=C)CCCC1(O)C[C@H](C)C(=O)O1,0.003180504,0,0.004788461,0,0.016757827,0,0.018428221,0
C=CC[C@H]1CC(=CCC(=C)C)OC1=O,C=CCC(C)=C1C[C@H](CC=C)C(=O)O1,C=CC[C@H]1CC(=CCC(=C)C)OC1=O >> C=CCC(C)=C1C[C@H](CC=C)C(=O)O1,rule0028_51,C=CC[C@H]1CC(=CCC(=C)C)OC1=O>>C=CCC(C)=C1C[C@H](CC=C)C(=O)O1,0.67487115,1,0.1774421,0,0.5269825,0,0.6004792,0
C=CC[C@H]1CC(=CCC=CC)OC1=O,C=CC[C@@H]1C(=O)OC(=C)C1CC=CC,C=CC[C@H]1CC(=CCC=CC)OC1=O >> C=CC[C@@H]1C(=O)OC(=C)C1CC=CC,rule0028_51,C=CC[C@H]1CC(=CCC=CC)OC1=O>>C=CC[C@@H]1C(=O)OC(=C)C1CC=CC,0.31615287,0,0.2743659,0,0.57460874,0,0.34874755,0
C=CC(=C)C[C@H]1CC(=CCC)OC1=O,C=CC(=C)CC1CC(=O)OC1=CCC,C=CC(=C)C[C@H]1CC(=CCC)OC1=O >> C=CC(=C)CC1CC(=O)OC1=CCC,rule0028_51,C=CC(=C)C[C@H]1CC(=CCC)OC1=O>>C=CC(=C)CC1CC(=O)OC1=CCC,0.035097048,0,0.01782751,0,0.1924235,0,0.36646736,0
C=CCCC=C1C[C@H](C(O)C=C)C(O)O1,C=CCC1(O)OC(=CC)C[C@@H]1C(O)C=C,C=CCCC=C1C[C@H](C(O)C=C)C(O)O1 >> C=CCC1(O)OC(=CC)C[C@@H]1C(O)C=C,rule0028_51,C=CCCC=C1C[C@H](C(O)C=C)C(O)O1>>C=CCC1(O)OC(=CC)C[C@@H]1C(O)C=C,0.10046409,0,0.008199077,0,0.016069606,0,0.09584759,0
C=CC[C@H]1CC(=CCCCC)OC1=O.O,C=CC(O)[C@H]1CC(=CCCCC)OC1O,C=CC[C@H]1CC(=CCCCC)OC1=O.O >> C=CC(O)[C@H]1CC(=CCCCC)OC1O,rule0070_6,C=CC[C@H]1CC(=CCCCC)OC1=O.O>>C=CC(O)[C@H]1CC(=CCCCC)OC1O,0.16668338,0,0.06487001,0,0.0168098,0,0.61140275,0
C=CC[C@H]1CC(=CCCCCO)OC1=O,C=CC[C@]1(CCCCO)CC(=C)OC1=O,C=CC[C@H]1CC(=CCCCCO)OC1=O >> C=CC[C@]1(CCCCO)CC(=C)OC1=O,rule0028_51,C=CC[C@H]1CC(=CCCCCO)OC1=O>>C=CC[C@]1(CCCCO)CC(=C)OC1=O,0.00084992114,0,0.004288723,0,0.08757546,0,0.009432008,0
C=CC[C@H]1CC(=CCCCCO)OC1=O,C=CC(CCCCO)=C1C[C@H](C)C(=O)O1,C=CC[C@H]1CC(=CCCCCO)OC1=O >> C=CC(CCCCO)=C1C[C@H](C)C(=O)O1,rule0028_51,C=CC[C@H]1CC(=CCCCCO)OC1=O>>C=CC(CCCCO)=C1C[C@H](C)C(=O)O1,0.08968104,0,0.07217119,0,0.20060492,0,0.19175309,0
C=CC[C@H]1CC(=CCCCC)OC1=O,C=CC(CCCC)[C@H]1CC(=C)OC1=O,C=CC[C@H]1CC(=CCCCC)OC1=O >> C=CC(CCCC)[C@H]1CC(=C)OC1=O,rule0028_51,C=CC[C@H]1CC(=CCCCC)OC1=O>>C=CC(CCCC)[C@H]1CC(=C)OC1=O,0.60632247,1,0.2056736,0,0.14923222,0,0.0042001293,0
C=CCCC(C=C)[C@H]1CC(=C)OC1=O.O,C=CC(O)CC(C=C)[C@H]1CC(=C)OC1O,C=CCCC(C=C)[C@H]1CC(=C)OC1=O.O >> C=CC(O)CC(C=C)[C@H]1CC(=C)OC1O,rule0070_6,C=CCCC(C=C)[C@H]1CC(=C)OC1=O.O>>C=CC(O)CC(C=C)[C@H]1CC(=C)OC1O,0.5881024,1,0.0011687641,0,0.008523754,0,0.2863145,0
C=CC[C@]1(C=C)CC(=CCC)OC1=O,C=CCC(C)C=C1C[C@@H](C=C)C(=O)O1,C=CC[C@]1(C=C)CC(=CCC)OC1=O >> C=CCC(C)C=C1C[C@@H](C=C)C(=O)O1,rule0028_51,C=CC[C@]1(C=C)CC(=CCC)OC1=O>>C=CCC(C)C=C1C[C@@H](C=C)C(=O)O1,0.78762853,1,0.37247863,0,0.4534463,0,0.12355291,0
