reactants,products,reactionString,ruleName,rxn_str,feasibilityScore_rule1,feasibilityLabel_rule1,feasibilityScore_rule2,feasibilityLabel_rule2,feasibilityScore_rule3,feasibilityLabel_rule3,feasibilityScore_rule4,feasibilityLabel_rule4
NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O.Oc1ccccc1,NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O.OC1=CC=CC2OC12,NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O.Oc1ccccc1 >> NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O.OC1=CC=CC2OC12,rule0951_1,NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O.Oc1ccccc1>>NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O.OC1=CC=CC2OC12,0.004006092,0,0.10446408,0,0.20449199,0,0.4398703,0
CC=C1OC(=O)[C@H](CC)C1=O.CC=C1OC(=O)[C@H](CC)C1=O,C=C1OC(=O)[C@H](CC)C1=O.CCC=C1OC(=O)[C@H](CC)C1=O,CC=C1OC(=O)[C@H](CC)C1=O.CC=C1OC(=O)[C@H](CC)C1=O >> C=C1OC(=O)[C@H](CC)C1=O.CCC=C1OC(=O)[C@H](CC)C1=O,rule0126_2,CC=C1OC(=O)[C@H](CC)C1=O.CC=C1OC(=O)[C@H](CC)C1=O>>C=C1OC(=O)[C@H](CC)C1=O.CCC=C1OC(=O)[C@H](CC)C1=O,0.060180467,0,0.001954541,0,0.00038181388,0,0.17080848,0
CC=C1OC(=O)[C@H](CC)C1=O.O,CC=C(O)C(=O)[C@@H](CC)C(=O)O,CC=C1OC(=O)[C@H](CC)C1=O.O >> CC=C(O)C(=O)[C@@H](CC)C(=O)O,rule0035_7,CC=C1OC(=O)[C@H](CC)C1=O.O>>CC=C(O)C(=O)[C@@H](CC)C(=O)O,0.866385,1,0.9659299,1,0.34401324,0,0.54984176,0
CC=C1OC(=O)[C@H](CC)C1=O.O,CC[C@@H]1C(=O)C(=CCO)OC1O,CC=C1OC(=O)[C@H](CC)C1=O.O >> CC[C@@H]1C(=O)C(=CCO)OC1O,rule0070_6,CC=C1OC(=O)[C@H](CC)C1=O.O>>CC[C@@H]1C(=O)C(=CCO)OC1O,0.004527772,0,0.645048,1,0.33162427,0,0.09548234,0
CC=C1OC(=O)[C@H](CC)C1=O.CC=C1OC(=O)[C@H](CC)C1=O,C=C1OC(=O)[C@H](CC)C1=O.CC=C1OC(=O)[C@H](CCC)C1=O,CC=C1OC(=O)[C@H](CC)C1=O.CC=C1OC(=O)[C@H](CC)C1=O >> C=C1OC(=O)[C@H](CC)C1=O.CC=C1OC(=O)[C@H](CCC)C1=O,rule0126_2,CC=C1OC(=O)[C@H](CC)C1=O.CC=C1OC(=O)[C@H](CC)C1=O>>C=C1OC(=O)[C@H](CC)C1=O.CC=C1OC(=O)[C@H](CCC)C1=O,0.0057550054,0,0.0012549022,0,0.00023081989,0,0.024871767,0
CC=C1OC(=O)[C@H](CC)C1=O,CC=C1OC(=O)C(C)(C)C1=O,CC=C1OC(=O)[C@H](CC)C1=O >> CC=C1OC(=O)C(C)(C)C1=O,rule0028_51,CC=C1OC(=O)[C@H](CC)C1=O>>CC=C1OC(=O)C(C)(C)C1=O,0.29348436,0,0.49996936,0,0.30822608,0,0.03238501,0
O=O.Oc1ccccc1,O=CC=CC=C(O)C=O,O=O.Oc1ccccc1 >> O=CC=CC=C(O)C=O,rule0052_1,O=O.Oc1ccccc1>>O=CC=CC=C(O)C=O,0.07562003,0,0.44846272,0,0.30198473,0,0.0009810723,0
CC=C1OC(=O)[C@H](CC)C1=O.CC=C1OC(=O)[C@H](CC)C1=O,C=C1OC(=O)[C@H](CC)C1=O.CC=C1OC(=O)[C@@](C)(CC)C1=O,CC=C1OC(=O)[C@H](CC)C1=O.CC=C1OC(=O)[C@H](CC)C1=O >> C=C1OC(=O)[C@H](CC)C1=O.CC=C1OC(=O)[C@@](C)(CC)C1=O,rule0126_2,CC=C1OC(=O)[C@H](CC)C1=O.CC=C1OC(=O)[C@H](CC)C1=O>>C=C1OC(=O)[C@H](CC)C1=O.CC=C1OC(=O)[C@@](C)(CC)C1=O,0.004840903,0,0.0006787291,0,4.2845295e-05,0,0.0006004291,0
O=C=O.Oc1ccccc1,O=C(O)c1ccccc1O,O=C=O.Oc1ccccc1 >> O=C(O)c1ccccc1O,rule0023_09,O=C=O.Oc1ccccc1>>O=C(O)c1ccccc1O,0.0074732774,0,0.0007612707,0,0.012716229,0,0.23365013,0
CC=C1OC(=O)[C@H](CC)C1=O,CC(C)=C1OC(=O)[C@H](C)C1=O,CC=C1OC(=O)[C@H](CC)C1=O >> CC(C)=C1OC(=O)[C@H](C)C1=O,rule0028_51,CC=C1OC(=O)[C@H](CC)C1=O>>CC(C)=C1OC(=O)[C@H](C)C1=O,0.082447596,0,0.14388359,0,0.8305726,1,0.010204483,0
