reactants,products,reactionString,ruleName,rxn_str,feasibilityScore_rule1,feasibilityLabel_rule1,feasibilityScore_rule2,feasibilityLabel_rule2,feasibilityScore_rule3,feasibilityLabel_rule3,feasibilityScore_rule4,feasibilityLabel_rule4
C[C@H](N)C(=O)O,N[C@H]1CC1=O.O,C[C@H](N)C(=O)O >> N[C@H]1CC1=O.O,rule0245_1,C[C@H](N)C(=O)O>>N[C@H]1CC1=O.O,0.8769707,1,0.34884098,0,0.68724805,1,0.9348803,1
CC[C@H]1C(=O)OC(=C[C@@H](C)CNC(=O)[C@H](C)N)C1=O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)(O)O)[C@@H](O)[C@H]1O.O=P(O)(O)OP(=O)(O)O,CC[C@H]1C(=O)OC(=C[C@@H](C)CN)C1=O.C[C@H](N)C(=O)O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)(O)OP(=O)(O)OP(=O)(O)O)[C@@H](O)[C@H]1O,CC[C@H]1C(=O)OC(=C[C@@H](C)CNC(=O)[C@H](C)N)C1=O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)(O)O)[C@@H](O)[C@H]1O.O=P(O)(O)OP(=O)(O)O >> CC[C@H]1C(=O)OC(=C[C@@H](C)CN)C1=O.C[C@H](N)C(=O)O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)(O)OP(=O)(O)OP(=O)(O)O)[C@@H](O)[C@H]1O,rule0066_4,CC[C@H]1C(=O)OC(=C[C@@H](C)CNC(=O)[C@H](C)N)C1=O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)(O)O)[C@@H](O)[C@H]1O.O=P(O)(O)OP(=O)(O)O>>CC[C@H]1C(=O)OC(=C[C@@H](C)CN)C1=O.C[C@H](N)C(=O)O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)(O)OP(=O)(O)OP(=O)(O)O)[C@@H](O)[C@H]1O,0.04960589,0,0.6552304,1,0.10528274,0,0.8509208,1
CC[C@H]1C(=O)OC(=C[C@@H](C)CNC(=O)O)C1=O,C[C@@H]1C=C2OC(=O)[C@H](CCOC(O)NC1)C2=O,CC[C@H]1C(=O)OC(=C[C@@H](C)CNC(=O)O)C1=O >> C[C@@H]1C=C2OC(=O)[C@H](CCOC(O)NC1)C2=O,rule0169_1,CC[C@H]1C(=O)OC(=C[C@@H](C)CNC(=O)O)C1=O>>C[C@@H]1C=C2OC(=O)[C@H](CCOC(O)NC1)C2=O,0.111245446,0,0.18243644,0,0.352985,0,0.00043757295,0
CC[C@H]1C(=O)OC(=C[C@@H](C)CNC(=O)O)C1=O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,CC[C@H]1C(=O)OC(=C[C@@H](C)CNC(=O)OC)C1=O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,CC[C@H]1C(=O)OC(=C[C@@H](C)CNC(=O)O)C1=O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O >> CC[C@H]1C(=O)OC(=C[C@@H](C)CNC(=O)OC)C1=O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,rule0011_49,CC[C@H]1C(=O)OC(=C[C@@H](C)CNC(=O)O)C1=O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O>>CC[C@H]1C(=O)OC(=C[C@@H](C)CNC(=O)OC)C1=O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,0.5954837,1,0.9206354,1,0.00980308,0,0.09390434,0
CC[C@H]1C(=O)OC(=C[C@@H](C)CN)C1=O.CC[C@H]1C(=O)OC(=C[C@@H](C)CN)C1=O,CC(C)[C@H]1C(=O)OC(=C[C@@H](C)CN)C1=O.C[C@H]1C(=O)OC(=C[C@@H](C)CN)C1=O,CC[C@H]1C(=O)OC(=C[C@@H](C)CN)C1=O.CC[C@H]1C(=O)OC(=C[C@@H](C)CN)C1=O >> CC(C)[C@H]1C(=O)OC(=C[C@@H](C)CN)C1=O.C[C@H]1C(=O)OC(=C[C@@H](C)CN)C1=O,rule0126_2,CC[C@H]1C(=O)OC(=C[C@@H](C)CN)C1=O.CC[C@H]1C(=O)OC(=C[C@@H](C)CN)C1=O>>CC(C)[C@H]1C(=O)OC(=C[C@@H](C)CN)C1=O.C[C@H]1C(=O)OC(=C[C@@H](C)CN)C1=O,0.009392035,0,0.02005472,0,0.0009592971,0,0.005966086,0
C[C@H](N)C(=O)O.C[C@H](N)C(=O)O,C.C[C@@](N)(C(=O)O)[C@H](N)C(=O)O,C[C@H](N)C(=O)O.C[C@H](N)C(=O)O >> C.C[C@@](N)(C(=O)O)[C@H](N)C(=O)O,rule0126_2,C[C@H](N)C(=O)O.C[C@H](N)C(=O)O>>C.C[C@@](N)(C(=O)O)[C@H](N)C(=O)O,0.008187511,0,0.12710269,0,0.006216215,0,0.0415683,0
CC[C@H]1C(=O)OC(=C[C@@H](C)CN)C1=O.CC[C@H]1C(=O)OC(=C[C@@H](C)CN)C1=O,CCC=C1OC(=O)[C@H](CC)C1=O.CC[C@H]1C(=O)OC(=C[C@H](CN)CCN)C1=O,CC[C@H]1C(=O)OC(=C[C@@H](C)CN)C1=O.CC[C@H]1C(=O)OC(=C[C@@H](C)CN)C1=O >> CCC=C1OC(=O)[C@H](CC)C1=O.CC[C@H]1C(=O)OC(=C[C@H](CN)CCN)C1=O,rule0126_2,CC[C@H]1C(=O)OC(=C[C@@H](C)CN)C1=O.CC[C@H]1C(=O)OC(=C[C@@H](C)CN)C1=O>>CCC=C1OC(=O)[C@H](CC)C1=O.CC[C@H]1C(=O)OC(=C[C@H](CN)CCN)C1=O,0.076552436,0,0.0311484,0,0.00088432647,0,0.1156061,0
CC[C@H]1C(=O)OC(=C[C@@H](C)C=O)C1=O,CCC(C=O)=C1OC(=O)[C@H](CC)C1=O,CC[C@H]1C(=O)OC(=C[C@@H](C)C=O)C1=O >> CCC(C=O)=C1OC(=O)[C@H](CC)C1=O,rule0028_51,CC[C@H]1C(=O)OC(=C[C@@H](C)C=O)C1=O>>CCC(C=O)=C1OC(=O)[C@H](CC)C1=O,0.079052694,0,0.31001166,0,0.23400429,0,0.80402434,1
CC[C@H]1C(=O)OC(=C[C@@H](C)CN)C1=O.O,CC[C@H]1C(=O)OC(=C[C@@H](C)CO)C1=O.N,CC[C@H]1C(=O)OC(=C[C@@H](C)CN)C1=O.O >> CC[C@H]1C(=O)OC(=C[C@@H](C)CO)C1=O.N,rule0056_18,CC[C@H]1C(=O)OC(=C[C@@H](C)CN)C1=O.O>>CC[C@H]1C(=O)OC(=C[C@@H](C)CO)C1=O.N,0.0023908687,0,0.6801103,1,0.42470223,0,0.476566,0
CC[C@H]1C(=O)OC(=C[C@@H](C)CN)C1=O.O,C[C@H](C=C1OC(=O)[C@H](CCO)C1O)CN,CC[C@H]1C(=O)OC(=C[C@@H](C)CN)C1=O.O >> C[C@H](C=C1OC(=O)[C@H](CCO)C1O)CN,rule0070_6,CC[C@H]1C(=O)OC(=C[C@@H](C)CN)C1=O.O>>C[C@H](C=C1OC(=O)[C@H](CCO)C1O)CN,0.00040811044,0,0.52651894,0,0.010315906,0,0.016551849,0
CC[C@H]1C(=O)OC(=C[C@@H](C)CN)C1=O,CCC=C1OC(=O)[C@H](CCCN)C1=O,CC[C@H]1C(=O)OC(=C[C@@H](C)CN)C1=O >> CCC=C1OC(=O)[C@H](CCCN)C1=O,rule0028_51,CC[C@H]1C(=O)OC(=C[C@@H](C)CN)C1=O>>CCC=C1OC(=O)[C@H](CCCN)C1=O,0.022660987,0,0.7017009,1,0.5314401,0,0.077409685,0
CC[C@H]1C(=O)OC(=C[C@@H](C)C=O)C1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,CC[C@H]1C(=O)OC(=C[C@H](C=O)CO)C1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,CC[C@H]1C(=O)OC(=C[C@@H](C)C=O)C1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O >> CC[C@H]1C(=O)OC(=C[C@H](C=O)CO)C1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0004_13,CC[C@H]1C(=O)OC(=C[C@@H](C)C=O)C1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O>>CC[C@H]1C(=O)OC(=C[C@H](C=O)CO)C1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,0.2651924,0,0.2501864,0,0.0103796655,0,0.58355606,0
CC[C@H]1C(=O)OC(=C[C@@H](C)CNC(=O)O)C1=O,CC[C@H]1C(=O)OC(=C[C@]2(C)CNC(O)O2)C1=O,CC[C@H]1C(=O)OC(=C[C@@H](C)CNC(=O)O)C1=O >> CC[C@H]1C(=O)OC(=C[C@]2(C)CNC(O)O2)C1=O,rule0169_1,CC[C@H]1C(=O)OC(=C[C@@H](C)CNC(=O)O)C1=O>>CC[C@H]1C(=O)OC(=C[C@]2(C)CNC(O)O2)C1=O,0.0003184747,0,0.09073012,0,0.010987129,0,0.019133436,0
C[C@H](N)C(=O)O.O=S(O)O,N[C@@H](CS(=O)O)C(=O)O.O,C[C@H](N)C(=O)O.O=S(O)O >> N[C@@H](CS(=O)O)C(=O)O.O,rule0336_1,C[C@H](N)C(=O)O.O=S(O)O>>N[C@@H](CS(=O)O)C(=O)O.O,0.7978617,1,0.51809263,0,0.9387459,1,0.57301825,0
C[C@H](N)C(=O)OP(=O)(O)O.C[C@H](N)C(=O)OP(=O)(O)O,C[C@H](N)C[C@H](N)C(=O)OP(=O)(O)O.O=COP(=O)(O)O,C[C@H](N)C(=O)OP(=O)(O)O.C[C@H](N)C(=O)OP(=O)(O)O >> C[C@H](N)C[C@H](N)C(=O)OP(=O)(O)O.O=COP(=O)(O)O,rule0126_1,C[C@H](N)C(=O)OP(=O)(O)O.C[C@H](N)C(=O)OP(=O)(O)O>>C[C@H](N)C[C@H](N)C(=O)OP(=O)(O)O.O=COP(=O)(O)O,0.0009382162,0,0.3131333,0,0.012048443,0,0.66997534,1
C[C@H](N)C(N)=O.N.OO,C[C@H](N)C(N)N.O.O=O,C[C@H](N)C(N)=O.N.OO >> C[C@H](N)C(N)N.O.O=O,rule0091_14,C[C@H](N)C(N)=O.N.OO>>C[C@H](N)C(N)N.O.O=O,0.004629294,0,0.018574012,0,0.020082625,0,0.018154725,0
CC[C@H]1C(=O)OC(=C[C@@H](C)CN)C1=O.CC[C@H]1C(=O)OC(=C[C@@H](C)CN)C1=O,CCC=C1OC(=O)[C@H](CC)C1=O.CC[C@H]1C(=O)OC(=CC(C)(CN)CN)C1=O,CC[C@H]1C(=O)OC(=C[C@@H](C)CN)C1=O.CC[C@H]1C(=O)OC(=C[C@@H](C)CN)C1=O >> CCC=C1OC(=O)[C@H](CC)C1=O.CC[C@H]1C(=O)OC(=CC(C)(CN)CN)C1=O,rule0126_2,CC[C@H]1C(=O)OC(=C[C@@H](C)CN)C1=O.CC[C@H]1C(=O)OC(=C[C@@H](C)CN)C1=O>>CCC=C1OC(=O)[C@H](CC)C1=O.CC[C@H]1C(=O)OC(=CC(C)(CN)CN)C1=O,0.048639633,0,0.04419578,0,0.0028339617,0,0.556358,0
CC[C@H]1C(=O)OC(=C[C@@H](C)C=O)C1=O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,CC[C@H]1C(=O)OC(=CC(C)(C)C=O)C1=O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,CC[C@H]1C(=O)OC(=C[C@@H](C)C=O)C1=O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O >> CC[C@H]1C(=O)OC(=CC(C)(C)C=O)C1=O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,rule0043_12,CC[C@H]1C(=O)OC(=C[C@@H](C)C=O)C1=O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O>>CC[C@H]1C(=O)OC(=CC(C)(C)C=O)C1=O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,0.95626944,1,0.97242415,1,0.028096253,0,0.38450807,0
C[C@H](N)C(N)=O.C[C@H](N)C(N)=O,CC(C)(N)C(N)=O.NCC(N)=O,C[C@H](N)C(N)=O.C[C@H](N)C(N)=O >> CC(C)(N)C(N)=O.NCC(N)=O,rule0126_2,C[C@H](N)C(N)=O.C[C@H](N)C(N)=O>>CC(C)(N)C(N)=O.NCC(N)=O,0.23412545,0,0.124102205,0,0.44175735,0,0.7008385,1
CC[C@H]1C(=O)OC(=C[C@@H](C)CNC(=O)O)C1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,CC[C@H]1C(=O)OC(=C[C@@H](C)C=O)C1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.NC(=O)O,CC[C@H]1C(=O)OC(=C[C@@H](C)CNC(=O)O)C1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O >> CC[C@H]1C(=O)OC(=C[C@@H](C)C=O)C1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.NC(=O)O,rule0157_2,CC[C@H]1C(=O)OC(=C[C@@H](C)CNC(=O)O)C1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O>>CC[C@H]1C(=O)OC(=C[C@@H](C)C=O)C1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.NC(=O)O,0.019462662,0,0.0033877993,0,0.0017105776,0,0.008340919,0
C[C@H](N)C(=O)O,C[C@@H](N)C(=O)O,C[C@H](N)C(=O)O >> C[C@@H](N)C(=O)O,rule0449_1,C[C@H](N)C(=O)O>>C[C@@H](N)C(=O)O,0.70389724,1,0.5813382,1,0.8889454,1,0.88803345,1
CC[C@H]1C(=O)OC(=C[C@@H](C)CN)C1=O.O=C=O,C[C@H](C=C1OC(=O)[C@H](CCC(=O)O)C1=O)CN,CC[C@H]1C(=O)OC(=C[C@@H](C)CN)C1=O.O=C=O >> C[C@H](C=C1OC(=O)[C@H](CCC(=O)O)C1=O)CN,rule0023_20,CC[C@H]1C(=O)OC(=C[C@@H](C)CN)C1=O.O=C=O>>C[C@H](C=C1OC(=O)[C@H](CCC(=O)O)C1=O)CN,0.00028906635,0,0.043650277,0,0.004679428,0,0.0129782325,0
CC[C@H]1C(=O)OC(=C[C@@H](C)CN)C1=O,CCC[C@H]1C(=O)OC(=CCCN)C1=O,CC[C@H]1C(=O)OC(=C[C@@H](C)CN)C1=O >> CCC[C@H]1C(=O)OC(=CCCN)C1=O,rule0028_51,CC[C@H]1C(=O)OC(=C[C@@H](C)CN)C1=O>>CCC[C@H]1C(=O)OC(=CCCN)C1=O,0.019099146,0,0.16874576,0,0.20694266,0,0.022465622,0
CC[C@H]1C(=O)OC(=C[C@@H](C)C=O)C1=O,CCC(=O)[C@H](C)C=C1OC(=O)CC1=O,CC[C@H]1C(=O)OC(=C[C@@H](C)C=O)C1=O >> CCC(=O)[C@H](C)C=C1OC(=O)CC1=O,rule0028_51,CC[C@H]1C(=O)OC(=C[C@@H](C)C=O)C1=O>>CCC(=O)[C@H](C)C=C1OC(=O)CC1=O,0.79544073,1,0.94404083,1,0.7048894,1,0.8455572,1
