reactants,products,reactionString,ruleName,rxn_str,feasibilityScore_rule1,feasibilityLabel_rule1,feasibilityScore_rule2,feasibilityLabel_rule2,feasibilityScore_rule3,feasibilityLabel_rule3,feasibilityScore_rule4,feasibilityLabel_rule4
CC(=CC(=O)Cc1ccc([N+](=O)[O-])cc1)C(=O)O,CC1=CC(=Cc2ccc([N+](=O)[O-])cc2)OC1=O.O,CC(=CC(=O)Cc1ccc([N+](=O)[O-])cc1)C(=O)O >> CC1=CC(=Cc2ccc([N+](=O)[O-])cc2)OC1=O.O,rule0138_1,CC(=CC(=O)Cc1ccc([N+](=O)[O-])cc1)C(=O)O>>CC1=CC(=Cc2ccc([N+](=O)[O-])cc2)OC1=O.O,0.086384304,0,0.90402347,1,0.94265515,1,0.21391475,0
C=C1C=C(C)C(=O)O1.O,CC(=O)C=C(C)C(=O)O,C=C1C=C(C)C(=O)O1.O >> CC(=O)C=C(C)C(=O)O,rule0189_1,C=C1C=C(C)C(=O)O1.O>>CC(=O)C=C(C)C(=O)O,0.7933713,1,0.70008874,1,0.7539693,1,0.89169496,1
NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O.O=[N+]([O-])c1ccc(O)cc1,NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O=[N+]([O-])C1=CC(O)C(O)(O)C=C1,NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O.O=[N+]([O-])c1ccc(O)cc1 >> NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O=[N+]([O-])C1=CC(O)C(O)(O)C=C1,rule0094_1,NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O.O=[N+]([O-])c1ccc(O)cc1>>NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O=[N+]([O-])C1=CC(O)C(O)(O)C=C1,0.14667206,0,0.013057161,0,0.020550182,0,0.005074641,0
CC1=CC(=Cc2ccc([N+](=O)[O-])cc2)OC1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,CC1=CC(=CC2=CC3OC3([N+](=O)[O-])C=C2)OC1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,CC1=CC(=Cc2ccc([N+](=O)[O-])cc2)OC1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O >> CC1=CC(=CC2=CC3OC3([N+](=O)[O-])C=C2)OC1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0951_1,CC1=CC(=Cc2ccc([N+](=O)[O-])cc2)OC1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O>>CC1=CC(=CC2=CC3OC3([N+](=O)[O-])C=C2)OC1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,0.13002205,0,0.28657696,0,0.106061034,0,0.010581097,0
CC(=CC(=O)Cc1ccc([N+](=O)[O-])cc1)C(=O)O,CC=CC(=O)C(C(=O)O)c1ccc([N+](=O)[O-])cc1,CC(=CC(=O)Cc1ccc([N+](=O)[O-])cc1)C(=O)O >> CC=CC(=O)C(C(=O)O)c1ccc([N+](=O)[O-])cc1,rule0028_50,CC(=CC(=O)Cc1ccc([N+](=O)[O-])cc1)C(=O)O>>CC=CC(=O)C(C(=O)O)c1ccc([N+](=O)[O-])cc1,0.03626486,0,0.19836318,0,0.65599006,1,0.20906052,0
CC1=CC(=C(O)c2ccc([N+](=O)[O-])cc2)OC1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,CC1=CC(=C(O)c2ccc(O)c(O)c2)OC1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O=N[O-],CC1=CC(=C(O)c2ccc([N+](=O)[O-])cc2)OC1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O >> CC1=CC(=C(O)c2ccc(O)c(O)c2)OC1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O=N[O-],rule0178_1,CC1=CC(=C(O)c2ccc([N+](=O)[O-])cc2)OC1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O>>CC1=CC(=C(O)c2ccc(O)c(O)c2)OC1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O=N[O-],0.96514845,1,0.9480603,1,0.61465853,1,0.17799872,0
CC(=CC(=O)Cc1ccc([N+](=O)[O-])cc1)C(=O)O,O=C1OCC1=CC(O)Cc1ccc([N+](=O)[O-])cc1,CC(=CC(=O)Cc1ccc([N+](=O)[O-])cc1)C(=O)O >> O=C1OCC1=CC(O)Cc1ccc([N+](=O)[O-])cc1,rule0169_1,CC(=CC(=O)Cc1ccc([N+](=O)[O-])cc1)C(=O)O>>O=C1OCC1=CC(O)Cc1ccc([N+](=O)[O-])cc1,0.004081337,0,0.37356955,0,0.8562652,1,0.041599657,0
CC1=CC(C(O)c2ccc([N+](=O)[O-])cc2)OC1=O,CC1=CCOC1=O.O=Cc1ccc([N+](=O)[O-])cc1,CC1=CC(C(O)c2ccc([N+](=O)[O-])cc2)OC1=O >> CC1=CCOC1=O.O=Cc1ccc([N+](=O)[O-])cc1,rule0053_13,CC1=CC(C(O)c2ccc([N+](=O)[O-])cc2)OC1=O>>CC1=CCOC1=O.O=Cc1ccc([N+](=O)[O-])cc1,0.8419625,1,0.9221255,1,0.9425473,1,0.6811101,1
CC1=CC(C(O)c2ccc([N+](=O)[O-])cc2)OC1=O.O=O,CC1=CC(C(=O)c2ccc([N+](=O)[O-])cc2)OC1=O.OO,CC1=CC(C(O)c2ccc([N+](=O)[O-])cc2)OC1=O.O=O >> CC1=CC(C(=O)c2ccc([N+](=O)[O-])cc2)OC1=O.OO,rule0074_09,CC1=CC(C(O)c2ccc([N+](=O)[O-])cc2)OC1=O.O=O>>CC1=CC(C(=O)c2ccc([N+](=O)[O-])cc2)OC1=O.OO,0.044380806,0,0.17575113,0,0.6309995,1,0.609338,0
CC1=CC(=Cc2ccc(N[O-])cc2)OC1=O.O,C=C1C=C(C)C(=O)O1.[O-]Nc1ccc(O)cc1,CC1=CC(=Cc2ccc(N[O-])cc2)OC1=O.O >> C=C1C=C(C)C(=O)O1.[O-]Nc1ccc(O)cc1,rule0085_1,CC1=CC(=Cc2ccc(N[O-])cc2)OC1=O.O>>C=C1C=C(C)C(=O)O1.[O-]Nc1ccc(O)cc1,0.89825743,1,0.1984475,0,0.098011725,0,0.09030779,0
